full_name,ranking,points,date
Jens Knippschild,111,460,1998-06-22
Adrian Voinea,112,455,1998-06-22
Justin Gimelstob,113,442,1998-06-22
Rainer Schuettler,114,441,1998-06-22
Martin Sinner,115,439,1998-06-22
Michael Stich,116,437,1998-06-22
Sebastien Grosjean,117,429,1998-06-22
Diego Nargiso,118,428,1998-06-22
Sebastien Lareau,119,422,1998-06-22
Radomir Vasek,120,412,1998-06-22
Jacobo Diaz,121,411,1998-06-22
Stefan Koubek,122,407,1998-06-22
Leander Paes,123,404,1998-06-22
Marcello Craca,124,402,1998-06-22
Andre Sa,125,397,1998-06-22
Christian Vinck,126,397,1998-06-22
Lionel Roux,127,396,1998-06-22
Alex O'Brien,128,387,1998-06-22
Mariano Zabaleta,129,370,1998-06-22
David Wheaton,130,370,1998-06-22
Orlin Stanoytchev,131,369,1998-06-22
Christophe Van Garsse,132,363,1998-06-22
Tuomas Ketola,133,356,1998-06-22
Christian Ruud,134,355,1998-06-22
Dirk Dier,135,353,1998-06-22
Francisco Cabello,136,353,1998-06-22
Laurence Tieleman,137,351,1998-06-22
Lars Burgsmuller,138,351,1998-06-22
Brian MacPhie,139,349,1998-06-22
Francisco Roig,140,347,1998-06-22
Marcio Carlsson,141,347,1998-06-22
Emilio Benfele Alvarez,142,346,1998-06-22
Attila Savolt,143,345,1998-06-22
Marzio Martelli,144,343,1998-06-22
Renzo Furlan,145,337,1998-06-22
Ivo Heuberger,146,336,1998-06-22
Cristiano Caratti,147,333,1998-06-22
Oscar Burrieza-Lopez,148,330,1998-06-22
Michael Sell,149,329,1998-06-22
Peter Tramacchi,150,327,1998-06-22
Alex Lopez Moron,151,322,1998-06-22
Alberto Martin,152,322,1998-06-22
Michael Kohlmann,153,319,1998-06-22
Jose Imaz-Ruiz,154,314,1998-06-22
Geoff Grant,155,313,1998-06-22
Chris Wilkinson,156,308,1998-06-22
Marco Meneschincheri,157,305,1998-06-22
Jan Kroslak,158,302,1998-06-22
Jan Apell,159,299,1998-06-22
Ion Moldovan,160,296,1998-06-22
Jonathan Stark,161,294,1998-06-22
Sebastian Prieto,162,294,1998-06-22
Lleyton Hewitt,163,283,1998-06-22
Jean-Baptiste Perlant,164,279,1998-06-22
Bernd Karbacher,165,279,1998-06-22
Andrew Richardson,166,276,1998-06-22
Arnaud Boetsch,167,272,1998-06-22
Doug Flach,168,269,1998-06-22
Martin Rodriguez,169,266,1998-06-22
Todd Larkham,170,266,1998-06-22
Neville Godwin,171,265,1998-06-22
Gerard Solves,172,262,1998-06-22
Andrei Cherkasov,173,257,1998-06-22
Sandon Stolle,174,254,1998-06-22
Michal Tabara,175,249,1998-06-22
David Rikl,176,247,1998-06-22
Gabriel Silberstein,177,247,1998-06-22
Alex Radulescu,178,246,1998-06-22
Joaquin Munoz-Hernandez,179,246,1998-06-22
Alejandro Hernandez,180,243,1998-06-22
Peter Wessels,181,242,1998-06-22
Nuno Marques,182,237,1998-06-22
Davide Scala,183,234,1998-06-22
Gaston Etlis,184,234,1998-06-22
Markus Hantschk,185,233,1998-06-22
Stefano Pescosolido,186,232,1998-06-22
Olivier Delaitre,187,232,1998-06-22
Salvador Navarro,188,230,1998-06-22
Gouichi Motomura,189,225,1998-06-22
Eyal Erlich,190,219,1998-06-22
Agustin Calleri,191,215,1998-06-22
Jeff Salzenstein,192,213,1998-06-22
Jan Frode Andersen,193,212,1998-06-22
Agustin Garizzio,194,211,1998-06-22
Wade McGuire,195,210,1998-06-22
Tomas Carbonell,196,209,1998-06-22
Luis Herrera,197,209,1998-06-22
Mark Petchey,198,207,1998-06-22
Charles Auffray,199,206,1998-06-22
Allen Belobrajdic,200,205,1998-06-22
Petr Luxa,201,204,1998-06-22
Iztok Bozic,202,203,1998-06-22
Rodolphe Gilbert,203,203,1998-06-22
Wolfgang Schranz,204,202,1998-06-22
Gerald Mandl,205,200,1998-06-22
Glenn Weiner,206,199,1998-06-22
Francisco Costa,207,199,1998-06-22
Federico Browne,208,196,1998-06-22
Gabriel Trifu,209,195,1998-06-22
Ota Fukarek,210,194,1998-06-22
Edwin Kempes,211,193,1998-06-22
Dusan Vemic,212,193,1998-06-22
Oscar Serrano,213,193,1998-06-22
Grant Doyle,214,191,1998-06-22
Jaime Oncins,215,190,1998-06-22
Eyal Ran,216,190,1998-06-22
David Sanchez,217,188,1998-06-22
Vladimir Voltchkov,218,187,1998-06-22
Rogier Wassen,219,186,1998-06-22
Adriano Ferreira,220,183,1998-06-22
Dick Norman,221,182,1998-06-22
Oleg Ogorodov,222,182,1998-06-22
MaliVai Washington,223,179,1998-06-22
Andrei Stoliarov,224,179,1998-06-22
Nenad Zimonjic,225,178,1998-06-22
Jurek Stasiak,226,178,1998-06-22
Regis Lavergne,227,177,1998-06-22
George Bastl,228,176,1998-06-22
Oren Motevassel,229,176,1998-06-22
Eduardo Medica,230,173,1998-06-22
Jean-Francois Bachelot,231,173,1998-06-22
Frederic Fontang,232,173,1998-06-22
Nicolas Thomann,233,172,1998-06-22
David Nainkin,234,171,1998-06-22
Arnaud Di Pasquale,235,170,1998-06-22
Olivier Mutis,236,170,1998-06-22
Thomas Larsen,237,169,1998-06-22
Mark Draper,238,167,1998-06-22
Vadim Kutsenko,239,167,1998-06-22
Younes El Aynaoui,240,166,1998-06-22
Antony Dupuis,241,166,1998-06-22
Juan-Luis Rascon-Lope,242,164,1998-06-22
Jordi Mas,243,164,1998-06-22
Gilbert Schaller,244,160,1998-06-22
Milen Velev,245,159,1998-06-22
Cecil Mamiit,246,159,1998-06-22
Danny Sapsford,247,157,1998-06-22
David Witt,248,157,1998-06-22
Ben Ellwood,249,157,1998-06-22
Roberto Jabali,250,157,1998-06-22
Tomas Zib,251,156,1998-06-22
Kevin Ullyett,252,156,1998-06-22
Elia Grossi,253,154,1998-06-22
Luis Adrian Morejon,254,154,1998-06-22
Tommy Ho,255,153,1998-06-22
Max Mirnyi,256,152,1998-06-22
Alejandro Aramburu,257,152,1998-06-22
Stephane Huet,258,152,1998-06-22
Fabio Maggi,259,151,1998-06-22
Markus Hipfl,260,151,1998-06-22
Tomas Behrend,261,151,1998-06-22
Christophe Rochus,262,150,1998-06-22
German Puentes,263,149,1998-06-22
Joao Cunha-Silva,264,149,1998-06-22
Razvan Sabau,265,149,1998-06-22
Maurice Ruah,266,149,1998-06-22
Giorgio Galimberti,267,149,1998-06-22
Julian Knowle,268,148,1998-06-22
Julien Boutter,269,147,1998-06-22
Tamer El Sawy,270,147,1998-06-22
Amir Hadad,271,145,1998-06-22
Wayne Arthurs,272,145,1998-06-22
Jimy Szymanski,273,142,1998-06-22
Mose Navarra,274,142,1998-06-22
Andrei Merinov,275,142,1998-06-22
Barry Cowan,276,141,1998-06-22
Lars Jonsson,277,141,1998-06-22
David Caballero,278,140,1998-06-22
Marco Osorio,279,140,1998-06-22
Hideki Kaneko,280,139,1998-06-22
Patrik Fredriksson,281,139,1998-06-22
Yahiya Doumbia,282,137,1998-06-22
Juan Balcells,283,137,1998-06-22
Andres Schneiter,284,137,1998-06-22
Noam Behr,285,136,1998-06-22
James Sekulov,286,136,1998-06-22
Tapio Nurminen,287,135,1998-06-22
Emanuel Couto,288,135,1998-06-22
Mark Merklein,289,135,1998-06-22
Diego Moyano,290,133,1998-06-22
Justin Bower,291,133,1998-06-22
Takao Suzuki,292,133,1998-06-22
Michael Russell,293,133,1998-06-22
Stefano Cobolli,294,133,1998-06-22
Fredrik Jonsson,295,132,1998-06-22
Jared Palmer,296,131,1998-06-22
David Dilucia,297,131,1998-06-22
Michael Hill,298,131,1998-06-22
Ronald Agenor,299,131,1998-06-22
Tomas Catar,300,130,1998-06-22
Radek Stepanek,301,129,1998-06-22
Mariano Sanchez,302,129,1998-06-22
Rainer Falenti,303,129,1998-06-22
Martin Hromec,304,128,1998-06-22
Nir Welgreen,305,128,1998-06-22
Stephane Simian,306,128,1998-06-22
Raviv Weidenfeld,307,127,1998-06-22
Yong-Il Yoon,308,127,1998-06-22
Sebastien De Chaunac,309,126,1998-06-22
Alistair Hunt,310,126,1998-06-22
Toby Mitchell,311,125,1998-06-22
Paul Goldstein,312,123,1998-06-22
Horst Skoff,313,122,1998-06-22
Mark Nielsen,314,122,1998-06-22
Gregory Carraz,315,122,1998-06-22
Steven Randjelovic,316,122,1998-06-22
Hector Moretti,317,119,1998-06-22
Richard Brostowicz,318,119,1998-06-22
David Caldwell,319,119,1998-06-22
Roberto Carretero,320,118,1998-06-22
Kim Tiilikainen,321,118,1998-06-22
Bernardo Mota,322,118,1998-06-22
Mahesh Bhupathi,323,118,1998-06-22
Yaoki Ishii,324,117,1998-06-22
Raemon Sluiter,325,116,1998-06-22
Daniele Musa,326,116,1998-06-22
Marcelo Charpentier,327,116,1998-06-22
Alexandre Strambini,328,116,1998-06-22
Daniele Balducci,329,115,1998-06-22
Filippo Veglio,330,115,1998-06-22
Herbert Wiltschnig,331,111,1998-06-22
Lorenzo Manta,332,111,1998-06-22
Gabrio Castrichella,333,111,1998-06-22
Harel Levy,334,110,1998-06-22
Vaclav Roubicek,335,110,1998-06-22
Lior Mor,336,110,1998-06-22
Jim Thomas,337,109,1998-06-22
Miguel Pastura,338,108,1998-06-22
Jose Maria Vicente,339,106,1998-06-22
Jeff Coetzee,340,106,1998-06-22
Sergi Duran,341,106,1998-06-22
Daniele Bracciali,342,106,1998-06-22
Silvio Scaiola,343,106,1998-06-22
Nicklas Kulti,344,105,1998-06-22
Alexander Shvec,345,104,1998-06-22
Martijn Belgraver,346,104,1998-06-22
Diego Hipperdinger,347,103,1998-06-22
Leonardo Olguin,348,103,1998-06-22
Jiri Vanek,349,103,1998-06-22
Nicolas Kischkewitz,350,102,1998-06-22
Alexander Reichel,351,102,1998-06-22
Miles MacLagan,352,102,1998-06-22
Ofer Sela,353,101,1998-06-22
Luke Milligan,354,101,1998-06-22
Frederic Niemeyer,355,100,1998-06-22
Tetsuya Chaen,356,100,1998-06-22
Ricardo Schlachter,357,100,1998-06-22
Bobby Kokavec,358,100,1998-06-22
Mark Joachim,359,99,1998-06-22
Kentaro Masuda,360,99,1998-06-22
Clemens Trimmel,361,99,1998-06-22
Radovan Svetlik,362,99,1998-06-22
Gaston Gaudio,363,98,1998-06-22
Pier Gauthier,364,98,1998-06-22
Carlos Gomez-Diaz,365,98,1998-06-22
Jerome Hanquez,366,97,1998-06-22
Gianluca Gatto,367,96,1998-06-22
Martin Lee,368,96,1998-06-22
Reginald Willems,369,95,1998-06-22
Ivan Ljubicic,370,95,1998-06-22
Julien Varlet,371,94,1998-06-22
Rodolphe Cadart,372,94,1998-06-22
Damian Furmanski,373,94,1998-06-22
Boris Borgula,374,93,1998-06-22
Paradorn Srichaphan,375,93,1998-06-22
Jan Weinzierl,376,93,1998-06-22
Alessio Di Mauro,377,92,1998-06-22
Pietro Angelini,378,92,1998-06-22
Nick Gould,379,92,1998-06-22
Mario Rincon,380,91,1998-06-22
Daniel Melo,381,90,1998-06-22
Karsten Braasch,382,90,1998-06-22
Kornel Bardoczky,383,89,1998-06-22
Kalle Flygt,384,88,1998-06-22
Massimo Valeri,385,88,1998-06-22
Henrik Holm,386,88,1998-06-22
Axel Pretzsch,387,88,1998-06-22
Jean-Philippe Fleurian,388,87,1998-06-22
David Skoch,389,87,1998-06-22
Petr Kralert,390,87,1998-06-22
Marcus Sarstrand,391,87,1998-06-22
Rene Hanak,392,86,1998-06-22
Olivier Malcor,393,86,1998-06-22
Borut Urh,394,86,1998-06-22
Nicolas Massu,395,86,1998-06-22
Louis Vosloo,396,85,1998-06-22
Tommi Lenho,397,85,1998-06-22
Luke Smith,398,85,1998-06-22
Jonathan Erlich,399,85,1998-06-22
Joseph Sirianni,400,84,1998-06-22
Alexandre Simoni,401,84,1998-06-22
Hugo Armando,402,83,1998-06-22
Michael Joyce,403,83,1998-06-22
Andrew Rueb,404,83,1998-06-22
Satoshi Iwabuchi,405,82,1998-06-22
Nicolas Coutelot,406,81,1998-06-22
Leos Friedl,407,80,1998-06-22
Teo Susnjak,408,80,1998-06-22
Thierry Champion,409,80,1998-06-22
David Salvador-Estepa,410,79,1998-06-22
Wesley Whitehouse,411,79,1998-06-22
Damien Roberts,412,79,1998-06-22
Kotaro Miyachi,413,79,1998-06-22
Marc Merry,414,79,1998-06-22
Denis Van Uffelen,415,78,1998-06-22
Frederik Fetterlein,416,78,1998-06-22
Bertrand Madsen,417,77,1998-06-22
Martin Verkerk,418,77,1998-06-22
Noam Okun,419,77,1998-06-22
Thierry Guardiola,420,77,1998-06-22
Andy Zingman,421,76,1998-06-22
Jean-Michel Pequery,422,76,1998-06-22
Filippo Messori,423,76,1998-06-22
Dmitri Tomashevich,424,75,1998-06-22
Slimane Saoudi,425,74,1998-06-22
Andy Fahlke,426,74,1998-06-22
Gianluca Luddi,427,74,1998-06-22
Fernon Wibier,428,74,1998-06-22
Kepler Orellana,429,73,1998-06-22
Federico Dondo,430,73,1998-06-22
Xavier Malisse,431,72,1998-06-22
Oscar Rodriguez,432,72,1998-06-22
Kristian Capalik,433,72,1998-06-22
Igor Gaudi,434,72,1998-06-22
Jocelyn Robichaud,435,72,1998-06-22
Omar Camporese,436,72,1998-06-22
Markus Zillner,437,71,1998-06-22
Janne Ojala,438,70,1998-06-22
Julien Chauvin,439,70,1998-06-22
Patrick Baur,440,69,1998-06-22
Martin Garcia,441,69,1998-06-22
Paul Hanley,442,69,1998-06-22
Jaymon Crabb,443,69,1998-06-22
Juri Margotto,444,68,1998-06-22
Kacper Cecek,445,68,1998-06-22
Yasufumi Yamamoto,446,68,1998-06-22
Sebastian Weisz,447,68,1998-06-22
Dong-Hyun Kim,448,67,1998-06-22
Dejan Petrovic,449,67,1998-06-22
Hermes Gamonal,450,67,1998-06-22
Kris Goossens,451,66,1998-06-22
Mashiska Washington,452,66,1998-06-22
Rene Nicklisch,453,65,1998-06-22
Wynn Criswell,455,64,1998-06-22
Adam Peterson,456,64,1998-06-22
Jean-Rene Lisnard,457,64,1998-06-22
Enzo Artoni,458,64,1998-06-22
Jeremy Delinbeuf,459,63,1998-06-22
Jonathan Printzlau,460,63,1998-06-22
Jan Vacek,461,63,1998-06-22
Mariano Delfino,462,63,1998-06-22
Jamie Holmes,463,63,1998-06-22
Adolf Musil,464,63,1998-06-22
Paul Kilderry,465,62,1998-06-22
Bob Bryan,466,61,1998-06-22
Hyung-Taik Lee,467T,61,1998-06-22
Americo Tupi Venero,467T,61,1998-06-22
George Cosac,469,60,1998-06-22
Mariano Hood,470,60,1998-06-22
Nicola Bruno,471,60,1998-06-22
Srinath Prahlad,472,60,1998-06-22
Alberto Banus-Sado,473,60,1998-06-22
Igor Saric,474,60,1998-06-22
Andrei Rybalko,475,58,1998-06-22
Guillaume Marx,476,58,1998-06-22
Simon Aspelin,477,57,1998-06-22
Sasa Hirszon,478,57,1998-06-22
Stefano Galvani,479,57,1998-06-22
Juan Carlos Ferrero,480,57,1998-06-22
Arvind Parmar,481,57,1998-06-22
Ivan Rodrigo,482,56,1998-06-22
Bill Behrens,483,55,1998-06-22
Thomas Schiessling,484,55,1998-06-22
Daniel Elsner,485,55,1998-06-22
Miguel Tobon,486,54,1998-06-22
Zeljko Krajan,487,54,1998-06-22
Patrik Langvardt,488,54,1998-06-22
Marcus Hilpert,489,53,1998-06-22
Mounir El Aarej,490,53,1998-06-22
Akira Matsushita,491T,53,1998-06-22
Emilio Viuda-Hernandez,491T,53,1998-06-22
Matteo Colla,493,53,1998-06-22
Bryan Shelton,494,53,1998-06-22
Giuseppe Montenet,495,53,1998-06-22
Sebastien Leblanc,496,52,1998-06-22
Valentin Sanon,497,52,1998-06-22
Michal Chmela,498,52,1998-06-22
Lazaro Navarro-Batles,499,52,1998-06-22
Gergely Kisgyorgy,500,52,1998-06-22
Chris Haggard,501,52,1998-06-22
Roberto Alvarez,502,51,1998-06-22
Oscar Martinez,503,51,1998-06-22
Javier Perez-Vazquez,504,50,1998-06-22
Alexey Gavrilov,505,50,1998-06-22
Gorka Fraile,506,50,1998-06-22
Franz Stauder,507,50,1998-06-22
Feliciano Lopez,508,49,1998-06-22
Andrei Chesnokov,509,49,1998-06-22
Andrian Raturandang,510,49,1998-06-22
Ivaylo Traykov,511,49,1998-06-22
Matej Pampoulov,512,49,1998-06-22
Luka Kutanjac,513,48,1998-06-22
Egberto Caldas,514,48,1998-06-22
Timothy Aerts,515,48,1998-06-22
Helge Koll,516,48,1998-06-22
Vaughan Snyman,517,48,1998-06-22
German Lopez,518,47,1998-06-22
Henrik Andersson,519,47,1998-06-22
Jamie Delgado,520,47,1998-06-22
Ulrich Seetzen,521,46,1998-06-22
Jan Krejci,522,46,1998-06-22
Mikael Stadling,523,46,1998-06-22
Florian Allgauer,524,46,1998-06-22
Cyril Saulnier,525,45,1998-06-22
Mike Bryan,526,45,1998-06-22
Javier Frana,527,44,1998-06-22
Daniel Navas,528,44,1998-06-22
Nicklas Timfjord,529,44,1998-06-22
Markus Wislsperger,530,44,1998-06-22
Mathias Hellstrom,531,44,1998-06-22
Juan Ignacio Chela,532,44,1998-06-22
Sergio Cortes,533,43,1998-06-22
Sebastian Swierk,534,43,1998-06-22
Fredrik Loven,535,43,1998-06-22
Carlos Custodio,536,43,1998-06-22
Markus Menzler,537,43,1998-06-22
Cyril Buscaglione,538,43,1998-06-22
Paulo Taicher,539,43,1998-06-22
Paul Hand,540,42,1998-06-22
Antonio Couvert,541,42,1998-06-22
Thomas Buchmayer,542,42,1998-06-22
Marko Tkalec,543,42,1998-06-22
Wim Neefs,544,42,1998-06-22
Marcos Daniel,545,42,1998-06-22
Yu-Hui Lien,546,41,1998-06-22
Eduardo Nicolas,547,41,1998-06-22
Claude N'Goran,548,40,1998-06-22
Stefano Tarallo,549,40,1998-06-22
Robbie Koenig,550,40,1998-06-22
Pedro Nieto,551,40,1998-06-22
Kirill Ivanov-Smolensky,552,40,1998-06-22
Bartlomiej Dabrowski,553T,39,1998-06-22
Sandro Della Piana,553T,39,1998-06-22
Ivica Ancic,555,39,1998-06-22
Maxime Boye,556,38,1998-06-22
Antonio Prieto,557,38,1998-06-22
Aleksandar Kitinov,558,38,1998-06-22
Fabio Beraldo,559T,38,1998-06-22
Johan Hede,559T,38,1998-06-22
Paulo Carvallo,561,38,1998-06-22
Jicham Zaatini,562,38,1998-06-22
Werner Eschauer,563,38,1998-06-22
Fredrik Bergh,564,37,1998-06-22
Peter Clarke,565,37,1998-06-22
Gilles Elseneer,566,37,1998-06-22
Frederic Vitoux,567,37,1998-06-22
Thomas Shimada,568,37,1998-06-22
Evgeni Mikheev,569,36,1998-06-22
Taso Vasiliadis,570,36,1998-06-22
Manuel Sala,571,36,1998-06-22
Ville Liukko,572T,36,1998-06-22
Alexander Volkov,572T,36,1998-06-22
Denis Glazov,574T,36,1998-06-22
Vladimir Platenik,574T,36,1998-06-22
Lars Rehmann,576,36,1998-06-22
Johan Landsberg,577,36,1998-06-22
Rainer Gunther,578,36,1998-06-22
Cristiano Testa,579,35,1998-06-22
Matthias A Muller,580,35,1998-06-22
David Miketa,581,35,1998-06-22
Artem Derepasko,582,35,1998-06-22
Nelson Aerts,583,35,1998-06-22
Joshua Eagle,584,34,1998-06-22
Remi Dupre,585,34,1998-06-22
Petr Pala,586,34,1998-06-22
Per Thornadtsson,587,34,1998-06-22
Juan Giner,588,34,1998-06-22
Steve Bryan,589,34,1998-06-22
Andres Vysand,590,33,1998-06-22
Pat Cash,591,33,1998-06-22
Branislav Galik,592,33,1998-06-22
Lars Kirschner,593,33,1998-06-22
Petr Dezort,594,32,1998-06-22
Stephan Grebe,595,32,1998-06-22
Myles Wakefield,596,32,1998-06-22
Patrick Sommer,597,32,1998-06-22
Leonardo Azzaro,598,32,1998-06-22
Tom Spinks,599,32,1998-06-22
Patrick Gottesleben,600,31,1998-06-22
Francisco Ruiz,601,31,1998-06-22
David Draper,602,31,1998-06-22
Emin Agaev,603,31,1998-06-22
Miguel Miranda,604,31,1998-06-22
Arne Thoms,605,30,1998-06-22
Andy Ram,606,30,1998-06-22
Carlo Santoro,607,30,1998-06-22
Luke Jensen,608,30,1998-06-22
Agustin Banos,609,29,1998-06-22
Leigh Holland,610T,29,1998-06-22
Raul Valdes,610T,29,1998-06-22
Michel Kratochvil,612,29,1998-06-22
Martin Stringari,613,29,1998-06-22
Javier Gutierrez,614,29,1998-06-22
Ingo Neumuller,615,29,1998-06-22
Mihail Kanev,616,28,1998-06-22
Thomas Strengberger,617,28,1998-06-22
Luke O'Donnell,618T,28,1998-06-22
Mehdi Tahiri,618T,28,1998-06-22
Ronan Barbier,620,28,1998-06-22
Marcos Aurelio Gorriz,621,28,1998-06-22
Paul Robinson,622,27,1998-06-22
Jordan Kerr,623,27,1998-06-22
Ryuso Tsujino,624,27,1998-06-22
Lars-Anders Wahlgren,625,27,1998-06-22
Oscar Ortiz,626,27,1998-06-22
Andrei Olhovskiy,627,27,1998-06-22
Thomas Thieulot,628,26,1998-06-22
Bojan Vujic,629,26,1998-06-22
Damien Vera,630,26,1998-06-22
Grant Silcock,631,26,1998-06-22
Tom Vanhoudt,632,26,1998-06-22
Yohny Romero,633T,26,1998-06-22
Ivan Vajda,633T,26,1998-06-22
Rodrigo Cerdera,635,26,1998-06-22
Francisco Fogues,636T,25,1998-06-22
Filip Kascak,636T,25,1998-06-22
Blaz Trupej,638,25,1998-06-22
Gregory Zavialoff,639,25,1998-06-22
Benoit Carelli,640,25,1998-06-22
Jan Hermansson,641T,25,1998-06-22
Yue-Wei Wang,641T,25,1998-06-22
Kobi Ziv,641T,25,1998-06-22
Todd Meringoff,644,25,1998-06-22
Jan-Ralph Brandt,645,25,1998-06-22
Chris Tontz,646,24,1998-06-22
Victor Sendin,647,24,1998-06-22
Ricardo Omana,648,0,1998-06-22
Amro Ghoneim,649,24,1998-06-22
Razvan Iliescu,650,24,1998-06-22
Kevin Kim,651,24,1998-06-22
Patrick McEnroe,652,24,1998-06-22
Marcos Roy-Girardi,653,23,1998-06-22
Marc Herter,654,23,1998-06-22
Carlos Martinez-Comet,655,23,1998-06-22
Eric Taino,656,23,1998-06-22
Johann Potron,657,23,1998-06-22
Juan Ignacio Carrasco,658T,23,1998-06-22
Joan Jimenez-Guerra,658T,23,1998-06-22
Johannes Unterberger,660,23,1998-06-22
Adrian Garcia,661T,23,1998-06-22
Gonzalo Rodriguez,661T,23,1998-06-22
Tad Berkowitz,663,23,1998-06-22
Solon Peppas,664,23,1998-06-22
Keith Brill,665T,23,1998-06-22
Nicolas Todero,665T,23,1998-06-22
Andrei Krasevec,667,23,1998-06-22
Bjorn Phau,668,23,1998-06-22
Bing Chao Lin,669,22,1998-06-22
Bjorn Jacob,670T,22,1998-06-22
Jerome Loustalot,670T,22,1998-06-22
Albert Chang,672,22,1998-06-22
Steven Downs,673,22,1998-06-22
Zbynek Mlynarik,674,22,1998-06-22
Christian Dillschneider,675,22,1998-06-22
Takahiro Terachi,676,22,1998-06-22
Tobias Hildebrand,677,22,1998-06-22
Ricardo Rubio,678T,21,1998-06-22
Martin Spottl,678T,21,1998-06-22
Fazaluddin Syed,678T,21,1998-06-22
Martin Bartonek,681,21,1998-06-22
Scott Barron,682T,21,1998-06-22
Ross Matheson,682T,21,1998-06-22
