full_name,ranking,points,date
Ivan Lendl,1,0,1986-01-27
John McEnroe,2,0,1986-01-27
Mats Wilander,3,0,1986-01-27
Jimmy Connors,4,0,1986-01-27
Stefan Edberg,5,0,1986-01-27
Boris Becker,6,0,1986-01-27
Yannick Noah,7,0,1986-01-27
Anders Jarryd,8,0,1986-01-27
Miloslav Mecir Sr.,9,0,1986-01-27
Kevin Curren,10,0,1986-01-27
Joakim Nystrom,11,0,1986-01-27
Tim Mayotte,12,0,1986-01-27
Paul Annacone,13,0,1986-01-27
Johan Kriek,14,0,1986-01-27
Andres Gomez,15,0,1986-01-27
Henri Leconte,16,0,1986-01-27
Scott Davis,17,0,1986-01-27
Brad Gilbert,18,0,1986-01-27
Tomas Smid,19,0,1986-01-27
Martin Jaite,20,0,1986-01-27
Jimmy Arias,21,0,1986-01-27
Henrik Sundstrom,22,0,1986-01-27
Thierry Tulasne,23,0,1986-01-27
Eliot Teltscher,24,0,1986-01-27
Jan Gunnarsson,25,0,1986-01-27
David Pate,26,0,1986-01-27
Greg Holmes,27,0,1986-01-27
Jose-Luis Clerc,28,0,1986-01-27
Aaron Krickstein,29,0,1986-01-27
Matt Anger,30,0,1986-01-27
Peter Lundgren,31,0,1986-01-27
Andreas Maurer,32,0,1986-01-27
Jakob Hlasek,33,0,1986-01-27
Libor Pimek,34,0,1986-01-27
Slobodan Zivojinovic,35,0,1986-01-27
Heinz Gunthardt,36,0,1986-01-27
Mike Leach,37,0,1986-01-27
Sergio Casal,38,0,1986-01-27
Guillermo Vilas,39,0,1986-01-27
Ramesh Krishnan,40,0,1986-01-27
John Lloyd,41,0,1986-01-27
Bud Schultz,42,0,1986-01-27
Sammy Giammalva Jr.,43,0,1986-01-27
Tim Wilkison,44,0,1986-01-27
Jaime Yzaga,45,0,1986-01-27
John Sadri,46,0,1986-01-27
Hans Schwaier,47,0,1986-01-27
Paul McNamee,48,0,1986-01-27
Ronald Agenor,49,0,1986-01-27
Kent Carlsson,50,0,1986-01-27
Michael Westphal,51,0,1986-01-27
Marian Vajda,52,0,1986-01-27
Tom Gullikson,53,0,1986-01-27
Larry Stefanki,54,0,1986-01-27
Diego Perez,55,0,1986-01-27
Robert Seguso,56,0,1986-01-27
Ricardo Acuna,57,0,1986-01-27
Francesco Cancellotti,58,0,1986-01-27
Lawson Duncan,59,0,1986-01-27
Ken Flach,60,0,1986-01-27
Guy Forget,61,0,1986-01-27
Wojtek Fibak,62,0,1986-01-27
Marty Davis,63,0,1986-01-27
Emilio Sanchez,64,0,1986-01-27
Jimmy Brown,65,0,1986-01-27
Jonathan Canter,66,0,1986-01-27
Brian Teacher,67,0,1986-01-27
Pat Cash,68,0,1986-01-27
Henry Pfister,69,0,1986-01-27
Roberto Arguello,70,0,1986-01-27
Christo Steyn,71,0,1986-01-27
Horacio de la Pena,72,0,1986-01-27
Francisco Maciel,73,0,1986-01-27
Shahar Perkiss,74,0,1986-01-27
Mark Dickson,75,0,1986-01-27
Marcelo Ingaramo,76,0,1986-01-27
Glenn Michibata,77,0,1986-01-27
Vincent Van Patten,78,0,1986-01-27
Juan Aguilera,79,0,1986-01-27
Vijay Amritraj,80,0,1986-01-27
Mark Woodforde,81,0,1986-01-27
Vitas Gerulaitis,82,0,1986-01-27
Bruno Oresar,83,0,1986-01-27
Mike De Palmer,84,0,1986-01-27
Damir Keretic,85,0,1986-01-27
Ben Testerman,86,0,1986-01-27
Leonardo Lavalle,87,0,1986-01-27
Pablo Arraya,88,0,1986-01-27
Simon Youl,89,0,1986-01-27
Claudio Panatta,90,0,1986-01-27
Martin Wostenholme,91,0,1986-01-27
Kelly Evernden,92,0,1986-01-27
Peter Fleming,93,0,1986-01-27
Amos Mansdorf,94,0,1986-01-27
John Fitzgerald,95,0,1986-01-27
Pavel Slozil,96,0,1986-01-27
Julio Goes,97,0,1986-01-27
Florin Segarceanu,98,0,1986-01-27
Thomas Muster,99,0,1986-01-27
Jeremy Bates,100,0,1986-01-27
Eduardo Bengoechea,101,0,1986-01-27
Jonas Svensson,102,0,1986-01-27
Terry Moor,103,0,1986-01-27
Harold Solomon,104,0,1986-01-27
Marc Flur,105,0,1986-01-27
Peter Doohan,106,0,1986-01-27
Michiel Schapers,107,0,1986-01-27
Nduka Odizor,108,0,1986-01-27
Stefan Eriksson,109,0,1986-01-27
Russell Simpson,110,0,1986-01-27
Victor Pecci,111,0,1986-01-27
Fernando Luna,112,0,1986-01-27
Wally Masur,113,0,1986-01-27
Carlos Kirmayr,114,0,1986-01-27
Bob Green,115,0,1986-01-27
Chip Hooper,116,0,1986-01-27
Mark Edmondson,117,0,1986-01-27
Ricki Osterthun,118,0,1986-01-27
Leif Shiras,119,0,1986-01-27
Milan Srejber,120,0,1986-01-27
Jose Lopez-Maeso,121,0,1986-01-27
Broderick Dyke,122,0,1986-01-27
Gabriel Urpi,123,0,1986-01-27
Barry Moir,124,0,1986-01-27
Jerome Potier,125,0,1986-01-27
Wolfgang Popp,126,0,1986-01-27
Mel Purcell,127,0,1986-01-27
Eddie Edwards,128,0,1986-01-27
Gianni Ocleppo,129,0,1986-01-27
Darren Cahill,130,0,1986-01-27
Tarik Benhabiles,131,0,1986-01-27
Claudio Mezzadri,132,0,1986-01-27
Cassio Motta,133,0,1986-01-27
Andrei Chesnokov,134,0,1986-01-27
David De Miguel,135,0,1986-01-27
Goran Prpic,136,0,1986-01-27
Glenn Layendecker,137,0,1986-01-27
Francisco Gonzalez,138,0,1986-01-27
Joao Soares,139,0,1986-01-27
Nelson Aerts,140,0,1986-01-27
Pedro Rebolledo,141,0,1986-01-27
Juan Avendano,142,0,1986-01-27
Roberto Saad,143,0,1986-01-27
Brad Drewett,144,0,1986-01-27
Danie Visser,145,0,1986-01-27
Bill Scanlon,146,0,1986-01-27
Hans Gildemeister,147,0,1986-01-27
Carlos Di Laura,148,0,1986-01-27
Alex Stepanek,149,0,1986-01-27
Jay Lapidus,150,0,1986-01-27
Jean-Philippe Fleurian,151,0,1986-01-27
Eduardo Masso,152,0,1986-01-27
Tim Gullikson,153,0,1986-01-27
Jordi Arrese,154,0,1986-01-27
Huub Van Boeckel,155,0,1986-01-27
Menno Oosting,156,0,1986-01-27
Balazs Taroczy,157,0,1986-01-27
Johan Carlsson,158,0,1986-01-27
Karel Novacek,159,0,1986-01-27
Cesar Kist,160,0,1986-01-27
Todd Nelson,161,0,1986-01-27
Stefan Simonsson,162,0,1986-01-27
Marcelo Hennemann,163,0,1986-01-27
