full_name,ranking,points,date
Lleyton Hewitt,1,4485,2002-12-16
Andre Agassi,2,3395,2002-12-16
Marat Safin,3,2845,2002-12-16
Juan Carlos Ferrero,4,2740,2002-12-16
Carlos Moya,5,2630,2002-12-16
Roger Federer,6,2590,2002-12-16
Jiri Novak,7,2335,2002-12-16
Tim Henman,8,2215,2002-12-16
Albert Costa,9,2070,2002-12-16
Andy Roddick,10,2045,2002-12-16
Tommy Haas,11,2020,2002-12-16
David Nalbandian,12,1775,2002-12-16
Pete Sampras,13,1735,2002-12-16
Thomas Johansson,14,1725,2002-12-16
Guillermo Canas,15,1725,2002-12-16
Paradorn Srichaphan,16,1646,2002-12-16
Sebastien Grosjean,17,1640,2002-12-16
Fernando Gonzalez,18,1636,2002-12-16
Alex Corretja,19,1555,2002-12-16
Sjeng Schalken,20,1525,2002-12-16
Gaston Gaudio,21,1490,2002-12-16
Younes El Aynaoui,22,1435,2002-12-16
Juan Ignacio Chela,23,1240,2002-12-16
Marcelo Rios,24,1230,2002-12-16
Xavier Malisse,25,1225,2002-12-16
Andrei Pavel,26,1225,2002-12-16
Yevgeny Kafelnikov,27,1190,2002-12-16
James Blake,28,1170,2002-12-16
Nicolas Lapentti,29,1090,2002-12-16
Tommy Robredo,30,1050,2002-12-16
Greg Rusedski,31,1010,2002-12-16
Mikhail Youzhny,32,995,2002-12-16
Rainer Schuettler,33,980,2002-12-16
Nicolas Escude,34,960,2002-12-16
Fabrice Santoro,35,955,2002-12-16
Paul-Henri Mathieu,36,952,2002-12-16
Gustavo Kuerten,37,935,2002-12-16
Arnaud Clement,38,925,2002-12-16
Wayne Ferreira,39,875,2002-12-16
Jarkko Nieminen,40,875,2002-12-16
Jose Acasuso,41,868,2002-12-16
Jan-Michael Gambill,42,825,2002-12-16
Max Mirnyi,43,810,2002-12-16
Thomas Enqvist,44,810,2002-12-16
Guillermo Coria,45,778,2002-12-16
Davide Sanguinetti,46,773,2002-12-16
Todd Martin,47,755,2002-12-16
Jonas Bjorkman,48,745,2002-12-16
Ivan Ljubicic,49,735,2002-12-16
Agustin Calleri,50,730,2002-12-16
Dominik Hrbaty,51,726,2002-12-16
Wayne Arthurs,52,720,2002-12-16
Mariano Zabaleta,53,711,2002-12-16
Stefan Koubek,54,685,2002-12-16
Felix Mantilla,55,680,2002-12-16
Nicolas Massu,56,680,2002-12-16
Taylor Dent,57,672,2002-12-16
Fernando Vicente,58,671,2002-12-16
David Ferrer,59,643,2002-12-16
David Sanchez,60,642,2002-12-16
Alberto Martin,61,640,2002-12-16
Feliciano Lopez,62,633,2002-12-16
Radek Stepanek,63,633,2002-12-16
Olivier Rochus,64,624,2002-12-16
Kenneth Carlsen,65,621,2002-12-16
Andre Sa,66,607,2002-12-16
Vincent Spadea,67,586,2002-12-16
Adrian Voinea,68,579,2002-12-16
Michel Kratochvil,69,570,2002-12-16
Antony Dupuis,70,566,2002-12-16
Raemon Sluiter,71,558,2002-12-16
Nicolas Kiefer,72,550,2002-12-16
Vladimir Voltchkov,73,550,2002-12-16
Fernando Meligeni,74,538,2002-12-16
Bohdan Ulihrach,75,530,2002-12-16
Lars Burgsmuller,76,525,2002-12-16
Julien Boutter,77,513,2002-12-16
Albert Montanes,78,501,2002-12-16
Franco Squillari,79,494,2002-12-16
Mark Philippoussis,80,490,2002-12-16
Nikolay Davydenko,81,487,2002-12-16
Kristian Pless,82,486,2002-12-16
Karol Kucera,83,483,2002-12-16
Mardy Fish,84,481,2002-12-16
Luis Horna,85,473,2002-12-16
Martin Verkerk,86,468,2002-12-16
Hyung-Taik Lee,87,463,2002-12-16
Albert Portas,88,450,2002-12-16
Mario Ancic,89,448,2002-12-16
Hicham Arazi,90,443,2002-12-16
Jurgen Melzer,91,441,2002-12-16
Flavio Saretta,92,438,2002-12-16
Irakli Labadze,93,427,2002-12-16
Olivier Mutis,94,415,2002-12-16
Attila Savolt,95,414,2002-12-16
Dick Norman,96,411,2002-12-16
Jeff Morrison,97,406,2002-12-16
Arnaud Di Pasquale,98,398,2002-12-16
Jerome Golmard,99,395,2002-12-16
Robby Ginepri,100,392,2002-12-16
Marc Rosset,101,389,2002-12-16
Brian Vahaly,102,386,2002-12-16
Sargis Sargsian,103,385,2002-12-16
Michael Llodra,104,380,2002-12-16
Jean-Rene Lisnard,105,380,2002-12-16
Justin Gimelstob,106,380,2002-12-16
Magnus Norman,107,378,2002-12-16
Zeljko Krajan,108,375,2002-12-16
Juan Balcells,109,374,2002-12-16
Jan Vacek,110,369,2002-12-16
Cecil Mamiit,111,369,2002-12-16
Richard Krajicek,112,350,2002-12-16
Francisco Clavet,113,345,2002-12-16
Alexander Popp,114,344,2002-12-16
John van Lottum,115,343,2002-12-16
Mariano Puerta,116,342,2002-12-16
Karol Beck,117,341,2002-12-16
Alex Kim,118,338,2002-12-16
Cedric Pioline,119,335,2002-12-16
Andrea Gaudenzi,120,329,2002-12-16
Julian Knowle,121,329,2002-12-16
Alexander Waske,122,327,2002-12-16
Ramon Delgado,123,323,2002-12-16
Michael Chang,124,321,2002-12-16
Markus Hipfl,125,321,2002-12-16
Stefano Galvani,126,319,2002-12-16
