full_name,ranking,points,date
Ivan Lendl,1,0,1986-05-05
Mats Wilander,2,0,1986-05-05
John McEnroe,3,0,1986-05-05
Boris Becker,4,0,1986-05-05
Jimmy Connors,5,0,1986-05-05
Stefan Edberg,6,0,1986-05-05
Yannick Noah,7,0,1986-05-05
Joakim Nystrom,8,0,1986-05-05
Anders Jarryd,9,0,1986-05-05
Kevin Curren,10,0,1986-05-05
Brad Gilbert,11,0,1986-05-05
Andres Gomez,12,0,1986-05-05
Thierry Tulasne,13,0,1986-05-05
Henri Leconte,14,0,1986-05-05
Paul Annacone,15,0,1986-05-05
Martin Jaite,16,0,1986-05-05
Tim Mayotte,17,0,1986-05-05
Miloslav Mecir Sr.,18,0,1986-05-05
Johan Kriek,19,0,1986-05-05
Jimmy Arias,20,0,1986-05-05
David Pate,21,0,1986-05-05
Heinz Gunthardt,22,0,1986-05-05
Mikael Pernfors,23,0,1986-05-05
Andreas Maurer,24,0,1986-05-05
Jakob Hlasek,25,0,1986-05-05
Matt Anger,26,0,1986-05-05
Aaron Krickstein,27,0,1986-05-05
Paul McNamee,28,0,1986-05-05
Kent Carlsson,29,0,1986-05-05
Slobodan Zivojinovic,30,0,1986-05-05
Tim Wilkison,31,0,1986-05-05
Guy Forget,32,0,1986-05-05
Tomas Smid,33,0,1986-05-05
Peter Lundgren,34,0,1986-05-05
Jose-Luis Clerc,35,0,1986-05-05
Milan Srejber,36,0,1986-05-05
Emilio Sanchez,37,0,1986-05-05
Broderick Dyke,38,0,1986-05-05
Brian Teacher,39,0,1986-05-05
John Lloyd,40,0,1986-05-05
Guillermo Vilas,41,0,1986-05-05
Sergio Casal,42,0,1986-05-05
Henrik Sundstrom,43,0,1986-05-05
Bud Schultz,44,0,1986-05-05
Ramesh Krishnan,45,0,1986-05-05
Robert Seguso,46,0,1986-05-05
Jonathan Canter,47,0,1986-05-05
Scott Davis,48,0,1986-05-05
Eric Jelen,49,0,1986-05-05
Glenn Michibata,50,0,1986-05-05
Libor Pimek,51,0,1986-05-05
Jan Gunnarsson,52,0,1986-05-05
Jaime Yzaga,53,0,1986-05-05
Wojtek Fibak,54,0,1986-05-05
Greg Holmes,55,0,1986-05-05
Marty Davis,56,0,1986-05-05
Ronald Agenor,57,0,1986-05-05
Michiel Schapers,58,0,1986-05-05
Marian Vajda,59,0,1986-05-05
Tom Gullikson,60,0,1986-05-05
Leonardo Lavalle,61,0,1986-05-05
John Sadri,62,0,1986-05-05
Diego Perez,63,0,1986-05-05
Ricardo Acuna,64,0,1986-05-05
Jonas Svensson,65,0,1986-05-05
Christo Steyn,66,0,1986-05-05
Pablo Arraya,67,0,1986-05-05
Marcelo Ingaramo,68,0,1986-05-05
Nduka Odizor,69,0,1986-05-05
Hans Schwaier,70,0,1986-05-05
Michael Westphal,71,0,1986-05-05
Eliot Teltscher,72,0,1986-05-05
Eduardo Bengoechea,73,0,1986-05-05
Horacio de la Pena,74,0,1986-05-05
Jimmy Brown,75,0,1986-05-05
Carlos Kirmayr,76,0,1986-05-05
Cassio Motta,77,0,1986-05-05
Amos Mansdorf,78,0,1986-05-05
Pavel Slozil,79,0,1986-05-05
Mark Dickson,80,0,1986-05-05
Glenn Layendecker,81,0,1986-05-05
Thomas Muster,82,0,1986-05-05
Lawson Duncan,83,0,1986-05-05
Fernando Luna,84,0,1986-05-05
Mike De Palmer,85,0,1986-05-05
Mike Leach,86,0,1986-05-05
Mark Woodforde,87,0,1986-05-05
Martin Wostenholme,88,0,1986-05-05
Todd Witsken,89,0,1986-05-05
Sammy Giammalva Jr.,90,0,1986-05-05
Todd Nelson,91,0,1986-05-05
Francisco Maciel,92,0,1986-05-05
Bob Green,93,0,1986-05-05
Juan Aguilera,94,0,1986-05-05
Ulf Stenlund,95,0,1986-05-05
Carlos Di Laura,96,0,1986-05-05
Stefan Eriksson,97,0,1986-05-05
Karel Novacek,98,0,1986-05-05
Harold Solomon,99,0,1986-05-05
Peter Doohan,100,0,1986-05-05
Jeremy Bates,101,0,1986-05-05
Vijay Amritraj,102,0,1986-05-05
Wally Masur,103,0,1986-05-05
Kelly Evernden,104,0,1986-05-05
Florin Segarceanu,105,0,1986-05-05
Simon Youl,106,0,1986-05-05
Francesco Cancellotti,107,0,1986-05-05
Mark Edmondson,108,0,1986-05-05
Damir Keretic,109,0,1986-05-05
Marcel Freeman,110,0,1986-05-05
Hans Gildemeister,111,0,1986-05-05
Vincent Van Patten,112,0,1986-05-05
Thierry Champion,113,0,1986-05-05
Nelson Aerts,114,0,1986-05-05
