full_name,ranking,points,date
Lleyton Hewitt,1,4525,2002-04-22
Juan Carlos Ferrero,2,3025,2002-04-22
Gustavo Kuerten,3,2775,2002-04-22
Yevgeny Kafelnikov,4,2675,2002-04-22
Tim Henman,5,2645,2002-04-22
Marat Safin,6,2620,2002-04-22
Tommy Haas,7,2525,2002-04-22
Thomas Johansson,8,2365,2002-04-22
Sebastien Grosjean,9,2260,2002-04-22
Andre Agassi,10,2195,2002-04-22
Roger Federer,11,1955,2002-04-22
Patrick Rafter,12,1920,2002-04-22
Andy Roddick,13,1845,2002-04-22
Pete Sampras,14,1825,2002-04-22
Jiri Novak,15,1810,2002-04-22
Goran Ivanisevic,16,1640,2002-04-22
Guillermo Canas,17,1570,2002-04-22
Alex Corretja,18,1515,2002-04-22
Younes El Aynaoui,19,1503,2002-04-22
Carlos Moya,20,1465,2002-04-22
Thomas Enqvist,21,1395,2002-04-22
Nicolas Lapentti,22,1360,2002-04-22
Fabrice Santoro,23,1360,2002-04-22
Marcelo Rios,24,1330,2002-04-22
Juan Ignacio Chela,25,1200,2002-04-22
Nicolas Escude,26,1185,2002-04-22
Albert Costa,27,1180,2002-04-22
Andrei Pavel,28,1165,2002-04-22
Albert Portas,29,1115,2002-04-22
Rainer Schuettler,30,1095,2002-04-22
David Nalbandian,31,1043,2002-04-22
Xavier Malisse,32,1010,2002-04-22
Greg Rusedski,33,1005,2002-04-22
Sjeng Schalken,34,1000,2002-04-22
Max Mirnyi,35,960,2002-04-22
Ivan Ljubicic,36,954,2002-04-22
Alberto Martin,37,898,2002-04-22
Tommy Robredo,38,895,2002-04-22
Hicham Arazi,39,890,2002-04-22
Michel Kratochvil,40,885,2002-04-22
Felix Mantilla,41,875,2002-04-22
James Blake,42,852,2002-04-22
Bohdan Ulihrach,43,850,2002-04-22
Stefan Koubek,44,835,2002-04-22
Wayne Ferreira,45,820,2002-04-22
Todd Martin,46,815,2002-04-22
Jan-Michael Gambill,47,805,2002-04-22
Jerome Golmard,48,785,2002-04-22
Nicolas Kiefer,49,765,2002-04-22
Arnaud Clement,50,755,2002-04-22
Davide Sanguinetti,51,749,2002-04-22
Fernando Meligeni,52,743,2002-04-22
Andreas Vinciguerra,53,740,2002-04-22
Fernando Gonzalez,54,729,2002-04-22
Jarkko Nieminen,55,722,2002-04-22
Julien Boutter,56,715,2002-04-22
Franco Squillari,57,705,2002-04-22
Andrea Gaudenzi,58,697,2002-04-22
Jonas Bjorkman,59,695,2002-04-22
Agustin Calleri,60,678,2002-04-22
Albert Montanes,61,672,2002-04-22
Dominik Hrbaty,62,631,2002-04-22
Nicolas Massu,63,630,2002-04-22
Gaston Gaudio,64,628,2002-04-22
Adrian Voinea,65,610,2002-04-22
Antony Dupuis,66,583,2002-04-22
Mariano Zabaleta,67,581,2002-04-22
Paradorn Srichaphan,68,578,2002-04-22
Olivier Rochus,69,564,2002-04-22
Attila Savolt,70,564,2002-04-22
Sargis Sargsian,71,561,2002-04-22
Kristian Pless,72,560,2002-04-22
Fernando Vicente,73,545,2002-04-22
Karol Kucera,74,535,2002-04-22
Mikhail Youzhny,75,526,2002-04-22
David Sanchez,76,523,2002-04-22
Christophe Rochus,77,520,2002-04-22
Lars Burgsmuller,78,517,2002-04-22
Jan Vacek,79,517,2002-04-22
Flavio Saretta,80,492,2002-04-22
Ramon Delgado,81,490,2002-04-22
Irakli Labadze,82,479,2002-04-22
Nikolay Davydenko,83,475,2002-04-22
Markus Hipfl,84,473,2002-04-22
Hyung-Taik Lee,85,473,2002-04-22
Andre Sa,86,471,2002-04-22
Michael Chang,87,469,2002-04-22
Francisco Clavet,88,468,2002-04-22
Jacobo Diaz,89,467,2002-04-22
Raemon Sluiter,90,459,2002-04-22
Nicolas Coutelot,91,444,2002-04-22
Vincent Spadea,92,440,2002-04-22
Galo Blanco,93,434,2002-04-22
Wayne Arthurs,94,418,2002-04-22
Noam Okun,95,402,2002-04-22
Michael Llodra,96,398,2002-04-22
Michael Russell,97,395,2002-04-22
Harel Levy,98,390,2002-04-22
Juan Balcells,99,388,2002-04-22
Martin Lee,100,383,2002-04-22
Neville Godwin,101,383,2002-04-22
Julian Knowle,102,383,2002-04-22
Ivo Heuberger,103,382,2002-04-22
Taylor Dent,104,376,2002-04-22
Magnus Larsson,105,374,2002-04-22
Michal Tabara,106,371,2002-04-22
Federico Luzzi,107,369,2002-04-22
Jiri Vanek,108,366,2002-04-22
Juan Antonio Marin,109,364,2002-04-22
Jose Acasuso,110,363,2002-04-22
Cecil Mamiit,111,362,2002-04-22
Alex Calatrava,112,353,2002-04-22
Andrew Ilie,113,353,2002-04-22
Cedric Pioline,114,353,2002-04-22
Marc Rosset,115,353,2002-04-22
Andrei Stoliarov,116,351,2002-04-22
Feliciano Lopez,117,351,2002-04-22
Oliver Gross,118,349,2002-04-22
Michael Kohlmann,119,346,2002-04-22
Paul-Henri Mathieu,120,345,2002-04-22
Hugo Armando,121,340,2002-04-22
Kenneth Carlsen,122,338,2002-04-22
Magnus Gustafsson,123,335,2002-04-22
Dick Norman,124,335,2002-04-22
Ricardo Mello,125,332,2002-04-22
Ota Fukarek,126,329,2002-04-22
Alexandre Simoni,127,325,2002-04-22
Dennis van Scheppingen,128,319,2002-04-22
Axel Pretzsch,129,314,2002-04-22
Alexander Popp,130,314,2002-04-22
Marc Lopez,131,313,2002-04-22
Jeff Morrison,132,310,2002-04-22
Martin Verkerk,133,309,2002-04-22
Takao Suzuki,134,309,2002-04-22
Stefano Galvani,135,307,2002-04-22
Luis Horna,136,301,2002-04-22
Edgardo Massa,137,300,2002-04-22
Tomas Behrend,138,295,2002-04-22
Bjorn Phau,139,291,2002-04-22
Sergi Bruguera,140,285,2002-04-22
George Bastl,141,284,2002-04-22
Jurgen Melzer,142,279,2002-04-22
Mark Philippoussis,143,275,2002-04-22
Yuri Schukin,144,275,2002-04-22
Jack Brasington,145,274,2002-04-22
Oleg Ogorodov,146,271,2002-04-22
Mardy Fish,147,269,2002-04-22
Gabriel Trifu,148,268,2002-04-22
Justin Gimelstob,149,267,2002-04-22
Robby Ginepri,150,266,2002-04-22
Renzo Furlan,151,266,2002-04-22
Alex Kim,152,265,2002-04-22
Jamie Delgado,153,256,2002-04-22
Giorgio Galimberti,154,256,2002-04-22
Magnus Norman,155,252,2002-04-22
Peter Wessels,156,251,2002-04-22
Zeljko Krajan,157,250,2002-04-22
Mario Ancic,158,247,2002-04-22
Sebastien De Chaunac,159,246,2002-04-22
Denis Golovanov,160,245,2002-04-22
Vadim Kutsenko,161,241,2002-04-22
John van Lottum,162,240,2002-04-22
Noam Behr,163,237,2002-04-22
Ruben Ramirez Hidalgo,164,236,2002-04-22
Daniel Melo,165,234,2002-04-22
Jean-Rene Lisnard,166,230,2002-04-22
Alexander Waske,167,229,2002-04-22
Paul Goldstein,168,227,2002-04-22
Cyril Saulnier,169,226,2002-04-22
Gregory Carraz,170,226,2002-04-22
Byron Black,171,224,2002-04-22
Vladimir Voltchkov,172,220,2002-04-22
Gaston Etlis,173,219,2002-04-22
Martin Vassallo Arguello,174,219,2002-04-22
Brian Vahaly,175,217,2002-04-22
Wayne Black,176,216,2002-04-22
Arvind Parmar,177,216,2002-04-22
Gorka Fraile,178,214,2002-04-22
Gilles Elseneer,179,211,2002-04-22
Jan Frode Andersen,180,209,2002-04-22
Edwin Kempes,181,208,2002-04-22
Ivo Karlovic,182,205,2002-04-22
Alessio Di Mauro,183,204,2002-04-22
Jan Siemerink,184,201,2002-04-22
Nicolas Thomann,185,201,2002-04-22
Marcos Daniel,186,201,2002-04-22
Chris Woodruff,187,200,2002-04-22
Jeff Salzenstein,188,200,2002-04-22
Jaymon Crabb,189,199,2002-04-22
Mario Radic,190,196,2002-04-22
David Prinosil,191,194,2002-04-22
Victor Hanescu,192,193,2002-04-22
Didac Perez,193,191,2002-04-22
Jean-Francois Bachelot,194,189,2002-04-22
Bob Bryan,195,188,2002-04-22
Alexander Peya,196,187,2002-04-22
Kevin Kim,197,186,2002-04-22
Guillermo Coria,198,185,2002-04-22
David Ferrer,199,183,2002-04-22
Eric Taino,200,182,2002-04-22
