full_name,ranking,points,date
Novak Djokovic,1,12310,2013-07-29
Andy Murray,2,9360,2013-07-29
David Ferrer,3,7120,2013-07-29
Rafael Nadal,4,6860,2013-07-29
Roger Federer,5,5875,2013-07-29
Tomas Berdych,6,4865,2013-07-29
Juan Martin del Potro,7,4500,2013-07-29
Jo-Wilfried Tsonga,8,3480,2013-07-29
Richard Gasquet,9,3045,2013-07-29
Stan Wawrinka,10,2915,2013-07-29
Kei Nishikori,11,2495,2013-07-29
Tommy Haas,12,2395,2013-07-29
Milos Raonic,13,2225,2013-07-29
Nicolas Almagro,14,2135,2013-07-29
Marin Cilic,15,2075,2013-07-29
Fabio Fognini,16,2075,2013-07-29
Gilles Simon,17,2055,2013-07-29
Jerzy Janowicz,18,2029,2013-07-29
Janko Tipsarevic,19,2025,2013-07-29
John Isner,20,1770,2013-07-29
Kevin Anderson,21,1740,2013-07-29
Sam Querrey,22,1570,2013-07-29
Tommy Robredo,23,1570,2013-07-29
Andreas Seppi,24,1550,2013-07-29
Alexandr Dolgopolov,25,1500,2013-07-29
Philipp Kohlschreiber,26,1490,2013-07-29
Mikhail Youzhny,27,1440,2013-07-29
Jeremy Chardy,28,1406,2013-07-29
Benoit Paire,29,1405,2013-07-29
Feliciano Lopez,30,1390,2013-07-29
Juan Monaco,31,1270,2013-07-29
Grigor Dimitrov,32,1260,2013-07-29
Fernando Verdasco,33,1235,2013-07-29
Jurgen Melzer,34,1220,2013-07-29
Julien Benneteau,35,1155,2013-07-29
Ivan Dodig,36,1087,2013-07-29
Jarkko Nieminen,37,1040,2013-07-29
Ernests Gulbis,38,1035,2013-07-29
Martin Klizan,39,1010,2013-07-29
Bernard Tomic,40,950,2013-07-29
Lukas Rosol,41,947,2013-07-29
Nikolay Davydenko,42,930,2013-07-29
Carlos Berlocq,43,920,2013-07-29
Marcos Baghdatis,44,915,2013-07-29
Albert Montanes,45,910,2013-07-29
Victor Hanescu,46,909,2013-07-29
Florian Mayer,47,905,2013-07-29
Pablo Andujar,48,890,2013-07-29
Gael Monfils,49,890,2013-07-29
Michael Llodra,50,879,2013-07-29
