full_name,ranking,points,date
Roger Federer,1,7010,2006-06-05
Rafael Nadal,2,4545,2006-06-05
David Nalbandian,3,3065,2006-06-05
Ivan Ljubicic,4,2610,2006-06-05
Andy Roddick,5,2585,2006-06-05
Nikolay Davydenko,6,2395,2006-06-05
Tommy Robredo,7,2020,2006-06-05
James Blake,8,1925,2006-06-05
Fernando Gonzalez,9,1780,2006-06-05
Gaston Gaudio,10,1745,2006-06-05
Radek Stepanek,11,1735,2006-06-05
Mario Ancic,12,1710,2006-06-05
Nicolas Kiefer,13,1590,2006-06-05
Lleyton Hewitt,14,1580,2006-06-05
David Ferrer,15,1505,2006-06-05
Jarkko Nieminen,16,1480,2006-06-05
Robby Ginepri,17,1475,2006-06-05
Thomas Johansson,18,1455,2006-06-05
Marcos Baghdatis,19,1399,2006-06-05
Tomas Berdych,20,1390,2006-06-05
Sebastien Grosjean,21,1340,2006-06-05
Guillermo Coria,22,1335,2006-06-05
Andre Agassi,23,1330,2006-06-05
Dominik Hrbaty,24,1250,2006-06-05
Tommy Haas,25,1250,2006-06-05
Igor Andreev,26,1215,2006-06-05
Juan Carlos Ferrero,27,1145,2006-06-05
Gael Monfils,28,1100,2006-06-05
Jose Acasuso,29,1090,2006-06-05
Olivier Rochus,30,1080,2006-06-05
Fernando Verdasco,31,1005,2006-06-05
Paul-Henri Mathieu,32,920,2006-06-05
Carlos Moya,33,905,2006-06-05
Dmitry Tursunov,34,900,2006-06-05
Nicolas Massu,35,885,2006-06-05
Kristof Vliegen,36,867,2006-06-05
Xavier Malisse,37,856,2006-06-05
Juan Ignacio Chela,38,845,2006-06-05
Paradorn Srichaphan,39,845,2006-06-05
Richard Gasquet,40,835,2006-06-05
Nicolas Almagro,41,834,2006-06-05
Greg Rusedski,42,830,2006-06-05
Mikhail Youzhny,43,830,2006-06-05
Florent Serra,44,822,2006-06-05
Andy Murray,45,817,2006-06-05
Luis Horna,46,802,2006-06-05
Gilles Simon,47,791,2006-06-05
Feliciano Lopez,48,790,2006-06-05
Max Mirnyi,49,785,2006-06-05
Robin Soderling,50,778,2006-06-05
Fabrice Santoro,51,777,2006-06-05
Ivo Karlovic,52,771,2006-06-05
Marat Safin,53,745,2006-06-05
Daniele Bracciali,54,742,2006-06-05
Filippo Volandri,55,716,2006-06-05
Arnaud Clement,56,685,2006-06-05
Stan Wawrinka,57,683,2006-06-05
Paul Goldstein,58,668,2006-06-05
Victor Hanescu,59,661,2006-06-05
Agustin Calleri,60,652,2006-06-05
Taylor Dent,61,640,2006-06-05
Bjorn Phau,62,629,2006-06-05
Novak Djokovic,63,627,2006-06-05
Boris Pashanski,64,612,2006-06-05
Davide Sanguinetti,65,610,2006-06-05
Gilles Muller,66,605,2006-06-05
Robin Vik,67,598,2006-06-05
Alberto Martin,68,589,2006-06-05
Andreas Seppi,69,586,2006-06-05
Jurgen Melzer,70,580,2006-06-05
Tim Henman,71,570,2006-06-05
Vincent Spadea,72,570,2006-06-05
Rainer Schuettler,73,563,2006-06-05
Wesley Moodie,74,560,2006-06-05
Jonas Bjorkman,75,558,2006-06-05
Christophe Rochus,76,555,2006-06-05
Potito Starace,77,542,2006-06-05
Florian Mayer,78,538,2006-06-05
Ruben Ramirez Hidalgo,79,525,2006-06-05
Nicolas Mahut,80,516,2006-06-05
Alessio Di Mauro,81,509,2006-06-05
Carlos Berlocq,82,503,2006-06-05
Philipp Kohlschreiber,83,499,2006-06-05
Andrei Pavel,84,494,2006-06-05
Albert Portas,85,481,2006-06-05
Lukas Dlouhy,86,465,2006-06-05
Fernando Vicente,87,460,2006-06-05
Marcos Daniel,88,459,2006-06-05
Flavio Saretta,89,457,2006-06-05
Oliver Marach,90,454,2006-06-05
Jimmy Wang,91,450,2006-06-05
Justin Gimelstob,92,445,2006-06-05
Simon Greul,93,445,2006-06-05
Alexander Waske,94,440,2006-06-05
Julien Benneteau,95,437,2006-06-05
Jan Hernych,96,435,2006-06-05
Danai Udomchoke,97,428,2006-06-05
Ivo Minar,98,424,2006-06-05
Mardy Fish,99,416,2006-06-05
Jiri Vanek,100,416,2006-06-05
Jiri Novak,101,415,2006-06-05
Guillermo Garcia-Lopez,102,414,2006-06-05
Juan Monaco,103,413,2006-06-05
Janko Tipsarevic,104,412,2006-06-05
Albert Montanes,105,411,2006-06-05
Hyung-Taik Lee,106,407,2006-06-05
