full_name,ranking,points,date
Pete Sampras,1,5774,1997-02-10
Goran Ivanisevic,2,3572,1997-02-10
Thomas Muster,3,3492,1997-02-10
Michael Chang,4,3417,1997-02-10
Yevgeny Kafelnikov,5,3367,1997-02-10
Richard Krajicek,6,2371,1997-02-10
Marcelo Rios,7,2329,1997-02-10
Wayne Ferreira,8,2221,1997-02-10
Carlos Moya,9,2171,1997-02-10
Thomas Enqvist,10,2109,1997-02-10
Albert Costa,11,2036,1997-02-10
Andre Agassi,12,1948,1997-02-10
Boris Becker,13,1931,1997-02-10
Todd Martin,14,1840,1997-02-10
Felix Mantilla,15,1688,1997-02-10
Stefan Edberg,16,1561,1997-02-10
Tim Henman,17,1540,1997-02-10
Magnus Gustafsson,18,1537,1997-02-10
Michael Stich,19,1516,1997-02-10
Alberto Berasategui,20,1477,1997-02-10
Jan Siemerink,21,1461,1997-02-10
Jim Courier,22,1456,1997-02-10
Marc Rosset,23,1420,1997-02-10
MaliVai Washington,24,1384,1997-02-10
Alex Corretja,25,1383,1997-02-10
Cedric Pioline,26,1343,1997-02-10
Paul Haarhuis,27,1271,1997-02-10
Andrei Medvedev,28,1220,1997-02-10
Jason Stoltenberg,29,1204,1997-02-10
Richey Reneberg,30,1202,1997-02-10
Arnaud Boetsch,31,1198,1997-02-10
Todd Woodbridge,32,1127,1997-02-10
Petr Korda,33,1123,1997-02-10
Francisco Clavet,34,1091,1997-02-10
Javier Sanchez,35,1084,1997-02-10
Alex O'Brien,36,1081,1997-02-10
Mark Philippoussis,37,1061,1997-02-10
Bohdan Ulihrach,38,963,1997-02-10
Greg Rusedski,39,934,1997-02-10
David Prinosil,40,917,1997-02-10
Christian Ruud,41,896,1997-02-10
Chris Woodruff,42,884,1997-02-10
Hendrik Dreekmann,43,883,1997-02-10
Jonas Bjorkman,44,882,1997-02-10
Mark Woodforde,45,879,1997-02-10
Magnus Larsson,46,864,1997-02-10
Adrian Voinea,47,857,1997-02-10
Hernan Gumy,48,852,1997-02-10
Martin Damm,49,837,1997-02-10
Bernd Karbacher,50,831,1997-02-10
Renzo Furlan,51,809,1997-02-10
Sandon Stolle,52,799,1997-02-10
Sergi Bruguera,53,796,1997-02-10
Kenneth Carlsen,54,791,1997-02-10
Vincent Spadea,55,783,1997-02-10
Karim Alami,56,777,1997-02-10
Byron Black,57,774,1997-02-10
Dominik Hrbaty,58,767,1997-02-10
Marc-Kevin Goellner,59,762,1997-02-10
Slava Dosedel,60,759,1997-02-10
Andrea Gaudenzi,61,759,1997-02-10
Alex Radulescu,62,750,1997-02-10
Patrick Rafter,63,741,1997-02-10
Jonathan Stark,64,740,1997-02-10
Thomas Johansson,65,725,1997-02-10
Karol Kucera,66,720,1997-02-10
Jiri Novak,67,717,1997-02-10
Hicham Arazi,68,717,1997-02-10
Roberto Carretero,69,716,1997-02-10
Mikael Tillstrom,70,706,1997-02-10
Carlos Costa,71,702,1997-02-10
Guy Forget,72,672,1997-02-10
Andrei Chesnokov,73,671,1997-02-10
Daniel Vacek,74,650,1997-02-10
Tomas Carbonell,75,633,1997-02-10
Nicklas Kulti,76,632,1997-02-10
Grant Stafford,77,629,1997-02-10
Scott Draper,78,624,1997-02-10
Jan Kroslak,79,619,1997-02-10
Jakob Hlasek,80,606,1997-02-10
Marcelo Filippini,81,597,1997-02-10
Gilbert Schaller,82,590,1997-02-10
Juan Albert Viloca-Puig,83,587,1997-02-10
Jeff Tarango,84,584,1997-02-10
Gustavo Kuerten,85,583,1997-02-10
Johan Van Herck,86,583,1997-02-10
Richard Fromberg,87,575,1997-02-10
Sjeng Schalken,88,572,1997-02-10
Alexander Volkov,89,563,1997-02-10
Fernando Meligeni,90,557,1997-02-10
Patrik Fredriksson,91,537,1997-02-10
Stephane Simian,92,524,1997-02-10
Magnus Norman,93,513,1997-02-10
Galo Blanco,94,506,1997-02-10
Guillaume Raoux,95,505,1997-02-10
Neville Godwin,96,501,1997-02-10
Lionel Roux,97,498,1997-02-10
Jordi Burillo,98,492,1997-02-10
Sargis Sargsian,99,486,1997-02-10
Michael Joyce,100,482,1997-02-10
Mariano Zabaleta,101,466,1997-02-10
Dennis van Scheppingen,102,465,1997-02-10
Marcos Aurelio Gorriz,103,449,1997-02-10
Thierry Champion,104,445,1997-02-10
Leander Paes,105,445,1997-02-10
Filip Dewulf,106,443,1997-02-10
Marcos Ondruska,107,442,1997-02-10
Jens Knippschild,108,427,1997-02-10
Daniel Nestor,109,426,1997-02-10
Fabrice Santoro,110,425,1997-02-10
Javier Frana,111,422,1997-02-10
Emilio Benfele Alvarez,112,406,1997-02-10
Andrei Olhovskiy,113,402,1997-02-10
Orlin Stanoytchev,114,394,1997-02-10
Nicolas Lapentti,115,392,1997-02-10
Lucas Arnold Ker,116,391,1997-02-10
Nuno Marques,117,386,1997-02-10
Sebastien Lareau,118,377,1997-02-10
Andrei Cherkasov,119,372,1997-02-10
Franco Squillari,120,370,1997-02-10
Omar Camporese,121,362,1997-02-10
Francisco Roig,122,360,1997-02-10
Nicolas Pereira,123,352,1997-02-10
Kris Goossens,124,346,1997-02-10
Ignacio Truyol,125,343,1997-02-10
Alejandro Hernandez,126,342,1997-02-10
Jerome Golmard,127,341,1997-02-10
Tamer El Sawy,128,339,1997-02-10
Younes El Aynaoui,129,338,1997-02-10
Doug Flach,130,334,1997-02-10
Marcelo Charpentier,131,331,1997-02-10
Oliver Gross,132,328,1997-02-10
Lars Jonsson,133,326,1997-02-10
Andrei Pavel,134,325,1997-02-10
Justin Gimelstob,135,324,1997-02-10
Brett Steven,136,320,1997-02-10
David Wheaton,137,320,1997-02-10
Mauricio Hadad,138,319,1997-02-10
David Skoch,139,317,1997-02-10
Oleg Ogorodov,140,316,1997-02-10
Gianluca Pozzi,141,315,1997-02-10
Stefano Pescosolido,142,312,1997-02-10
Eyal Ran,143,307,1997-02-10
Mark Knowles,144,299,1997-02-10
Jozsef Krocsko,145,298,1997-02-10
Steve Bryan,146,295,1997-02-10
Arne Thoms,147,292,1997-02-10
Nicolas Kiefer,148,285,1997-02-10
Fernando Vicente,149,285,1997-02-10
Kevin Ullyett,150,284,1997-02-10
Fernon Wibier,151,284,1997-02-10
Tomas Nydahl,152,279,1997-02-10
Marcello Craca,153,278,1997-02-10
Cristiano Caratti,154,278,1997-02-10
Gerard Solves,155,277,1997-02-10
Jaime Oncins,156,275,1997-02-10
Martin Stringari,157,271,1997-02-10
Marzio Martelli,158,270,1997-02-10
Dinu Pescariu,159,270,1997-02-10
Dirk Dier,160,270,1997-02-10
Shuzo Matsuoka,161,269,1997-02-10
