full_name,ranking,points,date
Roger Federer,1,11220,2009-07-13
Rafael Nadal,2,10735,2009-07-13
Andy Murray,3,9450,2009-07-13
Novak Djokovic,4,8150,2009-07-13
Andy Roddick,5,5440,2009-07-13
Juan Martin del Potro,6,5425,2009-07-13
Gilles Simon,7,4000,2009-07-13
Jo-Wilfried Tsonga,8,3600,2009-07-13
Fernando Verdasco,9,3500,2009-07-13
Fernando Gonzalez,10,3185,2009-07-13
Nikolay Davydenko,11,2935,2009-07-13
Robin Soderling,12,2935,2009-07-13
Gael Monfils,13,2610,2009-07-13
Marin Cilic,14,2590,2009-07-13
David Nalbandian,15,2375,2009-07-13
Tommy Robredo,16,2340,2009-07-13
James Blake,17,2280,2009-07-13
Tommy Haas,18,1975,2009-07-13
Stan Wawrinka,19,1925,2009-07-13
Radek Stepanek,20,1920,2009-07-13
Tomas Berdych,21,1850,2009-07-13
Mardy Fish,22,1815,2009-07-13
David Ferrer,23,1780,2009-07-13
Dmitry Tursunov,24,1760,2009-07-13
Igor Andreev,25,1690,2009-07-13
Philipp Kohlschreiber,26,1670,2009-07-13
Ivo Karlovic,27,1665,2009-07-13
Jurgen Melzer,28,1580,2009-07-13
Viktor Troicki,29,1567,2009-07-13
Dudi Sela,30,1397,2009-07-13
Albert Montanes,31,1379,2009-07-13
Richard Gasquet,32,1365,2009-07-13
Victor Hanescu,33,1361,2009-07-13
Sam Querrey,34,1295,2009-07-13
Juan Carlos Ferrero,35,1210,2009-07-13
Igor Kunitsyn,36,1201,2009-07-13
Jose Acasuso,37,1195,2009-07-13
Feliciano Lopez,38,1175,2009-07-13
Paul-Henri Mathieu,39,1175,2009-07-13
Nicolas Kiefer,40,1145,2009-07-13
Nicolas Almagro,41,1135,2009-07-13
Lleyton Hewitt,42,1100,2009-07-13
Jeremy Chardy,43,1079,2009-07-13
Benjamin Becker,44,1073,2009-07-13
Mischa Zverev,45,1065,2009-07-13
Fabrice Santoro,46,1060,2009-07-13
Philipp Petzschner,47,1047,2009-07-13
Andreas Seppi,48,1030,2009-07-13
Martin Vassallo Arguello,49,1011,2009-07-13
Florent Serra,50,996,2009-07-13
Andreas Beck,51,972,2009-07-13
Carlos Moya,52,965,2009-07-13
Guillermo Garcia-Lopez,53,951,2009-07-13
Christophe Rochus,54,948,2009-07-13
Kristof Vliegen,55,948,2009-07-13
Oscar Hernandez,56,942,2009-07-13
Yen-Hsun Lu,57,932,2009-07-13
Marat Safin,58,930,2009-07-13
Jarkko Nieminen,59,930,2009-07-13
Leonardo Mayer,60,927,2009-07-13
Juan Monaco,61,915,2009-07-13
Steve Darcis,62,911,2009-07-13
Ivo Minar,63,906,2009-07-13
Marc Gicquel,64,900,2009-07-13
Potito Starace,65,895,2009-07-13
Ivan Ljubicic,66,881,2009-07-13
Fabio Fognini,67,875,2009-07-13
Denis Istomin,68,874,2009-07-13
Bjorn Phau,69,863,2009-07-13
Ernests Gulbis,70,860,2009-07-13
Andrey Golubev,71,847,2009-07-13
Mikhail Youzhny,72,845,2009-07-13
Julien Benneteau,73,845,2009-07-13
Maximo Gonzalez,74,844,2009-07-13
Teymuraz Gabashvili,75,840,2009-07-13
Robert Kendrick,76,833,2009-07-13
Paul Capdeville,77,831,2009-07-13
Kevin Kim,78,823,2009-07-13
Janko Tipsarevic,79,820,2009-07-13
Simone Bolelli,80,816,2009-07-13
Daniel Koellerer,81,793,2009-07-13
Rainer Schuettler,82,790,2009-07-13
Jan Hernych,83,779,2009-07-13
Sergiy Stakhovsky,84,774,2009-07-13
Victor Crivoi,85,771,2009-07-13
Gilles Muller,86,768,2009-07-13
Simon Greul,87,768,2009-07-13
Thiago Alves,88,755,2009-07-13
Alberto Martin,89,736,2009-07-13
Fred Gil,90,730,2009-07-13
Daniel Gimeno-Traver,91,729,2009-07-13
Mario Ancic,92,725,2009-07-13
Nicolas Massu,93,722,2009-07-13
John Isner,94,719,2009-07-13
Evgeny Korolev,95,713,2009-07-13
Marcel Granollers,96,710,2009-07-13
Marcos Daniel,97,710,2009-07-13
Robby Ginepri,98,705,2009-07-13
Brian Dabul,99,680,2009-07-13
Wayne Odesnik,100,679,2009-07-13
Karol Beck,101,677,2009-07-13
Flavio Cipolla,102,674,2009-07-13
Diego Junqueira,103,662,2009-07-13
Ivan Navarro,104,660,2009-07-13
Olivier Rochus,105,655,2009-07-13
Ruben Ramirez Hidalgo,106,650,2009-07-13
Pablo Cuevas,107,649,2009-07-13
Rajeev Ram,108,642,2009-07-13
Daniel Brands,109,638,2009-07-13
Kei Nishikori,110,635,2009-07-13
Roko Karanusic,111,634,2009-07-13
Nicolas Lapentti,112,630,2009-07-13
Bobby Reynolds,113,630,2009-07-13
Josselin Ouanna,114,623,2009-07-13
Sergio Roitman,115,613,2009-07-13
Adrian Mannarino,116,611,2009-07-13
Rui Machado,117,585,2009-07-13
Santiago Ventura,118,585,2009-07-13
Jesse Levine,119,583,2009-07-13
Michael Berrer,120,581,2009-07-13
Michael Llodra,121,578,2009-07-13
Ilija Bozoljac,122,577,2009-07-13
Frank Dancevic,123,573,2009-07-13
Danai Udomchoke,124,571,2009-07-13
Arnaud Clement,125,569,2009-07-13
Michael Russell,126,560,2009-07-13
Lukasz Kubot,127,556,2009-07-13
Vincent Spadea,128,555,2009-07-13
Nicolas Devilder,129,547,2009-07-13
Santiago Giraldo,130,539,2009-07-13
Horacio Zeballos,131,539,2009-07-13
Mikhail Elgin,132,536,2009-07-13
Nicolas Mahut,133,535,2009-07-13
Brendan Evans,134,531,2009-07-13
Somdev Devvarman,135,526,2009-07-13
Denis Gremelmayr,136,525,2009-07-13
Chris Guccione,137,520,2009-07-13
Filippo Volandri,138,520,2009-07-13
Blaz Kavcic,139,506,2009-07-13
Pablo Andujar,140,502,2009-07-13
Thomaz Bellucci,141,501,2009-07-13
Lamine Ouahab,142,501,2009-07-13
Benedikt Dorsch,143,498,2009-07-13
Pere Riba,144,487,2009-07-13
Peter Luczak,145,481,2009-07-13
Laurent Recouderc,146,478,2009-07-13
Paolo Lorenzi,147,475,2009-07-13
Marcos Baghdatis,148,470,2009-07-13
Hyung-Taik Lee,149,466,2009-07-13
Florian Mayer,150,465,2009-07-13
Guillermo Canas,151,452,2009-07-13
Eduardo Schwank,152,451,2009-07-13
Sebastian Decoud,153,450,2009-07-13
Stefan Koubek,154,445,2009-07-13
Dominik Hrbaty,155,444,2009-07-13
Tomas Tenconi,156,444,2009-07-13
Donald Young,157,436,2009-07-13
Juan Pablo Brzezicki,158,434,2009-07-13
Jiri Vanek,159,430,2009-07-13
Kevin Anderson,160,429,2009-07-13
Andrea Stoppini,161,424,2009-07-13
Ryan Sweeting,162,424,2009-07-13
Alex Bogomolov Jr.,163,418,2009-07-13
