full_name,ranking,points,date
Ivan Lendl,1,0,1984-03-05
John McEnroe,2,0,1984-03-05
Mats Wilander,3,0,1984-03-05
Jimmy Connors,4,0,1984-03-05
Yannick Noah,5,0,1984-03-05
Jimmy Arias,6,0,1984-03-05
Jose Higueras,7,0,1984-03-05
Kevin Curren,8,0,1984-03-05
Guillermo Vilas,9,0,1984-03-05
Andres Gomez,10,0,1984-03-05
Jose-Luis Clerc,11,0,1984-03-05
Eliot Teltscher,12,0,1984-03-05
Johan Kriek,13T,0,1984-03-05
Bill Scanlon,13T,0,1984-03-05
Gene Mayer,15,0,1984-03-05
Sandy Mayer,16,0,1984-03-05
Tomas Smid,17,0,1984-03-05
Anders Jarryd,18,0,1984-03-05
Tim Mayotte,19,0,1984-03-05
Henri Leconte,20,0,1984-03-05
Chris Lewis,21,0,1984-03-05
Vitas Gerulaitis,22,0,1984-03-05
Scott Davis,23,0,1984-03-05
Mel Purcell,24,0,1984-03-05
Heinz Gunthardt,25,0,1984-03-05
Peter Fleming,26,0,1984-03-05
Joakim Nystrom,27,0,1984-03-05
Brian Teacher,28,0,1984-03-05
Wojtek Fibak,29T,0,1984-03-05
Brian Gottfried,29T,0,1984-03-05
Henrik Sundstrom,31,0,1984-03-05
Tim Gullikson,32,0,1984-03-05
Shlomo Glickstein,33,0,1984-03-05
Robert Van't Hof,34,0,1984-03-05
Pablo Arraya,35,0,1984-03-05
John Fitzgerald,36,0,1984-03-05
Roscoe Tanner,37,0,1984-03-05
Henry Pfister,38,0,1984-03-05
Colin Dowdeswell,39,0,1984-03-05
Mark Edmondson,40,0,1984-03-05
Paul McNamee,41,0,1984-03-05
Pat Cash,42,0,1984-03-05
Tom Gullikson,43,0,1984-03-05
Brad Gilbert,44,0,1984-03-05
Fritz Buehning,45,0,1984-03-05
Eric Korita,46,0,1984-03-05
Corrado Barazzutti,47,0,1984-03-05
Jimmy Brown,48,0,1984-03-05
Christophe Roger-Vasselin,49,0,1984-03-05
Fernando Luna,50,0,1984-03-05
Chip Hooper,51,0,1984-03-05
Gianni Ocleppo,52,0,1984-03-05
Brad Drewett,53,0,1984-03-05
Roberto Arguello,54,0,1984-03-05
Balazs Taroczy,55,0,1984-03-05
Libor Pimek,56,0,1984-03-05
Steve Denton,57,0,1984-03-05
Diego Perez,58,0,1984-03-05
Victor Pecci,59,0,1984-03-05
Stefan Simonsson,60,0,1984-03-05
Nduka Odizor,61,0,1984-03-05
Miloslav Mecir Sr.,62,0,1984-03-05
Juan Aguilera,63T,0,1984-03-05
Mike Bauer,63T,0,1984-03-05
Peter McNamara,65,0,1984-03-05
Cassio Motta,66,0,1984-03-05
Francesco Cancellotti,67,0,1984-03-05
Eric Fromm,68,0,1984-03-05
Pavel Slozil,69,0,1984-03-05
Wally Masur,70,0,1984-03-05
Claudio Panatta,71,0,1984-03-05
Sammy Giammalva Jr.,72,0,1984-03-05
Thomas Hogstedt,73,0,1984-03-05
Mark Dickson,74,0,1984-03-05
John Lloyd,75,0,1984-03-05
Glenn Michibata,76,0,1984-03-05
Ramesh Krishnan,77,0,1984-03-05
Ben Testerman,78,0,1984-03-05
Manuel Orantes,79,0,1984-03-05
Stefan Edberg,80,0,1984-03-05
John Alexander,81,0,1984-03-05
Zoltan Kuharszky,82,0,1984-03-05
Thierry Tulasne,83,0,1984-03-05
Mario Martinez,84,0,1984-03-05
Marty Davis,85,0,1984-03-05
Sergio Casal,86,0,1984-03-05
Van Winitsky,87,0,1984-03-05
Steve Meister,88,0,1984-03-05
Aaron Krickstein,89,0,1984-03-05
Mike Leach,90,0,1984-03-05
Larry Stefanki,91,0,1984-03-05
Roland Stadler,92,0,1984-03-05
Vincent Van Patten,93,0,1984-03-05
Nick Saviano,94,0,1984-03-05
Florin Segarceanu,95,0,1984-03-05
Pedro Rebolledo,96,0,1984-03-05
Eddie Edwards,97,0,1984-03-05
Julio Goes,98,0,1984-03-05
Tim Wilkison,99,0,1984-03-05
Bernard Mitton,100,0,1984-03-05
