full_name,ranking,points,date
Andre Agassi,1,0,1995-05-29
Pete Sampras,2,0,1995-05-29
Boris Becker,3,0,1995-05-29
Goran Ivanisevic,4,0,1995-05-29
Thomas Muster,5,0,1995-05-29
Michael Chang,6,0,1995-05-29
Sergi Bruguera,7,0,1995-05-29
Wayne Ferreira,8,0,1995-05-29
Yevgeny Kafelnikov,9,0,1995-05-29
Magnus Larsson,10,0,1995-05-29
Alberto Berasategui,11,0,1995-05-29
Michael Stich,12,0,1995-05-29
Jim Courier,13,0,1995-05-29
Todd Martin,14,0,1995-05-29
Richard Krajicek,15,0,1995-05-29
Marc Rosset,16,0,1995-05-29
Stefan Edberg,17,0,1995-05-29
Andrei Medvedev,18,0,1995-05-29
Andrea Gaudenzi,19,0,1995-05-29
Thomas Enqvist,20,0,1995-05-29
Jonas Bjorkman,21,0,1995-05-29
Karel Novacek,22,0,1995-05-29
Bernd Karbacher,23,0,1995-05-29
Gilbert Schaller,24,0,1995-05-29
Alex Corretja,25,0,1995-05-29
David Wheaton,26,0,1995-05-29
Jason Stoltenberg,27,0,1995-05-29
Jacco Eltingh,28,0,1995-05-29
Guy Forget,29,0,1995-05-29
Paul Haarhuis,30,0,1995-05-29
Richard Fromberg,31,0,1995-05-29
Mark Woodforde,32,0,1995-05-29
Francisco Clavet,33,0,1995-05-29
Fabrice Santoro,34,0,1995-05-29
Alexander Volkov,35,0,1995-05-29
Albert Costa,36,0,1995-05-29
Aaron Krickstein,37,0,1995-05-29
Patrick Rafter,38,0,1995-05-29
Olivier Delaitre,39,0,1995-05-29
MaliVai Washington,40,0,1995-05-29
Javier Frana,41,0,1995-05-29
Chuck Adams,42,0,1995-05-29
Jaime Yzaga,43,0,1995-05-29
Andrei Chesnokov,44,0,1995-05-29
Martin Sinner,45,0,1995-05-29
Richey Reneberg,46,0,1995-05-29
Greg Rusedski,47,0,1995-05-29
Marcelo Rios,48,0,1995-05-29
Brett Steven,49,0,1995-05-29
Todd Woodbridge,50,0,1995-05-29
Marcelo Filippini,51,0,1995-05-29
Arnaud Boetsch,52,0,1995-05-29
Karol Kucera,53,0,1995-05-29
Javier Sanchez,54,0,1995-05-29
Martin Damm,55,0,1995-05-29
Daniel Vacek,56,0,1995-05-29
Jan Siemerink,57,0,1995-05-29
Cedric Pioline,58,0,1995-05-29
Vincent Spadea,59,0,1995-05-29
Petr Korda,60,0,1995-05-29
Renzo Furlan,61,0,1995-05-29
Slava Dosedel,62,0,1995-05-29
Jonathan Stark,63,0,1995-05-29
Oliver Gross,64,0,1995-05-29
Patrick McEnroe,65,0,1995-05-29
Byron Black,66,0,1995-05-29
Christian Ruud,67,0,1995-05-29
Bohdan Ulihrach,68,0,1995-05-29
Carlos Costa,69,0,1995-05-29
Jeff Tarango,70,0,1995-05-29
Andrei Olhovskiy,71,0,1995-05-29
Kenneth Carlsen,72,0,1995-05-29
Oscar Martinez,73,0,1995-05-29
Lionel Roux,74,0,1995-05-29
Emilio Sanchez,75,0,1995-05-29
Jared Palmer,76,0,1995-05-29
Jan Apell,77,0,1995-05-29
Hendrik Dreekmann,78,0,1995-05-29
Fernando Meligeni,79,0,1995-05-29
Tomas Carbonell,80,0,1995-05-29
Jeremy Bates,81,0,1995-05-29
Marc-Kevin Goellner,82,0,1995-05-29
Sebastien Lareau,83,0,1995-05-29
Horst Skoff,84,0,1995-05-29
David Prinosil,85,0,1995-05-29
Jordi Arrese,86,0,1995-05-29
Sjeng Schalken,87,0,1995-05-29
Guillaume Raoux,88,0,1995-05-29
Bryan Shelton,89,0,1995-05-29
Karsten Braasch,90,0,1995-05-29
Lars Rehmann,91,0,1995-05-29
Tommy Ho,92,0,1995-05-29
Gianluca Pozzi,93,0,1995-05-29
Radomir Vasek,94,0,1995-05-29
