full_name,ranking,points,date
Bjorn Borg,1,0,1979-10-01
Jimmy Connors,2,0,1979-10-01
John McEnroe,3,0,1979-10-01
Vitas Gerulaitis,4,0,1979-10-01
Roscoe Tanner,5,0,1979-10-01
Guillermo Vilas,6,0,1979-10-01
Jose Higueras,7,0,1979-10-01
Arthur Ashe,8,0,1979-10-01
Harold Solomon,9,0,1979-10-01
Victor Pecci,10,0,1979-10-01
Peter Fleming,11,0,1979-10-01
Eddie Dibbs,12,0,1979-10-01
Gene Mayer,13,0,1979-10-01
Jose-Luis Clerc,14,0,1979-10-01
Tim Gullikson,15,0,1979-10-01
Wojtek Fibak,16,0,1979-10-01
Pat Dupre,17,0,1979-10-01
Brian Gottfried,18,0,1979-10-01
John Alexander,19,0,1979-10-01
Manuel Orantes,20,0,1979-10-01
Stan Smith,21,0,1979-10-01
Adriano Panatta,22,0,1979-10-01
Ulrich Pinner,23,0,1979-10-01
Hans Gildemeister,24,0,1979-10-01
Eliot Teltscher,25,0,1979-10-01
Yannick Noah,26,0,1979-10-01
Tomas Smid,27,0,1979-10-01
Balazs Taroczy,28,0,1979-10-01
Ivan Lendl,29,0,1979-10-01
Sandy Mayer,30,0,1979-10-01
Ilie Nastase,31,0,1979-10-01
Corrado Barazzutti,32,0,1979-10-01
Victor Amaya,33,0,1979-10-01
Johan Kriek,34,0,1979-10-01
Brian Teacher,35,0,1979-10-01
Marty Riessen,36,0,1979-10-01
Buster C. Mottram,37,0,1979-10-01
Vijay Amritraj,38,0,1979-10-01
Henry Pfister,39,0,1979-10-01
Bill Scanlon,40,0,1979-10-01
Peter Feigl,41,0,1979-10-01
Tim Wilkison,42,0,1979-10-01
Geoff Masters,43,0,1979-10-01
Tom Okker,44,0,1979-10-01
Robert Lutz,45,0,1979-10-01
Vincent Van Patten,46,0,1979-10-01
Peter McNamara,47,0,1979-10-01
Dick Stockton,48,0,1979-10-01
Raul Ramirez,49,0,1979-10-01
Rolf Gehring,50,0,1979-10-01
Butch Walts,51,0,1979-10-01
Terry Moor,52,0,1979-10-01
Carlos Kirmayr,53,0,1979-10-01
Gianni Ocleppo,54,0,1979-10-01
Tom Gorman,55,0,1979-10-01
Dominique Bedel,56T,0,1979-10-01
Heinz Gunthardt,56T,0,1979-10-01
Pavel Slozil,58,0,1979-10-01
Paolo Bertolucci,59,0,1979-10-01
Ken Rosewall,60,0,1979-10-01
Charles Owens,61,0,1979-10-01
Chris Lewis,62,0,1979-10-01
Ross Case,63,0,1979-10-01
Bernard Mitton,64,0,1979-10-01
Paul McNamee,65,0,1979-10-01
Billy Martin,66,0,1979-10-01
Zeljko Franulovic,67,0,1979-10-01
Thomaz Koch,68,0,1979-10-01
Jan Kodes,69,0,1979-10-01
Patrice Dominguez,70,0,1979-10-01
David Schneider,71,0,1979-10-01
Brad Drewett,72,0,1979-10-01
Cassio Motta,73,0,1979-10-01
Kim Warwick,74,0,1979-10-01
Tom Gullikson,75,0,1979-10-01
Mark Edmondson,76,0,1979-10-01
Alejandro Pierola,77T,0,1979-10-01
Erik Van Dillen,77T,0,1979-10-01
Jean-Francois Caujolle,79T,0,1979-10-01
John Sadri,79T,0,1979-10-01
Pascal Portes,81,0,1979-10-01
Nick Saviano,82,0,1979-10-01
Patrick Proisy,83,0,1979-10-01
Raymond Moore,84,0,1979-10-01
Andres Gomez,85,0,1979-10-01
Mark Cox,86T,0,1979-10-01
Jairo Velasco Sr,86T,0,1979-10-01
Andrew Pattison,88,0,1979-10-01
Kjell Johansson,89,0,1979-10-01
Mike Cahill,90,0,1979-10-01
Francisco Gonzalez,91T,0,1979-10-01
Jean-Louis Haillet,91T,0,1979-10-01
Bruce Manson,91T,0,1979-10-01
Rick Fagel,94,0,1979-10-01
Paul Kronk,95,0,1979-10-01
Rod Frawley,96,0,1979-10-01
Phil Dent,97,0,1979-10-01
Louk Sanders,98T,0,1979-10-01
Allan Stone,98T,0,1979-10-01
Ferdi Taygan,98T,0,1979-10-01
Gene Stuart Malin,129,0,1979-10-01
Randy Crawford,208,0,1979-10-01
