full_name,ranking,points,date
Bjorn Borg,1,0,1980-12-01
John McEnroe,2,0,1980-12-01
Jimmy Connors,3,0,1980-12-01
Guillermo Vilas,4,0,1980-12-01
Gene Mayer,5,0,1980-12-01
Ivan Lendl,6,0,1980-12-01
Harold Solomon,7,0,1980-12-01
Jose-Luis Clerc,8,0,1980-12-01
Vitas Gerulaitis,9,0,1980-12-01
Eliot Teltscher,10,0,1980-12-01
Brian Gottfried,11,0,1980-12-01
Eddie Dibbs,12,0,1980-12-01
Roscoe Tanner,13,0,1980-12-01
Wojtek Fibak,14,0,1980-12-01
John Sadri,15,0,1980-12-01
Victor Amaya,16,0,1980-12-01
Johan Kriek,17,0,1980-12-01
Yannick Noah,18,0,1980-12-01
Vijay Amritraj,19,0,1980-12-01
Brian Teacher,20,0,1980-12-01
Robert Lutz,21,0,1980-12-01
Balazs Taroczy,22,0,1980-12-01
Corrado Barazzutti,23T,0,1980-12-01
Tomas Smid,23T,0,1980-12-01
Bill Scanlon,25,0,1980-12-01
Heinz Gunthardt,26,0,1980-12-01
Mel Purcell,27,0,1980-12-01
Stan Smith,28,0,1980-12-01
Victor Pecci,29,0,1980-12-01
Jose Higueras,30,0,1980-12-01
Hans Gildemeister,31,0,1980-12-01
Adriano Panatta,32,0,1980-12-01
Mario Martinez,33,0,1980-12-01
Phil Dent,34,0,1980-12-01
Raul Ramirez,35,0,1980-12-01
Kim Warwick,36,0,1980-12-01
Peter Fleming,37,0,1980-12-01
Peter McNamara,38,0,1980-12-01
Rolf Gehring,39,0,1980-12-01
Paul McNamee,40,0,1980-12-01
Vincent Van Patten,41,0,1980-12-01
Andres Gomez,42,0,1980-12-01
Buster C. Mottram,43,0,1980-12-01
Rod Frawley,44,0,1980-12-01
Tim Gullikson,45,0,1980-12-01
Trey Waltke,46,0,1980-12-01
Butch Walts,47,0,1980-12-01
Andrew Pattison,48,0,1980-12-01
Thomaz Koch,49,0,1980-12-01
Christophe Roger-Vasselin,50,0,1980-12-01
Sandy Mayer,51,0,1980-12-01
Marcos Hocevar,52,0,1980-12-01
Terry Moor,53,0,1980-12-01
Ramesh Krishnan,54,0,1980-12-01
Kevin Curren,55,0,1980-12-01
Tom Gullikson,56,0,1980-12-01
Colin Dibley,57,0,1980-12-01
Manuel Orantes,58,0,1980-12-01
Chris Lewis,59,0,1980-12-01
Bernard Mitton,60,0,1980-12-01
Pascal Portes,61,0,1980-12-01
Henry Pfister,62,0,1980-12-01
Peter Rennert,63,0,1980-12-01
Carlos Kirmayr,64,0,1980-12-01
Shlomo Glickstein,65,0,1980-12-01
Fernando Luna,66,0,1980-12-01
Pat Dupre,67,0,1980-12-01
Fritz Buehning,68T,0,1980-12-01
Pavel Slozil,68T,0,1980-12-01
Jose Luis Damiani,70,0,1980-12-01
Tony Giammalva,71,0,1980-12-01
Paolo Bertolucci,72,0,1980-12-01
Ricardo Cano,73,0,1980-12-01
Francisco Gonzalez,74,0,1980-12-01
Peter Feigl,75,0,1980-12-01
Per Hjertquist,76,0,1980-12-01
Ilie Nastase,77,0,1980-12-01
Ricardo Ycaza,78,0,1980-12-01
Robert Van't Hof,79,0,1980-12-01
Paul Kronk,80,0,1980-12-01
Sherwood Stewart,81T,0,1980-12-01
Ferdi Taygan,81T,0,1980-12-01
Bruce Manson,83,0,1980-12-01
Gustavo Guerrero,84,0,1980-12-01
Christophe Freyss,85,0,1980-12-01
Zeljko Franulovic,86T,0,1980-12-01
Angel Gimenez,86T,0,1980-12-01
Kjell Johansson,88,0,1980-12-01
Rick Meyer,89,0,1980-12-01
Van Winitsky,90,0,1980-12-01
Mark Edmondson,91,0,1980-12-01
Marty Riessen,92,0,1980-12-01
Nick Saviano,93,0,1980-12-01
Gianni Ocleppo,94,0,1980-12-01
Tim Wilkison,95,0,1980-12-01
Onny Parun,96,0,1980-12-01
John Hayes,97,0,1980-12-01
Eddie Edwards,98,0,1980-12-01
Dominique Bedel,99,0,1980-12-01
John Alexander,100T,0,1980-12-01
Haroon Ismail,100T,0,1980-12-01
