full_name,ranking,points,date
Bjorn Borg,1,0,1980-03-24
John McEnroe,2,0,1980-03-24
Jimmy Connors,3,0,1980-03-24
Vitas Gerulaitis,4,0,1980-03-24
Guillermo Vilas,5,0,1980-03-24
Gene Mayer,6,0,1980-03-24
Jose Higueras,7,0,1980-03-24
Roscoe Tanner,8,0,1980-03-24
Eddie Dibbs,9T,0,1980-03-24
Victor Pecci,9T,0,1980-03-24
Harold Solomon,11,0,1980-03-24
Peter Fleming,12,0,1980-03-24
Hans Gildemeister,13,0,1980-03-24
Manuel Orantes,14,0,1980-03-24
Jose-Luis Clerc,15,0,1980-03-24
Stan Smith,16,0,1980-03-24
Pat Dupre,17,0,1980-03-24
Victor Amaya,18,0,1980-03-24
John Sadri,19,0,1980-03-24
Ivan Lendl,20,0,1980-03-24
John Alexander,21,0,1980-03-24
Wojtek Fibak,22,0,1980-03-24
Tim Gullikson,23,0,1980-03-24
Eliot Teltscher,24,0,1980-03-24
Ulrich Pinner,25,0,1980-03-24
Brian Gottfried,26,0,1980-03-24
Yannick Noah,27,0,1980-03-24
Vijay Amritraj,28,0,1980-03-24
Johan Kriek,29,0,1980-03-24
Tomas Smid,30,0,1980-03-24
Raul Ramirez,31,0,1980-03-24
Corrado Barazzutti,32,0,1980-03-24
Adriano Panatta,33,0,1980-03-24
Gianni Ocleppo,34,0,1980-03-24
Heinz Gunthardt,35,0,1980-03-24
Brian Teacher,36,0,1980-03-24
Robert Lutz,37,0,1980-03-24
Henry Pfister,38,0,1980-03-24
Bill Scanlon,39,0,1980-03-24
Buster C. Mottram,40,0,1980-03-24
Phil Dent,41,0,1980-03-24
Marty Riessen,42,0,1980-03-24
Vincent Van Patten,43,0,1980-03-24
Terry Moor,44,0,1980-03-24
Peter Rennert,45,0,1980-03-24
Butch Walts,46,0,1980-03-24
Balazs Taroczy,47,0,1980-03-24
Christofer Delaney,48,0,1980-03-24
Bernard Mitton,49,0,1980-03-24
Andrew Pattison,50,0,1980-03-24
Colin Dibley,51,0,1980-03-24
Carlos Kirmayr,52,0,1980-03-24
Kim Warwick,53,0,1980-03-24
Peter McNamara,54,0,1980-03-24
Paul McNamee,55,0,1980-03-24
Rolf Gehring,56,0,1980-03-24
Tom Gorman,57,0,1980-03-24
Andres Gomez,58,0,1980-03-24
Ilie Nastase,59,0,1980-03-24
Peter Feigl,60,0,1980-03-24
Rod Frawley,61,0,1980-03-24
Tom Okker,62,0,1980-03-24
Mark Cox,63,0,1980-03-24
Chris Lewis,64,0,1980-03-24
Pavel Slozil,65,0,1980-03-24
Geoff Masters,66,0,1980-03-24
Erik Van Dillen,67,0,1980-03-24
Shlomo Glickstein,68,0,1980-03-24
Thomaz Koch,69,0,1980-03-24
Billy Martin,70,0,1980-03-24
Fritz Buehning,71,0,1980-03-24
Zeljko Franulovic,72,0,1980-03-24
Tim Wilkison,73,0,1980-03-24
Jean-Francois Caujolle,74,0,1980-03-24
Patrice Dominguez,75,0,1980-03-24
Trey Waltke,76,0,1980-03-24
Stanislav Birner,77,0,1980-03-24
Charles Owens,78,0,1980-03-24
Mark Edmondson,79,0,1980-03-24
Jairo Velasco Sr,80,0,1980-03-24
Ross Case,81T,0,1980-03-24
Sandy Mayer,81T,0,1980-03-24
Robert Van't Hof,81T,0,1980-03-24
Francisco Gonzalez,84,0,1980-03-24
Chris Mayotte,85T,0,1980-03-24
Robert Trogolo,85T,0,1980-03-24
Bruce Manson,87,0,1980-03-24
Fernando Luna,88,0,1980-03-24
David Carter,89T,0,1980-03-24
Brad Drewett,89T,0,1980-03-24
Dick Stockton,91,0,1980-03-24
Pascal Portes,92,0,1980-03-24
Nick Saviano,93,0,1980-03-24
Dominique Bedel,94,0,1980-03-24
Carlos Gattiker,95,0,1980-03-24
Tony Giammalva,96,0,1980-03-24
Arthur Ashe,97,0,1980-03-24
Paolo Bertolucci,98,0,1980-03-24
Alejandro Pierola,99,0,1980-03-24
Steve Krulevitz,100,0,1980-03-24
Warren Maher,101,0,1980-03-24
