full_name,ranking,points,date
Roger Federer,1,7290,2007-07-30
Rafael Nadal,2,5455,2007-07-30
Novak Djokovic,3,3200,2007-07-30
Nikolay Davydenko,4,3175,2007-07-30
Andy Roddick,5,3165,2007-07-30
Fernando Gonzalez,6,2695,2007-07-30
Tommy Robredo,7,2085,2007-07-30
Richard Gasquet,8,2085,2007-07-30
James Blake,9,1995,2007-07-30
Tomas Berdych,10,1975,2007-07-30
Ivan Ljubicic,11,1940,2007-07-30
Tommy Haas,12,1885,2007-07-30
Andy Murray,13,1865,2007-07-30
Mikhail Youzhny,14,1840,2007-07-30
Guillermo Canas,15,1675,2007-07-30
David Ferrer,16,1535,2007-07-30
Juan Carlos Ferrero,17,1525,2007-07-30
Carlos Moya,18,1395,2007-07-30
Marcos Baghdatis,19,1370,2007-07-30
Juan Ignacio Chela,20,1270,2007-07-30
Lleyton Hewitt,21,1230,2007-07-30
Marat Safin,22,1165,2007-07-30
Dmitry Tursunov,23,1135,2007-07-30
Juan Monaco,24,1130,2007-07-30
Paul-Henri Mathieu,25,1125,2007-07-30
David Nalbandian,26,1115,2007-07-30
Jarkko Nieminen,27,1090,2007-07-30
Filippo Volandri,28,1056,2007-07-30
Robin Soderling,29,1035,2007-07-30
Arnaud Clement,30,895,2007-07-30
Nicolas Almagro,31,890,2007-07-30
Potito Starace,32,881,2007-07-30
Dominik Hrbaty,33,875,2007-07-30
Jurgen Melzer,34,875,2007-07-30
Florian Mayer,35,806,2007-07-30
Philipp Kohlschreiber,36,805,2007-07-30
Agustin Calleri,37,795,2007-07-30
Hyung-Taik Lee,38,776,2007-07-30
Mario Ancic,39,765,2007-07-30
Xavier Malisse,40,765,2007-07-30
Ivo Karlovic,41,757,2007-07-30
Fernando Verdasco,42,750,2007-07-30
Mardy Fish,43,745,2007-07-30
Marc Gicquel,44,740,2007-07-30
Fabrice Santoro,45,721,2007-07-30
Igor Andreev,46,720,2007-07-30
Benjamin Becker,47,719,2007-07-30
Janko Tipsarevic,48,711,2007-07-30
Gilles Simon,49,705,2007-07-30
Oscar Hernandez,50,680,2007-07-30
Albert Montanes,51,668,2007-07-30
Stan Wawrinka,52,665,2007-07-30
Werner Eschauer,53,654,2007-07-30
Gael Monfils,54,642,2007-07-30
Jonas Bjorkman,55,615,2007-07-30
Robby Ginepri,56,610,2007-07-30
Julien Benneteau,57,610,2007-07-30
Vincent Spadea,58,610,2007-07-30
Juan Martin del Potro,59,594,2007-07-30
Olivier Rochus,60,585,2007-07-30
Michael Llodra,61,584,2007-07-30
Feliciano Lopez,62,581,2007-07-30
Radek Stepanek,63,580,2007-07-30
Nicolas Massu,64,571,2007-07-30
Nicolas Mahut,65,561,2007-07-30
Amer Delic,66,560,2007-07-30
Sergio Roitman,67,558,2007-07-30
Stefan Koubek,68,555,2007-07-30
Nicolas Lapentti,69,552,2007-07-30
Carlos Berlocq,70,552,2007-07-30
Michael Russell,71,549,2007-07-30
Jose Acasuso,72,545,2007-07-30
Tim Henman,73,535,2007-07-30
Thomas Johansson,74,534,2007-07-30
Kristof Vliegen,75,529,2007-07-30
Andreas Seppi,76,529,2007-07-30
Sebastien Grosjean,77,528,2007-07-30
Jo-Wilfried Tsonga,78,523,2007-07-30
Florent Serra,79,520,2007-07-30
Sam Querrey,80,520,2007-07-30
Evgeny Korolev,81,514,2007-07-30
Guillermo Garcia-Lopez,82,498,2007-07-30
Diego Hartfield,83,492,2007-07-30
Michael Berrer,84,490,2007-07-30
Mariano Zabaleta,85,490,2007-07-30
Edouard Roger-Vasselin,86,479,2007-07-30
Martin Vassallo Arguello,87,479,2007-07-30
Simone Bolelli,88,478,2007-07-30
Luis Horna,89,469,2007-07-30
Chris Guccione,90,459,2007-07-30
Paradorn Srichaphan,91,455,2007-07-30
Frank Dancevic,92,453,2007-07-30
Teymuraz Gabashvili,93,452,2007-07-30
Max Mirnyi,94,443,2007-07-30
Igor Kunitsyn,95,443,2007-07-30
Ernests Gulbis,96,442,2007-07-30
Ivan Navarro,97,434,2007-07-30
Kristian Pless,98,421,2007-07-30
Yen-Hsun Lu,99,418,2007-07-30
Peter Luczak,100,418,2007-07-30
Paul Goldstein,101,416,2007-07-30
Nicolas Devilder,102,416,2007-07-30
Andrei Pavel,103,414,2007-07-30
Robin Haase,104,411,2007-07-30
Robert Kendrick,105,409,2007-07-30
Danai Udomchoke,106,404,2007-07-30
Wesley Moodie,107,397,2007-07-30
Alessio Di Mauro,108,397,2007-07-30
Ruben Ramirez Hidalgo,109,395,2007-07-30
Juan Pablo Brzezicki,110,393,2007-07-30
Olivier Patience,111,389,2007-07-30
Jiri Vanek,112,389,2007-07-30
Federico Luzzi,113,385,2007-07-30
Juan-Pablo Guzman,114,379,2007-07-30
Marin Cilic,115,377,2007-07-30
Raemon Sluiter,116,375,2007-07-30
Pablo Cuevas,117,370,2007-07-30
Dick Norman,118,358,2007-07-30
Bobby Reynolds,119,357,2007-07-30
Boris Pashanski,120,352,2007-07-30
Jan Hernych,121,349,2007-07-30
Paul Capdeville,122,347,2007-07-30
Lukas Dlouhy,123,344,2007-07-30
Dudi Sela,124,344,2007-07-30
Rik De Voest,125,342,2007-07-30
Oliver Marach,126,341,2007-07-30
Alex Bogdanovic,127,338,2007-07-30
Thierry Ascione,128,336,2007-07-30
Alejandro Falla,129,334,2007-07-30
Mathieu Montcourt,130,334,2007-07-30
Tomas Zib,131,330,2007-07-30
Mischa Zverev,132,327,2007-07-30
Fernando Vicente,133,324,2007-07-30
Lukasz Kubot,134,320,2007-07-30
Bohdan Ulihrach,135,311,2007-07-30
Alexander Waske,136,307,2007-07-30
Fabio Fognini,137,304,2007-07-30
Flavio Saretta,138,303,2007-07-30
Gaston Gaudio,139,300,2007-07-30
Adrian Garcia,140,300,2007-07-30
Viktor Troicki,141,298,2007-07-30
Davide Sanguinetti,142,297,2007-07-30
Alexander Peya,143,296,2007-07-30
Kevin Kim,144,295,2007-07-30
Bjorn Phau,145,293,2007-07-30
Zack Fleishman,146,291,2007-07-30
Denis Gremelmayr,147,290,2007-07-30
Santiago Ventura,148,289,2007-07-30
