full_name,ranking,points,date
Roger Federer,1,6725,2006-01-02
Rafael Nadal,2,4765,2006-01-02
Andy Roddick,3,3085,2006-01-02
Lleyton Hewitt,4,2490,2006-01-02
Nikolay Davydenko,5,2390,2006-01-02
David Nalbandian,6,2370,2006-01-02
Andre Agassi,7,2275,2006-01-02
Guillermo Coria,8,2190,2006-01-02
Ivan Ljubicic,9,2180,2006-01-02
Gaston Gaudio,10,2050,2006-01-02
Fernando Gonzalez,11,1790,2006-01-02
Marat Safin,12,1730,2006-01-02
Thomas Johansson,13,1645,2006-01-02
David Ferrer,14,1620,2006-01-02
Robby Ginepri,15,1520,2006-01-02
Richard Gasquet,16,1506,2006-01-02
Juan Carlos Ferrero,17,1500,2006-01-02
Dominik Hrbaty,18,1490,2006-01-02
Tommy Robredo,19,1490,2006-01-02
Radek Stepanek,20,1440,2006-01-02
Mario Ancic,21,1360,2006-01-02
Nicolas Kiefer,22,1250,2006-01-02
James Blake,23,1230,2006-01-02
Tomas Berdych,24,1200,2006-01-02
Sebastien Grosjean,25,1135,2006-01-02
Igor Andreev,26,1120,2006-01-02
Olivier Rochus,27,1110,2006-01-02
Jarkko Nieminen,28,1045,2006-01-02
Taylor Dent,29,1025,2006-01-02
Gael Monfils,30,979,2006-01-02
Carlos Moya,31,940,2006-01-02
Fernando Verdasco,32,935,2006-01-02
Feliciano Lopez,33,910,2006-01-02
Max Mirnyi,34,905,2006-01-02
Victor Hanescu,35,856,2006-01-02
Tim Henman,36,850,2006-01-02
Greg Rusedski,37,840,2006-01-02
Filippo Volandri,38,836,2006-01-02
Juan Ignacio Chela,39,815,2006-01-02
Jose Acasuso,40,803,2006-01-02
Christophe Rochus,41,795,2006-01-02
Paradorn Srichaphan,42,785,2006-01-02
Mikhail Youzhny,43,775,2006-01-02
Davide Sanguinetti,44,773,2006-01-02
Tommy Haas,45,755,2006-01-02
Paul-Henri Mathieu,46,738,2006-01-02
Xavier Malisse,47,731,2006-01-02
Jiri Novak,48,725,2006-01-02
Florent Serra,49,712,2006-01-02
Alberto Martin,50,711,2006-01-02
Agustin Calleri,51,692,2006-01-02
Jurgen Melzer,52,690,2006-01-02
Joachim Johansson,53,680,2006-01-02
Stan Wawrinka,54,675,2006-01-02
Marcos Baghdatis,55,634,2006-01-02
Mariano Puerta,56,628,2006-01-02
Karol Beck,57,615,2006-01-02
Fabrice Santoro,58,615,2006-01-02
Tomas Zib,59,611,2006-01-02
Dmitry Tursunov,60,600,2006-01-02
Robin Vik,61,599,2006-01-02
Jonas Bjorkman,62,588,2006-01-02
Wesley Moodie,63,583,2006-01-02
Andy Murray,64,571,2006-01-02
Nicolas Massu,65,565,2006-01-02
Kenneth Carlsen,66,565,2006-01-02
Paul Goldstein,67,564,2006-01-02
Andreas Seppi,68,562,2006-01-02
Arnaud Clement,69,558,2006-01-02
Ivo Karlovic,70,550,2006-01-02
Albert Montanes,71,536,2006-01-02
Florian Mayer,72,519,2006-01-02
Ivo Minar,73,518,2006-01-02
Jan Hernych,74,515,2006-01-02
Vincent Spadea,75,515,2006-01-02
Gilles Muller,76,506,2006-01-02
Robin Soderling,77,505,2006-01-02
Novak Djokovic,78,502,2006-01-02
Carlos Berlocq,79,502,2006-01-02
Andrei Pavel,80,500,2006-01-02
Daniele Bracciali,81,498,2006-01-02
Boris Pashanski,82,498,2006-01-02
Mariano Zabaleta,83,495,2006-01-02
Luis Horna,84,492,2006-01-02
Juan Monaco,85,477,2006-01-02
Philipp Kohlschreiber,86,470,2006-01-02
Bjorn Phau,87,463,2006-01-02
Rainer Schuettler,88,463,2006-01-02
Tomas Behrend,89,462,2006-01-02
Cyril Saulnier,90,460,2006-01-02
Guillermo Garcia-Lopez,91,460,2006-01-02
Bobby Reynolds,92,442,2006-01-02
Kristof Vliegen,93,442,2006-01-02
Marcos Daniel,94,440,2006-01-02
Nicolas Lapentti,95,433,2006-01-02
Thierry Ascione,96,431,2006-01-02
