full_name,ranking,points,date
Pete Sampras,1,0,1996-05-20
Thomas Muster,2,0,1996-05-20
Andre Agassi,3,0,1996-05-20
Michael Chang,4,0,1996-05-20
Boris Becker,5,0,1996-05-20
Goran Ivanisevic,6,0,1996-05-20
Yevgeny Kafelnikov,7,0,1996-05-20
Jim Courier,8,0,1996-05-20
Thomas Enqvist,9,0,1996-05-20
Marcelo Rios,10,0,1996-05-20
Wayne Ferreira,11,0,1996-05-20
Arnaud Boetsch,12,0,1996-05-20
Albert Costa,13,0,1996-05-20
Richard Krajicek,14,0,1996-05-20
Marc Rosset,15,0,1996-05-20
Michael Stich,16,0,1996-05-20
MaliVai Washington,17,0,1996-05-20
Todd Martin,18,0,1996-05-20
Cedric Pioline,19,0,1996-05-20
Carlos Moya,20,0,1996-05-20
Renzo Furlan,21,0,1996-05-20
Mark Woodforde,22,0,1996-05-20
Sergi Bruguera,23,0,1996-05-20
Byron Black,24,0,1996-05-20
Jan Siemerink,25,0,1996-05-20
Carlos Costa,26,0,1996-05-20
Mark Philippoussis,27,0,1996-05-20
Gilbert Schaller,28,0,1996-05-20
Paul Haarhuis,29,0,1996-05-20
Guy Forget,30,0,1996-05-20
Richey Reneberg,31,0,1996-05-20
Andrei Medvedev,32,0,1996-05-20
Magnus Gustafsson,33,0,1996-05-20
Andrea Gaudenzi,34,0,1996-05-20
Alberto Berasategui,35,0,1996-05-20
Petr Korda,36,0,1996-05-20
Daniel Vacek,37,0,1996-05-20
Bohdan Ulihrach,38,0,1996-05-20
Alex Corretja,39,0,1996-05-20
Jiri Novak,40,0,1996-05-20
Jason Stoltenberg,41,0,1996-05-20
Todd Woodbridge,42,0,1996-05-20
David Prinosil,43,0,1996-05-20
Francisco Clavet,44,0,1996-05-20
Adrian Voinea,45,0,1996-05-20
Slava Dosedel,46,0,1996-05-20
Stefan Edberg,47,0,1996-05-20
Brett Steven,48,0,1996-05-20
Tomas Carbonell,49,0,1996-05-20
Jakob Hlasek,50,0,1996-05-20
Filip Dewulf,51,0,1996-05-20
Jordi Burillo,52,0,1996-05-20
Javier Sanchez,53,0,1996-05-20
Karim Alami,54,0,1996-05-20
Bernd Karbacher,55,0,1996-05-20
Hernan Gumy,56,0,1996-05-20
Javier Frana,57,0,1996-05-20
Christian Ruud,58,0,1996-05-20
Tim Henman,59,0,1996-05-20
Younes El Aynaoui,60,0,1996-05-20
Sjeng Schalken,61,0,1996-05-20
Felix Mantilla,62,0,1996-05-20
Fernando Meligeni,63,0,1996-05-20
Roberto Carretero,64,0,1996-05-20
Mikael Tillstrom,65,0,1996-05-20
Hendrik Dreekmann,66,0,1996-05-20
Carl-Uwe Steeb,67,0,1996-05-20
Shuzo Matsuoka,68,0,1996-05-20
Michael Joyce,69,0,1996-05-20
Mats Wilander,70,0,1996-05-20
Stefano Pescosolido,71,0,1996-05-20
Chris Woodruff,72,0,1996-05-20
Vincent Spadea,73,0,1996-05-20
Kenneth Carlsen,74,0,1996-05-20
Patrick McEnroe,75,0,1996-05-20
Greg Rusedski,76,0,1996-05-20
Marcelo Filippini,77,0,1996-05-20
Guillaume Raoux,78,0,1996-05-20
Marc-Kevin Goellner,79,0,1996-05-20
Martin Damm,80,0,1996-05-20
Jonas Bjorkman,81,0,1996-05-20
Magnus Larsson,82,0,1996-05-20
Jacco Eltingh,83,0,1996-05-20
Johan Van Herck,84,0,1996-05-20
Karol Kucera,85,0,1996-05-20
Patrick Rafter,86,0,1996-05-20
Alexander Volkov,87,0,1996-05-20
Sandon Stolle,88,0,1996-05-20
Andrei Chesnokov,89,0,1996-05-20
Nicolas Lapentti,90,0,1996-05-20
Jordi Arrese,91,0,1996-05-20
Nicklas Kulti,92,0,1996-05-20
Jerome Golmard,93,0,1996-05-20
Jeff Tarango,94,0,1996-05-20
Henrik Holm,95,0,1996-05-20
Michael Tebbutt,96,0,1996-05-20
Jean-Philippe Fleurian,97,0,1996-05-20
David Rikl,98,0,1996-05-20
Scott Draper,99,0,1996-05-20
Nicolas Pereira,100,0,1996-05-20
Oleg Ogorodov,101,0,1996-05-20
Jan Kroslak,102,0,1996-05-20
Thomas Johansson,103,0,1996-05-20
Marcos Ondruska,104,0,1996-05-20
Hicham Arazi,105,0,1996-05-20
Frederik Fetterlein,106,0,1996-05-20
Kris Goossens,107,0,1996-05-20
Derrick Rostagno,108,0,1996-05-20
Sandor Noszaly,109,0,1996-05-20
Jan Apell,110,0,1996-05-20
Andrei Olhovskiy,111,0,1996-05-20
Richard Fromberg,112,0,1996-05-20
Galo Blanco,113,0,1996-05-20
Mark Knowles,114,0,1996-05-20
David Wheaton,115,0,1996-05-20
Emilio Sanchez,116,0,1996-05-20
Gianluca Pozzi,117,0,1996-05-20
Magnus Norman,118,0,1996-05-20
Joao Cunha-Silva,119,0,1996-05-20
Cristiano Caratti,120,0,1996-05-20
Grant Stafford,121,0,1996-05-20
Alex Radulescu,122,0,1996-05-20
Dirk Dier,123,0,1996-05-20
Sebastien Lareau,124,0,1996-05-20
Nuno Marques,125,0,1996-05-20
Jonathan Stark,126,0,1996-05-20
Luis Adrian Morejon,127,0,1996-05-20
Omar Camporese,128,0,1996-05-20
Lars Burgsmuller,129,0,1996-05-20
Dick Norman,130,0,1996-05-20
Mauricio Hadad,131,0,1996-05-20
Gustavo Kuerten,132,0,1996-05-20
Chris Wilkinson,133,0,1996-05-20
Stephane Simian,134,0,1996-05-20
Gaston Etlis,135,0,1996-05-20
Lionel Roux,136,0,1996-05-20
