full_name,ranking,points,date
Pete Sampras,1,0,1993-12-06
Michael Stich,2,0,1993-12-06
Jim Courier,3,0,1993-12-06
Sergi Bruguera,4,0,1993-12-06
Stefan Edberg,5,0,1993-12-06
Andrei Medvedev,6,0,1993-12-06
Goran Ivanisevic,7,0,1993-12-06
Michael Chang,8,0,1993-12-06
Thomas Muster,9,0,1993-12-06
Cedric Pioline,10,0,1993-12-06
Boris Becker,11,0,1993-12-06
Petr Korda,12,0,1993-12-06
Todd Martin,13,0,1993-12-06
Magnus Gustafsson,14,0,1993-12-06
Richard Krajicek,15,0,1993-12-06
Marc Rosset,16,0,1993-12-06
Karel Novacek,17,0,1993-12-06
Alexander Volkov,18,0,1993-12-06
Ivan Lendl,19,0,1993-12-06
Arnaud Boetsch,20,0,1993-12-06
Wally Masur,21,0,1993-12-06
Wayne Ferreira,22,0,1993-12-06
MaliVai Washington,23,0,1993-12-06
Andre Agassi,24,0,1993-12-06
Amos Mansdorf,25,0,1993-12-06
Carlos Costa,26,0,1993-12-06
Andrei Chesnokov,27,0,1993-12-06
Mark Woodforde,28,0,1993-12-06
Richey Reneberg,29,0,1993-12-06
Jaime Yzaga,30,0,1993-12-06
Marc-Kevin Goellner,31,0,1993-12-06
Mikael Pernfors,32,0,1993-12-06
Jonas Svensson,33,0,1993-12-06
Javier Sanchez,34,0,1993-12-06
Brad Gilbert,35,0,1993-12-06
Alberto Berasategui,36,0,1993-12-06
Andrei Cherkasov,37,0,1993-12-06
Jonathan Stark,38,0,1993-12-06
Magnus Larsson,39,0,1993-12-06
Richard Fromberg,40,0,1993-12-06
Emilio Sanchez,41,0,1993-12-06
Paul Haarhuis,42,0,1993-12-06
Brett Steven,43,0,1993-12-06
Jason Stoltenberg,44,0,1993-12-06
Aaron Krickstein,45,0,1993-12-06
Nicklas Kulti,46,0,1993-12-06
Marcos Ondruska,47,0,1993-12-06
Greg Rusedski,48,0,1993-12-06
Henrik Holm,49,0,1993-12-06
Javier Frana,50,0,1993-12-06
Younes El Aynaoui,51,0,1993-12-06
Christian Bergstrom,52,0,1993-12-06
Jan Siemerink,53,0,1993-12-06
David Wheaton,54,0,1993-12-06
Fabrice Santoro,55,0,1993-12-06
Jordi Burillo,56,0,1993-12-06
