full_name,ranking,points,date
Ivan Lendl,1,0,1989-09-18
Boris Becker,2,0,1989-09-18
Stefan Edberg,3,0,1989-09-18
John McEnroe,4,0,1989-09-18
Andre Agassi,5,0,1989-09-18
Michael Chang,6,0,1989-09-18
Brad Gilbert,7,0,1989-09-18
Tim Mayotte,8,0,1989-09-18
Jakob Hlasek,9,0,1989-09-18
Mats Wilander,10,0,1989-09-18
Alberto Mancini,11,0,1989-09-18
Jay Berger,12,0,1989-09-18
Martin Jaite,13,0,1989-09-18
Yannick Noah,14,0,1989-09-18
Thomas Muster,15,0,1989-09-18
Aaron Krickstein,16,0,1989-09-18
Jimmy Connors,17,0,1989-09-18
Andrei Chesnokov,18,0,1989-09-18
Amos Mansdorf,19,0,1989-09-18
Carl-Uwe Steeb,20,0,1989-09-18
Emilio Sanchez,21,0,1989-09-18
Miloslav Mecir Sr.,22,0,1989-09-18
Kevin Curren,23,0,1989-09-18
Christo Van Rensburg,24,0,1989-09-18
Mikael Pernfors,25,0,1989-09-18
Paolo Cane,26,0,1989-09-18
Sergi Bruguera,27,0,1989-09-18
Horst Skoff,28,0,1989-09-18
Jaime Yzaga,29,0,1989-09-18
Andres Gomez,30,0,1989-09-18
John Fitzgerald,31,0,1989-09-18
Jim Courier,32,0,1989-09-18
Jonas Svensson,33,0,1989-09-18
Goran Prpic,34,0,1989-09-18
Guillermo Perez-Roldan,35,0,1989-09-18
Javier Sanchez,36,0,1989-09-18
Dan Goldie,37,0,1989-09-18
Jordi Arrese,38,0,1989-09-18
Johan Kriek,39,0,1989-09-18
Jan Gunnarsson,40,0,1989-09-18
Ronald Agenor,41,0,1989-09-18
Slobodan Zivojinovic,42,0,1989-09-18
Jim Pugh,43,0,1989-09-18
Peter Lundgren,44,0,1989-09-18
Jim Grabb,45,0,1989-09-18
Henri Leconte,46,0,1989-09-18
Alexander Volkov,47,0,1989-09-18
Eric Jelen,48,0,1989-09-18
Goran Ivanisevic,49,0,1989-09-18
Todd Witsken,50,0,1989-09-18
Anders Jarryd,51,0,1989-09-18
Omar Camporese,52,0,1989-09-18
Richard Matuszewski,53,0,1989-09-18
Paul Chamberlin,54,0,1989-09-18
Andrew Sznajder,55,0,1989-09-18
Pete Sampras,56,0,1989-09-18
Scott Davis,57,0,1989-09-18
Luiz Mattar,58,0,1989-09-18
Guy Forget,59,0,1989-09-18
David Wheaton,60,0,1989-09-18
Karel Novacek,61,0,1989-09-18
Patrik Kuhnen,62,0,1989-09-18
Richey Reneberg,63,0,1989-09-18
Tomas Carbonell,64,0,1989-09-18
Kelly Evernden,65,0,1989-09-18
Christian Bergstrom,66,0,1989-09-18
Wally Masur,67,0,1989-09-18
Paul Annacone,68,0,1989-09-18
Pieter Aldrich,69,0,1989-09-18
Juan Aguilera,70,0,1989-09-18
Leif Shiras,71,0,1989-09-18
Robert Seguso,72,0,1989-09-18
Andrei Cherkasov,73,0,1989-09-18
Martin Strelba,74,0,1989-09-18
Shuzo Matsuoka,75,0,1989-09-18
Jens Woehrmann,76,0,1989-09-18
Marcelo Filippini,77,0,1989-09-18
Eduardo Bengoechea,78,0,1989-09-18
Paul Haarhuis,79,0,1989-09-18
Michiel Schapers,80,0,1989-09-18
Bruno Oresar,81,0,1989-09-18
Alex Antonitsch,82,0,1989-09-18
Glenn Layendecker,83,0,1989-09-18
Magnus Gustafsson,84,0,1989-09-18
Mark Koevermans,85,0,1989-09-18
Ramesh Krishnan,86,0,1989-09-18
Marc Rosset,87,0,1989-09-18
Jerome Potier,88,0,1989-09-18
Gary Muller,89,0,1989-09-18
Michael Stich,90,0,1989-09-18
Grant Connell,91,0,1989-09-18
Leonardo Lavalle,92,0,1989-09-18
Franco Davin,93,0,1989-09-18
Marty Davis,94,0,1989-09-18
Horacio de la Pena,95,0,1989-09-18
Marian Vajda,96,0,1989-09-18
Jimmy Arias,97,0,1989-09-18
Lawson Duncan,98,0,1989-09-18
Kent Carlsson,99,0,1989-09-18
Mark Woodforde,100,0,1989-09-18
Derrick Rostagno,101,0,1989-09-18
Nicolas Pereira,102,0,1989-09-18
Darren Cahill,103,0,1989-09-18
Javier Frana,104,0,1989-09-18
Jason Stoltenberg,105,0,1989-09-18
Milan Srejber,106,0,1989-09-18
Cassio Motta,107,0,1989-09-18
Claudio Pistolesi,108,0,1989-09-18
Tim Wilkison,109,0,1989-09-18
Michael Tauson,110,0,1989-09-18
Thierry Tulasne,111,0,1989-09-18
Danie Visser,112,0,1989-09-18
