full_name,ranking,points,date
Carlos Moya,1,3484,1999-03-22
Pete Sampras,2,3447,1999-03-22
Yevgeny Kafelnikov,3,3382,1999-03-22
Alex Corretja,4,3250,1999-03-22
Patrick Rafter,5,3115,1999-03-22
Tim Henman,6,2826,1999-03-22
Richard Krajicek,7,2677,1999-03-22
Marcelo Rios,8,2434,1999-03-22
Andre Agassi,9,2376,1999-03-22
Todd Martin,10,2300,1999-03-22
Mark Philippoussis,11,2264,1999-03-22
Karol Kucera,12,2238,1999-03-22
Greg Rusedski,13,2145,1999-03-22
Goran Ivanisevic,14,1946,1999-03-22
Thomas Enqvist,15,1818,1999-03-22
Albert Costa,16,1809,1999-03-22
Gustavo Kuerten,17,1697,1999-03-22
Thomas Johansson,18,1614,1999-03-22
Tommy Haas,19,1600,1999-03-22
Felix Mantilla,20,1589,1999-03-22
Cedric Pioline,21,1520,1999-03-22
Francisco Clavet,22,1278,1999-03-22
Wayne Ferreira,23,1234,1999-03-22
Thomas Muster,24,1224,1999-03-22
Marc Rosset,25,1212,1999-03-22
Marat Safin,26,1204,1999-03-22
Alberto Berasategui,27,1167,1999-03-22
Byron Black,28,1164,1999-03-22
Jan Siemerink,29,1132,1999-03-22
Nicolas Kiefer,30,1122,1999-03-22
Magnus Gustafsson,31,1120,1999-03-22
Jerome Golmard,32,1089,1999-03-22
Fabrice Santoro,33,1088,1999-03-22
Bohdan Ulihrach,34,1087,1999-03-22
Jonas Bjorkman,35,1076,1999-03-22
Jason Stoltenberg,36,1067,1999-03-22
Mariano Puerta,37,1059,1999-03-22
Hicham Arazi,38,1057,1999-03-22
Michael Chang,39,1040,1999-03-22
Dominik Hrbaty,40,1016,1999-03-22
Vincent Spadea,41,1001,1999-03-22
Younes El Aynaoui,42,998,1999-03-22
Andrew Ilie,43,993,1999-03-22
Jan-Michael Gambill,44,953,1999-03-22
Nicolas Lapentti,45,940,1999-03-22
Davide Sanguinetti,46,874,1999-03-22
Scott Draper,47,861,1999-03-22
Andrei Pavel,48,850,1999-03-22
Mark Woodforde,49,835,1999-03-22
Magnus Larsson,50,832,1999-03-22
Mariano Zabaleta,51,831,1999-03-22
Jim Courier,52,826,1999-03-22
Daniel Vacek,53,816,1999-03-22
Sjeng Schalken,54,805,1999-03-22
Ramon Delgado,55,783,1999-03-22
Fernando Meligeni,56,777,1999-03-22
Lleyton Hewitt,57,771,1999-03-22
Fernando Vicente,58,769,1999-03-22
Christian Ruud,59,767,1999-03-22
Andrea Gaudenzi,60,761,1999-03-22
Slava Dosedel,61,760,1999-03-22
Filip Dewulf,62,752,1999-03-22
Franco Squillari,63,747,1999-03-22
Magnus Norman,64,744,1999-03-22
Jiri Novak,65,741,1999-03-22
Justin Gimelstob,66,731,1999-03-22
Paul Haarhuis,67,727,1999-03-22
Karim Alami,68,722,1999-03-22
Gianluca Pozzi,69,684,1999-03-22
Jan Kroslak,70,682,1999-03-22
Guillaume Raoux,71,679,1999-03-22
Rainer Schuettler,72,676,1999-03-22
David Prinosil,73,675,1999-03-22
Sebastien Grosjean,74,657,1999-03-22
Jeff Tarango,75,655,1999-03-22
Arnaud Di Pasquale,76,636,1999-03-22
Adrian Voinea,77,633,1999-03-22
Boris Becker,78,622,1999-03-22
John van Lottum,79,618,1999-03-22
Galo Blanco,80,612,1999-03-22
Juan Antonio Marin,81,612,1999-03-22
Daniel Nestor,82,591,1999-03-22
Richard Fromberg,83,588,1999-03-22
Martin Damm,84,587,1999-03-22
Laurence Tieleman,85,580,1999-03-22
Cecil Mamiit,86,577,1999-03-22
Arnaud Clement,87,577,1999-03-22
Petr Korda,88,557,1999-03-22
Sargis Sargsian,89,552,1999-03-22
Albert Portas,90,547,1999-03-22
Todd Woodbridge,91,545,1999-03-22
Martin Rodriguez,92,542,1999-03-22
Stefan Koubek,93,535,1999-03-22
Alberto Martin,94,532,1999-03-22
Hernan Gumy,95,529,1999-03-22
Wayne Black,96,524,1999-03-22
Leander Paes,97,518,1999-03-22
Carlos Costa,98,516,1999-03-22
Nicolas Escude,99,504,1999-03-22
Mikael Tillstrom,100,502,1999-03-22
Oliver Gross,101,502,1999-03-22
Hendrik Dreekmann,102,494,1999-03-22
Andrei Medvedev,103,493,1999-03-22
Guillermo Canas,104,484,1999-03-22
Sebastien Lareau,105,466,1999-03-22
Kenneth Carlsen,106,461,1999-03-22
Jens Knippschild,107,459,1999-03-22
Dinu Pescariu,108,454,1999-03-22
Takao Suzuki,109,449,1999-03-22
Lucas Arnold Ker,110,441,1999-03-22
Alex Calatrava,111,432,1999-03-22
Markus Hipfl,112,423,1999-03-22
Julian Alonso,113,421,1999-03-22
Paul Goldstein,114,416,1999-03-22
Geoff Grant,115,416,1999-03-22
Vincenzo Santopadre,116,413,1999-03-22
Eduardo Medica,117,409,1999-03-22
Bernd Karbacher,118,403,1999-03-22
Antony Dupuis,119,382,1999-03-22
Gaston Gaudio,120,381,1999-03-22
Orlin Stanoytchev,121,379,1999-03-22
Dennis van Scheppingen,122,374,1999-03-22
Peter Wessels,123,373,1999-03-22
Johan Van Herck,124,371,1999-03-22
Roger Federer,125,366,1999-03-22
Diego Nargiso,126,366,1999-03-22
Marcelo Filippini,127,366,1999-03-22
Axel Pretzsch,128,364,1999-03-22
Michael Kohlmann,129,361,1999-03-22
Markus Hantschk,130,360,1999-03-22
Vladimir Voltchkov,131,356,1999-03-22
Brett Steven,132,353,1999-03-22
Xavier Malisse,133,352,1999-03-22
Marcio Carlsson,134,351,1999-03-22
Mose Navarra,135,349,1999-03-22
Marzio Martelli,136,349,1999-03-22
Steve Campbell,137,345,1999-03-22
Marcos Ondruska,138,338,1999-03-22
Jan Frode Andersen,139,337,1999-03-22
Ville Liukko,140,333,1999-03-22
Christian Vinck,141,333,1999-03-22
Agustin Calleri,142,332,1999-03-22
David Nainkin,143,331,1999-03-22
Neville Godwin,144,329,1999-03-22
Sebastian Prieto,145,329,1999-03-22
Gaston Etlis,146,329,1999-03-22
Oscar Serrano,147,325,1999-03-22
Andrei Cherkasov,148,321,1999-03-22
Rogier Wassen,149,319,1999-03-22
Jean-Baptiste Perlant,150,314,1999-03-22
Luis Adrian Morejon,151,312,1999-03-22
Lars Burgsmuller,152,312,1999-03-22
Christophe Van Garsse,153,311,1999-03-22
Juan Ignacio Chela,154,309,1999-03-22
Brian MacPhie,155,307,1999-03-22
Ivo Heuberger,156,307,1999-03-22
Jacobo Diaz,157,305,1999-03-22
Renzo Furlan,158,304,1999-03-22
Juan Albert Viloca-Puig,159,297,1999-03-22
Julien Boutter,160,296,1999-03-22
Edwin Kempes,161,296,1999-03-22
Javier Sanchez,162,294,1999-03-22
Jiri Vanek,163,293,1999-03-22
Mark Draper,164,292,1999-03-22
Alejandro Hernandez,165,291,1999-03-22
Chris Woodruff,166,289,1999-03-22
Cristiano Caratti,167,287,1999-03-22
Tomas Zib,168,284,1999-03-22
Alex Lopez Moron,169,284,1999-03-22
Maurice Ruah,170,278,1999-03-22
Andre Sa,171,278,1999-03-22
Michael Tebbutt,172,277,1999-03-22
Marc-Kevin Goellner,173,275,1999-03-22
Sergi Bruguera,174,274,1999-03-22
Thomas Larsen,175,271,1999-03-22
Stephane Huet,176,264,1999-03-22
Dirk Dier,177,263,1999-03-22
Oleg Ogorodov,178,262,1999-03-22
Nenad Zimonjic,179,259,1999-03-22
Wolfgang Schranz,180,258,1999-03-22
Alex O'Brien,181,257,1999-03-22
Fredrik Jonsson,182,255,1999-03-22
Radek Stepanek,183,252,1999-03-22
Tomas Behrend,184,252,1999-03-22
Christophe Rochus,185,252,1999-03-22
Wayne Arthurs,186,250,1999-03-22
Tuomas Ketola,187,249,1999-03-22
Jordi Burillo,188,248,1999-03-22
David Caldwell,189,248,1999-03-22
George Bastl,190,246,1999-03-22
Razvan Sabau,191,245,1999-03-22
Marcello Craca,192,245,1999-03-22
Marco Meneschincheri,193,241,1999-03-22
Chris Wilkinson,194,239,1999-03-22
Jared Palmer,195,236,1999-03-22
Adriano Ferreira,196,236,1999-03-22
Francisco Cabello,197,235,1999-03-22
Michal Tabara,198,233,1999-03-22
Stefano Pescosolido,199,232,1999-03-22
Attila Savolt,200,232,1999-03-22
Ivan Ljubicic,201,231,1999-03-22
Lorenzo Manta,202,227,1999-03-22
Nicolas Massu,203,227,1999-03-22
German Puentes,204,225,1999-03-22
Tomas Nydahl,205,224,1999-03-22
Petr Luxa,206,222,1999-03-22
Kim Tiilikainen,207,221,1999-03-22
Francisco Costa,208,221,1999-03-22
Bob Bryan,209,218,1999-03-22
Julian Knowle,210,216,1999-03-22
Lior Mor,211,216,1999-03-22
Iztok Bozic,212,216,1999-03-22
Rodolphe Gilbert,213,216,1999-03-22
Mariano Sanchez,214,214,1999-03-22
Daniele Bracciali,215,211,1999-03-22
Michael Hill,216,210,1999-03-22
Eyal Ran,217,209,1999-03-22
Andy Zingman,218,207,1999-03-22
Jordi Mas,219,206,1999-03-22
Emilio Benfele Alvarez,220,203,1999-03-22
Alex Radulescu,221,202,1999-03-22
Salvador Navarro,222,202,1999-03-22
Justin Bower,223,201,1999-03-22
Radomir Vasek,224,201,1999-03-22
Hector Moretti,225,197,1999-03-22
Harel Levy,226,197,1999-03-22
Ronald Agenor,227,196,1999-03-22
Oren Motevassel,228,196,1999-03-22
