full_name,ranking,points,date
Stefan Edberg,1,0,1992-09-28
Jim Courier,2,0,1992-09-28
Pete Sampras,3,0,1992-09-28
Michael Chang,4,0,1992-09-28
Goran Ivanisevic,5,0,1992-09-28
Andre Agassi,6,0,1992-09-28
Petr Korda,7,0,1992-09-28
Boris Becker,8,0,1992-09-28
Ivan Lendl,9,0,1992-09-28
Wayne Ferreira,10,0,1992-09-28
Carlos Costa,11,0,1992-09-28
MaliVai Washington,12,0,1992-09-28
Guy Forget,13,0,1992-09-28
Richard Krajicek,14,0,1992-09-28
Michael Stich,15,0,1992-09-28
Alexander Volkov,16,0,1992-09-28
Sergi Bruguera,17,0,1992-09-28
Thomas Muster,18,0,1992-09-28
Aaron Krickstein,19,0,1992-09-28
Brad Gilbert,20,0,1992-09-28
Karel Novacek,21,0,1992-09-28
John McEnroe,22,0,1992-09-28
Francisco Clavet,23,0,1992-09-28
Amos Mansdorf,24,0,1992-09-28
Emilio Sanchez,25,0,1992-09-28
Carl-Uwe Steeb,26,0,1992-09-28
Andrei Cherkasov,27,0,1992-09-28
Andrei Medvedev,28,0,1992-09-28
Jordi Arrese,29,0,1992-09-28
Omar Camporese,30,0,1992-09-28
Alberto Mancini,31,0,1992-09-28
Fabrice Santoro,32,0,1992-09-28
Javier Sanchez,33,0,1992-09-28
Magnus Larsson,34,0,1992-09-28
Wally Masur,35,0,1992-09-28
Paul Haarhuis,36,0,1992-09-28
Derrick Rostagno,37,0,1992-09-28
Andrei Chesnokov,38,0,1992-09-28
Franco Davin,39,0,1992-09-28
Arnaud Boetsch,40,0,1992-09-28
Jakob Hlasek,41,0,1992-09-28
Guillermo Perez-Roldan,42,0,1992-09-28
David Wheaton,43,0,1992-09-28
Gabriel Markus,44,0,1992-09-28
Cedric Pioline,45,0,1992-09-28
Henrik Holm,46,0,1992-09-28
Todd Woodbridge,47,0,1992-09-28
Mark Woodforde,48,0,1992-09-28
Stefano Pescosolido,49,0,1992-09-28
Bernd Karbacher,50,0,1992-09-28
Jeff Tarango,51,0,1992-09-28
Jan Siemerink,52,0,1992-09-28
Jaime Oncins,53,0,1992-09-28
Magnus Gustafsson,54,0,1992-09-28
Marc Rosset,55,0,1992-09-28
Olivier Delaitre,56,0,1992-09-28
Marcelo Filippini,57,0,1992-09-28
Renzo Furlan,58,0,1992-09-28
Jaime Yzaga,59,0,1992-09-28
Christian Bergstrom,60,0,1992-09-28
Francisco Roig,61,0,1992-09-28
Rodolphe Gilbert,62,0,1992-09-28
Richey Reneberg,63,0,1992-09-28
Shuzo Matsuoka,64,0,1992-09-28
Goran Prpic,65,0,1992-09-28
Sandon Stolle,66,0,1992-09-28
Tomas Carbonell,67,0,1992-09-28
Jonas Svensson,68,0,1992-09-28
Bart Wuyts,69,0,1992-09-28
Markus Naewie,70,0,1992-09-28
Gianluca Pozzi,71,0,1992-09-28
Michiel Schapers,72,0,1992-09-28
Bryan Shelton,73,0,1992-09-28
Jacco Eltingh,74,0,1992-09-28
Christo Van Rensburg,75,0,1992-09-28
Markus Zoecke,76,0,1992-09-28
Nicklas Kulti,77,0,1992-09-28
Jimmy Connors,78,0,1992-09-28
Luiz Mattar,79,0,1992-09-28
Simon Youl,80,0,1992-09-28
Henri Leconte,81,0,1992-09-28
Christian Miniussi,82,0,1992-09-28
Jim Grabb,83,0,1992-09-28
Luis Herrera,84,0,1992-09-28
Thierry Champion,85,0,1992-09-28
Todd Witsken,86,0,1992-09-28
Leonardo Lavalle,87,0,1992-09-28
Jeremy Bates,88,0,1992-09-28
Jonathan Stark,89,0,1992-09-28
Patrick McEnroe,90,0,1992-09-28
Anders Jarryd,91,0,1992-09-28
Marcos Aurelio Gorriz,92,0,1992-09-28
Ronald Agenor,93,0,1992-09-28
Alex Antonitsch,94,0,1992-09-28
Todd Martin,95,0,1992-09-28
Guillaume Raoux,96,0,1992-09-28
Gilbert Schaller,97,0,1992-09-28
Horst Skoff,98,0,1992-09-28
Kevin Curren,99,0,1992-09-28
Lars Jonsson,100,0,1992-09-28
Kenneth Carlsen,101,0,1992-09-28
Marcos Ondruska,102,0,1992-09-28
Lars Koslowski,103,0,1992-09-28
German Lopez,104,0,1992-09-28
Karsten Braasch,105,0,1992-09-28
Thomas Enqvist,106,0,1992-09-28
Patrik Kuhnen,107,0,1992-09-28
Javier Frana,108,0,1992-09-28
Martin Strelba,109,0,1992-09-28
Alex Corretja,110,0,1992-09-28
Patrick Baur,111,0,1992-09-28
Diego Nargiso,112,0,1992-09-28
Marc-Kevin Goellner,113,0,1992-09-28
Richard Fromberg,114,0,1992-09-28
Francisco Montana,115,0,1992-09-28
Andrei Olhovskiy,116,0,1992-09-28
Claudio Mezzadri,117,0,1992-09-28
Roberto Azar,118,0,1992-09-28
Claudio Pistolesi,119,0,1992-09-28
Arne Thoms,120,0,1992-09-28
Chris Pridham,121,0,1992-09-28
Andres Gomez,122,0,1992-09-28
Gary Muller,123,0,1992-09-28
Chuck Adams,124,0,1992-09-28
Brett Steven,125,0,1992-09-28
Diego Perez,126,0,1992-09-28
Mikael Tillstrom,127,0,1992-09-28
Jason Stoltenberg,128,0,1992-09-28
Jose Francisco Altur,129,0,1992-09-28
Jamie Morgan,130,0,1992-09-28
Joao Cunha-Silva,131,0,1992-09-28
Martin Damm,132,0,1992-09-28
David Prinosil,133,0,1992-09-28
Alexander Mronz,134,0,1992-09-28
Robbie Weiss,135,0,1992-09-28
Horacio de la Pena,136,0,1992-09-28
Thierry Guardiola,137,0,1992-09-28
Gilad Bloom,138,0,1992-09-28
Alberto Berasategui,139,0,1992-09-28
Vladimir Gabrichidze,140,0,1992-09-28
Byron Black,141,0,1992-09-28
Greg Rusedski,142,0,1992-09-28
David Rikl,143,0,1992-09-28
Mark Koevermans,144,0,1992-09-28
Richard Matuszewski,145,0,1992-09-28
Jordi Burillo,146,0,1992-09-28
Raul Antonio Viver,147,0,1992-09-28
Martin Stringari,148,0,1992-09-28
Sergio Cortes,149,0,1992-09-28
Frederic Fontang,150,0,1992-09-28
John Fitzgerald,151,0,1992-09-28
David Engel,152,0,1992-09-28
Danilo Marcelino,153,0,1992-09-28
Nicolas Pereira,154,0,1992-09-28
Thomas Hogstedt,155,0,1992-09-28
Martin Jaite,156,0,1992-09-28
Christian Saceanu,157,0,1992-09-28
Stephane Simian,158,0,1992-09-28
Grant Connell,159,0,1992-09-28
Maurice Ruah,160,0,1992-09-28
Jan Apell,161,0,1992-09-28
Fernando Roese,162,0,1992-09-28
Cristiano Caratti,163,0,1992-09-28
Tommy Ho,164,0,1992-09-28
Kelly Evernden,165,0,1992-09-28
Massimo Cierro,166,0,1992-09-28
Jean-Philippe Fleurian,167,0,1992-09-28
Oliver Fernandez,168,0,1992-09-28
Pablo Arraya,169,0,1992-09-28
Slava Dosedel,170,0,1992-09-28
Federico Sanchez,171,0,1992-09-28
Dirk Dier,172,0,1992-09-28
Alex O'Brien,173,0,1992-09-28
Libor Nemecek,174,0,1992-09-28
Chris Wilkinson,175,0,1992-09-28
Daniel Vacek,176,0,1992-09-28
Jimmy Arias,177,0,1992-09-28
Christer Allgardh,178,0,1992-09-28
Carl Limberger,179,0,1992-09-28
Fernon Wibier,180,0,1992-09-28
Eduardo Masso,181,0,1992-09-28
Jared Palmer,182,0,1992-09-28
Mauricio Hadad,183,0,1992-09-28
Daniel Marco,184,0,1992-09-28
Joern Renzenbrink,185,0,1992-09-28
Andrew Sznajder,186,0,1992-09-28
Fernando Meligeni,187,0,1992-09-28
Stephane Sansoni,188,0,1992-09-28
Cassio Motta,189,0,1992-09-28
Felipe Rivera,190,0,1992-09-28
Francisco Yunis,191,0,1992-09-28
Massimo Valeri,192,0,1992-09-28
Tom Nijssen,193,0,1992-09-28
Jimmy Brown,194,0,1992-09-28
Lionel Roux,195,0,1992-09-28
Nicklas Utgren,196,0,1992-09-28
Steve Bryan,197,0,1992-09-28
Xavier Daufresne,198,0,1992-09-28
Pat Cash,199,0,1992-09-28
Jens Woehrmann,200,0,1992-09-28
Grant Stafford,201,0,1992-09-28
Filip Dewulf,202,0,1992-09-28
Olivier Soules,203,0,1992-09-28
Peter Nyborg,204,0,1992-09-28
Roger Smith,205,0,1992-09-28
Marcelo Ingaramo,206,0,1992-09-28
Roger Rasheed,207,0,1992-09-28
Markus Zillner,208,0,1992-09-28
Emilio Benfele Alvarez,209,0,1992-09-28
Martin Laurendeau,210,0,1992-09-28
Kent Kinnear,211,0,1992-09-28
Lars-Anders Wahlgren,212,0,1992-09-28
Roberto Jabali,213,0,1992-09-28
Mario Visconti,214,0,1992-09-28
Bernardo Mota,215,0,1992-09-28
Ramesh Krishnan,216,0,1992-09-28
Nicola Bruno,217,0,1992-09-28
Juan Gisbert Jr,218,0,1992-09-28
Tomas Anzari,219,0,1992-09-28
Massimo Ardinghi,220,0,1992-09-28
Tomas Nydahl,221,0,1992-09-28
Johan Carlsson,222,0,1992-09-28
Paolo Cane,223,0,1992-09-28
Daniel Orsanic,224,0,1992-09-28
Dimitri Poliakov,225,0,1992-09-28
Scott Davis,226,0,1992-09-28
Jaime Cortes,227,0,1992-09-28
Mikael Pernfors,228,0,1992-09-28
Florian Krumrey,229,0,1992-09-28
Neil Borwick,230,0,1992-09-28
Niclas Kroon,231,0,1992-09-28
Todd Nelson,232,0,1992-09-28
Michael Daniel,233,0,1992-09-28
Mark Petchey,234,0,1992-09-28
Jan Gunnarsson,235,0,1992-09-28
