full_name,ranking,points,date
Rafael Nadal,1,12630,2011-03-21
Novak Djokovic,2,8710,2011-03-21
Roger Federer,3,8280,2011-03-21
Robin Soderling,4,5735,2011-03-21
Andy Murray,5,5545,2011-03-21
David Ferrer,6,4510,2011-03-21
Tomas Berdych,7,4320,2011-03-21
Andy Roddick,8,3260,2011-03-21
Fernando Verdasco,9,3095,2011-03-21
Jurgen Melzer,10,2695,2011-03-21
Gael Monfils,11,2600,2011-03-21
Nicolas Almagro,12,2485,2011-03-21
Stan Wawrinka,13,2355,2011-03-21
Mikhail Youzhny,14,2340,2011-03-21
Mardy Fish,15,2106,2011-03-21
Jo-Wilfried Tsonga,16,1850,2011-03-21
Viktor Troicki,17,1710,2011-03-21
Richard Gasquet,18,1665,2011-03-21
David Nalbandian,19,1630,2011-03-21
Marin Cilic,20,1575,2011-03-21
Sam Querrey,21,1485,2011-03-21
Albert Montanes,22,1450,2011-03-21
Alexandr Dolgopolov,23,1445,2011-03-21
Marcos Baghdatis,24,1410,2011-03-21
Michael Llodra,25,1405,2011-03-21
Guillermo Garcia-Lopez,26,1345,2011-03-21
Gilles Simon,27,1305,2011-03-21
Juan Ignacio Chela,28,1305,2011-03-21
Tommy Robredo,29,1290,2011-03-21
Thomaz Bellucci,30,1285,2011-03-21
Ernests Gulbis,31,1230,2011-03-21
Philipp Kohlschreiber,32,1225,2011-03-21
John Isner,33,1210,2011-03-21
Milos Raonic,34,1173,2011-03-21
Juan Monaco,35,1110,2011-03-21
Sergiy Stakhovsky,36,1095,2011-03-21
Andrey Golubev,37,1095,2011-03-21
Ivan Ljubicic,38,1065,2011-03-21
Florian Mayer,39,1063,2011-03-21
Kevin Anderson,40,1058,2011-03-21
Feliciano Lopez,41,1050,2011-03-21
Nikolay Davydenko,42,1050,2011-03-21
Yen-Hsun Lu,43,1043,2011-03-21
Janko Tipsarevic,44,1020,2011-03-21
Xavier Malisse,45,1001,2011-03-21
Santiago Giraldo,46,996,2011-03-21
Potito Starace,47,990,2011-03-21
Andreas Seppi,48,965,2011-03-21
Jeremy Chardy,49,955,2011-03-21
Juan Carlos Ferrero,50,945,2011-03-21
Juan Martin del Potro,51,925,2011-03-21
Thiemo de Bakker,52,915,2011-03-21
Fabio Fognini,53,910,2011-03-21
Denis Istomin,54,896,2011-03-21
Marcel Granollers,55,888,2011-03-21
Jarkko Nieminen,56,877,2011-03-21
Ivan Dodig,57,859,2011-03-21
Benjamin Becker,58,855,2011-03-21
Victor Hanescu,59,850,2011-03-21
Adrian Mannarino,60,847,2011-03-21
Daniel Gimeno-Traver,61,844,2011-03-21
Kei Nishikori,62,812,2011-03-21
Robin Haase,63,803,2011-03-21
Lleyton Hewitt,64,795,2011-03-21
Mikhail Kukushkin,65,795,2011-03-21
Philipp Petzschner,66,760,2011-03-21
Pablo Cuevas,67,735,2011-03-21
Radek Stepanek,68,733,2011-03-21
Pablo Andujar,69,712,2011-03-21
Grigor Dimitrov,70,705,2011-03-21
Tobias Kamke,71,695,2011-03-21
Carlos Berlocq,72,689,2011-03-21
Somdev Devvarman,73,683,2011-03-21
Pere Riba,74,678,2011-03-21
Ricardas Berankis,75,663,2011-03-21
Florent Serra,76,660,2011-03-21
Teymuraz Gabashvili,77,635,2011-03-21
Michael Berrer,78,630,2011-03-21
Ricardo Mello,79,621,2011-03-21
Filippo Volandri,80,617,2011-03-21
Julien Benneteau,81,615,2011-03-21
Robert Kendrick,82,598,2011-03-21
Daniel Brands,83,596,2011-03-21
Fred Gil,84,595,2011-03-21
Blaz Kavcic,85,592,2011-03-21
Nicolas Mahut,86,588,2011-03-21
Rainer Schuettler,87,584,2011-03-21
Horacio Zeballos,88,579,2011-03-21
Olivier Rochus,89,576,2011-03-21
Michael Russell,90,567,2011-03-21
Ryan Sweeting,91,566,2011-03-21
Igor Kunitsyn,92,566,2011-03-21
Igor Andreev,93,554,2011-03-21
Ruben Ramirez Hidalgo,94,548,2011-03-21
Paul-Henri Mathieu,95,540,2011-03-21
Dudi Sela,96,536,2011-03-21
Marcos Daniel,97,534,2011-03-21
Maximo Gonzalez,98,534,2011-03-21
Illya Marchenko,99,533,2011-03-21
Dmitry Tursunov,100,533,2011-03-21
Dustin Brown,101,528,2011-03-21
Rui Machado,102,528,2011-03-21
Mischa Zverev,103,526,2011-03-21
Simone Bolelli,104,526,2011-03-21
Go Soeda,105,522,2011-03-21
Jan Hajek,106,518,2011-03-21
Brian Dabul,107,518,2011-03-21
Alejandro Falla,108,513,2011-03-21
Denis Gremelmayr,109,513,2011-03-21
Gilles Muller,110,509,2011-03-21
Albert Ramos-Vinolas,111,504,2011-03-21
Jaroslav Pospisil,112,502,2011-03-21
Bjorn Phau,113,500,2011-03-21
Marsel Ilhan,114,488,2011-03-21
Jesse Huta Galung,115,479,2011-03-21
Andreas Haider-Maurer,116,477,2011-03-21
Michal Przysiezny,117,469,2011-03-21
Alex Bogomolov Jr.,118,460,2011-03-21
Arnaud Clement,119,459,2011-03-21
Lukasz Kubot,120,455,2011-03-21
Eduardo Schwank,121,455,2011-03-21
Lukas Lacko,122,454,2011-03-21
Yuri Schukin,123,451,2011-03-21
Benoit Paire,124,450,2011-03-21
Joao Souza,125,450,2011-03-21
Steve Darcis,126,444,2011-03-21
Julian Reister,127,442,2011-03-21
Donald Young,128,441,2011-03-21
Eric Prodon,129,441,2011-03-21
Ryan Harrison,130,434,2011-03-21
Lukas Rosol,131,430,2011-03-21
Alexander Kudryavtsev,132,428,2011-03-21
Simon Greul,133,424,2011-03-21
Ivo Minar,134,423,2011-03-21
Andreas Beck,135,418,2011-03-21
Karol Beck,136,416,2011-03-21
Martin Fischer,137,413,2011-03-21
Federico Delbonis,138,413,2011-03-21
Conor Niland,139,408,2011-03-21
Marinko Matosevic,140,407,2011-03-21
Stephane Bohli,141,404,2011-03-21
Edouard Roger-Vasselin,142,403,2011-03-21
Taylor Dent,143,399,2011-03-21
Marco Chiudinelli,144,397,2011-03-21
Daniel Munoz de la Nava,145,390,2011-03-21
Paul Capdeville,146,390,2011-03-21
Rik De Voest,147,389,2011-03-21
Izak Van der Merwe,148,388,2011-03-21
Bobby Reynolds,149,386,2011-03-21
Franko Skugor,150,385,2011-03-21
Matthias Bachinger,151,385,2011-03-21
Alessio Di Mauro,152,376,2011-03-21
Ivo Karlovic,153,375,2011-03-21
Paolo Lorenzi,154,375,2011-03-21
Diego Junqueira,155,375,2011-03-21
Konstantin Kravchuk,156,368,2011-03-21
Grega Zemlja,157,366,2011-03-21
Ruben Bemelmans,158,366,2011-03-21
Rogerio Dutra Silva,159,365,2011-03-21
Tim Smyczek,160,363,2011-03-21
Vincent Millot,161,363,2011-03-21
Igor Sijsling,162,363,2011-03-21
Leonardo Mayer,163,362,2011-03-21
Martin Klizan,164,359,2011-03-21
Peter Luczak,165,357,2011-03-21
Stephane Robert,166,350,2011-03-21
Robby Ginepri,167,349,2011-03-21
Jerzy Janowicz,168,347,2011-03-21
Tatsuma Ito,169,346,2011-03-21
David Guez,170,344,2011-03-21
Dominik Meffert,171,340,2011-03-21
Flavio Cipolla,172,337,2011-03-21
James Blake,173,335,2011-03-21
Thomas Schoorel,174,335,2011-03-21
Giovanni Lapentti,175,334,2011-03-21
Uladzimir Ignatik,176,334,2011-03-21
Jan Hernych,177,323,2011-03-21
Andrej Martin,178,318,2011-03-21
Juan Pablo Brzezicki,179,316,2011-03-21
Bernard Tomic,180,315,2011-03-21
Bastian Knittel,181,314,2011-03-21
Roberto Bautista Agut,182,312,2011-03-21
Carsten Ball,183,311,2011-03-21
Marc Gicquel,184,308,2011-03-21
Juan Sebastian Cabal,185,308,2011-03-21
Carlos Salamanca,186,307,2011-03-21
Robert Farah,187,307,2011-03-21
Adrian Ungur,188,303,2011-03-21
Ilija Bozoljac,189,298,2011-03-21
Simone Vagnozzi,190,292,2011-03-21
Andres Molteni,191,291,2011-03-21
Olivier Patience,192,289,2011-03-21
Ivan Navarro,193,285,2011-03-21
Augustin Gensse,194,282,2011-03-21
Matthew Ebden,195,280,2011-03-21
Alex Kuznetsov,196,280,2011-03-21
Jurgen Zopp,197,276,2011-03-21
Nikola Ciric,198,269,2011-03-21
Victor Crivoi,199,269,2011-03-21
Evgeny Donskoy,200,268,2011-03-21
Fritz Wolmarans,201,267,2011-03-21
Frank Dancevic,202,266,2011-03-21
Guillermo Olaso,203,265,2011-03-21
Attila Balazs,204,264,2011-03-21
Thiago Alves,205,263,2011-03-21
Peter Polansky,206,262,2011-03-21
Reda El Amrani,207,261,2011-03-21
Matteo Viola,208,258,2011-03-21
Sebastian Rieschick,209,256,2011-03-21
Josselin Ouanna,210,247,2011-03-21
Victor Estrella Burgos,211,247,2011-03-21
Julio Silva,212,245,2011-03-21
James Ward,213,242,2011-03-21
Jose Acasuso,214,241,2011-03-21
Antonio Veic,215,239,2011-03-21
Marius Copil,216,238,2011-03-21
Jesse Witten,217,237,2011-03-21
Jorge Aguilar,218,234,2011-03-21
Rajeev Ram,219,234,2011-03-21
Ivo Klec,220,234,2011-03-21
Yuichi Sugita,221,233,2011-03-21
Guillermo Alcaide,222,232,2011-03-21
Dusan Lojda,223,230,2011-03-21
Marek Semjan,224,230,2011-03-21
Frederik Nielsen,225,230,2011-03-21
Andrey Kuznetsov,226,229,2011-03-21
David Goffin,227,229,2011-03-21
Brydan Klein,228,228,2011-03-21
Lester Cook,229,223,2011-03-21
Simon Stadler,230,222,2011-03-21
Facundo Bagnis,231,222,2011-03-21
Santiago Gonzalez,232,221,2011-03-21
Sebastian Decoud,233,217,2011-03-21
Cedrik-Marcel Stebe,234,215,2011-03-21
John Millman,235,215,2011-03-21
Marco Crugnola,236,212,2011-03-21
Leonardo Tavares,237,211,2011-03-21
Ricardo Hocevar,238,211,2011-03-21
Alexander Peya,239,210,2011-03-21
Gregoire Burquier,240,209,2011-03-21
Stefan Koubek,241,208,2011-03-21
Filip Krajinovic,242,206,2011-03-21
Oscar Hernandez,243,200,2011-03-21
Alexander Flock,244,200,2011-03-21
Laurent Rochette,245,200,2011-03-21
