full_name,ranking,points,date
Roger Federer,1,10030,2010-05-24
Rafael Nadal,2,6880,2010-05-24
Novak Djokovic,3,6405,2010-05-24
Andy Murray,4,5565,2010-05-24
Nikolay Davydenko,5,5145,2010-05-24
Juan Martin del Potro,6,5115,2010-05-24
Robin Soderling,7,4755,2010-05-24
Andy Roddick,8,4600,2010-05-24
Fernando Verdasco,9,3645,2010-05-24
Jo-Wilfried Tsonga,10,3185,2010-05-24
David Ferrer,11,3010,2010-05-24
Marin Cilic,12,2945,2010-05-24
Fernando Gonzalez,13,2385,2010-05-24
Mikhail Youzhny,14,2375,2010-05-24
Gael Monfils,15,2220,2010-05-24
Ivan Ljubicic,16,2140,2010-05-24
Tomas Berdych,17,2115,2010-05-24
Juan Carlos Ferrero,18,2050,2010-05-24
John Isner,19,1880,2010-05-24
Radek Stepanek,20,1705,2010-05-24
Nicolas Almagro,21,1690,2010-05-24
Sam Querrey,22,1675,2010-05-24
Tommy Haas,23,1660,2010-05-24
Stan Wawrinka,24,1600,2010-05-24
Juan Monaco,25,1510,2010-05-24
Tommy Robredo,26,1505,2010-05-24
Jurgen Melzer,27,1495,2010-05-24
Ernests Gulbis,28,1494,2010-05-24
Thomaz Bellucci,29,1482,2010-05-24
Marcos Baghdatis,30,1465,2010-05-24
Feliciano Lopez,31,1420,2010-05-24
Gilles Simon,32,1395,2010-05-24
Lleyton Hewitt,33,1350,2010-05-24
Albert Montanes,34,1325,2010-05-24
Philipp Kohlschreiber,35,1320,2010-05-24
Ivo Karlovic,36,1295,2010-05-24
Victor Hanescu,37,1160,2010-05-24
Julien Benneteau,38,1024,2010-05-24
Philipp Petzschner,39,1020,2010-05-24
Guillermo Garcia-Lopez,40,965,2010-05-24
Viktor Troicki,41,955,2010-05-24
Michael Berrer,42,944,2010-05-24
Janko Tipsarevic,43,940,2010-05-24
Horacio Zeballos,44,935,2010-05-24
Richard Gasquet,45,920,2010-05-24
Jeremy Chardy,46,900,2010-05-24
Igor Andreev,47,895,2010-05-24
Michael Llodra,48,879,2010-05-24
Eduardo Schwank,49,875,2010-05-24
Thiemo de Bakker,50,858,2010-05-24
Florian Mayer,51,852,2010-05-24
Lukasz Kubot,52,850,2010-05-24
Benjamin Becker,53,849,2010-05-24
Juan Ignacio Chela,54,837,2010-05-24
Pablo Cuevas,55,837,2010-05-24
Alexandr Dolgopolov,56,824,2010-05-24
Leonardo Mayer,57,822,2010-05-24
Santiago Giraldo,58,821,2010-05-24
Paul-Henri Mathieu,59,820,2010-05-24
Potito Starace,60,802,2010-05-24
Dudi Sela,61,780,2010-05-24
Olivier Rochus,62,776,2010-05-24
Sergiy Stakhovsky,63,755,2010-05-24
Simon Greul,64,740,2010-05-24
Stephane Robert,65,724,2010-05-24
Andreas Seppi,66,720,2010-05-24
Florent Serra,67,715,2010-05-24
Marco Chiudinelli,68,715,2010-05-24
Jarkko Nieminen,69,707,2010-05-24
Alejandro Falla,70,705,2010-05-24
Peter Luczak,71,691,2010-05-24
Denis Istomin,72,660,2010-05-24
Evgeny Korolev,73,655,2010-05-24
Andreas Beck,74,645,2010-05-24
Jan Hajek,75,637,2010-05-24
Arnaud Clement,76,635,2010-05-24
Andrey Golubev,77,633,2010-05-24
Yen-Hsun Lu,78,626,2010-05-24
Rainer Schuettler,79,622,2010-05-24
Illya Marchenko,80,617,2010-05-24
Lukas Lacko,81,614,2010-05-24
Michael Russell,82,611,2010-05-24
James Blake,83,610,2010-05-24
Xavier Malisse,84,610,2010-05-24
Karol Beck,85,601,2010-05-24
Daniel Gimeno-Traver,86,593,2010-05-24
Marcel Granollers,87,578,2010-05-24
Daniel Brands,88,577,2010-05-24
Rajeev Ram,89,576,2010-05-24
Ricardo Mello,90,575,2010-05-24
Nicolas Massu,91,571,2010-05-24
Fabio Fognini,92,570,2010-05-24
Kevin Anderson,93,567,2010-05-24
Michal Przysiezny,94,565,2010-05-24
Paolo Lorenzi,95,564,2010-05-24
Pere Riba,96,559,2010-05-24
Mardy Fish,97,556,2010-05-24
Robby Ginepri,98,538,2010-05-24
Dustin Brown,99,528,2010-05-24
Fred Gil,100,523,2010-05-24
Marc Gicquel,101,499,2010-05-24
Taylor Dent,102,499,2010-05-24
Igor Kunitsyn,103,491,2010-05-24
Rui Machado,104,482,2010-05-24
Marcos Daniel,105,481,2010-05-24
Steve Darcis,106,481,2010-05-24
Thiago Alves,107,473,2010-05-24
Somdev Devvarman,108,473,2010-05-24
Ivan Navarro,109,469,2010-05-24
Jesse Levine,110,465,2010-05-24
Daniel Koellerer,111,465,2010-05-24
Blaz Kavcic,112,461,2010-05-24
Bjorn Phau,113,454,2010-05-24
Teymuraz Gabashvili,114,453,2010-05-24
Jose Acasuso,115,451,2010-05-24
Ryan Sweeting,116,438,2010-05-24
Stefan Koubek,117,434,2010-05-24
Filippo Volandri,118,430,2010-05-24
Santiago Ventura,119,430,2010-05-24
Ruben Ramirez Hidalgo,120,427,2010-05-24
Oscar Hernandez,121,423,2010-05-24
Brian Dabul,122,421,2010-05-24
Alberto Martin,123,418,2010-05-24
Edouard Roger-Vasselin,124,406,2010-05-24
Joao Souza,125,404,2010-05-24
Simone Bolelli,126,403,2010-05-24
Marsel Ilhan,127,401,2010-05-24
Josselin Ouanna,128,397,2010-05-24
Nicolas Lapentti,129,395,2010-05-24
Stephane Bohli,130,392,2010-05-24
Christophe Rochus,131,391,2010-05-24
Carsten Ball,132,391,2010-05-24
Ilija Bozoljac,133,390,2010-05-24
Harel Levy,134,389,2010-05-24
Mikhail Kukushkin,135,385,2010-05-24
David Guez,136,379,2010-05-24
Go Soeda,137,374,2010-05-24
Federico Delbonis,138,371,2010-05-24
Jan Hernych,139,367,2010-05-24
Kevin Kim,140,367,2010-05-24
Grega Zemlja,141,366,2010-05-24
Mischa Zverev,142,361,2010-05-24
Dmitry Tursunov,143,355,2010-05-24
Ramon Delgado,144,354,2010-05-24
Albert Ramos-Vinolas,145,351,2010-05-24
Pablo Andujar,146,350,2010-05-24
Donald Young,147,340,2010-05-24
Maximo Gonzalez,148,337,2010-05-24
David Nalbandian,149,335,2010-05-24
Guillaume Rufin,150,320,2010-05-24
Michael Yani,151,315,2010-05-24
Lamine Ouahab,152,315,2010-05-24
Igor Sijsling,153,313,2010-05-24
Nicolas Mahut,154,312,2010-05-24
Nicolas Kiefer,155,307,2010-05-24
Robert Kendrick,156,307,2010-05-24
Tobias Kamke,157,307,2010-05-24
Victor Crivoi,158,306,2010-05-24
Thierry Ascione,159,303,2010-05-24
Alex Bogdanovic,160,302,2010-05-24
Julio Silva,161,301,2010-05-24
Dieter Kindlmann,162,297,2010-05-24
Kristof Vliegen,163,296,2010-05-24
Carlos Salamanca,164,296,2010-05-24
Julian Reister,165,296,2010-05-24
Adrian Ungur,166,293,2010-05-24
Santiago Gonzalez,167,292,2010-05-24
Juan Pablo Brzezicki,168,285,2010-05-24
Frank Dancevic,169,282,2010-05-24
Conor Niland,170,281,2010-05-24
Laurent Recouderc,171,275,2010-05-24
Ivan Sergeyev,172,272,2010-05-24
Diego Junqueira,173,272,2010-05-24
Lukas Rosol,174,272,2010-05-24
Yuri Schukin,175,270,2010-05-24
Ryler DeHeart,176,270,2010-05-24
Martin Vassallo Arguello,177,268,2010-05-24
Alex Kuznetsov,178,268,2010-05-24
Niels Desein,179,267,2010-05-24
Uladzimir Ignatik,180,266,2010-05-24
Raemon Sluiter,181,262,2010-05-24
Dominik Meffert,182,262,2010-05-24
Jesse Witten,183,257,2010-05-24
Martin Klizan,184,253,2010-05-24
Ivan Dodig,185,248,2010-05-24
Wayne Odesnik,186,246,2010-05-24
Adrian Menendez-Maceiras,187,245,2010-05-24
Ricardas Berankis,188,243,2010-05-24
Andre Begemann,189,241,2010-05-24
Martin Fischer,190,240,2010-05-24
Peter Polansky,191,239,2010-05-24
Nick Lindahl,192,239,2010-05-24
Matthew Ebden,193,238,2010-05-24
Tim Smyczek,194,238,2010-05-24
Greg Jones,195,237,2010-05-24
Alessio Di Mauro,196,236,2010-05-24
Dominik Hrbaty,197,236,2010-05-24
Gilles Muller,198,235,2010-05-24
Gaston Gaudio,199,235,2010-05-24
Roberto Bautista Agut,200,234,2010-05-24
Ricardo Hocevar,201,233,2010-05-24
Yuichi Sugita,202,233,2010-05-24
Alexander Peya,203,232,2010-05-24
Vincent Millot,204,231,2010-05-24
Robin Haase,205,230,2010-05-24
Carlos Berlocq,206,229,2010-05-24
Ruben Bemelmans,207,228,2010-05-24
Denis Gremelmayr,208,225,2010-05-24
Sebastien De Chaunac,209,225,2010-05-24
Reda El Amrani,210,225,2010-05-24
Filip Krajinovic,211,222,2010-05-24
Chris Guccione,212,221,2010-05-24
Lester Cook,213,220,2010-05-24
Caio Zampieri,214,219,2010-05-24
Simone Vagnozzi,215,219,2010-05-24
Benoit Paire,216,217,2010-05-24
Paul Capdeville,217,215,2010-05-24
Antonio Veic,218,214,2010-05-24
Bastian Knittel,219,213,2010-05-24
Ivo Minar,220,210,2010-05-24
Louk Sorensen,221,210,2010-05-24
Jiri Vanek,222,209,2010-05-24
Inigo Cervantes,223,209,2010-05-24
Alex Bogomolov Jr.,224,205,2010-05-24
Benjamin Balleret,225,205,2010-05-24
Jorge Aguilar,226,205,2010-05-24
Arnau Brugues-Davi,227,205,2010-05-24
Sebastian Decoud,228,205,2010-05-24
Daniel Munoz de la Nava,229,204,2010-05-24
Guillermo Alcaide,230,204,2010-05-24
Alexander Kudryavtsev,231,203,2010-05-24
Andreas Haider-Maurer,232,203,2010-05-24
Philipp Oswald,233,203,2010-05-24
Jonathan Dasnieres de Veigy,234,202,2010-05-24
Attila Balazs,235,202,2010-05-24
Yannick Mertens,236,202,2010-05-24
Pavol Cervenak,237,201,2010-05-24
Evgeny Kirillov,238,200,2010-05-24
Konstantin Kravchuk,239,199,2010-05-24
Brendan Evans,240,199,2010-05-24
Michael Lammer,241,199,2010-05-24
Juan-Martin Aranguren,242,199,2010-05-24
Riccardo Ghedin,243,198,2010-05-24
Guillermo Olaso,244,195,2010-05-24
Alexandre Sidorenko,245,192,2010-05-24
Kei Nishikori,246,190,2010-05-24
Dusan Lojda,247,189,2010-05-24
Henri Kontinen,248,187,2010-05-24
Daniel King-Turner,249,186,2010-05-24
Giovanni Lapentti,250,185,2010-05-24
Tatsuma Ito,251,185,2010-05-24
Andrea Arnaboldi,252,185,2010-05-24
Pedro Clar-Rossello,253,184,2010-05-24
Martin Alund,254,184,2010-05-24
Sergio Gutierrez-Ferrol,255,182,2010-05-24
