full_name,ranking,points,date
Marcos Giron,69,830,2023-07-31
Brandon Nakashima,70,830,2023-07-31
Jordan Thompson,71,827,2023-07-31
Sebastian Baez,72,815,2023-07-31
Quentin Halys,73,811,2023-07-31
Christopher O'Connell,74,806,2023-07-31
Aslan Karatsev,75,798,2023-07-31
Daniel Elahi Galan,76,798,2023-07-31
Juan Pablo Varillas,77,786,2023-07-31
Max Purcell,78,778,2023-07-31
Nuno Borges,79,762,2023-07-31
Corentin Moutet,80,750,2023-07-31
Jack Draper,81,735,2023-07-31
Albert Ramos-Vinolas,82,733,2023-07-31
Alexandre Muller,83,720,2023-07-31
Dominik Koepfer,84,708,2023-07-31
Jason Kubler,85,697,2023-07-31
Thanasi Kokkinakis,86,696,2023-07-31
Pavel Kotov,87,693,2023-07-31
Marc-Andrea Huesler,88,690,2023-07-31
Fabian Marozsan,89,688,2023-07-31
Yibing Wu,90,683,2023-07-31
Jaume Munar,91,636,2023-07-31
Hugo Gaston,92,633,2023-07-31
Alexander Shevchenko,93,632,2023-07-31
Facundo Diaz Acosta,94,626,2023-07-31
Diego Schwartzman,95,615,2023-07-31
Maxime Cressy,96,615,2023-07-31
Radu Albot,97,615,2023-07-31
Marin Cilic,98,610,2023-07-31
Yosuke Watanuki,99,608,2023-07-31
David Goffin,100,608,2023-07-31
Cristian Garin,101,606,2023-07-31
Benjamin Bonzi,102,603,2023-07-31
Federico Coria,103,602,2023-07-31
Tomas Machac,104,601,2023-07-31
Soonwoo Kwon,105,594,2023-07-31
Juan Manuel Cerundolo,106,585,2023-07-31
Jurij Rodionov,107,583,2023-07-31
Marco Cecchinato,108,582,2023-07-31
Constant Lestienne,109,574,2023-07-31
Rinky Hijikata,110,569,2023-07-31
Taro Daniel,111,568,2023-07-31
Michael Mmoh,112,564,2023-07-31
Ilya Ivashka,113,562,2023-07-31
John Isner,114,560,2023-07-31
Borna Gojo,115,560,2023-07-31
Dominic Thiem,116,556,2023-07-31
Thiago Seyboth Wild,117,543,2023-07-31
Thiago Monteiro,118,539,2023-07-31
Zsombor Piros,119,537,2023-07-31
Alex Molcan,120,531,2023-07-31
Tomas Barrios Vera,121,525,2023-07-31
Alejandro Tabilo,122,522,2023-07-31
James Duckworth,123,510,2023-07-31
Fabio Fognini,124,507,2023-07-31
Liam Broady,125,504,2023-07-31
Benoit Paire,126,498,2023-07-31
Otto Virtanen,127,493,2023-07-31
Dominic Stricker,128,480,2023-07-31
Aleksandar Kovacevic,129,476,2023-07-31
Maximilian Marterer,130,475,2023-07-31
Timofey Skatov,131,474,2023-07-31
Jenson Brooksby,132,460,2023-07-31
Pedro Martinez,133,458,2023-07-31
Alex Michelsen,134,456,2023-07-31
Facundo Bagnis,135,454,2023-07-31
Thiago Agustin Tirante,136,452,2023-07-31
Nicolas Moreno De Alboran,137,452,2023-07-31
Arthur Cazaux,138,451,2023-07-31
Rafael Nadal,139,445,2023-07-31
Gabriel Diallo,140,443,2023-07-31
Giulio Zeppieri,141,442,2023-07-31
Flavio Cobolli,142,442,2023-07-31
Hugo Grenier,143,440,2023-07-31
Gijs Brouwer,144,437,2023-07-31
Andrea Vavassori,145,432,2023-07-31
Pablo Llamas Ruiz,146,428,2023-07-31
Hamad Medjedovic,147,424,2023-07-31
Jan Choinski,148,421,2023-07-31
Juncheng Shang,149,420,2023-07-31
Zizou Bergs,150,411,2023-07-31
Lukas Klein,151,400,2023-07-31
Jozef Kovalik,152,397,2023-07-31
Luca Nardi,153,394,2023-07-31
Ivan Gakhov,154,390,2023-07-31
Emilio Gomez,155,384,2023-07-31
Vitaliy Sachko,156,375,2023-07-31
Enzo Couacaud,157,374,2023-07-31
Filip Misolic,158,371,2023-07-31
Leandro Riedi,159,370,2023-07-31
Kimmer Coppejans,160,368,2023-07-31
Sho Shimabukuro,161,367,2023-07-31
Antoine Escoffier,162,365,2023-07-31
Denis Kudla,163,364,2023-07-31
Joris De Loore,164,364,2023-07-31
Hugo Dellien,165,362,2023-07-31
Dennis Novak,166,361,2023-07-31
Vasek Pospisil,167,361,2023-07-31
Mariano Navone,168,356,2023-07-31
Francesco Passaro,169,356,2023-07-31
Dalibor Svrcina,170,350,2023-07-31
Zdenek Kolar,171,350,2023-07-31
Damir Dzumhur,172,347,2023-07-31
Marc Polmans,173,345,2023-07-31
Jesper de Jong,174,341,2023-07-31
Elias Ymer,175,339,2023-07-31
Mattia Bellucci,176,336,2023-07-31
Felipe Meligeni Alves,177,336,2023-07-31
Raul Brancaccio,178,335,2023-07-31
Sumit Nagal,179,334,2023-07-31
Titouan Droguet,180,332,2023-07-31
Harold Mayot,181,331,2023-07-31
Camilo Ugo Carabelli,182,327,2023-07-31
Alexander Ritschard,183,323,2023-07-31
Vit Kopriva,184,323,2023-07-31
Oscar Otte,185,321,2023-07-31
Lloyd Harris,186,321,2023-07-31
Jakub Mensik,187,320,2023-07-31
Yunchaokete Bu,188,319,2023-07-31
Emilio Nava,189,318,2023-07-31
Genaro Alberto Olivieri,190,317,2023-07-31
Franco Agamenone,191,315,2023-07-31
Alexis Galarneau,192,314,2023-07-31
Steve Johnson,193,311,2023-07-31
Dragos Nicolae Madaras,194,311,2023-07-31
Riccardo Bonadio,195,310,2023-07-31
Jelle Sels,196,307,2023-07-31
Matteo Gigante,197,307,2023-07-31
Ricardas Berankis,198,306,2023-07-31
Guido Pella,199,305,2023-07-31
Shintaro Mochizuki,200,304,2023-07-31
Dimitar Kuzmanov,201,303,2023-07-31
Adrian Andreev,202,303,2023-07-31
Nicholas David Ionel,203,302,2023-07-31
Tung-Lin Wu,204,299,2023-07-31
Geoffrey Blancaneaux,205,296,2023-07-31
Giovanni Mpetshi Perricard,206,293,2023-07-31
Oleksii Krutykh,207,292,2023-07-31
Gauthier Onclin,208,290,2023-07-31
Seongchan Hong,209,287,2023-07-31
Terence Atmane,210,287,2023-07-31
Federico Gaio,211,286,2023-07-31
Laurent Lokoli,212,285,2023-07-31
Cem Ilkel,213,285,2023-07-31
Yuta Shimizu,214,284,2023-07-31
Andrea Collarini,215,281,2023-07-31
Mate Valkusz,216,279,2023-07-31
Norbert Gombos,217,277,2023-07-31
Tennys Sandgren,218,277,2023-07-31
Marco Trungelliti,219,276,2023-07-31
Frederico Ferreira Silva,220,275,2023-07-31
Kaichi Uchida,221,275,2023-07-31
Nerman Fatic,222,273,2023-07-31
Francisco Comesana,223,273,2023-07-31
Mark Lajal,224,272,2023-07-31
Maximilian Neuchrist,225,272,2023-07-31
Stefano Travaglia,226,272,2023-07-31
Mikhail Kukushkin,227,269,2023-07-31
Brandon Holt,228,268,2023-07-31
Aziz Dougaz,229,268,2023-07-31
Kamil Majchrzak,230,265,2023-07-31
Yu Hsiou Hsu,231,261,2023-07-31
Edoardo Lavagno,232,260,2023-07-31
Zachary Svajda,233,259,2023-07-31
Federico Delbonis,234,256,2023-07-31
Alessandro Giannessi,235,254,2023-07-31
Dane Sweeny,236,251,2023-07-31
Rio Noguchi,237,249,2023-07-31
Nicolas Kicker,238,248,2023-07-31
Roman Andres Burruchaga,239,248,2023-07-31
Guido Andreozzi,240,245,2023-07-31
Luciano Darderi,241,244,2023-07-31
Francesco Maestrelli,242,244,2023-07-31
Evgeny Donskoy,243,243,2023-07-31
Benjamin Hassan,244,241,2023-07-31
Lukas Neumayer,245,241,2023-07-31
Li Tu,246,240,2023-07-31
Filip Krajinovic,247,236,2023-07-31
Gianluca Mager,248,236,2023-07-31
Adam Walton,249,236,2023-07-31
Abdullah Shelbayh,250,235,2023-07-31
Dino Prizmic,251,233,2023-07-31
Rudolf Molleker,252,231,2023-07-31
Illya Marchenko,253,227,2023-07-31
Andrea Pellegrino,254,223,2023-07-31
Nick Hardt,255,222,2023-07-31
Raphael Collignon,256,221,2023-07-31
Renzo Olivo,257,221,2023-07-31
Beibit Zhukayev,258,221,2023-07-31
Gonzalo Oliveira,259,221,2023-07-31
Altug Celikbilek,260,218,2023-07-31
Valentin Vacherot,261,218,2023-07-31
Steven Diez,262,218,2023-07-31
Daniel Michalski,263,217,2023-07-31
Daniel Rincon,264,217,2023-07-31
Omar Jasika,265,216,2023-07-31
Ryan Peniston,266,216,2023-07-31
Hernan Casanova,267,216,2023-07-31
Tristan Schoolkate,268,216,2023-07-31
Nikolas Sanchez Izquierdo,269,213,2023-07-31
Timo Stodder,270,212,2023-07-31
Mitchell Krueger,271,210,2023-07-31
Santiago Rodriguez Taverna,272,210,2023-07-31
Manuel Guinard,273,209,2023-07-31
Mathias Bourgue,274,208,2023-07-31
Nicolas Mejia,275,208,2023-07-31
Jason Jung,276,206,2023-07-31
Juan Pablo Ficovich,277,204,2023-07-31
James McCabe,278,203,2023-07-31
Oliver Crawford,279,203,2023-07-31
Salvatore Caruso,280,201,2023-07-31
Alejandro Moro Canas,281,199,2023-07-31
Henri Squire,282,199,2023-07-31
Dan Added,283,195,2023-07-31
Patrick Kypson,284,194,2023-07-31
Michael Geerts,285,194,2023-07-31
Joao Lucas Reis Da Silva,286,193,2023-07-31
Max Houkes,287,193,2023-07-31
Henri Laaksonen,288,191,2023-07-31
Stefano Napolitano,289,190,2023-07-31
Lorenzo Giustino,290,190,2023-07-31
Moez Echargui,291,189,2023-07-31
Elmar Ejupovic,292,188,2023-07-31
Chun-Hsin Tseng,293,186,2023-07-31
Clement Tabur,294,183,2023-07-31
Oriol Roca Batalla,295,183,2023-07-31
Skander Mansouri,296,183,2023-07-31
Jules Marie,297,182,2023-07-31
Matheus Pucinelli De Almeida,298,181,2023-07-31
Nino Serdarusic,299,181,2023-07-31
Hiroki Moriya,300,179,2023-07-31
Duje Ajdukovic,301,178,2023-07-31
Kacper Zuk,302,178,2023-07-31
Kyrian Jacquet,303,177,2023-07-31
Filip Cristian Jianu,304,175,2023-07-31
Alexander Weis,305,174,2023-07-31
Yasutaka Uchiyama,306,172,2023-07-31
Dominik Palan,307,172,2023-07-31
Maks Kasnikowski,308,172,2023-07-31
Murkel Dellien,309,171,2023-07-31
Yun seong Chung,310,170,2023-07-31
Alvaro Lopez San Martin,311,168,2023-07-31
Marek Gengel,312,167,2023-07-31
Antoine Bellier,313,167,2023-07-31
Billy Harris,314,166,2023-07-31
Alex Bolt,315,165,2023-07-31
Giovanni Fonio,316,165,2023-07-31
John Millman,317,164,2023-07-31
Lucas Poullain,318,164,2023-07-31
Evan Furness,319,164,2023-07-31
Nam Hoang Ly,320,164,2023-07-31
Valentin Royer,321,163,2023-07-31
Eduardo Ribeiro,322,163,2023-07-31
Gael Monfils,323,162,2023-07-31
Gilles Simon,324,161,2023-07-31
Nikoloz Basilashvili,325,161,2023-07-31
Nicolas Alvarez Varona,326,161,2023-07-31
Alibek Kachmazov,327,161,2023-07-31
Javier Barranco Cosano,328,159,2023-07-31
Lucas Gerch,329,159,2023-07-31
Calvin Hemery,330,158,2023-07-31
Maxime Janvier,331,158,2023-07-31
Antoine Hoang,332,158,2023-07-31
Bernard Tomic,333,157,2023-07-31
Nick Chappell,334,157,2023-07-31
Philip Sekulic,335,156,2023-07-31
Kalin Ivanovski,336,155,2023-07-31
Fernando Verdasco,337,152,2023-07-31
Gustavo Heide,338,152,2023-07-31
Luke Saville,339,152,2023-07-31
Denis Yevseyev,340,152,2023-07-31
Yanki Erel,341,152,2023-07-31
Mathys Erhard,342,152,2023-07-31
Charles Broom,343,151,2023-07-31
Filip Peliwo,344,151,2023-07-31
Mukund Sasikumar,345,150,2023-07-31
Viktor Durasovic,346,149,2023-07-31
Christian Langmo,347,148,2023-07-31
Francesco Forti,348,148,2023-07-31
Lukas Rosol,349,145,2023-07-31
Gastao Elias,350,144,2023-07-31
Louis Wessels,351,144,2023-07-31
Joao Sousa,352,143,2023-07-31
Kei Nishikori,353,143,2023-07-31
Alexandar Lazarov,354,143,2023-07-31
Carlos Taberner,355,142,2023-07-31
Maxime Chazal,356,141,2023-07-31
Ugo Blanchet,357,138,2023-07-31
Benjamin Lock,358,138,2023-07-31
Lucas Pouille,359,135,2023-07-31
Peter Gojowczyk,360,134,2023-07-31
Edan Leshem,361,133,2023-07-31
Remy Bertola,362,132,2023-07-31
Karl Friberg,363,132,2023-07-31
David Jorda Sanchis,364,131,2023-07-31
George Loffhagen,365,130,2023-07-31
Carlos Sanchez Jover,366,130,2023-07-31
Dayne Kelly,367,129,2023-07-31
Andrew Paulson,368,128,2023-07-31
Matteo Martineau,369,128,2023-07-31
Dmitry Popko,370,127,2023-07-31
Samuel Vincent Ruggeri,371,127,2023-07-31
Facundo Mena,372,126,2023-07-31
Gabriel Debru,373,126,2023-07-31
Daniel Cukierman,374,126,2023-07-31
Marius Copil,375,125,2023-07-31
Daniel Cox,376,125,2023-07-31
Ernesto Escobedo,377,124,2023-07-31
Jerome Kym,378,124,2023-07-31
Colin Sinclair,379,124,2023-07-31
Henrique Rocha,380,123,2023-07-31
Alastair Gray,381,123,2023-07-31
Eliakim Coulibaly,382,122,2023-07-31
Gonzalo Bueno,383,122,2023-07-31
Clement Chidekh,384,121,2023-07-31
Damien Wenger,385,121,2023-07-31
Michael Vrbensky,386,120,2023-07-31
Sandro Kopp,387,120,2023-07-31
Aidan McHugh,388,120,2023-07-31
Stefan Kozlov,389,119,2023-07-31
Arthur Fery,390,118,2023-07-31
Alexey Vatutin,391,118,2023-07-31
Leo Borg,392,118,2023-07-31
Nikola Milojevic,393,117,2023-07-31
August Holmgren,394,117,2023-07-31
Robert Strombachs,395,117,2023-07-31
Miljan Zekic,396,116,2023-07-31
Cedrik-Marcel Stebe,397,115,2023-07-31
Evan Zhu,398,115,2023-07-31
Vladyslav Orlov,399,115,2023-07-31
Marko Topo,400,114,2023-07-31
Cezar Cretu,401,114,2023-07-31
Daniel Dutra da Silva,402,114,2023-07-31
Omni Kumar,403,114,2023-07-31
Hady Habib,404,112,2023-07-31
Sascha Gueymard Wayenburg,405,112,2023-07-31
Alex Barrena,406,112,2023-07-31
Daniel Masur,407,110,2023-07-31
Strong Kirchheimer,408,110,2023-07-31
Max Hans Rehberg,409,110,2023-07-31
Gonzalo Lama,410,110,2023-07-31
Robin Haase,411,109,2023-07-31
Juan Bautista Torres,412,109,2023-07-31
Matias Franco Descotte,413,109,2023-07-31
Akira Santillan,414,109,2023-07-31
Jack Sock,415,108,2023-07-31
Aidan Mayo,416,108,2023-07-31
Bogdan Bobrov,417,108,2023-07-31
Tim van Rijthoven,418,107,2023-07-31
Nathan Ponwith,419,107,2023-07-31
Kenny De Schepper,420,107,2023-07-31
Enrico Dalla Valle,421,107,2023-07-31
Ulises Blanch,422,106,2023-07-31
Giovanni Oradini,423,105,2023-07-31
Eric Vanshelboim,424,104,2023-07-31
Martin Damm,425,104,2023-07-31
Alex Marti Pujolras,426,104,2023-07-31
Thomas Fancutt,427,102,2023-07-31
Federico Arnaboldi,428,102,2023-07-31
Jiri Vesely,429,101,2023-07-31
Pol Martin Tiffon,430,101,2023-07-31
Gianmarco Ferrari,431,101,2023-07-31
Marcello Serafini,432,101,2023-07-31
Arthur Weber,433,100,2023-07-31
Saba Purtseladze,434,100,2023-07-31
Matija Pecotic,435,99,2023-07-31
James Trotter,436,99,2023-07-31
Ajeet Rai,437,99,2023-07-31
Tristan Lamasine,438,99,2023-07-31
Pedro Sousa,439,98,2023-07-31
Julian Ocleppo,440,98,2023-07-31
Lucas Catarina,441,98,2023-07-31
Ergi Kirkin,442,97,2023-07-31
Alexis Gautier,443,97,2023-07-31
Jacopo Berrettini,444,96,2023-07-31
Kyle Seelig,445,96,2023-07-31
Khumoyun Sultanov,446,95,2023-07-31
Stuart Parker,447,95,2023-07-31
Mohamed Safwat,448,95,2023-07-31
Sebastian Gima,449,95,2023-07-31
Pierre-Hugues Herbert,450,94,2023-07-31
Adria Soriano Barrera,451,94,2023-07-31
Alexandr Cozbinov,452,94,2023-07-31
Valerio Aboian,453,94,2023-07-31
Kris Van Wyk,454,94,2023-07-31
Jay Clarke,455,93,2023-07-31
Elmer Moller,456,93,2023-07-31
Robin Bertrand,457,93,2023-07-31
Andrey Chepelev,458,93,2023-07-31
Stefanos Sakellaridis,459,93,2023-07-31
Kyle Edmund,460,92,2023-07-31
Naoki Nakagawa,461,92,2023-07-31
Ethan Quinn,462,91,2023-07-31
Daniel Merida,463,91,2023-07-31
Blake Ellis,464,91,2023-07-31
Rubin Statham,465,91,2023-07-31
Feliciano Lopez,466,90,2023-07-31
Jea Moon Lee,467,90,2023-07-31
Elliot Benchetrit,468,90,2023-07-31
Jorge Panta,469,90,2023-07-31
Pedro Boscardin Dias,470,90,2023-07-31
Juan Bautista Otegui,471,90,2023-07-31
Alfredo Perez,472,89,2023-07-31
Lorenzo Rottoli,473,88,2023-07-31
Martyn Pawelski,474,87,2023-07-31
Leonardo Aboian,475,87,2023-07-31
Paul Jubb,476,86,2023-07-31
Yuki Mochizuki,477,86,2023-07-31
Blaz Rola,478,85,2023-07-31
Alafia Ayeni,479,85,2023-07-31
Tibo Colson,480,85,2023-07-31
Toby Kodat,481,85,2023-07-31
Prajnesh Gunneswaran,482,84,2023-07-31
Orlando Luz,483,83,2023-07-31
Adolfo Daniel Vallejo,484,83,2023-07-31
Tim Handel,485,83,2023-07-31
Sergi Perez Contri,486,83,2023-07-31
Ezekiel Clark,487,83,2023-07-31
Fausto Tabacco,488,82,2023-07-31
Sebastian Fanselow,489,82,2023-07-31
Justin Boulais,490,81,2023-07-31
Gonzalo Villanueva,491,81,2023-07-31
Tristan Boyer,492,80,2023-07-31
Mateus Alves,493,80,2023-07-31
Wilson Leite,494,80,2023-07-31
Alex Knaff,495,80,2023-07-31
Guy Den Ouden,496,79,2023-07-31
Tristan McCormick,497,79,2023-07-31
Luca Potenza,498,79,2023-07-31
Juan Pablo Paz,499,79,2023-07-31
Thai-Son Kwiatkowski,500,78,2023-07-31
Evgeny Karlovskiy,501,77,2023-07-31
Gabriele Piraino,502,77,2023-07-31
Cannon Kingsley,503,76,2023-07-31
Imanol Lopez Morillo,504,76,2023-07-31
Constantin Bittoun Kouzmine,505,76,2023-07-31
Jeremy Chardy,506,75,2023-07-31
Gabriel Decamps,507,75,2023-07-31
Giles Hussey,508,75,2023-07-31
David Pichler,509,75,2023-07-31
Mats Rosenkranz,510,74,2023-07-31
Fajing Sun,511,74,2023-07-31
Jurgen Briand,512,73,2023-07-31
Liam Draxl,513,73,2023-07-31
Mats Moraing,514,73,2023-07-31
Yshai Oliel,515,73,2023-07-31
Jaime Faria,516,73,2023-07-31
Kirill Kivattsev,517,73,2023-07-31
Emilien Voisin,518,72,2023-07-31
Peter Fajta,519,72,2023-07-31
Ilya Snitari,520,72,2023-07-31
Tao Mu,521,72,2023-07-31
Sam Riffice,522,71,2023-07-31
Inaki Montes-De La Torre,523,71,2023-07-31
Toby Samuel,524,71,2023-07-31
Alec Deckers,525,70,2023-07-31
Carlos Lopez Montagud,526,70,2023-07-31
Rigele Te,527,70,2023-07-31
Edas Butvilas,528,70,2023-07-31
Harry Wendelken,529,70,2023-07-31
Neil Oberleitner,530,70,2023-07-31
Facundo Juarez,531,69,2023-07-31
Shinji Hazawa,532,69,2023-07-31
Coleman Wong,533,69,2023-07-31
Yusuke Takahashi,534,69,2023-07-31
Digvijaypratap Singh,535,69,2023-07-31
Ignacio Monzon,536,69,2023-07-31
Jose Pereira,537,68,2023-07-31
Federico Agustin Gomez,538,68,2023-07-31
Arthur Reymond,539,68,2023-07-31
Marat Sharipov,540,67,2023-07-31
Joao Domingues,541,67,2023-07-31
Andres Andrade,542,67,2023-07-31
Amr Elsayed,543,67,2023-07-31
Gabi Adrian Boitan,544,66,2023-07-31
Felix Gill,545,66,2023-07-31
Milos Raonic,546,65,2023-07-31
Nicolas Alvarez,547,65,2023-07-31
Tatsuma Ito,548,65,2023-07-31
Govind Nanda,549,65,2023-07-31
Peter Heller,550,65,2023-07-31
Jakub Paul,551,65,2023-07-31
Corentin Denolly,552,65,2023-07-31
Matthew Dellavedova,553,65,2023-07-31
Timo Legout,554,64,2023-07-31
Tommaso Compagnucci,555,64,2023-07-31
Jaimee Floyd Angele,556,63,2023-07-31
Sanhui Shin,557,63,2023-07-31
Jeremy Jahn,558,63,2023-07-31
Alvaro Guillen Meza,559,63,2023-07-31
Tomas Farjat,560,62,2023-07-31
Denis Klok,561,62,2023-07-31
Duarte Vale,562,62,2023-07-31
Michael Zheng,563,61,2023-07-31
Blaise Bicknell,564,61,2023-07-31
Gerard Campana Lee,565,61,2023-07-31
Gian Marco Moroni,566,61,2023-07-31
Yassine Dlimi,567,61,2023-07-31
Yanaki Milev,568,61,2023-07-31
Ryan Nijboer,569,61,2023-07-31
Matias Soto,570,60,2023-07-31
Victor Lilov,571,60,2023-07-31
Federico Iannaccone,572,60,2023-07-31
Ramkumar Ramanathan,573,59,2023-07-31
Miguel Damas,574,59,2023-07-31
John Echeverria,575,59,2023-07-31
Luciano Emanuel Ambrogi,576,59,2023-07-31
Daniel Little,577,59,2023-07-31
Nicolas Zanellato,578,59,2023-07-31
Uisung Park,579,58,2023-07-31
Hynek Barton,580,58,2023-07-31
Alex Rybakov,581,58,2023-07-31
Simon Beaupain,582,58,2023-07-31
Sebastian Prechtel,583,58,2023-07-31
Patrik Rikl,584,57,2023-07-31
Ryan Harrison,585,57,2023-07-31
Mika Brunold,586,57,2023-07-31
Marvin Moeller,587,57,2023-07-31
Evgeny Philippov,588,57,2023-07-31
Keegan Smith,589,57,2023-07-31
Hanwen Li,590,57,2023-07-31
Buvaysar Gadamauri,591,57,2023-07-31
Jiri Barnat,592,57,2023-07-31
Sidane Pontjodikromo,593,57,2023-07-31
Ryuki Matsuda,594,57,2023-07-31
Pablo Andujar,595,56,2023-07-31
Oleksandr Ovcharenko,596,56,2023-07-31
Alexander Zgirovsky,597,56,2023-07-31
Jose Fco. Vidal Azorin,598,55,2023-07-31
Edward Winter,599,55,2023-07-31
Tsung-Hao Huang,600,55,2023-07-31
M Rifki Fitriadi,601,55,2023-07-31
Florent Bax,602,55,2023-07-31
Johannus Monday,603,54,2023-07-31
Pawel Juszczak,604,54,2023-07-31
Rimpei Kawakami,605,54,2023-07-31
Mirza Basic,606,54,2023-07-31
Orel Kimhi,607,54,2023-07-31
Lautaro Midon,608,53,2023-07-31
Vilius Gaubas,609,53,2023-07-31
Luca Tomasetto,610,53,2023-07-31
Alec Beckley,611,53,2023-07-31
Roberto Marcora,612,52,2023-07-31
Gerald Melzer,613,52,2023-07-31
Lorenzo Bocchi,614,52,2023-07-31
Rrezart Cungu,615,52,2023-07-31
Pedro Sakamoto,616,51,2023-07-31
Roberto Cid Subervi,617,51,2023-07-31
Simone Roncalli,618,51,2023-07-31
Makoto Ochi,619,51,2023-07-31
Jorge Martinez Martinez,620,51,2023-07-31
Juan Ignacio Londero,621,50,2023-07-31
Radu Mihai Papoe,622,50,2023-07-31
Renta Tokuda,623,50,2023-07-31
Viacheslav Bielinskyi,624,50,2023-07-31
Alejandro Manzanera Pertusa,625,50,2023-07-31
S D Prajwal Dev,626,50,2023-07-31
Stefan Popovic,627,50,2023-07-31
Lukas Pokorny,628,50,2023-07-31
Hazem Naw,629,49,2023-07-31
Oleg Prihodko,630,49,2023-07-31
Maxime Mora,631,49,2023-07-31
Mario Gonzalez Fernandez,632,49,2023-07-31
Bruno Kuzuhara,633,49,2023-07-31
Mark Whitehouse,634,49,2023-07-31
Max Alcala Gurri,635,49,2023-07-31
Fabrizio Andaloro,636,48,2023-07-31
Kyle Kang,637,48,2023-07-31
Adrien Gobat,638,48,2023-07-31
Duckhee Lee,639,48,2023-07-31
Sidharth Rawat,640,47,2023-07-31
Luca Wiedenmann,641,47,2023-07-31
Colin Markes,642,47,2023-07-31
Joao Fonseca,643,46,2023-07-31
JiSung Nam,644,46,2023-07-31
Darian King,645,46,2023-07-31
Palaphoom Kovapitukted,646,46,2023-07-31
Giorgio Tabacco,647,46,2023-07-31
Kristjan Tamm,648,46,2023-07-31
Christoph Negritu,649,46,2023-07-31
Kai Wehnelt,650,46,2023-07-31
Arthur Bouquier,651,46,2023-07-31
Kevin Anderson,652,45,2023-07-31
Reilly Opelka,653,45,2023-07-31
Savva Polukhin,654,45,2023-07-31
Marlon Vankan,655,45,2023-07-31
Daniele Capecchi,656,45,2023-07-31
Mili Poljicak,657,45,2023-07-31
Lilian Marmousez,658,45,2023-07-31
Andrea Picchione,659,45,2023-07-31
Chris Rodesch,660,44,2023-07-31
Koray Kirci,661,44,2023-07-31
Oscar Jose Gutierrez,662,44,2023-07-31
Franco Roncadelli,663,44,2023-07-31
Niki Kaliyanda Poonacha,664,44,2023-07-31
Zura Tkemaladze,665,44,2023-07-31
Shintaro Imai,666,43,2023-07-31
Jonas Forejtek,667,43,2023-07-31
Conner Huertas del Pino,668,43,2023-07-31
Sergey Fomin,669,43,2023-07-31
