full_name,ranking,points,date
Rafael Nadal,1,8760,2018-09-24
Roger Federer,2,6900,2018-09-24
Novak Djokovic,3,6445,2018-09-24
Juan Martin del Potro,4,5980,2018-09-24
Alexander Zverev,5,4890,2018-09-24
Marin Cilic,6,4715,2018-09-24
Dominic Thiem,7,3825,2018-09-24
Grigor Dimitrov,8,3755,2018-09-24
Kevin Anderson,9,3595,2018-09-24
John Isner,10,3470,2018-09-24
David Goffin,11,3435,2018-09-24
Kei Nishikori,12,2520,2018-09-24
Fabio Fognini,13,2120,2018-09-24
Diego Schwartzman,14,2110,2018-09-24
Stefanos Tsitsipas,15,1962,2018-09-24
Kyle Edmund,16,1855,2018-09-24
Jack Sock,17,1850,2018-09-24
Borna Coric,18,1825,2018-09-24
Lucas Pouille,19,1825,2018-09-24
Milos Raonic,20,1755,2018-09-24
Pablo Carreno Busta,21,1750,2018-09-24
Marco Cecchinato,22,1735,2018-09-24
Hyeon Chung,23,1630,2018-09-24
Karen Khachanov,24,1605,2018-09-24
Richard Gasquet,25,1580,2018-09-24
Roberto Bautista Agut,26,1570,2018-09-24
Nick Kyrgios,27,1425,2018-09-24
Fernando Verdasco,28,1375,2018-09-24
Gilles Simon,29,1345,2018-09-24
Steve Johnson,30,1340,2018-09-24
Denis Shapovalov,31,1295,2018-09-24
Daniil Medvedev,32,1287,2018-09-24
Adrian Mannarino,33,1285,2018-09-24
Filip Krajinovic,34,1282,2018-09-24
Nikoloz Basilashvili,35,1277,2018-09-24
John Millman,36,1233,2018-09-24
Philipp Kohlschreiber,37,1215,2018-09-24
Gael Monfils,38,1195,2018-09-24
Damir Dzumhur,39,1190,2018-09-24
Alex de Minaur,40,1133,2018-09-24
Frances Tiafoe,41,1090,2018-09-24
Jeremy Chardy,42,1075,2018-09-24
Marton Fucsovics,43,1047,2018-09-24
Robin Haase,44,1045,2018-09-24
Nicolas Jarry,45,1026,2018-09-24
Andreas Seppi,46,1021,2018-09-24
Matthew Ebden,47,994,2018-09-24
Ryan Harrison,48,980,2018-09-24
Martin Klizan,49,973,2018-09-24
Joao Sousa,50,966,2018-09-24
Leonardo Mayer,51,965,2018-09-24
Albert Ramos-Vinolas,52,950,2018-09-24
Dusan Lajovic,53,945,2018-09-24
Julien Benneteau,54,926,2018-09-24
Tennys Sandgren,55,911,2018-09-24
Jan-Lennard Struff,56,910,2018-09-24
Maximilian Marterer,57,903,2018-09-24
Sam Querrey,58,875,2018-09-24
Guido Pella,59,870,2018-09-24
Matteo Berrettini,60,869,2018-09-24
Benoit Paire,61,850,2018-09-24
Taylor Fritz,62,825,2018-09-24
Malek Jaziri,63,824,2018-09-24
Denis Istomin,64,822,2018-09-24
Denis Kudla,65,815,2018-09-24
Pablo Cuevas,66,805,2018-09-24
Pierre-Hugues Herbert,67,799,2018-09-24
Andrey Rublev,68,795,2018-09-24
Mischa Zverev,69,790,2018-09-24
Peter Gojowczyk,70,786,2018-09-24
Feliciano Lopez,71,770,2018-09-24
Tomas Berdych,72,760,2018-09-24
Cameron Norrie,73,758,2018-09-24
Taro Daniel,74,743,2018-09-24
Stan Wawrinka,75,740,2018-09-24
Jo-Wilfried Tsonga,76,740,2018-09-24
Lukas Lacko,77,730,2018-09-24
Aljaz Bedene,78,725,2018-09-24
Mirza Basic,79,715,2018-09-24
Mackenzie McDonald,80,714,2018-09-24
Guillermo Garcia-Lopez,81,708,2018-09-24
Jaume Munar,82,698,2018-09-24
Laslo Djere,83,688,2018-09-24
Jozef Kovalik,84,685,2018-09-24
Evgeny Donskoy,85,681,2018-09-24
Vasek Pospisil,86,677,2018-09-24
Mikhail Kukushkin,87,676,2018-09-24
Marius Copil,88,667,2018-09-24
Lorenzo Sonego,89,646,2018-09-24
Jiri Vesely,90,645,2018-09-24
Federico Delbonis,91,645,2018-09-24
Marcos Baghdatis,92,630,2018-09-24
Jason Kubler,93,617,2018-09-24
Roberto Carballes Baena,94,615,2018-09-24
Bradley Klahn,95,610,2018-09-24
Hubert Hurkacz,96,597,2018-09-24
Yuki Bhambri,97,592,2018-09-24
Guido Andreozzi,98,592,2018-09-24
Jared Donaldson,99,590,2018-09-24
Yuichi Sugita,100,590,2018-09-24
Ilya Ivashka,101,588,2018-09-24
Radu Albot,102,577,2018-09-24
Ricardas Berankis,103,540,2018-09-24
Marcel Granollers,104,536,2018-09-24
Hugo Dellien,105,534,2018-09-24
Jordan Thompson,106,533,2018-09-24
Corentin Moutet,107,527,2018-09-24
Michael Mmoh,108,522,2018-09-24
Tim Smyczek,109,510,2018-09-24
Ugo Humbert,110,505,2018-09-24
Thiago Monteiro,111,496,2018-09-24
Yannick Maden,112,495,2018-09-24
Paolo Lorenzi,113,493,2018-09-24
Ruben Bemelmans,114,492,2018-09-24
Mikhail Youzhny,115,486,2018-09-24
Alexandr Dolgopolov,116,475,2018-09-24
Pablo Andujar,117,473,2018-09-24
Juan Ignacio Londero,118,472,2018-09-24
Thomas Fabbiano,119,460,2018-09-24
Peter Polansky,120,457,2018-09-24
Adrian Menendez-Maceiras,121,457,2018-09-24
Jason Jung,122,456,2018-09-24
Bernard Tomic,123,453,2018-09-24
Jurgen Zopp,124,452,2018-09-24
Reilly Opelka,125,445,2018-09-24
Yannick Hanfmann,126,444,2018-09-24
Nicolas Kicker,127,442,2018-09-24
Henri Laaksonen,128,441,2018-09-24
