full_name,ranking,points,date
Mischa Zverev,142,382,2013-02-25
Marco Chiudinelli,143,380,2013-02-25
Paul Capdeville,144,377,2013-02-25
Florent Serra,145,371,2013-02-25
Jonathan Dasnieres de Veigy,146,367,2013-02-25
Ivan Sergeyev,147,364,2013-02-25
Igor Andreev,148,362,2013-02-25
Olivier Rochus,149,362,2013-02-25
Ivo Karlovic,150,361,2013-02-25
Nicolas Mahut,151,360,2013-02-25
Simon Greul,152,358,2013-02-25
Inigo Cervantes,153,357,2013-02-25
Daniel Munoz de la Nava,154,350,2013-02-25
Wayne Odesnik,155,348,2013-02-25
Adrian Mannarino,156,348,2013-02-25
Diego Schwartzman,157,347,2013-02-25
Mikhail Kukushkin,158,346,2013-02-25
Maxime Authom,159,346,2013-02-25
Dusan Lajovic,160,345,2013-02-25
Andrey Golubev,161,336,2013-02-25
Ze Zhang,162,336,2013-02-25
Dustin Brown,163,334,2013-02-25
Denis Kudla,164,333,2013-02-25
John Millman,165,329,2013-02-25
Guido Andreozzi,166,323,2013-02-25
Igor Kunitsyn,167,322,2013-02-25
Jimmy Wang,168,318,2013-02-25
Ryan Sweeting,169,314,2013-02-25
Cedrik-Marcel Stebe,170,312,2013-02-25
Boris Pashanski,171,307,2013-02-25
Bobby Reynolds,172,302,2013-02-25
Arnau Brugues-Davi,173,301,2013-02-25
Amir Weintraub,174,300,2013-02-25
Karol Beck,175,299,2013-02-25
Hiroki Moriya,176,297,2013-02-25
Andrej Martin,177,294,2013-02-25
Michal Przysiezny,178,293,2013-02-25
Peter Polansky,179,292,2013-02-25
Sergio Gutierrez-Ferrol,180,279,2013-02-25
Fred Gil,181,278,2013-02-25
Jan Mertl,182,278,2013-02-25
Di Wu,183,277,2013-02-25
Potito Starace,184,276,2013-02-25
Peter Gojowczyk,185,276,2013-02-25
Agustin Velotti,186,275,2013-02-25
Danai Udomchoke,187,263,2013-02-25
Jorge Aguilar,188,263,2013-02-25
Donald Young,189,259,2013-02-25
Marco Trungelliti,190,258,2013-02-25
Jan Hernych,191,257,2013-02-25
Stephane Robert,192,256,2013-02-25
Julian Reister,193,251,2013-02-25
Dominik Meffert,194,251,2013-02-25
Javier Marti,195,248,2013-02-25
Bastian Knittel,196,247,2013-02-25
Facundo Arguello,197,247,2013-02-25
Teymuraz Gabashvili,198,246,2013-02-25
Gianluca Naso,199,244,2013-02-25
Sergei Bubka,200,242,2013-02-25
Aleksandr Nedovyesov,201,240,2013-02-25
Adrian Menendez-Maceiras,202,236,2013-02-25
Evgeny Korolev,203,235,2013-02-25
Leonardo Kirche,204,233,2013-02-25
Robert Farah,205,231,2013-02-25
Marsel Ilhan,206,231,2013-02-25
James Ward,207,229,2013-02-25
Jamie Baker,208,229,2013-02-25
Michael Yani,209,227,2013-02-25
Maxime Teixeira,210,225,2013-02-25
Guilherme Clezar,211,224,2013-02-25
Julio Cesar Campozano,212,223,2013-02-25
Alejandro Gonzalez,213,222,2013-02-25
Farrukh Dustov,214,218,2013-02-25
Tennys Sandgren,215,217,2013-02-25
Pierre-Hugues Herbert,216,216,2013-02-25
Denys Molchanov,217,215,2013-02-25
Ti Chen,218,214,2013-02-25
Nicolas Devilder,219,212,2013-02-25
Bradley Klahn,220,212,2013-02-25
Damir Dzumhur,221,212,2013-02-25
Gregoire Burquier,222,211,2013-02-25
Radu Albot,223,210,2013-02-25
Brydan Klein,224,210,2013-02-25
David Guez,225,208,2013-02-25
Yannick Mertens,226,208,2013-02-25
Eduardo Schwank,227,207,2013-02-25
Matwe Middelkoop,228,207,2013-02-25
Pavol Cervenak,229,206,2013-02-25
Sam Groth,230,205,2013-02-25
Ivo Minar,231,204,2013-02-25
Pedro Sousa,232,204,2013-02-25
Alessandro Giannessi,233,202,2013-02-25
John-Patrick Smith,234,201,2013-02-25
Matthew Barton,235,199,2013-02-25
Victor Crivoi,236,199,2013-02-25
Niels Desein,237,199,2013-02-25
James Duckworth,238,196,2013-02-25
Ricardo Hocevar,239,196,2013-02-25
Simone Vagnozzi,240,193,2013-02-25
Dusan Lojda,241,193,2013-02-25
Jiri Vesely,242,192,2013-02-25
Steven Diez,243,192,2013-02-25
Christopher Rungkat,244,191,2013-02-25
Ivan Navarro,245,191,2013-02-25
Thomas Fabbiano,246,190,2013-02-25
Daniel Kosakowski,247,188,2013-02-25
Nikoloz Basilashvili,248,187,2013-02-25
Fabiano De Paula,249,187,2013-02-25
Nikola Mektic,250,187,2013-02-25
Yuki Bhambri,251,186,2013-02-25
Thomas Schoorel,252,185,2013-02-25
Izak Van der Merwe,253,184,2013-02-25
Josh Goodall,254,182,2013-02-25
Facundo Bagnis,255,180,2013-02-25
Tsung-Hua Yang,256,180,2013-02-25
Carlos Salamanca,257,179,2013-02-25
Marcelo Demoliner,258,179,2013-02-25
Hans Podlipnik-Castillo,259,179,2013-02-25
Alex Kuznetsov,260,178,2013-02-25
Attila Balazs,261,177,2013-02-25
Aldin Setkic,262,177,2013-02-25
Erik Chvojka,263,176,2013-02-25
Juan Carlos Ferrero,264,175,2013-02-25
Vincent Millot,265,175,2013-02-25
Nicolas Renavand,266,175,2013-02-25
Arthur De Greef,267,173,2013-02-25
Taro Daniel,268,173,2013-02-25
Riccardo Ghedin,269,170,2013-02-25
Laurent Rochette,270,169,2013-02-25
Mirza Basic,271,169,2013-02-25
Renzo Olivo,272,167,2013-02-25
Florian Reynet,273,167,2013-02-25
Boy Westerhof,274,165,2013-02-25
Gerald Melzer,275,165,2013-02-25
Henri Laaksonen,276,163,2013-02-25
Leandro Migani,277,163,2013-02-25
Maximiliano Estevez,278,162,2013-02-25
Rubin Statham,279,160,2013-02-25
Peter Torebko,280,159,2013-02-25
Alexander Lobkov,281,159,2013-02-25
Nicolas Barrientos,282,158,2013-02-25
Dzmitry Zhyrmont,283,157,2013-02-25
Fabrice Martin,284,157,2013-02-25
Matt Reid,285,157,2013-02-25
Augustin Gensse,286,156,2013-02-25
Victor Estrella Burgos,287,156,2013-02-25
Jose Checa-Calvo,288,156,2013-02-25
Andrey Kumantsov,289,154,2013-02-25
Jonathan Eysseric,290,154,2013-02-25
Lamine Ouahab,291,153,2013-02-25
Konstantin Kravchuk,292,150,2013-02-25
Marc Giner,293,150,2013-02-25
Robby Ginepri,294,149,2013-02-25
Sanam Singh,295,149,2013-02-25
Denis Zivkovic,296,149,2013-02-25
Adam Feeney,297,148,2013-02-25
Andrea Collarini,298,147,2013-02-25
Jordi Samper-Montana,299,147,2013-02-25
Albano Olivetti,300,146,2013-02-25
Gerard Granollers,301,146,2013-02-25
Blaz Rola,302,145,2013-02-25
Dominic Thiem,303,145,2013-02-25
Toni Androic,304,144,2013-02-25
Riccardo Bellotti,305,143,2013-02-25
Guillermo Olaso,306,143,2013-02-25
Luca Vanni,307,143,2013-02-25
Liang-Chi Huang,308,143,2013-02-25
Suk-Young Jeong,309,142,2013-02-25
Steven Moneke,310,141,2013-02-25
Roberto Carballes Baena,311,141,2013-02-25
Alex Bogdanovic,312,139,2013-02-25
N.Sriram Balaji,313,139,2013-02-25
Nils Langer,314,138,2013-02-25
Somdev Devvarman,315,137,2013-02-25
Rui Machado,316,137,2013-02-25
Stefan Seifert,317,136,2013-02-25
Diego Junqueira,318,135,2013-02-25
James McGee,319,135,2013-02-25
Fernando Romboli,320,134,2013-02-25
Alberto Brizzi,321,134,2013-02-25
Michael Linzer,322,134,2013-02-25
Kamil Capkovic,323,133,2013-02-25
Andis Juska,324,131,2013-02-25
David Souto,325,131,2013-02-25
Martin Fischer,326,130,2013-02-25
Axel Michon,327,130,2013-02-25
Andre Ghem,328,129,2013-02-25
Claudio Grassi,329,129,2013-02-25
Ivan Bjelica,330,127,2013-02-25
Sandro Ehrat,331,127,2013-02-25
Viktor Galovic,332,127,2013-02-25
Jules Marie,333,126,2013-02-25
Fritz Wolmarans,334,125,2013-02-25
Marcin Gawron,335,125,2013-02-25
Guillermo Rivera-Aranguiz,336,122,2013-02-25
Luke Saville,337,121,2013-02-25
Pablo Galdon,338,121,2013-02-25
Alex Bolt,339,121,2013-02-25
Michael Lammer,340,120,2013-02-25
Juan-Pablo Amado,341,120,2013-02-25
Yannik Reuter,342,120,2013-02-25
Vishnu Vardhan,343,119,2013-02-25
Enrique Lopez Perez,344,119,2013-02-25
Eric Prodon,345,118,2013-02-25
Jesse Huta Galung,346,118,2013-02-25
Yu Chang,347,118,2013-02-25
Greg Jones,348,117,2013-02-25
Daniel Evans,349,116,2013-02-25
Juan Ignacio Chela,350,115,2013-02-25
Chase Buchanan,351,115,2013-02-25
Adam El Mihdawy,352,115,2013-02-25
Marco Cecchinato,353,115,2013-02-25
Tim Puetz,354,114,2013-02-25
Michael McClune,355,114,2013-02-25
Nikola Ciric,356,114,2013-02-25
Mao-Xin Gong,357,114,2013-02-25
Clement Reix,358,114,2013-02-25
Andres Molteni,359,114,2013-02-25
Romain Jouan,360,113,2013-02-25
Arnaud Clement,361,112,2013-02-25
Rik De Voest,362,112,2013-02-25
Ilija Bozoljac,363,112,2013-02-25
Mate Pavic,364,112,2013-02-25
Andrea Arnaboldi,365,112,2013-02-25
Miloslav Mecir,366,111,2013-02-25
Dino Marcan,367,111,2013-02-25
Walter Trusendi,368,110,2013-02-25
Filip Krajinovic,369,109,2013-02-25
Marin Bradaric,370,109,2013-02-25
Roman Borvanov,371,109,2013-02-25
Patrik Rosenholm,372,109,2013-02-25
Patricio Heras,373,108,2013-02-25
Jozef Kovalik,374,108,2013-02-25
Kevin Krawietz,375,108,2013-02-25
Norbert Gombos,376,108,2013-02-25
Daniel King-Turner,377,107,2013-02-25
Marcelo Arevalo,378,107,2013-02-25
Marek Michalicka,379,106,2013-02-25
Greg Ouellette,380,105,2013-02-25
Jose Pereira,381,104,2013-02-25
Robin Kern,382,104,2013-02-25
Maximo Gonzalez,383,103,2013-02-25
Evgeny Kirillov,384,103,2013-02-25
Edward Corrie,385,103,2013-02-25
Joshua Milton,386,103,2013-02-25
Alessio Di Mauro,387,102,2013-02-25
Benjamin Mitchell,388,102,2013-02-25
Michal Konecny,389,102,2013-02-25
Ricardo Mello,390,101,2013-02-25
Saketh Myneni,391,101,2013-02-25
Christian Harrison,392,101,2013-02-25
Bruno Santanna,393,100,2013-02-25
Timo Nieminen,394,100,2013-02-25
Miguel Gallardo-Valles,395,99,2013-02-25
Antoine Benneteau,396,99,2013-02-25
Ricardo Rodriguez - Pace,397,99,2013-02-25
Daniel Smethurst,398,99,2013-02-25
Juan Carlos Saez,399,99,2013-02-25
Moritz Baumann,400,98,2013-02-25
Cristobal Saavedra-Corvalan,401,98,2013-02-25
Devin Britton,402,96,2013-02-25
Yasutaka Uchiyama,403,96,2013-02-25
Zhe Li,404,95,2013-02-25
Ivo Klec,405,94,2013-02-25
Jason Kubler,406,94,2013-02-25
Adrien Bossel,407,94,2013-02-25
Mohamed Safwat,408,94,2013-02-25
Lucas Pouille,409,93,2013-02-25
Julio Silva,410,92,2013-02-25
Yannick Jankovits,411,92,2013-02-25
Pablo Carreno Busta,412,91,2013-02-25
Dane Propoggia,413,91,2013-02-25
Jerome Inzerillo,414,91,2013-02-25
Michael Quintero,415,91,2013-02-25
Juan Sebastian Cabal,416,90,2013-02-25
Julien Obry,417,90,2013-02-25
Duilio Beretta,418,89,2013-02-25
Marton Fucsovics,419,89,2013-02-25
Jeevan Nedunchezhiyan,420,88,2013-02-25
Victor Baluda,421,88,2013-02-25
Austin Krajicek,422,87,2013-02-25
Takanyi Garanganga,423,87,2013-02-25
Petru-Alexandru Luncanu,424,86,2013-02-25
Kento Takeuchi,425,86,2013-02-25
Artem Smirnov,426,85,2013-02-25
Miljan Zekic,427,85,2013-02-25
Daniel Dutra da Silva,428,85,2013-02-25
Daniel Garza,429,85,2013-02-25
Roman Jebavy,430,85,2013-02-25
Nicolas Pastor,431,84,2013-02-25
Philipp Oswald,432,84,2013-02-25
Germain Gigounon,433,84,2013-02-25
Thiago Monteiro,434,84,2013-02-25
Adrian Sikora,435,84,2013-02-25
Thales Turini,436,84,2013-02-25
Prakash Amritraj,437,83,2013-02-25
Yong-Kyu Lim,438,83,2013-02-25
Stephane Bohli,439,83,2013-02-25
Jaroslav Pospisil,440,83,2013-02-25
Nicolas Reissig,441,83,2013-02-25
Roberto Marcora,442,83,2013-02-25
Danilo Petrovic,443,83,2013-02-25
Hiroki Kondo,444,82,2013-02-25
Laurynas Grigelis,445,82,2013-02-25
Adam Pavlasek,446,82,2013-02-25
Alexander Ward,447,81,2013-02-25
Theodoros Angelinos,448,80,2013-02-25
Richard Bloomfield,449,79,2013-02-25
Goran Tosic,450,79,2013-02-25
Guillermo Duran,451,79,2013-02-25
Marek Semjan,452,78,2013-02-25
Vladimir Ivanov,453,78,2013-02-25
Neil Pauffley,454,78,2013-02-25
Alessandro Bega,455,78,2013-02-25
Maximilian Neuchrist,456,77,2013-02-25
Andre Miele,457,77,2013-02-25
Tomislav Brkic,458,76,2013-02-25
Michael Look,459,76,2013-02-25
Alexey Vatutin,460,76,2013-02-25
Laurent Recouderc,461,75,2013-02-25
Shuichi Sekiguchi,462,75,2013-02-25
Pedro Zerbini,463,75,2013-02-25
Tiago Lopes,464,75,2013-02-25
Peter Heller,465,75,2013-02-25
Yuri Schukin,466,74,2013-02-25
Sherif Sabry,467,74,2013-02-25
Oliver Golding,468,74,2013-02-25
Sebastian Decoud,469,74,2013-02-25
Juan Ignacio Londero,470,74,2013-02-25
Antoine Escoffier,471,74,2013-02-25
Bjorn Fratangelo,472,74,2013-02-25
Blake Strode,473,73,2013-02-25
Enrico Burzi,474,73,2013-02-25
Marc Rath,475,72,2013-02-25
Cesar Ramirez,476,72,2013-02-25
Carlos Gomez-Herrera,477,72,2013-02-25
JiSung Nam,478,72,2013-02-25
Jan Minar,479,71,2013-02-25
Michal Schmid,480,71,2013-02-25
Nick Van Der Meer,481,70,2013-02-25
Michael Venus,482,70,2013-02-25
Mathieu Rodrigues,483,70,2013-02-25
Darian King,484,69,2013-02-25
Olivier Patience,485,68,2013-02-25
Egor Gerasimov,486,68,2013-02-25
Nicolas Santos,487,68,2013-02-25
Alexandar Lazov,488,68,2013-02-25
Alexandre Folie,489,68,2013-02-25
James Lemke,490,67,2013-02-25
Frederik Nielsen,491,66,2013-02-25
Andre Begemann,492,66,2013-02-25
Daniele Giorgini,493,66,2013-02-25
Matteo Marrai,494,66,2013-02-25
Toshihide Matsui,495,66,2013-02-25
Joao Pedro Sorgi,496,66,2013-02-25
Fabricio Neis,497,66,2013-02-25
Andrew Fitzpatrick,498,65,2013-02-25
Christopher Diaz-Figueroa,499,65,2013-02-25
Elie Rousset,500,65,2013-02-25
Miliaan Niesten,501,64,2013-02-25
Charles-Antoine Brezac,502,64,2013-02-25
Reid Carleton,503,64,2013-02-25
Abdullah Maqdes,504,64,2013-02-25
Marc Sieber,505,63,2013-02-25
Ranjeet Virali-Murugesan,506,63,2013-02-25
Alexander Kudryavtsev,507,62,2013-02-25
Jeff Dadamo,508,62,2013-02-25
Juan-Martin Aranguren,509,61,2013-02-25
Alexander Slabinsky,510,61,2013-02-25
Lorenzo Giustino,511,61,2013-02-25
Ivan Nedelko,512,61,2013-02-25
Nikola Cacic,513,61,2013-02-25
Ante Pavic,514,60,2013-02-25
Gleb Sakharov,515,60,2013-02-25
Filip Peliwo,516,60,2013-02-25
Grzegorz Panfil,517,60,2013-02-25
Maxim Dubarenco,518,60,2013-02-25
Volodoymyr Uzhylovskyi,519,60,2013-02-25
Robert Kendrick,520,59,2013-02-25
Ruan Roelofse,521,59,2013-02-25
Mauricio Echazu,522,59,2013-02-25
Antal Van Der Duim,523,58,2013-02-25
Simon Cauvard,524,58,2013-02-25
Matheson Klein,525,58,2013-02-25
Guillermo Hormazabal,526,57,2013-02-25
Christian Lindell,527,57,2013-02-25
Alexandros Jakupovic,528,57,2013-02-25
Marcel Felder,529,56,2013-02-25
Federico Coria,530,56,2013-02-25
Nikolaus Moser,531,55,2013-02-25
Mate Delic,532,55,2013-02-25
Valery Rudnev,533,54,2013-02-25
Michael Ryderstedt,534,54,2013-02-25
Federico Gaio,535,54,2013-02-25
Adam Chadaj,536,53,2013-02-25
David Perez Sanz,537,53,2013-02-25
Miguel Reyes-Varela,538,53,2013-02-25
Nicolas Meister,539,52,2013-02-25
Artem Sitak,540,52,2013-02-25
Vijayant Malik,541,52,2013-02-25
Mikhail Biryukov,542,52,2013-02-25
Dimitar Kuzmanov,543,52,2013-02-25
Jason Jung,544,52,2013-02-25
Edoardo Eremin,545,52,2013-02-25
Tom Burn,546,51,2013-02-25
Facundo Mena,547,51,2013-02-25
Dennis Novikov,548,50,2013-02-25
Sarvar Ikramov,549,50,2013-02-25
Jose Hernandez-Fernandez,550,49,2013-02-25
Gianluigi Quinzi,551,49,2013-02-25
Kyle Edmund,552,49,2013-02-25
Joris De Loore,553,49,2013-02-25
Mikhail Ledovskikh,554,48,2013-02-25
Phillip Simmonds,555,48,2013-02-25
Philip Bester,556,48,2013-02-25
Wesley Koolhof,557,48,2013-02-25
Joaquin-Jesus Monteferrario,558,48,2013-02-25
Nick Kyrgios,559,47,2013-02-25
Franko Skugor,560,47,2013-02-25
Sergey Betov,561,47,2013-02-25
Jan Satral,562,47,2013-02-25
Vijay Sundar Prashanth,563,47,2013-02-25
Alexander Rumyantsev,564,47,2013-02-25
Eduardo Dischinger,565,47,2013-02-25
Daniel Cox,566,46,2013-02-25
Chris Letcher,567,46,2013-02-25
Sekou Bangoura,568,46,2013-02-25
Alexander Sadecky,569,45,2013-02-25
Erik Crepaldi,570,45,2013-02-25
Yoshihito Nishioka,571,44,2013-02-25
Nicolas Massu,572,44,2013-02-25
Eric Quigley,573,44,2013-02-25
Milan Pokrajac,574,44,2013-02-25
Gabriel Alejandro Hidalgo,575,44,2013-02-25
Andres Artunedo Martinavarro,576,44,2013-02-25
Andrei Ciumac,577,44,2013-02-25
Andreas Vinciguerra,578,43,2013-02-25
Laurent Malouli,579,43,2013-02-25
Denis Matsukevich,580,43,2013-02-25
Stanislav Vovk,581,43,2013-02-25
Julien Dubail,582,43,2013-02-25
Nicolas Gustavo Kauer,583,43,2013-02-25
Jesse Witten,584,42,2013-02-25
Benjamin Balleret,585,42,2013-02-25
Mikhail Fufygin,586,42,2013-02-25
Jung-Woong Na,587,42,2013-02-25
Hiroyasu Ehara,588,42,2013-02-25
Alexandre Sidorenko,589,42,2013-02-25
Alexandre Penaud,590,42,2013-02-25
Junn Mitsuhashi,591,41,2013-02-25
Andreas Beck,592,41,2013-02-25
Chris Guccione,593,41,2013-02-25
Marin Draganja,594,41,2013-02-25
Salvatore Caruso,595,41,2013-02-25
Takuto Niki,596,41,2013-02-25
David Estruch,597,41,2013-02-25
Sam Barry,598,41,2013-02-25
Gabriel Trujillo-Soler,599,40,2013-02-25
Marco Crugnola,600,40,2013-02-25
Harri Heliovaara,601,40,2013-02-25
Sergio Galdos,602,40,2013-02-25
Duje Kekez,603,40,2013-02-25
Emilio Gomez,604,39,2013-02-25
Alexey Kedryuk,605,39,2013-02-25
Pierre-Ludovic Duclos,606,39,2013-02-25
Stefano Travaglia,607,39,2013-02-25
Hyun-Woo Nam,608,39,2013-02-25
Denis Yevseyev,609,39,2013-02-25
Hugo Nys,610,39,2013-02-25
Robin Olin,611,39,2013-02-25
Filip Horansky,612,39,2013-02-25
Patrik Brydolf,613,39,2013-02-25
Kevin Kim,614,38,2013-02-25
Jeremy Jahn,615,38,2013-02-25
Arata Onozawa,616,38,2013-02-25
Mauricio Perez Mota,617,38,2013-02-25
James Marsalek,618,38,2013-02-25
Sebastian Rieschick,619,37,2013-02-25
Nikita Kryvonos,620,37,2013-02-25
Richard Muzaev,621,37,2013-02-25
Davy Sum,622,37,2013-02-25
Arsenije Zlatanovic,623,37,2013-02-25
Catalin-Ionut Gard,624,36,2013-02-25
Carlos Eduardo Severino,625,36,2013-02-25
Cristian Rodriguez,626,36,2013-02-25
Luis David Martinez,627,36,2013-02-25
Augusto Laranja,628,36,2013-02-25
Miguel Angel Lopez Jaen,629,36,2013-02-25
Francois-Arthur Vibert,630,36,2013-02-25
Riccardo Sinicropi,631,36,2013-02-25
Pere Riba,632,35,2013-02-25
Carsten Ball,633,35,2013-02-25
Stefano Galvani,634,35,2013-02-25
Chu-Huan Yi,635,35,2013-02-25
Federico Zeballos,636,35,2013-02-25
Sean Berman,637,35,2013-02-25
Yannick Vandenbulcke,638,35,2013-02-25
Kimmer Coppejans,639,34,2013-02-25
Karim-Mohamed Maamoun,640,34,2013-02-25
Aliaksandr Bury,641,34,2013-02-25
Dennis Nevolo,642,34,2013-02-25
Marcus Willis,643,34,2013-02-25
Tiago Fernandes,644,34,2013-02-25
Nicolas Kicker,645,34,2013-02-25
Andrew Whittington,646,34,2013-02-25
Juan Vazquez-Valenzuela,647,34,2013-02-25
Amer Delic,648,33,2013-02-25
Denes Lukacs,649,33,2013-02-25
Sho Katayama,650,33,2013-02-25
Jaan-Frederik Brunken,651,33,2013-02-25
Kristijan Mesaros,652,33,2013-02-25
Mathias Bourgue,653,33,2013-02-25
Andriej Kapas,654,33,2013-02-25
Kittipong Wachiramanowong,655,33,2013-02-25
Nikolai Fidirko,656,33,2013-02-25
Sam Weissborn,657,33,2013-02-25
Mikhail Vasiliev,658,33,2013-02-25
Alessandro Petrone,659,32,2013-02-25
Josko Topic,660,32,2013-02-25
George Von Massow,661,32,2013-02-25
Marko Djokovic,662,32,2013-02-25
Andrei Vasilevski,663,32,2013-02-25
Markus Eriksson,664,32,2013-02-25
Roberto Ortega-Olmedo,665,32,2013-02-25
Sebastien Boltz,666,32,2013-02-25
Dieter Kindlmann,667,31,2013-02-25
John Peers,668,31,2013-02-25
Emilien Firmin,669,31,2013-02-25
Hugo Dellien,670,31,2013-02-25
Piotr Gadomski,671,31,2013-02-25
Ryusei Makiguchi,672,31,2013-02-25
Sami Reinwein,673,31,2013-02-25
