full_name,ranking,points,date
Rafael Nadal,1,10745,2010-08-09
Novak Djokovic,2,6905,2010-08-09
Roger Federer,3,6795,2010-08-09
Andy Murray,4,5305,2010-08-09
Robin Soderling,5,4740,2010-08-09
Nikolay Davydenko,6,4285,2010-08-09
Tomas Berdych,7,3780,2010-08-09
Juan Martin del Potro,8,3770,2010-08-09
Fernando Verdasco,9,3475,2010-08-09
Jo-Wilfried Tsonga,10,3455,2010-08-09
Andy Roddick,11,3235,2010-08-09
David Ferrer,12,3100,2010-08-09
Marin Cilic,13,2890,2010-08-09
Mikhail Youzhny,14,2725,2010-08-09
Jurgen Melzer,15,2470,2010-08-09
Nicolas Almagro,16,2210,2010-08-09
Ivan Ljubicic,17,2200,2010-08-09
Gael Monfils,18,2025,2010-08-09
John Isner,19,1850,2010-08-09
Marcos Baghdatis,20,1790,2010-08-09
Sam Querrey,21,1715,2010-08-09
Juan Carlos Ferrero,22,1685,2010-08-09
Albert Montanes,23,1600,2010-08-09
Stan Wawrinka,24,1520,2010-08-09
Feliciano Lopez,25,1515,2010-08-09
Thomaz Bellucci,26,1490,2010-08-09
Fernando Gonzalez,27,1440,2010-08-09
Ernests Gulbis,28,1414,2010-08-09
Radek Stepanek,29,1400,2010-08-09
Lleyton Hewitt,30,1360,2010-08-09
Juan Monaco,31,1360,2010-08-09
Gilles Simon,32,1305,2010-08-09
Julien Benneteau,33,1229,2010-08-09
Mardy Fish,34,1151,2010-08-09
Michael Llodra,35,1145,2010-08-09
Andrey Golubev,36,1119,2010-08-09
Philipp Kohlschreiber,37,1100,2010-08-09
Tommy Robredo,38,1075,2010-08-09
Janko Tipsarevic,39,1055,2010-08-09
Richard Gasquet,40,1035,2010-08-09
Philipp Petzschner,41,1025,2010-08-09
Florian Mayer,42,1005,2010-08-09
Guillermo Garcia-Lopez,43,1000,2010-08-09
Yen-Hsun Lu,44,965,2010-08-09
David Nalbandian,45,965,2010-08-09
Thiemo de Bakker,46,955,2010-08-09
Michael Berrer,47,932,2010-08-09
Sergiy Stakhovsky,48,922,2010-08-09
Alexandr Dolgopolov,49,921,2010-08-09
Juan Ignacio Chela,50,914,2010-08-09
Viktor Troicki,51,910,2010-08-09
Xavier Malisse,52,896,2010-08-09
Denis Istomin,53,877,2010-08-09
Victor Hanescu,54,870,2010-08-09
Potito Starace,55,870,2010-08-09
Andreas Seppi,56,860,2010-08-09
Eduardo Schwank,57,840,2010-08-09
Daniel Gimeno-Traver,58,828,2010-08-09
Santiago Giraldo,59,818,2010-08-09
Jarkko Nieminen,60,815,2010-08-09
Lukasz Kubot,61,813,2010-08-09
Horacio Zeballos,62,812,2010-08-09
Ivo Karlovic,63,790,2010-08-09
Alejandro Falla,64,790,2010-08-09
Marco Chiudinelli,65,787,2010-08-09
Florent Serra,66,760,2010-08-09
Olivier Rochus,67,735,2010-08-09
Leonardo Mayer,68,732,2010-08-09
Illya Marchenko,69,715,2010-08-09
Benjamin Becker,70,712,2010-08-09
Arnaud Clement,71,700,2010-08-09
Jeremy Chardy,72,695,2010-08-09
Lukas Lacko,73,691,2010-08-09
Evgeny Korolev,74,690,2010-08-09
Daniel Brands,75,678,2010-08-09
Pere Riba,76,678,2010-08-09
Stephane Robert,77,675,2010-08-09
Rainer Schuettler,78,647,2010-08-09
Jan Hajek,79,644,2010-08-09
Simon Greul,80,642,2010-08-09
Taylor Dent,81,629,2010-08-09
Michael Russell,82,624,2010-08-09
Ricardo Mello,83,624,2010-08-09
Fred Gil,84,622,2010-08-09
Pablo Cuevas,85,615,2010-08-09
Tobias Kamke,86,607,2010-08-09
Kevin Anderson,87,607,2010-08-09
Michal Przysiezny,88,602,2010-08-09
Marcel Granollers,89,583,2010-08-09
Brian Dabul,90,580,2010-08-09
Dudi Sela,91,575,2010-08-09
Mikhail Kukushkin,92,573,2010-08-09
Ruben Ramirez Hidalgo,93,571,2010-08-09
Fabio Fognini,94,556,2010-08-09
Paul-Henri Mathieu,95,555,2010-08-09
Filippo Volandri,96,555,2010-08-09
Bjorn Phau,97,553,2010-08-09
Carlos Berlocq,98,546,2010-08-09
Igor Andreev,99,545,2010-08-09
Robin Haase,100,543,2010-08-09
Dustin Brown,101,541,2010-08-09
Teymuraz Gabashvili,102,539,2010-08-09
Peter Luczak,103,539,2010-08-09
Donald Young,104,538,2010-08-09
Paolo Lorenzi,105,507,2010-08-09
Andreas Beck,106,506,2010-08-09
Simone Bolelli,107,499,2010-08-09
James Blake,108,495,2010-08-09
Marsel Ilhan,109,494,2010-08-09
Karol Beck,110,492,2010-08-09
Somdev Devvarman,111,491,2010-08-09
Steve Darcis,112,486,2010-08-09
Pablo Andujar,113,482,2010-08-09
Go Soeda,114,482,2010-08-09
Nicolas Massu,115,479,2010-08-09
Ryan Sweeting,116,478,2010-08-09
Julian Reister,117,475,2010-08-09
Robby Ginepri,118,468,2010-08-09
Edouard Roger-Vasselin,119,465,2010-08-09
Ricardas Berankis,120,458,2010-08-09
Grega Zemlja,121,444,2010-08-09
Santiago Ventura,122,439,2010-08-09
Igor Kunitsyn,123,434,2010-08-09
Yuri Schukin,124,433,2010-08-09
Federico Delbonis,125,427,2010-08-09
Rui Machado,126,426,2010-08-09
Adrian Ungur,127,426,2010-08-09
David Guez,128,415,2010-08-09
Jose Acasuso,129,412,2010-08-09
Daniel Koellerer,130,403,2010-08-09
Ilija Bozoljac,131,403,2010-08-09
Stephane Bohli,132,402,2010-08-09
Martin Fischer,133,397,2010-08-09
Ramon Delgado,134,388,2010-08-09
Josselin Ouanna,135,383,2010-08-09
Albert Ramos-Vinolas,136,382,2010-08-09
Nicolas Lapentti,137,381,2010-08-09
Joao Souza,138,379,2010-08-09
Alberto Martin,139,369,2010-08-09
Stefan Koubek,140,365,2010-08-09
Denis Gremelmayr,141,363,2010-08-09
Carlos Salamanca,142,355,2010-08-09
Jan Hernych,143,351,2010-08-09
Daniel Munoz de la Nava,144,347,2010-08-09
Carsten Ball,145,346,2010-08-09
Ivan Dodig,146,342,2010-08-09
Ivan Sergeyev,147,338,2010-08-09
Kevin Kim,148,336,2010-08-09
Marcos Daniel,149,331,2010-08-09
Tommy Haas,150,330,2010-08-09
Rajeev Ram,151,327,2010-08-09
Mischa Zverev,152,325,2010-08-09
Jesse Levine,153,324,2010-08-09
Conor Niland,154,322,2010-08-09
Blaz Kavcic,155,320,2010-08-09
Konstantin Kravchuk,156,313,2010-08-09
Oscar Hernandez,157,312,2010-08-09
Thiago Alves,158,311,2010-08-09
Robert Kendrick,159,310,2010-08-09
Ivan Navarro,160,309,2010-08-09
Christophe Rochus,161,307,2010-08-09
Nicolas Mahut,162,302,2010-08-09
Paul Capdeville,163,301,2010-08-09
Dieter Kindlmann,164,298,2010-08-09
Marc Gicquel,165,294,2010-08-09
Andrey Kuznetsov,166,294,2010-08-09
Igor Sijsling,167,294,2010-08-09
Roberto Bautista Agut,168,292,2010-08-09
Simone Vagnozzi,169,289,2010-08-09
Dusan Lojda,170,289,2010-08-09
Lukas Rosol,171,283,2010-08-09
Antonio Veic,172,278,2010-08-09
Marinko Matosevic,173,278,2010-08-09
Franko Skugor,174,278,2010-08-09
Andre Begemann,175,278,2010-08-09
Uladzimir Ignatik,176,278,2010-08-09
Guillaume Rufin,177,274,2010-08-09
Gilles Muller,178,271,2010-08-09
Laurent Recouderc,179,271,2010-08-09
Niels Desein,180,270,2010-08-09
Diego Junqueira,181,268,2010-08-09
Jorge Aguilar,182,266,2010-08-09
