full_name,ranking,points,date
Novak Djokovic,1,13845,2015-06-22
Roger Federer,2,9665,2015-06-22
Andy Murray,3,7450,2015-06-22
Stan Wawrinka,4,5790,2015-06-22
Kei Nishikori,5,5660,2015-06-22
Tomas Berdych,6,5050,2015-06-22
David Ferrer,7,4490,2015-06-22
Milos Raonic,8,4440,2015-06-22
Marin Cilic,9,3540,2015-06-22
Rafael Nadal,10,3135,2015-06-22
Grigor Dimitrov,11,2600,2015-06-22
Jo-Wilfried Tsonga,12,2565,2015-06-22
Gilles Simon,13,2435,2015-06-22
Kevin Anderson,14,2090,2015-06-22
David Goffin,15,2010,2015-06-22
Feliciano Lopez,16,1935,2015-06-22
John Isner,17,1890,2015-06-22
Gael Monfils,18,1885,2015-06-22
Tommy Robredo,19,1710,2015-06-22
Richard Gasquet,20,1610,2015-06-22
Leonardo Mayer,21,1580,2015-06-22
Roberto Bautista Agut,22,1545,2015-06-22
Pablo Cuevas,23,1502,2015-06-22
Viktor Troicki,24,1494,2015-06-22
Ivo Karlovic,25,1385,2015-06-22
Bernard Tomic,26,1355,2015-06-22
Andreas Seppi,27,1280,2015-06-22
Fabio Fognini,28,1250,2015-06-22
Nick Kyrgios,29,1245,2015-06-22
Dominic Thiem,30,1225,2015-06-22
Jack Sock,31,1215,2015-06-22
Guillermo Garcia-Lopez,32,1210,2015-06-22
Philipp Kohlschreiber,33,1195,2015-06-22
Adrian Mannarino,34,1188,2015-06-22
Juan Monaco,35,1170,2015-06-22
Pablo Andujar,36,1125,2015-06-22
Jeremy Chardy,37,1120,2015-06-22
Martin Klizan,38,1100,2015-06-22
Borna Coric,39,1080,2015-06-22
Lukas Rosol,40,1067,2015-06-22
Thomaz Bellucci,41,1065,2015-06-22
Fernando Verdasco,42,1045,2015-06-22
Gilles Muller,43,1023,2015-06-22
Sam Querrey,44,1010,2015-06-22
Joao Sousa,45,986,2015-06-22
Jiri Vesely,46,980,2015-06-22
Jerzy Janowicz,47,975,2015-06-22
Victor Estrella Burgos,48,941,2015-06-22
Sergiy Stakhovsky,49,929,2015-06-22
Julien Benneteau,50,910,2015-06-22
Benjamin Becker,51,905,2015-06-22
Steve Johnson,52,895,2015-06-22
Teymuraz Gabashvili,53,882,2015-06-22
Vasek Pospisil,54,870,2015-06-22
Andreas Haider-Maurer,55,857,2015-06-22
Simone Bolelli,56,846,2015-06-22
Donald Young,57,830,2015-06-22
Mikhail Kukushkin,58,827,2015-06-22
Marcos Baghdatis,59,797,2015-06-22
Santiago Giraldo,60,790,2015-06-22
Yen-Hsun Lu,61,764,2015-06-22
Daniel Gimeno-Traver,62,763,2015-06-22
Diego Schwartzman,63,760,2015-06-22
Albert Ramos-Vinolas,64,758,2015-06-22
Nicolas Mahut,65,756,2015-06-22
Pablo Carreno Busta,66,755,2015-06-22
Benoit Paire,67,743,2015-06-22
Sam Groth,68,743,2015-06-22
Thanasi Kokkinakis,69,723,2015-06-22
Marcel Granollers,70,715,2015-06-22
Mikhail Youzhny,71,685,2015-06-22
Tim Smyczek,72,682,2015-06-22
Robin Haase,73,681,2015-06-22
Aljaz Bedene,74,678,2015-06-22
Alexandr Dolgopolov,75,670,2015-06-22
Alexander Zverev,76,669,2015-06-22
Steve Darcis,77,664,2015-06-22
Hyeon Chung,78,661,2015-06-22
Joao Souza,79,650,2015-06-22
Marsel Ilhan,80,647,2015-06-22
Ernests Gulbis,81,645,2015-06-22
Federico Delbonis,82,627,2015-06-22
Malek Jaziri,83,620,2015-06-22
Dusan Lajovic,84,615,2015-06-22
Dudi Sela,85,602,2015-06-22
James Duckworth,86,594,2015-06-22
Damir Dzumhur,87,593,2015-06-22
Paolo Lorenzi,88,588,2015-06-22
Ricardas Berankis,89,577,2015-06-22
Go Soeda,90,575,2015-06-22
Jarkko Nieminen,91,564,2015-06-22
