full_name,ranking,points,date
Joseph Sirianni,220,164,2003-09-08
Petr Kralert,221,163,2003-09-08
Juan-Pablo Guzman,222,163,2003-09-08
Alexander Peya,223,162,2003-09-08
Yen-Hsun Lu,224,161,2003-09-08
Tomas Tenconi,225,160,2003-09-08
Florent Serra,226,157,2003-09-08
Takao Suzuki,227,155,2003-09-08
Jimmy Wang,228,155,2003-09-08
Maximilian Abel,229,154,2003-09-08
Zack Fleishman,230,152,2003-09-08
Andres Dellatorre,231,150,2003-09-08
Diego Veronelli,232,147,2003-09-08
Yuri Schukin,233,146,2003-09-08
Tommy Haas,234,145,2003-09-08
Satoshi Iwabuchi,235,145,2003-09-08
Jean-Julien Rojer,236,145,2003-09-08
Michal Tabara,237,144,2003-09-08
Marcello Craca,238,143,2003-09-08
Andrea Gaudenzi,239,142,2003-09-08
Jan Hernych,240,142,2003-09-08
Juan Balcells,241,141,2003-09-08
Marcos Baghdatis,242,140,2003-09-08
Gouichi Motomura,243,139,2003-09-08
Stefano Cobolli,244,139,2003-09-08
Petr Luxa,245,137,2003-09-08
Diego Moyano,246,137,2003-09-08
Slimane Saoudi,247,137,2003-09-08
Francisco Clavet,248,136,2003-09-08
Marcelo Charpentier,249,136,2003-09-08
Paolo Lorenzi,250,136,2003-09-08
Miguel Gallardo-Valles,251,135,2003-09-08
David Prinosil,252,134,2003-09-08
Mariano Delfino,253,134,2003-09-08
Oliver Marach,254,134,2003-09-08
Dudi Sela,255,133,2003-09-08
Louis Vosloo,256,133,2003-09-08
Robin Vik,257,132,2003-09-08
Pavel Snobel,258,132,2003-09-08
Martin Stepanek,259,131,2003-09-08
Gaston Etlis,260,130,2003-09-08
Emin Agaev,261,129,2003-09-08
Michael Chang,262,128,2003-09-08
Sebastien De Chaunac,263,128,2003-09-08
Florian Mayer,264,127,2003-09-08
Kevin Kim,265,127,2003-09-08
Philipp Kohlschreiber,266,126,2003-09-08
Todd Reid,267,126,2003-09-08
Andreas Seppi,268,126,2003-09-08
Alex Bogdanovic,269,125,2003-09-08
Marc-Kevin Goellner,270,124,2003-09-08
Stephane Bohli,271,124,2003-09-08
Lovro Zovko,272,124,2003-09-08
Magnus Larsson,273,123,2003-09-08
Amir Hadad,274,123,2003-09-08
Peter Wessels,275,122,2003-09-08
Jose De Armas,276,122,2003-09-08
Dieter Kindlmann,277,122,2003-09-08
Markus Hipfl,278,121,2003-09-08
Alun Jones,279,121,2003-09-08
Miguel Angel Lopez Jaen,280,121,2003-09-08
Gorka Fraile,281,120,2003-09-08
Jerome Haehnel,282,120,2003-09-08
Juan Pablo Brzezicki,283,119,2003-09-08
Matias Boeker,284,119,2003-09-08
Yves Allegro,285,119,2003-09-08
Uros Vico,286,118,2003-09-08
Fred Hemmes,287,118,2003-09-08
Jean-Francois Bachelot,288,118,2003-09-08
Wesley Whitehouse,289,117,2003-09-08
Michael Kohlmann,290,117,2003-09-08
Frantisek Cermak,291,115,2003-09-08
Timo Nieminen,292,114,2003-09-08
Michael Joyce,293,114,2003-09-08
Frank Moser,294,114,2003-09-08
Michael Russell,295,113,2003-09-08
Julien Jeanpierre,296,113,2003-09-08
Pedro Braga,297,113,2003-09-08
Edouard Roger-Vasselin,298,112,2003-09-08
Rogier Wassen,299,112,2003-09-08
Jaymon Crabb,300,111,2003-09-08
Guillermo Garcia-Lopez,301,111,2003-09-08
Jack Brasington,302,110,2003-09-08
Xavier Pujo,303,110,2003-09-08
Ivan Navarro,304,108,2003-09-08
Stephane Robert,305,107,2003-09-08
Takahiro Terachi,306,106,2003-09-08
Marco Chiudinelli,307,106,2003-09-08
Jan Hajek,308,106,2003-09-08
Hugo Armando,309,105,2003-09-08
Roberto Menendez,310,105,2003-09-08
Francesco Aldi,311,103,2003-09-08
Alexandre Simoni,312,103,2003-09-08
Eric Prodon,313,102,2003-09-08
Rohan Bopanna,314,102,2003-09-08
Leonardo Azzaro,315,102,2003-09-08
Franco Ferreiro,316,101,2003-09-08
Alejandro Hernandez,317,100,2003-09-08
Tasuku Iwami,318,99,2003-09-08
Alejandro Falla,319,99,2003-09-08
Diego Hipperdinger,320,99,2003-09-08
Ota Fukarek,321,99,2003-09-08
Ignacio Hirigoyen,322,99,2003-09-08
Prakash Amritraj,323,98,2003-09-08
Marko Neunteibl,324,98,2003-09-08
Didac Perez,325,97,2003-09-08
Daniel Melo,326,97,2003-09-08
Tomas Cakl,327,97,2003-09-08
Jean-Christophe Faurel,328,97,2003-09-08
Thomas Blake,329,96,2003-09-08
Arnaud Di Pasquale,330,95,2003-09-08
Christian Vinck,331,95,2003-09-08
Teymuraz Gabashvili,332,95,2003-09-08
Sebastian Prieto,333,95,2003-09-08
Michael Lammer,334,95,2003-09-08
Denis Gremelmayr,335,94,2003-09-08
Dusan Vemic,336,94,2003-09-08
Benjamin Cassaigne,337,94,2003-09-08
Darko Madjarovski,338,94,2003-09-08
Andres Pedroso,339,94,2003-09-08
Nicolas Todero,340,93,2003-09-08
Philipp Petzschner,341,92,2003-09-08
Jakub Herm-Zahlava,342,92,2003-09-08
Victor Bruthans,343,91,2003-09-08
Mario Radic,344,91,2003-09-08
Matteo Colla,345,90,2003-09-08
Doug Bohaboy,346,90,2003-09-08
Ladislav Svarc,347,90,2003-09-08
Peter Clarke,348,89,2003-09-08
Lukasz Kubot,349,89,2003-09-08
Luke Bourgeois,350,87,2003-09-08
Harsh Mankad,351,87,2003-09-08
Kornel Bardoczky,352,86,2003-09-08
Marc Gicquel,353,86,2003-09-08
Ivo Klec,354,86,2003-09-08
Dmitry Vlasov,355,86,2003-09-08
KJ Hippensteel,356,85,2003-09-08
Johan Settergren,357,84,2003-09-08
Marc Fornell-Mestres,358,84,2003-09-08
Sasa Tuksar,359,84,2003-09-08
Julio Silva,360,84,2003-09-08
Juan Monaco,361,83,2003-09-08
Oliver Gross,362,83,2003-09-08
Andy Ram,363,82,2003-09-08
Jean-Claude Scherrer,364,82,2003-09-08
Justin Bower,365,82,2003-09-08
Laurent Recouderc,366,82,2003-09-08
Cristian Villagran,367,80,2003-09-08
Raven Klaasen,368,80,2003-09-08
Michael Quintero,369,80,2003-09-08
Young-Jun Kim,370,79,2003-09-08
Zbynek Mlynarik,371,79,2003-09-08
Juan Giner,372,79,2003-09-08
Jo-Wilfried Tsonga,373,79,2003-09-08
Mike Scheidweiler,374,79,2003-09-08
Konstantinos Economidis,375,77,2003-09-08
Arnaud Segodo,376,77,2003-09-08
Marcus Sarstrand,377,77,2003-09-08
Federico Luzzi,378,77,2003-09-08
Andrew Ilie,379,76,2003-09-08
Neville Godwin,380,76,2003-09-08
Jan Minar,381,76,2003-09-08
Pavel Ivanov,382,75,2003-09-08
Wayne Black,383,74,2003-09-08
Axel Pretzsch,384,74,2003-09-08
Carlos Cuadrado,385,74,2003-09-08
Rajeev Ram,386,74,2003-09-08
Ben-Qiang Zhu,387,74,2003-09-08
Cristiano Caratti,388,74,2003-09-08
Adrian Garcia,389,73,2003-09-08
Alan Mackin,390,72,2003-09-08
Nicolas Devilder,391,72,2003-09-08
Roman Valent,392,72,2003-09-08
Ion Moldovan,393,72,2003-09-08
Lukas Dlouhy,394,72,2003-09-08
Ivo Minar,395,71,2003-09-08
Tripp Phillips,396,71,2003-09-08
Bastian Gronefeld,397,70,2003-09-08
Carlos Berlocq,398,70,2003-09-08
Lamine Ouahab,399,70,2003-09-08
Antonio Pastorino,400,70,2003-09-08
Todor Enev,401,70,2003-09-08
Bruno Soares,402,69,2003-09-08
Santiago Ventura,403,69,2003-09-08
Mark Hilton,404,67,2003-09-08
Thiago Alves,405,67,2003-09-08
Thomas Oger,406,67,2003-09-08
Orest Tereshchuk,407,67,2003-09-08
Jun Kato,408,67,2003-09-08
Jaroslav Pospisil,409,67,2003-09-08
Diego Hartfield,410,66,2003-09-08
Mikhail Elgin,411,65,2003-09-08
Simone Vagnozzi,412,64,2003-09-08
Jan Masik,413,64,2003-09-08
Phillip Harboe,414,64,2003-09-08
Lee Childs,415,63,2003-09-08
Andrea Stoppini,416,63,2003-09-08
Marcello Amador,417,63,2003-09-08
Adam Kennedy,418,63,2003-09-08
Stefan Wauters,419,63,2003-09-08
Philipp Mullner,420,62,2003-09-08
Jean-Michel Pequery,421,62,2003-09-08
Paul Logtens,422,62,2003-09-08
Christopher Kas,423,62,2003-09-08
Lars Uebel,424,62,2003-09-08
Alexey Kedryuk,425,60,2003-09-08
Jaroslav Levinsky,426,60,2003-09-08
Dmitri Sitak,427,60,2003-09-08
Santiago Gonzalez,428,60,2003-09-08
Valentin Sanon,429,59,2003-09-08
Stian Boretti,430,59,2003-09-08
Konstantin Don Gruber,431,59,2003-09-08
Lucas Engel,432,59,2003-09-08
Gabriel Trujillo-Soler,433,59,2003-09-08
Bernardo Mota,434,58,2003-09-08
Mariusz Fyrstenberg,435,58,2003-09-08
Pablo Gonzalez,436,58,2003-09-08
Gabriel Moraru,437,57,2003-09-08
Jan Weinzierl,438,57,2003-09-08
Filip Prpic,439,56,2003-09-08
Julien Cassaigne,440,56,2003-09-08
Herbert Wiltschnig,441,56,2003-09-08
Ryan Henry,442,55,2003-09-08
Ivan Esquerdo,443,55,2003-09-08
Eduardo Bohrer,444,55,2003-09-08
Domenic Marafiote,445,55,2003-09-08
Richard Bloomfield,446,54,2003-09-08
Brian Baker,447,54,2003-09-08
Henrik Andersson,448,54,2003-09-08
Ladislav Chramosta,449,54,2003-09-08
Juan-Luis Rascon-Lope,450,54,2003-09-08
Michael Berrer,451,54,2003-09-08
Radim Zitko,452,53,2003-09-08
Juan-Felipe Yanez,453,53,2003-09-08
Marco Mirnegg,454,52,2003-09-08
Florin Mergea,455,51,2003-09-08
Michal Kokta,456,51,2003-09-08
Daniele Giorgini,457,51,2003-09-08
Huntley Montgomery,458,51,2003-09-08
Francisco Cabello,459,51,2003-09-08
Philipp Mukhometov,460,51,2003-09-08
Glenn Weiner,461,50,2003-09-08
Jerome Hanquez,462,50,2003-09-08
Marc Bauer,463,50,2003-09-08
Tomislav Peric,464,50,2003-09-08
Javier Garcia-Sintes,465,50,2003-09-08
Edgardo Massa,466,49,2003-09-08
Ilia Kushev,467,49,2003-09-08
Gianluca Luddi,468,49,2003-09-08
Noam Behr,469,49,2003-09-08
Radoslav Lukaev,470,49,2003-09-08
Kepler Orellana,471,49,2003-09-08
Adrian Cruciat,472,49,2003-09-08
Sergei Yaroshenko,473,48,2003-09-08
Rui Machado,474,48,2003-09-08
Alexander Flock,475,48,2003-09-08
Jens Knippschild,476,48,2003-09-08
Mounir El Aarej,477,48,2003-09-08
Genius Chidzikwe,478,47,2003-09-08
German Puentes,479,47,2003-09-08
Dirk Stegmann,480,47,2003-09-08
Ferran Ventura-Martell,481,47,2003-09-08
Ti Chen,482,46,2003-09-08
Emilio Benfele Alvarez,483,46,2003-09-08
Chris Guccione,484,46,2003-09-08
Kirill Ivanov-Smolensky,485,46,2003-09-08
Regis Lavergne,486,46,2003-09-08
Oleg Ogorodov,487,46,2003-09-08
Dominique Coene,488,46,2003-09-08
Michihisa Onoda,489,46,2003-09-08
Jeroen Masson,490,45,2003-09-08
Alejandro Vargas-Aboy,491,45,2003-09-08
Johannes Ager,492,45,2003-09-08
Yong-Il Yoon,493,44,2003-09-08
Aisam-Ul-Haq Qureshi,494,44,2003-09-08
Daniel Nestor,495,43,2003-09-08
Nenad Zimonjic,496,43,2003-09-08
Mathias Hellstrom,497,43,2003-09-08
Bartlomiej Dabrowski,498,43,2003-09-08
Gary Lugassy,499,43,2003-09-08
Michal Przysiezny,500,43,2003-09-08
Benjamin Kohlloeffel,501,43,2003-09-08
Alessandro Camarco,502,43,2003-09-08
Amer Delic,503,42,2003-09-08
David Miketa,504,42,2003-09-08
James Auckland,505,42,2003-09-08
Ryan Sachire,506,42,2003-09-08
Flavio Cipolla,507,42,2003-09-08
Igor Zelenay,508,42,2003-09-08
Helder Lopes,509,41,2003-09-08
Febi Widhiyanto,510,40,2003-09-08
Branislav Sekac,511,40,2003-09-08
Sebastian Decoud,512,40,2003-09-08
Brian Dabul,513,40,2003-09-08
Javier Genaro-Martinez,514,40,2003-09-08
Janne Ojala,515,40,2003-09-08
Mark Nielsen,516,40,2003-09-08
David Marrero,517,39,2003-09-08
Chris Lewis,518,39,2003-09-08
Victor Ionita,519,39,2003-09-08
Francisco Rodriguez,520,39,2003-09-08
Rafael Moreno-Negrin,521,39,2003-09-08
Paul Capdeville,522,39,2003-09-08
Vladimir Pavicevic,523,38,2003-09-08
Josh Goffi,524,38,2003-09-08
John Paul Fruttero,525,38,2003-09-08
Bertrand Contzler,526,38,2003-09-08
Bo Ram Cha,527,38,2003-09-08
Florian Jeschonek,528,38,2003-09-08
Bruno Echagaray,529,38,2003-09-08
Marko Tkalec,530,38,2003-09-08
Javier Taborga,531,38,2003-09-08
Jamie Delgado,532,37,2003-09-08
Robert Lindstedt,533,37,2003-09-08
Mashiska Washington,534,37,2003-09-08
Vadim Davletshin,535,37,2003-09-08
Nenad Toroman,536,37,2003-09-08
Kyu Tae Im,537,36,2003-09-08
Bobby Reynolds,538,36,2003-09-08
Kim Tiilikainen,539,36,2003-09-08
Edwin Kempes,540,36,2003-09-08
Matteo Gotti,541,36,2003-09-08
Jonathan Marray,542,36,2003-09-08
Melvyn Op der Heijde,543,36,2003-09-08
Jacobo Diaz,544,35,2003-09-08
Adam Chadaj,545,35,2003-09-08
Lazar Magdincev,546,35,2003-09-08
Thomas Dupre,547,35,2003-09-08
W.P. Meyer,548,35,2003-09-08
Jalal Chafai,549,35,2003-09-08
Peter Capkovic,550,35,2003-09-08
Lefteris Alexiou,551,34,2003-09-08
Jonathan Erlich,552,34,2003-09-08
Tobias Summerer,553,34,2003-09-08
Martin Slanar,554,34,2003-09-08
Dustin Brown,555,34,2003-09-08
Giancarlo Petrazzuolo,556,33,2003-09-08
Andrew Anderson,557,33,2003-09-08
Michael Ryderstedt,558,33,2003-09-08
Ronaldo Carvalho,559,33,2003-09-08
Nicolas Renavand,560,32,2003-09-08
Jiri Vencl,561,32,2003-09-08
Jay Gooding,562,32,2003-09-08
Cedric Kauffmann,563,32,2003-09-08
Agustin Tarantino,564,32,2003-09-08
Xin-Yuan Yu,565,31,2003-09-08
Nicklas Timfjord,566,31,2003-09-08
Charles-Edouard Maria,567,31,2003-09-08
Seung-Kyu Park,568,31,2003-09-08
Federico Torresi,569,31,2003-09-08
Christian Grunes,570,31,2003-09-08
Solon Peppas,571,31,2003-09-08
Wayne Odesnik,572,31,2003-09-08
Gustavo Marcaccio,573,31,2003-09-08
Juraj Hasko,574,31,2003-09-08
Sebastian Fitz,575,30,2003-09-08
Lionel Roux,576,30,2003-09-08
Pierre Berntson,577,30,2003-09-08
Sergiy Stakhovsky,578,30,2003-09-08
Francesco Piccari,579,30,2003-09-08
Guillermo Carry,580,30,2003-09-08
Michal Navratil,581,30,2003-09-08
Gabriel Trifu,582,30,2003-09-08
Andrei Cherkasov,583,30,2003-09-08
Miles MacLagan,584,29,2003-09-08
Marcel Felder,585,29,2003-09-08
Boris Borgula,586,29,2003-09-08
Timothy Aerts,587,29,2003-09-08
Marcio Carlsson,588,29,2003-09-08
Felipe Parada,589,29,2003-09-08
Wolfgang Schranz,590,29,2003-09-08
Mark Hlawaty,591T,28,2003-09-08
Marco Pedrini,591T,28,2003-09-08
Daniel Andersson,593,28,2003-09-08
Kean Feeder,594,28,2003-09-08
Mario Munoz-Bejarano,595,28,2003-09-08
Vijay Kannan,596,28,2003-09-08
Kentaro Masuda,597,28,2003-09-08
Israel Matos Gil,598,28,2003-09-08
Jan Mertl,599,28,2003-09-08
Laurent Gabail,600,27,2003-09-08
Alexander Markin,601,27,2003-09-08
Jean-Baptiste Perlant,602,27,2003-09-08
Vjekoslav Skenderovic,603,27,2003-09-08
Raul Morant,604,27,2003-09-08
Matias O'Neille,605,27,2003-09-08
Philipp Marx,606,27,2003-09-08
Mirko Pehar,607,27,2003-09-08
Diego Junqueira,608,27,2003-09-08
Alejandro Fabbri,609,27,2003-09-08
Josselin Ouanna,610,26,2003-09-08
Sebo Kiss,611,26,2003-09-08
Sunil-Kumar Sipaeya,612,26,2003-09-08
Daniel Garza,613,26,2003-09-08
Fabrice Betencourt,614,26,2003-09-08
Carlos Avellan,615,26,2003-09-08
Shannon Nettle,616,26,2003-09-08
Alberto Brizzi,617,26,2003-09-08
Cedric Pioline,618,25,2003-09-08
Fredrik Loven,619,25,2003-09-08
Steve Darcis,620,25,2003-09-08
Simon Stadler,621,25,2003-09-08
Yordan Kanev,622,25,2003-09-08
Toshihide Matsui,623,25,2003-09-08
Leonardo Tavares,624,25,2003-09-08
Keith From,625,25,2003-09-08
Lazaro Navarro-Batles,626,24,2003-09-08
Matwe Middelkoop,627,24,2003-09-08
Yu Jr. Wang,628,24,2003-09-08
Dejan Petrovic,629T,24,2003-09-08
Vinod Sridhar,629T,24,2003-09-08
Nikola Ciric,631,24,2003-09-08
Denis Golovanov,632,24,2003-09-08
Patricio Arquez,633,24,2003-09-08
Alessandro Da Col,634,24,2003-09-08
Alexander Hartman,635,24,2003-09-08
David Sherwood,636,24,2003-09-08
Teodor-Dacian Craciun,637,24,2003-09-08
Karim Maamoun,638,24,2003-09-08
Jakub Hasek,639,24,2003-09-08
Marcel Granollers,640,24,2003-09-08
Go Soeda,641,24,2003-09-08
Baptiste Dupuy,642,24,2003-09-08
Goran Ivanisevic,643,23,2003-09-08
Ismar Gorcic,644,23,2003-09-08
Jose Antonio Sanchez-de Luna,645,23,2003-09-08
Kalle Flygt,646,23,2003-09-08
Diego Alvarez,647,23,2003-09-08
Jorge Aguilar,648,23,2003-09-08
Lesley Joseph,649,23,2003-09-08
Clement Morel,650,23,2003-09-08
Esteban Carril,651,23,2003-09-08
Luben Pampoulov,652,22,2003-09-08
Davide Scala,653,22,2003-09-08
Peng Sun,654,22,2003-09-08
Joaquin Munoz-Hernandez,655,22,2003-09-08
Alberto Soriano,656,22,2003-09-08
Rameez Junaid,657,22,2003-09-08
Damian Patriarca,658,22,2003-09-08
Ajay Ramaswami,659,22,2003-09-08
Ricardo Schlachter,660,22,2003-09-08
Sergei Pozdnev,661,22,2003-09-08
Mohamed Mamoun,662,22,2003-09-08
Nicolas Tourte,663,21,2003-09-08
Philip Gubenco,664,21,2003-09-08
Todd Widom,665,21,2003-09-08
Leonardo Olguin,666,21,2003-09-08
Laszlo Fono,667,21,2003-09-08
Gabriel Pitta,668,21,2003-09-08
Gilles Simon,669,21,2003-09-08
Oliver Freelove,670,21,2003-09-08
Mehdi Tahiri,671,21,2003-09-08
Norikazu Sugiyama,672,21,2003-09-08
Ivan Cerovic,673,21,2003-09-08
Mike Bryan,674,20,2003-09-08
Novak Djokovic,675,20,2003-09-08
Arkaitz Manzarbeitia-Ugate,676,20,2003-09-08
