full_name,ranking,points,date
Robin Haase,62,608,2008-06-16
Nicolas Lapentti,63,594,2008-06-16
Dudi Sela,64,586,2008-06-16
Juan Martin del Potro,65,578,2008-06-16
Olivier Rochus,66,569,2008-06-16
Thomaz Bellucci,67,569,2008-06-16
Thomas Johansson,68,568,2008-06-16
Albert Montanes,69,556,2008-06-16
Ivo Minar,70,556,2008-06-16
Denis Gremelmayr,71,548,2008-06-16
Marcos Daniel,72,547,2008-06-16
Yen-Hsun Lu,73,547,2008-06-16
Stefan Koubek,74,543,2008-06-16
Victor Hanescu,75,541,2008-06-16
Florent Serra,76,532,2008-06-16
Marat Safin,77,530,2008-06-16
Igor Kunitsyn,78,527,2008-06-16
Chris Guccione,79,523,2008-06-16
Evgeny Korolev,80,522,2008-06-16
Santiago Ventura,81,518,2008-06-16
Jurgen Melzer,82,514,2008-06-16
Michael Berrer,83,508,2008-06-16
John Isner,84,504,2008-06-16
Oscar Hernandez,85,497,2008-06-16
Martin Vassallo Arguello,86,497,2008-06-16
Fabio Fognini,87,491,2008-06-16
Donald Young,88,489,2008-06-16
Wayne Odesnik,89,481,2008-06-16
Guillermo Garcia-Lopez,90,477,2008-06-16
Mischa Zverev,91,477,2008-06-16
Luis Horna,92,476,2008-06-16
Teymuraz Gabashvili,93,473,2008-06-16
Jiri Vanek,94,473,2008-06-16
Carlos Berlocq,95,473,2008-06-16
Kevin Anderson,96,470,2008-06-16
Rainer Schuettler,97,469,2008-06-16
Frank Dancevic,98,467,2008-06-16
Daniel Gimeno-Traver,99,462,2008-06-16
Viktor Troicki,100,447,2008-06-16
Jonas Bjorkman,101,443,2008-06-16
Benjamin Becker,102,438,2008-06-16
Gilles Muller,103,437,2008-06-16
Alejandro Falla,104,436,2008-06-16
Kei Nishikori,105,436,2008-06-16
Bobby Reynolds,106,433,2008-06-16
Kristof Vliegen,107,432,2008-06-16
Jeremy Chardy,108,426,2008-06-16
Fred Gil,109,424,2008-06-16
Boris Pashanski,110,424,2008-06-16
Vincent Spadea,111,422,2008-06-16
Roko Karanusic,112,419,2008-06-16
Sergio Roitman,113,419,2008-06-16
Christophe Rochus,114,415,2008-06-16
Pablo Cuevas,115,408,2008-06-16
Brian Dabul,116,399,2008-06-16
Arnaud Clement,117,397,2008-06-16
Philipp Petzschner,118,393,2008-06-16
Thierry Ascione,119,391,2008-06-16
Filippo Volandri,120,390,2008-06-16
Eric Prodon,121,387,2008-06-16
Maximo Gonzalez,122,386,2008-06-16
Andreas Beck,123,386,2008-06-16
Alberto Martin,124,382,2008-06-16
Go Soeda,125,378,2008-06-16
Robert Kendrick,126,377,2008-06-16
Nicolas Devilder,127,372,2008-06-16
Kristian Pless,128,370,2008-06-16
Paul Capdeville,129,363,2008-06-16
Flavio Cipolla,130,359,2008-06-16
Pablo Andujar,131,358,2008-06-16
Amer Delic,132,357,2008-06-16
Nicolas Massu,133,354,2008-06-16
Sam Warburg,134,349,2008-06-16
Ivan Navarro,135,348,2008-06-16
Jan Hernych,136,346,2008-06-16
Sergiy Stakhovsky,137,345,2008-06-16
Jesse Levine,138,341,2008-06-16
Stephane Bohli,139,340,2008-06-16
Mikhail Kukushkin,140,339,2008-06-16
Rik De Voest,141,338,2008-06-16
Ruben Ramirez Hidalgo,142,335,2008-06-16
Andrei Pavel,143,333,2008-06-16
Daniel Koellerer,144,325,2008-06-16
Alun Jones,145,319,2008-06-16
Diego Junqueira,146,311,2008-06-16
Edouard Roger-Vasselin,147,302,2008-06-16
Adrian Cruciat,148,302,2008-06-16
Andrey Golubev,149,301,2008-06-16
Franco Ferreiro,150,298,2008-06-16
Peter Luczak,151,296,2008-06-16
Denis Istomin,152,294,2008-06-16
Yuri Schukin,153,291,2008-06-16
Leonardo Mayer,154,289,2008-06-16
Joseph Sirianni,155,288,2008-06-16
Harel Levy,156,283,2008-06-16
Bjorn Phau,157,283,2008-06-16
Aisam-Ul-Haq Qureshi,158,274,2008-06-16
Dusan Vemic,159,273,2008-06-16
Florian Mayer,160,272,2008-06-16
Diego Hartfield,161,269,2008-06-16
Olivier Patience,162,260,2008-06-16
Peter Wessels,163,259,2008-06-16
Daniel Munoz de la Nava,164,259,2008-06-16
Santiago Giraldo,165,258,2008-06-16
Dominik Meffert,166,254,2008-06-16
Younes El Aynaoui,167,250,2008-06-16
David Guez,168,249,2008-06-16
Simon Greul,169,245,2008-06-16
Thiago Alves,170,241,2008-06-16
Robert Smeets,171,241,2008-06-16
Lukas Lacko,172,238,2008-06-16
Jesse Huta Galung,173,235,2008-06-16
Ivan Miranda,174,235,2008-06-16
Adrian Mannarino,175,234,2008-06-16
Simon Stadler,176,233,2008-06-16
Marc Lopez,177,231,2008-06-16
Werner Eschauer,178,229,2008-06-16
Fernando Vicente,179,227,2008-06-16
Miguel Angel Lopez Jaen,180,221,2008-06-16
Adrian Menendez-Maceiras,181,221,2008-06-16
Danai Udomchoke,182,220,2008-06-16
Matthias Bachinger,183,219,2008-06-16
Lukas Dlouhy,184,218,2008-06-16
Kevin Kim,185,217,2008-06-16
Mariano Puerta,186,213,2008-06-16
David Marrero,187,212,2008-06-16
Mikhail Ledovskikh,188,212,2008-06-16
Lukas Rosol,189,211,2008-06-16
Michael Russell,190,208,2008-06-16
Juan Pablo Brzezicki,191,206,2008-06-16
Alexander Kudryavtsev,192,205,2008-06-16
Tobias Kamke,193,205,2008-06-16
Alexander Peya,194,204,2008-06-16
Brendan Evans,195,202,2008-06-16
Oliver Marach,196,201,2008-06-16
Dick Norman,197,199,2008-06-16
Ilija Bozoljac,198,199,2008-06-16
Tomas Zib,199,198,2008-06-16
Wesley Moodie,200,198,2008-06-16
Adrian Ungur,201,194,2008-06-16
Mikhail Elgin,202,194,2008-06-16
Sebastian Decoud,203,193,2008-06-16
Stefano Galvani,204,193,2008-06-16
Scoville Jenkins,205,191,2008-06-16
Jan Minar,206,191,2008-06-16
Dawid Olejniczak,207,190,2008-06-16
Cristian Villagran,208,189,2008-06-16
Bruno Echagaray,209,188,2008-06-16
Matwe Middelkoop,210,188,2008-06-16
Daniel Brands,211,185,2008-06-16
Martin Slanar,212,185,2008-06-16
Pere Riba,213,185,2008-06-16
Colin Ebelthite,214,184,2008-06-16
Joao Souza,215,184,2008-06-16
Josselin Ouanna,216,183,2008-06-16
Gary Lugassy,217,182,2008-06-16
Jean-Rene Lisnard,218,180,2008-06-16
Lukasz Kubot,219,180,2008-06-16
Andreas Haider-Maurer,220,180,2008-06-16
Ricardo Mello,221,179,2008-06-16
Paolo Lorenzi,222,179,2008-06-16
Raemon Sluiter,223,178,2008-06-16
Pavel Snobel,224,178,2008-06-16
Jimmy Wang,225,177,2008-06-16
Filip Prpic,226,175,2008-06-16
Konstantinos Economidis,227,172,2008-06-16
Marsel Ilhan,228,172,2008-06-16
Xavier Malisse,229,170,2008-06-16
Karol Beck,230,169,2008-06-16
Federico Luzzi,231,169,2008-06-16
Alex Bogomolov Jr.,232,167,2008-06-16
Juan-Martin Aranguren,233,166,2008-06-16
Woong-Sun Jun,234,163,2008-06-16
Carsten Ball,235,162,2008-06-16
Bjorn Rehnquist,236,161,2008-06-16
Augustin Gensse,237,157,2008-06-16
Alex Kuznetsov,238,157,2008-06-16
Laurent Recouderc,239,157,2008-06-16
Gabriel Trujillo-Soler,240,156,2008-06-16
Gianluca Naso,241,155,2008-06-16
Victor Crivoi,242,155,2008-06-16
Catalin-Ionut Gard,243,155,2008-06-16
Michael Lammer,244,154,2008-06-16
Mathieu Montcourt,245,154,2008-06-16
Frederic Niemeyer,246,153,2008-06-16
Jesse Witten,247,153,2008-06-16
Hugo Armando,248,153,2008-06-16
Rainer Eitzinger,249,153,2008-06-16
Alberto Brizzi,250,152,2008-06-16
Ryan Sweeting,251,150,2008-06-16
Michael Yani,252,150,2008-06-16
Martin Fischer,253,150,2008-06-16
Alexandre Sidorenko,254,148,2008-06-16
Nick Lindahl,255,145,2008-06-16
Jaroslav Pospisil,256,145,2008-06-16
Jose Antonio Sanchez-de Luna,257,144,2008-06-16
Zack Fleishman,258,143,2008-06-16
Benedikt Dorsch,259,143,2008-06-16
Jamie Baker,260,142,2008-06-16
Michael Quintero,261,142,2008-06-16
Francesco Piccari,262,141,2008-06-16
Sebastien De Chaunac,263,140,2008-06-16
Peter Polansky,264,139,2008-06-16
Rui Machado,265,139,2008-06-16
Josh Goodall,266,139,2008-06-16
Alessio Di Mauro,267,137,2008-06-16
Antony Dupuis,268,137,2008-06-16
Julio Silva,269,137,2008-06-16
Nicolas Todero,270,137,2008-06-16
Alex Bogdanovic,271,137,2008-06-16
Dominik Hrbaty,272,136,2008-06-16
Jan Mertl,273,136,2008-06-16
Vasilis Mazarakis,274,134,2008-06-16
Rajeev Ram,275,131,2008-06-16
Julian Reister,276,131,2008-06-16
Jan Vacek,277,131,2008-06-16
Pavel Chekhov,278,131,2008-06-16
Ivan Sergeyev,279,131,2008-06-16
Ryler DeHeart,280,130,2008-06-16
Louk Sorensen,281,129,2008-06-16
Izak Van der Merwe,282,129,2008-06-16
Adam Feeney,283,128,2008-06-16
Thomas Oger,284,127,2008-06-16
Andrea Stoppini,285,127,2008-06-16
Marcel Felder,286,127,2008-06-16
Fritz Wolmarans,287,126,2008-06-16
Noam Okun,288,126,2008-06-16
George Bastl,289,125,2008-06-16
Carlos Poch-Gradin,290,124,2008-06-16
Simone Vagnozzi,291,123,2008-06-16
Rohan Bopanna,292,122,2008-06-16
Santiago Gonzalez,293,122,2008-06-16
Francesco Aldi,294,122,2008-06-16
Michael Ryderstedt,295,122,2008-06-16
Lester Cook,296,121,2008-06-16
Ruben Bemelmans,297,121,2008-06-16
Victor Estrella Burgos,298,121,2008-06-16
Ti Chen,299,121,2008-06-16
Nicholas Monroe,300,121,2008-06-16
Max Mirnyi,301,120,2008-06-16
Jean-Christophe Faurel,302,120,2008-06-16
Marc Fornell-Mestres,303,119,2008-06-16
Conor Niland,304,119,2008-06-16
Carlos Salamanca,305,118,2008-06-16
Frederik Nielsen,306,118,2008-06-16
Alexandr Dolgopolov,307,118,2008-06-16
Sam Groth,308,118,2008-06-16
Andrew Coelho,309,118,2008-06-16
Daniel King-Turner,310,117,2008-06-16
Prakash Amritraj,311,116,2008-06-16
Todd Widom,312,115,2008-06-16
Antonio Veic,313,114,2008-06-16
Ivan Cerovic,314,114,2008-06-16
Bohdan Ulihrach,315,112,2008-06-16
Martin Verkerk,316,112,2008-06-16
Satoshi Iwabuchi,317,112,2008-06-16
Lamine Ouahab,318,112,2008-06-16
Daniel Dutra da Silva,319,112,2008-06-16
Illya Marchenko,320,111,2008-06-16
Artem Sitak,321,111,2008-06-16
Pablo Santos,322,111,2008-06-16
Ricardo Hocevar,323,111,2008-06-16
Giancarlo Petrazzuolo,324,110,2008-06-16
Teodor-Dacian Craciun,325,109,2008-06-16
Ramon Delgado,326,108,2008-06-16
Adam Vejmelka,327,108,2008-06-16
Guillermo Olaso,328,108,2008-06-16
Alexander Slabinsky,329,108,2008-06-16
Takao Suzuki,330,107,2008-06-16
Horacio Zeballos,331,107,2008-06-16
Phillip King,332,105,2008-06-16
Farrukh Dustov,333,105,2008-06-16
Alberto Francis,334,105,2008-06-16
Marko Tkalec,335,104,2008-06-16
Blaz Kavcic,336,104,2008-06-16
Ivan Dodig,337,103,2008-06-16
Konstantin Kravchuk,338,103,2008-06-16
Vjekoslav Skenderovic,339,103,2008-06-16
Andre Miele,340,102,2008-06-16
Enrico Burzi,341,100,2008-06-16
Andrea Arnaboldi,342,100,2008-06-16
Nick Van Der Meer,343,99,2008-06-16
Gustavo Marcaccio,344,99,2008-06-16
Amir Weintraub,345,99,2008-06-16
Diego Veronelli,346,98,2008-06-16
Andis Juska,347,98,2008-06-16
Roman Borvanov,348,98,2008-06-16
Michael McClune,349,97,2008-06-16
Javier Genaro-Martinez,350,97,2008-06-16
Peter Gojowczyk,351,97,2008-06-16
Manuel Jorquera,352,96,2008-06-16
Thomas Fabbiano,353,94,2008-06-16
Leonardo Azzaro,354,94,2008-06-16
Caio Zampieri,355,94,2008-06-16
Ivo Klec,356,94,2008-06-16
Grega Zemlja,357,94,2008-06-16
Nicolas Coutelot,358,93,2008-06-16
Martin Pedersen,359,93,2008-06-16
Tatsuma Ito,360,93,2008-06-16
Franko Skugor,361,92,2008-06-16
Travis Rettenmaier,362,91,2008-06-16
Rameez Junaid,363,91,2008-06-16
Wayne Arthurs,364,90,2008-06-16
Denis Matsukevich,365,89,2008-06-16
Alexander Flock,366,89,2008-06-16
Alejandro Fabbri,367,89,2008-06-16
Juan Sebastian Cabal,368,87,2008-06-16
Jeroen Masson,369,87,2008-06-16
Tim Smyczek,370,86,2008-06-16
Guillermo Alcaide,371,86,2008-06-16
Andre Ghem,372,86,2008-06-16
Alexander Satschko,373,86,2008-06-16
Niels Desein,374,86,2008-06-16
Tim Henman,375,85,2008-06-16
Damian Patriarca,376,84,2008-06-16
Kamil Capkovic,377,84,2008-06-16
Rogerio Dutra Silva,378,83,2008-06-16
Mohammad Ghareeb,379,83,2008-06-16
Vladimir Voltchkov,380,82,2008-06-16
Gouichi Motomura,381,82,2008-06-16
Boy Westerhof,382,82,2008-06-16
Matteo Marrai,383,82,2008-06-16
Miles Armstrong,384,82,2008-06-16
Jonathan Eysseric,385,82,2008-06-16
Richard Bloomfield,386,81,2008-06-16
Predrag Rusevski,387,81,2008-06-16
Leandro Migani,388,81,2008-06-16
Thiemo de Bakker,389,80,2008-06-16
Evgeny Kirillov,390,80,2008-06-16
Matthew Ebden,391,80,2008-06-16
Benjamin Balleret,392,79,2008-06-16
Jae-Sung An,393,79,2008-06-16
Brydan Klein,394,79,2008-06-16
Juan-Pablo Guzman,395,78,2008-06-16
Toshihide Matsui,396,78,2008-06-16
Nathan Healey,397,78,2008-06-16
Julio Cesar Campozano,398,78,2008-06-16
Kornel Bardoczky,399,78,2008-06-16
Igor Sijsling,400,77,2008-06-16
Jerome Haehnel,401,77,2008-06-16
Philipp Oswald,402,77,2008-06-16
Gorka Fraile,403,77,2008-06-16
Jonathan Dasnieres de Veigy,404,77,2008-06-16
Bruno Rodriguez,405,77,2008-06-16
Pavol Cervenak,406,77,2008-06-16
Brian Wilson,407,76,2008-06-16
Darko Madjarovski,408,76,2008-06-16
Vladimir Obradovic,409,76,2008-06-16
Martin Alund,410,76,2008-06-16
Daniel Lustig,411,75,2008-06-16
Dekel Valtzer,412,75,2008-06-16
Martin Vacek,413,75,2008-06-16
Juan-Pablo Villar,414,75,2008-06-16
Michal Przysiezny,415,74,2008-06-16
Scott Oudsema,416,74,2008-06-16
Luka Gregorc,417,73,2008-06-16
Cecil Mamiit,418,73,2008-06-16
Bartolome Salva-Vidal,419,73,2008-06-16
Giovanni Lapentti,420,72,2008-06-16
Jonathan Gonzalia,421,72,2008-06-16
Diego Alvarez,422,72,2008-06-16
Raphael Durek,423,71,2008-06-16
Marek Semjan,424,71,2008-06-16
Mohamed Mamoun,425,70,2008-06-16
Marinko Matosevic,426,70,2008-06-16
Cesar Ferrer-Victoria,427,70,2008-06-16
Antonio Pastorino,428,69,2008-06-16
Victor Ionita,429,67,2008-06-16
Komlavi Loglo,430,67,2008-06-16
Carlos Avellan,431,67,2008-06-16
Antal Van Der Duim,432,67,2008-06-16
Razvan Sabau,433,67,2008-06-16
Alejandro Kon,434,67,2008-06-16
Paul Goldstein,435,66,2008-06-16
Jeremy Blandin,436,66,2008-06-16
Gabriel Moraru,437,66,2008-06-16
Tomas Cakl,438,65,2008-06-16
Artem Smirnov,439,65,2008-06-16
Juho Paukku,440,65,2008-06-16
Deniss Pavlovs,441,65,2008-06-16
Martin Klizan,442,65,2008-06-16
Rafael Arevalo,443,65,2008-06-16
Ladislav Chramosta,444,65,2008-06-16
Yannick Mertens,445,65,2008-06-16
Jorge Aguilar,446,64,2008-06-16
Blazej Koniusz,447,64,2008-06-16
Rubin Statham,448,64,2008-06-16
Juan-Pablo Amado,449,63,2008-06-16
Nathan Thompson,450,63,2008-06-16
Jan Stancik,451,63,2008-06-16
Marco Mirnegg,452,62,2008-06-16
Lado Chikhladze,453,62,2008-06-16
Guillermo Hormazabal,454,62,2008-06-16
Dustin Brown,455,62,2008-06-16
Rodrigo-Antonio Grilli,456,62,2008-06-16
David Savic,457,61,2008-06-16
Mariano Zabaleta,458,60,2008-06-16
Ivaylo Traykov,459,60,2008-06-16
Adam Chadaj,460,60,2008-06-16
Kyu Tae Im,461,60,2008-06-16
Milan Pokrajac,462,60,2008-06-16
Alexandre Bonatto,463,60,2008-06-16
Julien Jeanpierre,464,60,2008-06-16
Dieter Kindlmann,465,59,2008-06-16
Marco Crugnola,466,59,2008-06-16
Matteo Volante,467,59,2008-06-16
Ignacio Coll-Riudavets,468,59,2008-06-16
Nikita Kryvonos,469,58,2008-06-16
Sherif Sabry,470,58,2008-06-16
Greg Jones,471,58,2008-06-16
Massimo Dell'Acqua,472,57,2008-06-16
Clinton Thomson,473,57,2008-06-16
James Ward,474,57,2008-06-16
Lars Uebel,475,56,2008-06-16
Pierre-Ludovic Duclos,476,56,2008-06-16
Ivan Endara,477,56,2008-06-16
Ludovic Walter,478,56,2008-06-16
Riccardo Ghedin,479,56,2008-06-16
Bogdan Leonte,480,56,2008-06-16
Oh-Hee Kwon,481,55,2008-06-16
Raven Klaasen,482,55,2008-06-16
Tony Holzinger,483,55,2008-06-16
Sunil-Kumar Sipaeya,484,55,2008-06-16
Reda El Amrani,485,55,2008-06-16
Lovro Zovko,486,54,2008-06-16
Eric Gomes,487,54,2008-06-16
Stefano Ianni,488,54,2008-06-16
Gyorgy Balazs,489,54,2008-06-16
Peng Sun,490,54,2008-06-16
Marc Meigel,491,54,2008-06-16
Roberto Bautista Agut,492,54,2008-06-16
Daniele Giorgini,493,53,2008-06-16
Attila Balazs,494,53,2008-06-16
Alexey Kedryuk,495,53,2008-06-16
Luigi D'Agord,496,53,2008-06-16
Yan Bai,497,52,2008-06-16
Todor Enev,498,52,2008-06-16
Gregoire Burquier,499,52,2008-06-16
Vincent Millot,500,52,2008-06-16
Pablo Galdon,501,52,2008-06-16
Erik Chvojka,502,52,2008-06-16
Uladzimir Ignatik,503,51,2008-06-16
Rabie Chaki,504,51,2008-06-16
Yohny Romero,505,51,2008-06-16
Sebastian Rieschick,506,51,2008-06-16
Walter Trusendi,507,51,2008-06-16
Edward Seator,508,51,2008-06-16
Luis Manuel Flores,509,50,2008-06-16
Julien Maes,510,50,2008-06-16
Pierrick Ysern,511,50,2008-06-16
Marcel Zimmermann,512,50,2008-06-16
Clement Morel,513,50,2008-06-16
David Diaz-Ventura,514,50,2008-06-16
Andrei Mlendea,515,50,2008-06-16
Takahiro Terachi,516,49,2008-06-16
Adrian Garcia,517,49,2008-06-16
Grzegorz Panfil,518,49,2008-06-16
Pedro Clar-Rossello,519,49,2008-06-16
Mounir El Aarej,520,48,2008-06-16
Michel Koning,521,48,2008-06-16
Marin Bradaric,522,48,2008-06-16
Stefan Seifert,523,48,2008-06-16
Karan Rastogi,524,48,2008-06-16
Timo Nieminen,525,48,2008-06-16
Michal Mertinak,526,47,2008-06-16
Miguel Gallardo-Valles,527,47,2008-06-16
Ken Skupski,528,47,2008-06-16
Christian Magg,529,47,2008-06-16
Carlos Rexach-Itoiz,530,47,2008-06-16
Marius Zay,531,47,2008-06-16
Miquel Perez Puigdomenech,532,47,2008-06-16
Aqeel Khan,533,46,2008-06-16
Andrei Gorban,534,46,2008-06-16
Frederic Jeanclaude,535,46,2008-06-16
Leonardo Tavares,536,45,2008-06-16
Olivier Charroin,537,45,2008-06-16
Mathieu Rodrigues,538,45,2008-06-16
Ashutosh Singh,539,45,2008-06-16
Raian Luchici,540,45,2008-06-16
Alexander Sadecky,541,45,2008-06-16
Andres Molteni,542,45,2008-06-16
Romain Jouan,543,44,2008-06-16
Pierre Metenier,544,44,2008-06-16
Yuichi Ito,545,44,2008-06-16
Felix Mantilla,546,43,2008-06-16
Lars Burgsmuller,547,43,2008-06-16
Valentin Sanon,548,43,2008-06-16
Peter Clarke,549,43,2008-06-16
Ervin Eleskovic,550,43,2008-06-16
Ricardas Berankis,551,43,2008-06-16
Stefan Wauters,552,43,2008-06-16
Oscar Burrieza-Lopez,553,43,2008-06-16
Alejandro Gonzalez,554,43,2008-06-16
Marc Sieber,555,43,2008-06-16
John Paul Fruttero,556,42,2008-06-16
Dmitry Vlasov,557,42,2008-06-16
Photos Kallias,558,42,2008-06-16
Adriano Biasella,559,42,2008-06-16
Alberto Giraudo,560,42,2008-06-16
Guillermo Coria,561,41,2008-06-16
Tobias Clemens,562,41,2008-06-16
Tomas Tenconi,563,41,2008-06-16
Karim Maamoun,564,41,2008-06-16
Alessandro Da Col,565,41,2008-06-16
Juan Albert Viloca-Puig,566,41,2008-06-16
Gaston-Arturo Grimolizzi,567,41,2008-06-16
Jordi Marse-Vidri,568,41,2008-06-16
Flavio Saretta,569,40,2008-06-16
Victor Romero,570,40,2008-06-16
Shao-Xuan Zeng,571,40,2008-06-16
Zhe Li,572,40,2008-06-16
Joao Sousa,573,40,2008-06-16
Marcelo Charpentier,574,39,2008-06-16
Ivan Bjelica,575,39,2008-06-16
Richard Ruckelshausen,576,39,2008-06-16
Benoit Paire,577,39,2008-06-16
Alessandro Accardo,578,39,2008-06-16
Nikola Mektic,579,39,2008-06-16
Charles Roche,580,39,2008-06-16
Luca Vanni,581,39,2008-06-16
Nima Roshan,582,39,2008-06-16
Jan Hajek,583,38,2008-06-16
Marcus Sarstrand,584,38,2008-06-16
Gaston Gaudio,585,38,2008-06-16
Diego Cristin,586,38,2008-06-16
Marcin Gawron,587,38,2008-06-16
Marc-Andre Stratling,588,38,2008-06-16
Max Raditschnigg,589,38,2008-06-16
Gvidas Sabeckis,590,38,2008-06-16
Maxime Authom,591,38,2008-06-16
Alexander Somogyi,592,38,2008-06-16
Roman Jebavy,593,37,2008-06-16
Hyun-Woo Nam,594,37,2008-06-16
Mao-Xin Gong,595,37,2008-06-16
Jiri Skoloudik,596,37,2008-06-16
Valery Rudnev,597,37,2008-06-16
Federico Torresi,598,37,2008-06-16
Xavier Audouy,599,37,2008-06-16
Petru-Alexandru Luncanu,600,37,2008-06-16
David Novak,601,37,2008-06-16
Julio Peralta,602,36,2008-06-16
Jose Checa-Calvo,603,36,2008-06-16
Xin-Yuan Yu,604,36,2008-06-16
Goran Tosic,605,36,2008-06-16
Yaoki Ishii,606,36,2008-06-16
Lionel Noviski,607,36,2008-06-16
Matteo Viola,608,36,2008-06-16
Miles Kasiri,609,36,2008-06-16
Florin Mergea,610,35,2008-06-16
Justin Diao Natale,611,35,2008-06-16
Guido Pella,612,35,2008-06-16
Armin Sandbichler,613,35,2008-06-16
Hiroki Kondo,614,35,2008-06-16
Sergio Perez-Perez,615,35,2008-06-16
Peter Shults,616,35,2008-06-16
Tsung-Hua Yang,617,34,2008-06-16
Miloslav Mecir,618,34,2008-06-16
Denys Molchanov,619,34,2008-06-16
Petar Popovic,620,34,2008-06-16
Gastao Elias,621,33,2008-06-16
Haydn Lewis,622,33,2008-06-16
Robert Godlewski,623,33,2008-06-16
Baptiste Dupuy,624,33,2008-06-16
Todd Paul,625,33,2008-06-16
Daniel Garza,626,33,2008-06-16
Karlis Lejnieks,627,33,2008-06-16
Albert Ramos-Vinolas,628,33,2008-06-16
Claudio Grassi,629,33,2008-06-16
Hector Ruiz-Cadenas,630,33,2008-06-16
Filip Polasek,631,32,2008-06-16
Tetsuya Chaen,632,32,2008-06-16
Matthew Roberts,633,32,2008-06-16
Marcus Fugate,634,32,2008-06-16
Sergei Bubka,635,32,2008-06-16
Pablo Martin-Adalia,636,32,2008-06-16
Lee Childs,637,31,2008-06-16
Alexandre Renard,638,31,2008-06-16
Sergei Krotiouk,639,31,2008-06-16
Aldin Setkic,640,31,2008-06-16
Fred Hemmes,641,31,2008-06-16
Shane La Porte,642,31,2008-06-16
Justin Gimelstob,643,30,2008-06-16
Cesar Ramirez,644,30,2008-06-16
Victor Stanica,645,30,2008-06-16
Johan Brunstrom,646,30,2008-06-16
Marco Pedrini,647,30,2008-06-16
Hans Podlipnik-Castillo,648,30,2008-06-16
Philippe De Bonnevie,649,30,2008-06-16
Clement Reix,650,29,2008-06-16
Janez Semrajc,651,29,2008-06-16
Thomas Schoorel,652,29,2008-06-16
Rasmus Norby,653,29,2008-06-16
Gero Kretschmer,654,29,2008-06-16
Leonardo Kirche,655,29,2008-06-16
Kento Takeuchi,656,29,2008-06-16
Enrico Iannuzzi,657,29,2008-06-16
Jun-Chao Xu,658,29,2008-06-16
Chris Eaton,659,29,2008-06-16
Daniel Stoehr,660,29,2008-06-16
Felipe Parada,661,28,2008-06-16
Luka Belic,662,28,2008-06-16
Adam Kellner,663,28,2008-06-16
Roman Recarte,664,28,2008-06-16
Christoph Palmanshofer,665,28,2008-06-16
Mehdi Ziadi,666,28,2008-06-16
Dylan Seong Kwan Kim,667,27,2008-06-16
Jerzy Janowicz,668,27,2008-06-16
Harsh Mankad,669,27,2008-06-16
Jurek Stasiak,670,27,2008-06-16
Rudy Coco,671,27,2008-06-16
Hsin-Han Lee,672,27,2008-06-16
Juan-Miguel Such-Perez,673,27,2008-06-16
