full_name,ranking,points,date
Ilya Ivashka,124,444,2018-07-02
Corentin Moutet,125,440,2018-07-02
Horacio Zeballos,126,438,2018-07-02
Dudi Sela,127,437,2018-07-02
Nicolas Mahut,128,435,2018-07-02
Bjorn Fratangelo,129,435,2018-07-02
Thiago Monteiro,130,434,2018-07-02
Pedro Sousa,131,434,2018-07-02
Quentin Halys,132,432,2018-07-02
Thomas Fabbiano,133,424,2018-07-02
Yannick Maden,134,424,2018-07-02
Rogerio Dutra Silva,135,414,2018-07-02
Alexey Vatutin,136,410,2018-07-02
Stefano Travaglia,137,409,2018-07-02
Ernests Gulbis,138,402,2018-07-02
Marcelo Arevalo,139,401,2018-07-02
Ramkumar Ramanathan,140,397,2018-07-02
Alexander Bublik,141,392,2018-07-02
Henri Laaksonen,142,391,2018-07-02
Sebastian Ofner,143,390,2018-07-02
Casper Ruud,144,388,2018-07-02
Adam Pavlasek,145,388,2018-07-02
Adrian Menendez-Maceiras,146,386,2018-07-02
Jason Kubler,147,385,2018-07-02
Calvin Hemery,148,382,2018-07-02
Andy Murray,149,380,2018-07-02
Cedrik-Marcel Stebe,150,379,2018-07-02
Matthias Bachinger,151,376,2018-07-02
Felix Auger-Aliassime,152,372,2018-07-02
Facundo Bagnis,153,371,2018-07-02
Simone Bolelli,154,370,2018-07-02
Jason Jung,155,366,2018-07-02
Mats Moraing,156,365,2018-07-02
Blaz Kavcic,157,360,2018-07-02
Stephane Robert,158,359,2018-07-02
Enrique Lopez Perez,159,358,2018-07-02
Darian King,160,357,2018-07-02
Reilly Opelka,161,357,2018-07-02
Nikola Milojevic,162,351,2018-07-02
Prajnesh Gunneswaran,163,350,2018-07-02
Andrej Martin,164,348,2018-07-02
Tatsuma Ito,165,348,2018-07-02
Oscar Otte,166,346,2018-07-02
Cristian Garin,167,344,2018-07-02
Bradley Klahn,168,342,2018-07-02
Noah Rubin,169,341,2018-07-02
Juan Ignacio Londero,170,339,2018-07-02
Dennis Novak,171,338,2018-07-02
Kevin King,172,332,2018-07-02
Liam Broady,173,328,2018-07-02
Marc Polmans,174,326,2018-07-02
Mohamed Safwat,175,325,2018-07-02
Matteo Donati,176,325,2018-07-02
Thanasi Kokkinakis,177,323,2018-07-02
Go Soeda,178,322,2018-07-02
Carlos Berlocq,179,315,2018-07-02
Viktor Galovic,180,314,2018-07-02
Filip Peliwo,181,314,2018-07-02
Attila Balazs,182,313,2018-07-02
Miomir Kecmanovic,183,310,2018-07-02
Bernard Tomic,184,308,2018-07-02
Carlos Taberner,185,307,2018-07-02
Luca Vanni,186,305,2018-07-02
Kenny De Schepper,187,305,2018-07-02
Gregoire Barrere,188,302,2018-07-02
Victor Estrella Burgos,189,301,2018-07-02
Norbert Gombos,190,299,2018-07-02
Salvatore Caruso,191,299,2018-07-02
Guilherme Clezar,192,298,2018-07-02
Nino Serdarusic,193,298,2018-07-02
Evan King,194,297,2018-07-02
Tommy Paul,195,296,2018-07-02
Ricardo Ojeda Lara,196,296,2018-07-02
Daniel Gimeno-Traver,197,294,2018-07-02
Christian Harrison,198,292,2018-07-02
Alessandro Giannessi,199,292,2018-07-02
Gianluigi Quinzi,200,291,2018-07-02
Kamil Majchrzak,201,291,2018-07-02
Marco Trungelliti,202,287,2018-07-02
Dennis Novikov,203,287,2018-07-02
Alex Bolt,204,286,2018-07-02
Ernesto Escobedo,205,284,2018-07-02
Akira Santillan,206,283,2018-07-02
Dustin Brown,207,282,2018-07-02
Max Purcell,208,282,2018-07-02
Pedja Krstin,209,281,2018-07-02
Donald Young,210,279,2018-07-02
John-Patrick Smith,211,277,2018-07-02
Christopher Eubanks,212,276,2018-07-02
Hiroki Moriya,213,274,2018-07-02
Tsung-Hua Yang,214,274,2018-07-02
Scott Griekspoor,215,272,2018-07-02
Uladzimir Ignatik,216,268,2018-07-02
Egor Gerasimov,217,267,2018-07-02
Jay Clarke,218,265,2018-07-02
Daniel Elahi Galan,219,262,2018-07-02
Mitchell Krueger,220,258,2018-07-02
Lloyd Harris,221,257,2018-07-02
Danilo Petrovic,222,256,2018-07-02
Zdenek Kolar,223,256,2018-07-02
Stan Wawrinka,224,255,2018-07-02
Constant Lestienne,225,255,2018-07-02
Jerzy Janowicz,226,254,2018-07-02
Tobias Kamke,227,253,2018-07-02
Tallon Griekspoor,228,252,2018-07-02
Andrea Arnaboldi,229,252,2018-07-02
Nicola Kuhn,230,250,2018-07-02
Antoine Hoang,231,249,2018-07-02
Roberto Cid Subervi,232,248,2018-07-02
Duckhee Lee,233,248,2018-07-02
Brayden Schnur,234,246,2018-07-02
Roberto Quiroz,235,244,2018-07-02
Gleb Sakharov,236,244,2018-07-02
Yasutaka Uchiyama,237,242,2018-07-02
Tommy Robredo,238,238,2018-07-02
Dominik Koepfer,239,237,2018-07-02
Soonwoo Kwon,240,236,2018-07-02
Sergio Gutierrez-Ferrol,241,236,2018-07-02
Ivan Nedelko,242,236,2018-07-02
Joao Domingues,243,233,2018-07-02
Stefan Kozlov,244,231,2018-07-02
Cem Ilkel,245,231,2018-07-02
Gonzalo Oliveira,246,230,2018-07-02
Stefano Napolitano,247,229,2018-07-02
Ze Zhang,248,229,2018-07-02
Blaz Rola,249,229,2018-07-02
Renzo Olivo,250,226,2018-07-02
Pedro Martinez,251,226,2018-07-02
Vaclav Safranek,252,221,2018-07-02
Sumit Nagal,253,221,2018-07-02
Arthur De Greef,254,220,2018-07-02
Gian Marco Moroni,255,218,2018-07-02
Yoshihito Nishioka,256,217,2018-07-02
Tomislav Brkic,257,215,2018-07-02
Lorenzo Giustino,258,214,2018-07-02
Johan Tatlot,259,212,2018-07-02
Bernabe Zapata Miralles,260,212,2018-07-02
Steve Darcis,261,211,2018-07-02
Federico Gaio,262,211,2018-07-02
Lukas Rosol,263,210,2018-07-02
Maximilian Neuchrist,264,210,2018-07-02
Facundo Arguello,265,209,2018-07-02
Andrea Collarini,266,209,2018-07-02
Laurynas Grigelis,267,209,2018-07-02
Aleksandr Nedovyesov,268,207,2018-07-02
Ante Pavic,269,207,2018-07-02
Vincent Millot,270,205,2018-07-02
Carlos Boluda-Purkiss,271,203,2018-07-02
Jan Choinski,272,203,2018-07-02
Aldin Setkic,273,203,2018-07-02
Thomaz Bellucci,274,201,2018-07-02
Zhe Li,275,201,2018-07-02
Jose Hernandez-Fernandez,276,200,2018-07-02
Thiemo de Bakker,277,195,2018-07-02
Miljan Zekic,278,195,2018-07-02
Hernan Casanova,279,194,2018-07-02
Mario Vilella Martinez,280,194,2018-07-02
Andrey Kuznetsov,281,190,2018-07-02
Di Wu,282,189,2018-07-02
Rudolf Molleker,283,189,2018-07-02
Benjamin Bonzi,284,189,2018-07-02
Martin Cuevas,285,187,2018-07-02
Santiago Giraldo,286,186,2018-07-02
Filip Horansky,287,185,2018-07-02
David Guez,288,184,2018-07-02
Jurij Rodionov,289,182,2018-07-02
Ugo Humbert,290,181,2018-07-02
Roberto Ortega-Olmedo,291,180,2018-07-02
Andrew Whittington,292,179,2018-07-02
Carlos Gomez-Herrera,293,179,2018-07-02
Daniel Munoz de la Nava,294,179,2018-07-02
Yosuke Watanuki,295,178,2018-07-02
Illya Marchenko,296,177,2018-07-02
Alejandro Gonzalez,297,177,2018-07-02
Gianluca Mager,298,176,2018-07-02
Matteo Viola,299,175,2018-07-02
Filippo Baldi,300,174,2018-07-02
Daniel Brands,301,173,2018-07-02
Tim Puetz,302,173,2018-07-02
Julien Cagnina,303,173,2018-07-02
Christopher Heyman,304,173,2018-07-02
Pedro Cachin,305,172,2018-07-02
Javier Marti,306,171,2018-07-02
Alexander Sarkissian,307,168,2018-07-02
Kaichi Uchida,308,168,2018-07-02
Frank Dancevic,309,167,2018-07-02
Alessandro Bega,310,166,2018-07-02
Geoffrey Blancaneaux,311,165,2018-07-02
Joao Monteiro,312,165,2018-07-02
Alexander Ward,313,163,2018-07-02
Federico Coria,314,163,2018-07-02
Bradley Mousley,315,160,2018-07-02
Patricio Heras,316,159,2018-07-02
Andrea Basso,317,159,2018-07-02
Steven Diez,318,159,2018-07-02
Lucas Miedler,319,158,2018-07-02
Youssef Hossam,320,157,2018-07-02
Elliot Benchetrit,321,155,2018-07-02
Joao Souza,322,154,2018-07-02
Joao Menezes,323,154,2018-07-02
Oriol Roca Batalla,324,154,2018-07-02
Marek Jaloviec,325,154,2018-07-02
JC Aragone,326,152,2018-07-02
Yannick Jankovits,327,152,2018-07-02
Mathias Bourgue,328,152,2018-07-02
Maverick Banes,329,150,2018-07-02
Dimitar Kuzmanov,330,149,2018-07-02
Andrea Pellegrino,331,148,2018-07-02
Frederico Ferreira Silva,332,143,2018-07-02
Marsel Ilhan,333,143,2018-07-02
Yibing Wu,334,142,2018-07-02
Maxime Janvier,335,142,2018-07-02
Ivan Gakhov,336,142,2018-07-02
Renta Tokuda,337,141,2018-07-02
Inigo Cervantes,338,141,2018-07-02
Roman Safiullin,339,141,2018-07-02
Yusuke Takahashi,340,140,2018-07-02
Marinko Matosevic,341,139,2018-07-02
Daniel Evans,342,138,2018-07-02
Mikael Ymer,343,136,2018-07-02
Alexandre Muller,344,135,2018-07-02
Kevin Krawietz,345,132,2018-07-02
Karim-Mohamed Maamoun,346,130,2018-07-02
Hugo Grenier,347,129,2018-07-02
Yannick Mertens,348,129,2018-07-02
Franko Skugor,349,128,2018-07-02
Alexei Popyrin,350,128,2018-07-02
Tomas Barrios Vera,351,127,2018-07-02
Guillermo Olaso,352,127,2018-07-02
Jeremy Jahn,353,127,2018-07-02
Lucas Catarina,354,127,2018-07-02
Evgeny Karlovskiy,355,126,2018-07-02
Fabien Reboul,356,125,2018-07-02
Saketh Myneni,357,124,2018-07-02
James Ward,358,124,2018-07-02
Igor Sijsling,359,124,2018-07-02
Harri Heliovaara,360,123,2018-07-02
Dmitry Popko,361,123,2018-07-02
Edan Leshem,362,123,2018-07-02
Denis Yevseyev,363,123,2018-07-02
Arjun Kadhe,364,123,2018-07-02
Kimmer Coppejans,365,120,2018-07-02
Austin Krajicek,366,119,2018-07-02
Joris De Loore,367,118,2018-07-02
Marcos Giron,368,118,2018-07-02
Yun seong Chung,369,118,2018-07-02
Roberto Marcora,370,118,2018-07-02
David Perez Sanz,371,118,2018-07-02
Zhizhen Zhang,372,117,2018-07-02
Daniel Masur,373,117,2018-07-02
Lenny Hampel,374,116,2018-07-02
Evgenii Tiurnev,375,115,2018-07-02
Juan Ignacio Galarza,376,115,2018-07-02
Alejandro Davidovich Fokina,377,114,2018-07-02
Hiroyasu Ehara,378,114,2018-07-02
Karue Sell,379,113,2018-07-02
Juan Pablo Ficovich,380,113,2018-07-02
Antoine Escoffier,381,113,2018-07-02
Gonzalo Escobar,382,112,2018-07-02
Andrew Harris,383,111,2018-07-02
Andres Artunedo Martinavarro,384,111,2018-07-02
Dragos Dima,385,111,2018-07-02
Rubin Statham,386,111,2018-07-02
Andreas Haider-Maurer,387,110,2018-07-02
Mukund Sasikumar,388,110,2018-07-02
Daniel Dutra da Silva,389,109,2018-07-02
Benjamin Hassan,390,108,2018-07-02
Jordi Samper-Montana,391,108,2018-07-02
Jules Okala,392,105,2018-07-02
Dayne Kelly,393,105,2018-07-02
Pavel Kotov,394,102,2018-07-02
Sekou Bangoura,395,102,2018-07-02
Mate Delic,396,102,2018-07-02
Thai-Son Kwiatkowski,397,101,2018-07-02
Markus Eriksson,398,101,2018-07-02
Eduard Esteve Lobato,399,101,2018-07-02
Elmar Ejupovic,400,101,2018-07-02
Axel Michon,401,100,2018-07-02
Dzmitry Zhyrmont,402,100,2018-07-02
Pol Toledo Bague,403,99,2018-07-02
Teymuraz Gabashvili,404,99,2018-07-02
Pawel Juszczak,405,97,2018-07-02
Corentin Denolly,406,97,2018-07-02
Moez Echargui,407,97,2018-07-02
Zsombor Piros,408,96,2018-07-02
Robin Kern,409,96,2018-07-02
Samuel Bensoussan,410,96,2018-07-02
Christian Lindell,411,95,2018-07-02
Marko Tepavac,412,94,2018-07-02
Sebastian Fanselow,413,94,2018-07-02
Cheong-Eui Kim,414,94,2018-07-02
Cristian Rodriguez,415,93,2018-07-02
Mate Valkusz,416,93,2018-07-02
Nicolaas Scholtz,417,93,2018-07-02
Sadio Doumbia,418,93,2018-07-02
Albano Olivetti,419,93,2018-07-02
Tristan Lamasine,420,93,2018-07-02
Pablo Vivero Gonzalez,421,93,2018-07-02
Gonzalo Lama,422,92,2018-07-02
Fabrizio Ornago,423,91,2018-07-02
Ivan Dodig,424,90,2018-07-02
Peter Kobelt,425,90,2018-07-02
Gerard Granollers,426,90,2018-07-02
Wishaya Trongcharoenchaikul,427,90,2018-07-02
Tobias Simon,428,90,2018-07-02
Fred Gil,429,90,2018-07-02
Makoto Ochi,430,89,2018-07-02
Oscar Jose Gutierrez,431,89,2018-07-02
Jared Hiltzik,432,88,2018-07-02
Sergey Betov,433,87,2018-07-02
Yannick Vandenbulcke,434,87,2018-07-02
Tung-Lin Wu,435,87,2018-07-02
Altug Celikbilek,436,87,2018-07-02
Viktor Durasovic,437,87,2018-07-02
Evan Song,438,87,2018-07-02
Bruno Santanna,439,87,2018-07-02
Baptiste Crepatte,440,86,2018-07-02
Pietro Rondoni,441,86,2018-07-02
Thomas Statzberger,442,86,2018-07-02
Alessandro Petrone,443,86,2018-07-02
Raymond Sarmiento,444,85,2018-07-02
Aleksandar Vukic,445,85,2018-07-02
Niels Desein,446,85,2018-07-02
Matias Franco Descotte,447,85,2018-07-02
Raul Brancaccio,448,85,2018-07-02
Emil Ruusuvuori,449,84,2018-07-02
Edward Corrie,450,84,2018-07-02
Riccardo Bellotti,451,84,2018-07-02
Marc Sieber,452,84,2018-07-02
Lukas Klein,453,84,2018-07-02
Peter Torebko,454,83,2018-07-02
Boy Westerhof,455,82,2018-07-02
Takanyi Garanganga,456,82,2018-07-02
Gijs Brouwer,457,82,2018-07-02
Marc Giner,458,82,2018-07-02
Janko Tipsarevic,459,81,2018-07-02
Jan Satral,460,81,2018-07-02
Benjamin Lock,461,81,2018-07-02
Maxime Authom,462,80,2018-07-02
Samuel Monette,463,80,2018-07-02
Sam Groth,464,79,2018-07-02
Luke Saville,465,79,2018-07-02
Daniel Altmaier,466,78,2018-07-02
Yaraslav Shyla,467,78,2018-07-02
Peter Heller,468,78,2018-07-02
Juan Pablo Varillas,469,78,2018-07-02
Adelchi Virgili,470,77,2018-07-02
Leny Mitjana,471,77,2018-07-02
Daniel Nguyen,472,76,2018-07-02
Thiago Seyboth Wild,473,76,2018-07-02
Shintaro Imai,474,76,2018-07-02
Manuel Guinard,475,76,2018-07-02
Evan Furness,476,76,2018-07-02
Jelle Sels,477,76,2018-07-02
Vladyslav Manafov,478,76,2018-07-02
Javier Barranco Cosano,479,76,2018-07-02
Tom Farquharson,480,75,2018-07-02
Shuichi Sekiguchi,481,75,2018-07-02
Pedro Sakamoto,482,74,2018-07-02
Alexandar Lazov,483,74,2018-07-02
Mariano Kestelboim,484,74,2018-07-02
Ronald Slobodchikov,485,74,2018-07-02
Alexander Ritschard,486,73,2018-07-02
Riccardo Bonadio,487,73,2018-07-02
Alex Rybakov,488,72,2018-07-02
Ryan Shane,489,72,2018-07-02
Collin Altamirano,490,72,2018-07-02
Alexander Zhurbin,491,72,2018-07-02
Jurabek Karimov,492,72,2018-07-02
Sora Fukuda,493,72,2018-07-02
Ronnie Schneider,494,72,2018-07-02
Blake Ellis,495,71,2018-07-02
Konstantin Kravchuk,496,71,2018-07-02
Rafael Matos,497,71,2018-07-02
Juan Carlos Saez,498,71,2018-07-02
Dennis Nevolo,499,70,2018-07-02
Jonas Merckx,500,70,2018-07-02
Tom Jomby,501,70,2018-07-02
Yuta Shimizu,502,69,2018-07-02
Pascal Brunner,503,69,2018-07-02
Brydan Klein,504,69,2018-07-02
Pascal Meis,505,68,2018-07-02
Dante Gennaro,506,68,2018-07-02
Camilo Ugo Carabelli,507,66,2018-07-02
Ulises Blanch,508,66,2018-07-02
Joao Pedro Sorgi,509,66,2018-07-02
Rio Noguchi,510,66,2018-07-02
Edoardo Eremin,511,65,2018-07-02
Laurent Lokoli,512,65,2018-07-02
Zizou Bergs,513,65,2018-07-02
Facundo Mena,514,64,2018-07-02
Liam Caruana,515,64,2018-07-02
Botic van de Zandschulp,516,64,2018-07-02
Deiton Baughman,517,64,2018-07-02
Jose Pereira,518,64,2018-07-02
Emilio Gomez,519,64,2018-07-02
Adrian Bodmer,520,64,2018-07-02
Paul-Henri Mathieu,521,63,2018-07-02
Aslan Karatsev,522,63,2018-07-02
Vijay Sundar Prashanth,523,63,2018-07-02
Clement Geens,524,63,2018-07-02
Gregoire Jacq,525,63,2018-07-02
Kento Takeuchi,526,63,2018-07-02
Dmitry Tursunov,527,62,2018-07-02
Yan Bai,528,62,2018-07-02
Kuan-Yi Lee,529,62,2018-07-02
Danylo Kalenichenko,530,62,2018-07-02
Marco Bortolotti,531,62,2018-07-02
Michael Redlicki,532,61,2018-07-02
Frederik Nielsen,533,61,2018-07-02
Mick Lescure,534,61,2018-07-02
Jonathan Kanar,535,61,2018-07-02
David Poljak,536,61,2018-07-02
Petros Chrysochos,537,60,2018-07-02
Alen Avidzba,538,60,2018-07-02
Germain Gigounon,539,60,2018-07-02
Federico Zeballos,540,60,2018-07-02
Maxime Tabatruong,541,60,2018-07-02
Tomislav Jotovski,542,60,2018-07-02
Artem Smirnov,543,59,2018-07-02
Marvin Moeller,544,59,2018-07-02
Omar Jasika,545,59,2018-07-02
Sanjar Fayziev,546,59,2018-07-02
Patrik Rikl,547,59,2018-07-02
Xin Gao,548,59,2018-07-02
Vit Kopriva,549,59,2018-07-02
Sebastien Boltz,550,59,2018-07-02
Nam Hoang Ly,551,58,2018-07-02
Harry Bourchier,552,58,2018-07-02
Jan Mertl,553,58,2018-07-02
Nicholas S. Hu,554,58,2018-07-02
Tomas Papik,555,57,2018-07-02
Jordan Correia,556,57,2018-07-02
Or Ram-Harel,557,57,2018-07-02
Fajing Sun,558,57,2018-07-02
Alexis Musialek,559,57,2018-07-02
Michael Linzer,560,56,2018-07-02
Marvin Netuschil,561,56,2018-07-02
Sidharth Rawat,562,56,2018-07-02
Martins Podzus,563,56,2018-07-02
Romain Barbosa,564,56,2018-07-02
Jeroen Vanneste,565,56,2018-07-02
Louis Wessels,566,56,2018-07-02
Peter Nagy,567,55,2018-07-02
Kristian Lozan,568,55,2018-07-02
JiSung Nam,569,54,2018-07-02
Benjamin Mitchell,570,54,2018-07-02
Rigele Te,571,54,2018-07-02
Colin Van Beem,572,54,2018-07-02
Nuno Borges,573,53,2018-07-02
Manuel Pena Lopez,574,53,2018-07-02
Marc-Andrea Huesler,575,53,2018-07-02
Cristian Carli,576,53,2018-07-02
Adrian Ungur,577,52,2018-07-02
Christopher O'Connell,578,52,2018-07-02
Jacob Grills,579,52,2018-07-02
Gianluca Di Nicola,580,52,2018-07-02
Juan Manuel Benitez Chavarriaga,581,52,2018-07-02
Lloyd Glasspool,582,52,2018-07-02
Khumoyun Sultanov,583,52,2018-07-02
Adrien Bossel,584,52,2018-07-02
Genaro Alberto Olivieri,585,52,2018-07-02
Ti Chen,586,52,2018-07-02
Davide Galoppini,587,52,2018-07-02
Matthias Haim,588,51,2018-07-02
Agustin Velotti,589,50,2018-07-02
Laurent Rochette,590,50,2018-07-02
Thomas Brechemier,591,50,2018-07-02
Tomas Lipovsek Puches,592,50,2018-07-02
Patrik Nema,593,50,2018-07-02
Michal Konecny,594,50,2018-07-02
Pavel Nejedly,595,50,2018-07-02
Jonathan Gray,596,50,2018-07-02
Nikola Cacic,597,49,2018-07-02
Sam Barry,598,49,2018-07-02
Chien-hsun Lo,599,49,2018-07-02
Petr Michnev,600,49,2018-07-02
Chun-Hsin Tseng,601,48,2018-07-02
Maximo Gonzalez,602,48,2018-07-02
Igor Smilansky,603,48,2018-07-02
Takashi Saito,604,48,2018-07-02
Matias Zukas,605,48,2018-07-02
Florent Diep,606,48,2018-07-02
Olexiy Kolisnyk,607,48,2018-07-02
Yshai Oliel,608,47,2018-07-02
Tak Khunn Wang,609,47,2018-07-02
Nerman Fatic,610,47,2018-07-02
Maciej Rajski,611,47,2018-07-02
Francesco Vilardo,612,47,2018-07-02
Henry Craig,613,46,2018-07-02
Orlando Luz,614,46,2018-07-02
David Vega Hernandez,615,46,2018-07-02
Strong Kirchheimer,616,46,2018-07-02
Giovanni Fonio,617,46,2018-07-02
Omar Giacalone,618,46,2018-07-02
Jonathan Mridha,619,45,2018-07-02
Marat Deviatiarov,620,45,2018-07-02
Felipe Mantilla,621,45,2018-07-02
Maxime Tchoutakian,622,45,2018-07-02
William Blumberg,623,44,2018-07-02
Yannik Reuter,624,44,2018-07-02
Gianni Mina,625,44,2018-07-02
Remi Boutillier,626,44,2018-07-02
Bogdan Ionut Apostol,627,44,2018-07-02
Luke Bambridge,628,43,2018-07-02
Lamine Ouahab,629,43,2018-07-02
Borna Gojo,630,43,2018-07-02
Andrea Vavassori,631,43,2018-07-02
Mor Bulis,632,43,2018-07-02
Chuhan Wang,633,43,2018-07-02
Pietro Licciardi,634,43,2018-07-02
Jaume Pla Malfeito,635,43,2018-07-02
Shalva Dzhanashiya,636,43,2018-07-02
Nathan Pasha,637,42,2018-07-02
Thomas Fancutt,638,42,2018-07-02
Miliaan Niesten,639,42,2018-07-02
Gonzalo Villanueva,640,42,2018-07-02
George Von Massow,641,42,2018-07-02
Filippo Leonardi,642,42,2018-07-02
Juan Pablo Paz,643,42,2018-07-02
Riccardo Balzerani,644,42,2018-07-02
Anis Ghorbel,645,42,2018-07-02
Billy Harris,646,42,2018-07-02
Yecong He,647,41,2018-07-02
Jaroslav Pospisil,648,41,2018-07-02
Sho Katayama,649,41,2018-07-02
Christopher Diaz-Figueroa,650,41,2018-07-02
Gustav Hansson,651,40,2018-07-02
Tim van Rijthoven,652,40,2018-07-02
Lorenzo Frigerio,653,40,2018-07-02
Vasile Antonescu,654,40,2018-07-02
Tiago Cacao,655,40,2018-07-02
Nik Razborsek,656,39,2018-07-02
Jacopo Berrettini,657,39,2018-07-02
Patrik Niklas-Salminen,658,39,2018-07-02
Miguel Semmler,659,39,2018-07-02
Paul Woerner,660,39,2018-07-02
Nicolas Almagro,661,38,2018-07-02
Joao Lucas Reis Da Silva,662,38,2018-07-02
Alejandro Gomez,663,38,2018-07-02
Matteo Martineau,664,38,2018-07-02
Michal Dembek,665,38,2018-07-02
Luca Giacomini,666,38,2018-07-02
Duje Kekez,667,38,2018-07-02
Maxime Chazal,668,38,2018-07-02
Denys Molchanov,669,37,2018-07-02
Flavio Cipolla,670,37,2018-07-02
N.Sriram Balaji,671,37,2018-07-02
