full_name,ranking,points,date
Roger Federer,1,10150,2009-11-23
Rafael Nadal,2,9205,2009-11-23
Novak Djokovic,3,7910,2009-11-23
Andy Murray,4,6630,2009-11-23
Juan Martin del Potro,5,5985,2009-11-23
Andy Roddick,6,4410,2009-11-23
Nikolay Davydenko,7,3630,2009-11-23
Fernando Verdasco,8,3300,2009-11-23
Robin Soderling,9,3010,2009-11-23
Jo-Wilfried Tsonga,10,2875,2009-11-23
Fernando Gonzalez,11,2870,2009-11-23
Radek Stepanek,12,2625,2009-11-23
Gael Monfils,13,2610,2009-11-23
Marin Cilic,14,2430,2009-11-23
Gilles Simon,15,2275,2009-11-23
Tommy Robredo,16,2175,2009-11-23
Tommy Haas,17,1855,2009-11-23
David Ferrer,18,1795,2009-11-23
Mikhail Youzhny,19,1690,2009-11-23
Tomas Berdych,20,1655,2009-11-23
Stan Wawrinka,21,1635,2009-11-23
Lleyton Hewitt,22,1600,2009-11-23
Juan Carlos Ferrero,23,1555,2009-11-23
Ivan Ljubicic,24,1405,2009-11-23
Sam Querrey,25,1320,2009-11-23
Nicolas Almagro,26,1305,2009-11-23
Philipp Kohlschreiber,27,1260,2009-11-23
Jurgen Melzer,28,1260,2009-11-23
Viktor Troicki,29,1175,2009-11-23
Juan Monaco,30,1170,2009-11-23
Albert Montanes,31,1140,2009-11-23
Jeremy Chardy,32,1102,2009-11-23
Paul-Henri Mathieu,33,1080,2009-11-23
John Isner,34,1067,2009-11-23
Igor Andreev,35,1030,2009-11-23
Thomaz Bellucci,36,1021,2009-11-23
Ivo Karlovic,37,1015,2009-11-23
Janko Tipsarevic,38,1015,2009-11-23
Andreas Beck,39,1000,2009-11-23
Benjamin Becker,40,986,2009-11-23
Guillermo Garcia-Lopez,41,954,2009-11-23
Marcos Baghdatis,42,945,2009-11-23
Dudi Sela,43,936,2009-11-23
James Blake,44,935,2009-11-23
Horacio Zeballos,45,934,2009-11-23
Julien Benneteau,46,924,2009-11-23
Feliciano Lopez,47,905,2009-11-23
Victor Hanescu,48,905,2009-11-23
Andreas Seppi,49,900,2009-11-23
Pablo Cuevas,50,899,2009-11-23
Jose Acasuso,51,870,2009-11-23
Richard Gasquet,52,850,2009-11-23
Evgeny Korolev,53,848,2009-11-23
Marco Chiudinelli,54,795,2009-11-23
Fabio Fognini,55,790,2009-11-23
Mardy Fish,56,790,2009-11-23
Olivier Rochus,57,757,2009-11-23
Marc Gicquel,58,744,2009-11-23
Simon Greul,59,739,2009-11-23
Sergiy Stakhovsky,60,733,2009-11-23
Marat Safin,61,720,2009-11-23
Florian Mayer,62,701,2009-11-23
Potito Starace,63,682,2009-11-23
Arnaud Clement,64,667,2009-11-23
David Nalbandian,65,665,2009-11-23
Florent Serra,66,665,2009-11-23
Maximo Gonzalez,67,663,2009-11-23
Fred Gil,68,659,2009-11-23
Michael Llodra,69,649,2009-11-23
Martin Vassallo Arguello,70,645,2009-11-23
Fabrice Santoro,71,645,2009-11-23
Leonardo Mayer,72,633,2009-11-23
Oscar Hernandez,73,633,2009-11-23
Daniel Gimeno-Traver,74,613,2009-11-23
Daniel Koellerer,75,612,2009-11-23
Juan Ignacio Chela,76,611,2009-11-23
Taylor Dent,77,602,2009-11-23
Peter Luczak,78,598,2009-11-23
Mischa Zverev,79,590,2009-11-23
Rajeev Ram,80,590,2009-11-23
Philipp Petzschner,81,587,2009-11-23
Alejandro Falla,82,587,2009-11-23
Lukas Lacko,83,580,2009-11-23
Michael Russell,84,579,2009-11-23
Paolo Lorenzi,85,577,2009-11-23
Rainer Schuettler,86,575,2009-11-23
Christophe Rochus,87,575,2009-11-23
Marcos Daniel,88,573,2009-11-23
Dmitry Tursunov,89,565,2009-11-23
Ernests Gulbis,90,555,2009-11-23
Simone Bolelli,91,549,2009-11-23
Xavier Malisse,92,547,2009-11-23
Mario Ancic,93,547,2009-11-23
Thiemo de Bakker,94,541,2009-11-23
Nicolas Lapentti,95,540,2009-11-23
Yen-Hsun Lu,96,537,2009-11-23
Robby Ginepri,97,529,2009-11-23
Daniel Brands,98,529,2009-11-23
Lukasz Kubot,99,528,2009-11-23
Michael Berrer,100,528,2009-11-23
Denis Istomin,101,527,2009-11-23
Jan Hajek,102,526,2009-11-23
Igor Kunitsyn,103,525,2009-11-23
Marcel Granollers,104,525,2009-11-23
Wayne Odesnik,105,521,2009-11-23
Teymuraz Gabashvili,106,518,2009-11-23
Santiago Giraldo,107,516,2009-11-23
Stephane Robert,108,508,2009-11-23
Santiago Ventura,109,506,2009-11-23
Kristof Vliegen,110,505,2009-11-23
Kevin Kim,111,500,2009-11-23
Jarkko Nieminen,112,500,2009-11-23
Bjorn Phau,113,496,2009-11-23
Rui Machado,114,493,2009-11-23
Jan Hernych,115,490,2009-11-23
Nicolas Massu,116,489,2009-11-23
Nicolas Kiefer,117,487,2009-11-23
Jesse Levine,118,483,2009-11-23
Eduardo Schwank,119,471,2009-11-23
Harel Levy,120,459,2009-11-23
Illya Marchenko,121,455,2009-11-23
Steve Darcis,122,451,2009-11-23
Victor Crivoi,123,445,2009-11-23
Somdev Devvarman,124,441,2009-11-23
Karol Beck,125,441,2009-11-23
Blaz Kavcic,126,435,2009-11-23
Pere Riba,127,435,2009-11-23
Ivan Navarro,128,431,2009-11-23
Alberto Martin,129,431,2009-11-23
