full_name,ranking,points,date
Bjorn Borg,1,0,1979-12-03
Jimmy Connors,2,0,1979-12-03
John McEnroe,3,0,1979-12-03
Vitas Gerulaitis,4,0,1979-12-03
Roscoe Tanner,5,0,1979-12-03
Guillermo Vilas,6,0,1979-12-03
Arthur Ashe,7,0,1979-12-03
Harold Solomon,8,0,1979-12-03
Jose Higueras,9,0,1979-12-03
Eddie Dibbs,10,0,1979-12-03
Victor Pecci,11,0,1979-12-03
Gene Mayer,12,0,1979-12-03
Peter Fleming,13,0,1979-12-03
Hans Gildemeister,14,0,1979-12-03
Wojtek Fibak,15,0,1979-12-03
Brian Gottfried,16,0,1979-12-03
Jose-Luis Clerc,17,0,1979-12-03
John Alexander,18,0,1979-12-03
Pat Dupre,19,0,1979-12-03
Manuel Orantes,20,0,1979-12-03
Ivan Lendl,21,0,1979-12-03
Stan Smith,22,0,1979-12-03
Ulrich Pinner,23,0,1979-12-03
Tim Gullikson,24,0,1979-12-03
Eliot Teltscher,25,0,1979-12-03
Tomas Smid,26,0,1979-12-03
Adriano Panatta,27,0,1979-12-03
Yannick Noah,28,0,1979-12-03
Victor Amaya,29,0,1979-12-03
Gianni Ocleppo,30,0,1979-12-03
Buster C. Mottram,31,0,1979-12-03
Corrado Barazzutti,32,0,1979-12-03
Vijay Amritraj,33,0,1979-12-03
Johan Kriek,34,0,1979-12-03
Robert Lutz,35,0,1979-12-03
Marty Riessen,36,0,1979-12-03
Henry Pfister,37,0,1979-12-03
Terry Moor,38,0,1979-12-03
Butch Walts,39,0,1979-12-03
Raul Ramirez,40,0,1979-12-03
Bill Scanlon,41,0,1979-12-03
Balazs Taroczy,42,0,1979-12-03
Vincent Van Patten,43,0,1979-12-03
Sandy Mayer,44,0,1979-12-03
John Sadri,45,0,1979-12-03
Tim Wilkison,46,0,1979-12-03
Peter Feigl,47,0,1979-12-03
Peter McNamara,48,0,1979-12-03
Kim Warwick,49,0,1979-12-03
Andrew Pattison,50,0,1979-12-03
Dick Stockton,51,0,1979-12-03
Ilie Nastase,52,0,1979-12-03
Heinz Gunthardt,53,0,1979-12-03
Tom Gorman,54,0,1979-12-03
Rolf Gehring,55,0,1979-12-03
Tom Okker,56,0,1979-12-03
Bernard Mitton,57,0,1979-12-03
Carlos Kirmayr,58,0,1979-12-03
Brian Teacher,59,0,1979-12-03
Andres Gomez,60,0,1979-12-03
Patrice Dominguez,61,0,1979-12-03
Charles Owens,62,0,1979-12-03
Billy Martin,63,0,1979-12-03
Geoff Masters,64,0,1979-12-03
Ferdi Taygan,65,0,1979-12-03
Dominique Bedel,66,0,1979-12-03
Chris Lewis,67,0,1979-12-03
Erik Van Dillen,68,0,1979-12-03
Jean-Francois Caujolle,69,0,1979-12-03
Nick Saviano,70,0,1979-12-03
Jairo Velasco Sr,71,0,1979-12-03
Phil Dent,72,0,1979-12-03
Jean-Louis Haillet,73,0,1979-12-03
Mark Cox,74,0,1979-12-03
Francisco Gonzalez,75,0,1979-12-03
Pavel Slozil,76,0,1979-12-03
Ross Case,77,0,1979-12-03
Bruce Manson,78,0,1979-12-03
Fritz Buehning,79,0,1979-12-03
Alejandro Pierola,80,0,1979-12-03
Stanislav Birner,81,0,1979-12-03
Thomaz Koch,82,0,1979-12-03
Rod Frawley,83,0,1979-12-03
Fernando Luna,84,0,1979-12-03
Chris Kachel,85T,0,1979-12-03
Paul McNamee,85T,0,1979-12-03
Mark Edmondson,87,0,1979-12-03
Jan Kodes,88,0,1979-12-03
Carlos Gattiker,89T,0,1979-12-03
Trey Waltke,89T,0,1979-12-03
Brad Drewett,91,0,1979-12-03
Jiri Hrebec,92,0,1979-12-03
Hans Kary,93T,0,1979-12-03
Patrick Proisy,93T,0,1979-12-03
Raymond Moore,95,0,1979-12-03
Peter Rennert,96,0,1979-12-03
Michael Grant,97,0,1979-12-03
Zeljko Franulovic,98,0,1979-12-03
Matt Mitchell,99,0,1979-12-03
Ivan Molina,100,0,1979-12-03
