full_name,ranking,points,date
Facundo Bagnis,302,173,2025-03-03
Nicolas Alvarez Varona,303,173,2025-03-03
Santiago Rodriguez Taverna,304,173,2025-03-03
Charles Broom,305,172,2025-03-03
Oleksandr Ovcharenko,306,170,2025-03-03
Joel Schwaerzler,307,170,2025-03-03
Max Houkes,308,168,2025-03-03
Enrico Dalla Valle,309,168,2025-03-03
Jacopo Berrettini,310,167,2025-03-03
Bernabe Zapata Miralles,311,166,2025-03-03
Mika Brunold,312,166,2025-03-03
Ivan Gakhov,313,166,2025-03-03
Gianluca Mager,314,164,2025-03-03
Oleg Prihodko,315,164,2025-03-03
Alexey Vatutin,316,164,2025-03-03
Guy Den Ouden,317,163,2025-03-03
Daniel Dutra da Silva,318,163,2025-03-03
Patrick Zahraj,319,163,2025-03-03
Christoph Negritu,320,162,2025-03-03
Benjamin Lock,321,161,2025-03-03
Samuel Vincent Ruggeri,322,161,2025-03-03
Maxime Cressy,323,159,2025-03-03
Gastao Elias,324,159,2025-03-03
Genaro Alberto Olivieri,325,158,2025-03-03
Eliakim Coulibaly,326,157,2025-03-03
Kimmer Coppejans,327,156,2025-03-03
Andrej Martin,328,156,2025-03-03
Maxime Chazal,329,156,2025-03-03
Corentin Denolly,330,156,2025-03-03
Masamichi Imamura,331,155,2025-03-03
Daniel Masur,332,154,2025-03-03
Christian Langmo,333,154,2025-03-03
Daniel Michalski,334,153,2025-03-03
Cezar Cretu,335,152,2025-03-03
Mats Rosenkranz,336,151,2025-03-03
Alex Marti Pujolras,337,151,2025-03-03
Pedro Sakamoto,338,151,2025-03-03
Daniel Merida,339,150,2025-03-03
Adria Soriano Barrera,340,150,2025-03-03
Clement Tabur,341,150,2025-03-03
Diego Schwartzman,342,149,2025-03-03
Jakub Paul,343,149,2025-03-03
Dino Prizmic,344,147,2025-03-03
Philip Henning,345,147,2025-03-03
Luka Pavlovic,346,147,2025-03-03
Nikolas Sanchez Izquierdo,347,146,2025-03-03
Renzo Olivo,348,145,2025-03-03
Yosuke Watanuki,349,144,2025-03-03
Justin Engel,350,144,2025-03-03
Philip Sekulic,351,144,2025-03-03
Jiri Vesely,352,144,2025-03-03
Patrick Kypson,353,143,2025-03-03
Lautaro Midon,354,143,2025-03-03
Andrea Picchione,355,143,2025-03-03
Jack Pinnington Jones,356,142,2025-03-03
Sandro Kopp,357,142,2025-03-03
Matheus Pucinelli De Almeida,358,142,2025-03-03
Naoki Nakagawa,359,141,2025-03-03
Petr Bar Biryukov,360,141,2025-03-03
Toby Kodat,361,141,2025-03-03
Denis Kudla,362,140,2025-03-03
Stefan Kozlov,363,139,2025-03-03
Hynek Barton,364,139,2025-03-03
Rei Sakamoto,365,138,2025-03-03
Dennis Novak,366,138,2025-03-03
Jelle Sels,367,138,2025-03-03
Kris Van Wyk,368,138,2025-03-03
Marc Polmans,369,136,2025-03-03
Kaichi Uchida,370,136,2025-03-03
Soonwoo Kwon,371,135,2025-03-03
Franco Roncadelli,372,134,2025-03-03
Yi Zhou,373,133,2025-03-03
Giles Hussey,374,133,2025-03-03
Oliver Crawford,375,133,2025-03-03
Dimitar Kuzmanov,376,132,2025-03-03
Jakub Nicod,377,132,2025-03-03
Luciano Emanuel Ambrogi,378,132,2025-03-03
Gabi Adrian Boitan,379,132,2025-03-03
Marco Cecchinato,380,131,2025-03-03
Milos Raonic,381,130,2025-03-03
Zdenek Kolar,382,130,2025-03-03
Nicholas David Ionel,383,130,2025-03-03
Vitaliy Sachko,384,129,2025-03-03
Michael Vrbensky,385,128,2025-03-03
Andre Ilagan,386,128,2025-03-03
Matthew Dellavedova,387,127,2025-03-03
Pablo Llamas Ruiz,388,126,2025-03-03
Alexey Zakharov,389,126,2025-03-03
Evgeny Karlovskiy,390,126,2025-03-03
Luka Mikrut,391,126,2025-03-03
Franco Agamenone,392,126,2025-03-03
Giovanni Fonio,393,126,2025-03-03
Giulio Zeppieri,394,125,2025-03-03
Gerard Campana Lee,395,123,2025-03-03
Nicola Kuhn,396,122,2025-03-03
Marko Topo,397,120,2025-03-03
Nerman Fatic,398,120,2025-03-03
Egor Gerasimov,399,119,2025-03-03
Ryan Nijboer,400,119,2025-03-03
Moerani Bouzige,401,119,2025-03-03
Norbert Gombos,402,118,2025-03-03
Robert Strombachs,403,118,2025-03-03
Alejo Lorenzo Lingua Lavallen,404,117,2025-03-03
Ryan Seggerman,405,117,2025-03-03
Ryan Peniston,406,117,2025-03-03
Lilian Marmousez,407,117,2025-03-03
Govind Nanda,408,116,2025-03-03
Anton Matusevich,409,116,2025-03-03
Hiroki Moriya,410,116,2025-03-03
Henry Searle,411,115,2025-03-03
Vadym Ursu,412,115,2025-03-03
Guido Ivan Justo,413,115,2025-03-03
Joris De Loore,414,114,2025-03-03
Pedro Araujo,415,114,2025-03-03
Yibing Wu,416,113,2025-03-03
Evgenii Tiurnev,417,113,2025-03-03
Kasidit Samrej,418,113,2025-03-03
Max Alcala Gurri,419,113,2025-03-03
Tyler Zink,420,112,2025-03-03
Saba Purtseladze,421,112,2025-03-03
Gabriele Piraino,422,112,2025-03-03
Borna Gojo,423,111,2025-03-03
Alastair Gray,424,111,2025-03-03
Micah Braswell,425,111,2025-03-03
Joao Lucas Reis Da Silva,426,110,2025-03-03
Neil Oberleitner,427,110,2025-03-03
Hernan Casanova,428,109,2025-03-03
David Jorda Sanchis,429,108,2025-03-03
Miguel Damas,430,108,2025-03-03
Tommaso Compagnucci,431,108,2025-03-03
Milos Karol,432,108,2025-03-03
Gabriele Pennaforti,433,108,2025-03-03
Garrett Johns,434,107,2025-03-03
Lucas Poullain,435,107,2025-03-03
Lukas Pokorny,436,106,2025-03-03
Petr Nesterov,437,105,2025-03-03
Gonzalo Villanueva,438,105,2025-03-03
Stefan Popovic,439,103,2025-03-03
Valerio Aboian,440,102,2025-03-03
Arthur Fery,441,101,2025-03-03
Patrick Maloney,442,101,2025-03-03
Daniil Glinka,443,100,2025-03-03
Mukund Sasikumar,444,100,2025-03-03
Jason Kubler,445,99,2025-03-03
Lucas Gerch,446,98,2025-03-03
Alexander Weis,447,98,2025-03-03
Ramkumar Ramanathan,448,97,2025-03-03
Orlando Luz,449,97,2025-03-03
Gianluca Cadenasso,450,97,2025-03-03
Ernesto Escobedo,451,97,2025-03-03
Stefanos Sakellaridis,452,97,2025-03-03
Michiel De Krom,453,96,2025-03-03
Kokoro Isomura,454,96,2025-03-03
Tom Paris,455,95,2025-03-03
Jules Marie,456,95,2025-03-03
Raul Brancaccio,457,94,2025-03-03
Bor Artnak,458,94,2025-03-03
Dan Alexandru Tomescu,459,93,2025-03-03
Alessandro Pecci,460,92,2025-03-03
Laurent Lokoli,461,91,2025-03-03
Lorenzo Joaquin Rodriguez,462,91,2025-03-03
Michael Agwi,463,90,2025-03-03
Peter Bertran,464,89,2025-03-03
Tomas Farjat,465,88,2025-03-03
Aidan McHugh,466,88,2025-03-03
Svyatoslav Gulin,467,88,2025-03-03
Ajeet Rai,468,88,2025-03-03
Aleksandre Bakshi,469,88,2025-03-03
Federico Iannaccone,470,88,2025-03-03
Altug Celikbilek,471,87,2025-03-03
Jake Delaney,472,87,2025-03-03
Pedro Boscardin Dias,473,87,2025-03-03
Roberto Cid Subervi,474,86,2025-03-03
Blake Mott,475,86,2025-03-03
Egor Agafonov,476,86,2025-03-03
Maximilian Neuchrist,477,85,2025-03-03
George Loffhagen,478,85,2025-03-03
Marvin Moeller,479,85,2025-03-03
Kyle Edmund,480,85,2025-03-03
Tom Gentzsch,481,85,2025-03-03
Duarte Vale,482,85,2025-03-03
Stefan Dostanic,483,84,2025-03-03
Juan Carlos Aguilar,484,84,2025-03-03
Mohamed Safwat,485,84,2025-03-03
Pawel Juszczak,486,84,2025-03-03
Kiranpal Pannu,487,84,2025-03-03
Karan Singh,488,84,2025-03-03
Alexandr Binda,489,84,2025-03-03
Mariano Kestelboim,490,83,2025-03-03
Florent Bax,491,83,2025-03-03
Facundo Juarez,492,82,2025-03-03
Jonas Forejtek,493,82,2025-03-03
Andres Martin,494,82,2025-03-03
Moez Echargui,495,82,2025-03-03
Alafia Ayeni,496,82,2025-03-03
Max Wiskandt,497,82,2025-03-03
Martin Damm,498,81,2025-03-03
Leo Borg,499,81,2025-03-03
Yanaki Milev,500,81,2025-03-03
Carlos Lopez Montagud,501,80,2025-03-03
Dan Added,502,80,2025-03-03
Omni Kumar,503,79,2025-03-03
Lucas Bouquet,504,79,2025-03-03
Tiago Pereira,505,79,2025-03-03
Yurii Dzhavakian,506,79,2025-03-03
Andrew Paulson,507,78,2025-03-03
Bruno Kuzuhara,508,78,2025-03-03
Eric Vanshelboim,509,78,2025-03-03
Stijn Slump,510,77,2025-03-03
Martin Krumich,511,77,2025-03-03
Jose Pereira,512,76,2025-03-03
Stefan Palosi,513,76,2025-03-03
Peter Fajta,514,76,2025-03-03
Alvin Nicholas Tudorica,515,75,2025-03-03
Benoit Paire,516,75,2025-03-03
Tibo Colson,517,75,2025-03-03
Kirill Kivattsev,518,75,2025-03-03
Riccardo Bonadio,519,74,2025-03-03
Andrea Guerrieri,520,74,2025-03-03
Yusuke Takahashi,521,74,2025-03-03
Florian Broska,522,73,2025-03-03
Felix Corwin,523,73,2025-03-03
Mathias Bourgue,524,73,2025-03-03
Federico Bondioli,525,73,2025-03-03
Dominik Kellovsky,526,73,2025-03-03
Joao Eduardo Schiessl,527,72,2025-03-03
Bogdan Bobrov,528,72,2025-03-03
Alberto Barroso Campos,529,71,2025-03-03
Alfredo Perez,530,70,2025-03-03
Inaki Montes-De La Torre,531,70,2025-03-03
Iliyan Radulov,532,70,2025-03-03
Emile Hudd,533,70,2025-03-03
Cannon Kingsley,534,69,2025-03-03
Marcello Serafini,535,69,2025-03-03
Keegan Smith,536,69,2025-03-03
Oleksii Krutykh,537,69,2025-03-03
Thai-Son Kwiatkowski,538,68,2025-03-03
Takuya Kumasaka,539,68,2025-03-03
Jacob Bradshaw,540,68,2025-03-03
Antoine Cornut-Chauvinc,541,67,2025-03-03
Luca Potenza,542,67,2025-03-03
Mirza Basic,543,67,2025-03-03
Hikaru Shiraishi,544,67,2025-03-03
Christian Sigsgaard,545,66,2025-03-03
Illya Marchenko,546,66,2025-03-03
Arthur Reymond,547,66,2025-03-03
Harrison Adams,548,65,2025-03-03
Joao Domingues,549,65,2025-03-03
Shintaro Imai,550,65,2025-03-03
Hazem Naw,551,65,2025-03-03
Alex Rybakov,552,65,2025-03-03
Arthur Weber,553,65,2025-03-03
Andrej Nedic,554,65,2025-03-03
Viacheslav Bielinskyi,555,65,2025-03-03
Diego Dedura,556,65,2025-03-03
Federico Cina,557,65,2025-03-03
Sebastian Fanselow,558,65,2025-03-03
Niels Visker,559,65,2025-03-03
Julio Cesar Porras,560,64,2025-03-03
Eduardo Ribeiro,561,64,2025-03-03
Stuart Parker,562,64,2025-03-03
Giovanni Oradini,563,64,2025-03-03
Sergey Fomin,564,64,2025-03-03
Alexis Gautier,565,63,2025-03-03
Fabrizio Andaloro,566,63,2025-03-03
Woobin Shin,567,63,2025-03-03
Mae Malige,568,62,2025-03-03
Aryan Shah,569,62,2025-03-03
Eero Vasa,570,62,2025-03-03
Daniel Cukierman,571,61,2025-03-03
Damien Wenger,572,61,2025-03-03
Alex Barrena,573,61,2025-03-03
Ryotaro Taguchi,574,61,2025-03-03
Yshai Oliel,575,61,2025-03-03
Juan Manuel La Serna,576,61,2025-03-03
Olaf Pieczkowski,577,61,2025-03-03
Leonardo Aboian,578,61,2025-03-03
Mario Gonzalez Fernandez,579,61,2025-03-03
Alex Martinez,580,60,2025-03-03
Alec Beckley,581,60,2025-03-03
Juan Pablo Paz,582,60,2025-03-03
Samir Banerjee,583,59,2025-03-03
Gianmarco Ferrari,584,59,2025-03-03
Juan Estevez,585,59,2025-03-03
Antoine Ghibaudo,586,58,2025-03-03
Keisuke Saitoh,587,58,2025-03-03
Erik Arutiunian,588,58,2025-03-03
Vladyslav Orlov,589,58,2025-03-03
Alex Molcan,590,57,2025-03-03
Trevor Svajda,591,57,2025-03-03
Max Basing,592,57,2025-03-03
Kilian Feldbausch,593,57,2025-03-03
Steven Diez,594,57,2025-03-03
Aristotelis Thanos,595,57,2025-03-03
Diego Augusto Barreto Sanchez,596,57,2025-03-03
Rigele Te,597,56,2025-03-03
Ye Cong Mo,598,56,2025-03-03
Liam Gavrielides,599,56,2025-03-03
Ilya Snitari,600,56,2025-03-03
Louis Dussin,601,56,2025-03-03
Theo Papamalamis,602,55,2025-03-03
Cem Ilkel,603,55,2025-03-03
Nino Serdarusic,604,54,2025-03-03
Felix Gill,605,54,2025-03-03
Yanki Erel,606,54,2025-03-03
Branko Djuric,607,54,2025-03-03
Strong Kirchheimer,608,54,2025-03-03
Dev Javia,609,54,2025-03-03
Dusan Obradovic,610,54,2025-03-03
Louis Wessels,611,54,2025-03-03
Filip Peliwo,612,54,2025-03-03
Edward Winter,613,53,2025-03-03
Elliot Benchetrit,614,52,2025-03-03
Dominik Palan,615,52,2025-03-03
Mitsuki Wei Kang Leong,616,52,2025-03-03
Jacob Brumm,617,52,2025-03-03
Ryuki Matsuda,618,52,2025-03-03
Radu Mihai Papoe,619,51,2025-03-03
Trey Hilderbrand,620,51,2025-03-03
Gilles Arnaud Bailly,621,51,2025-03-03
Elmar Ejupovic,622,51,2025-03-03
Maxim Zhukov,623,51,2025-03-03
Constantin Bittoun Kouzmine,624,51,2025-03-03
Savva Polukhin,625,50,2025-03-03
Igor Gimenez,626,50,2025-03-03
Karl Poling,627,50,2025-03-03
Evan Zhu,628,50,2025-03-03
Sebastian Gima,629,50,2025-03-03
Harry Wendelken,630,50,2025-03-03
Aidan Kim,631,49,2025-03-03
Dominic Thiem,632,49,2025-03-03
Alex Hernandez,633,49,2025-03-03
Johan Nikles,634,49,2025-03-03
John Sperle,635,49,2025-03-03
Loann Massard,636,49,2025-03-03
Evgeny Donskoy,637,48,2025-03-03
Alessandro Giannessi,638,48,2025-03-03
Mariano Tammaro,639,48,2025-03-03
Emilien Demanet,640,48,2025-03-03
Alejo Sanchez Quilez,641,48,2025-03-03
Timo Legout,642,47,2025-03-03
Mateo Barreiros Reyes,643,47,2025-03-03
Maximus Jones,644,47,2025-03-03
Alejandro Manzanera Pertusa,645,47,2025-03-03
Kosuke Ogura,646,47,2025-03-03
Juan Sebastian Gomez,647,46,2025-03-03
Kenta Miyoshi,648,46,2025-03-03
Olle Wallin,649,46,2025-03-03
Alexander Donski,650,46,2025-03-03
Hamish Stewart,651,46,2025-03-03
Darwin Blanch,652,46,2025-03-03
Ewen Lumsden,653,46,2025-03-03
Adrian Oetzbach,654,46,2025-03-03
Mikalai Haliak,655,45,2025-03-03
Deney Wassermann,656,45,2025-03-03
Sebastian Sorger,657,45,2025-03-03
Tim Handel,658,45,2025-03-03
Maxence Beauge,659,45,2025-03-03
Maxwell Mckennon,660,45,2025-03-03
Ben Jones,661,45,2025-03-03
Franco Ribero,662,45,2025-03-03
Leonardo Rossi,663,45,2025-03-03
Sanhui Shin,664,44,2025-03-03
Dane Sweeny,665,44,2025-03-03
Imanol Lopez Morillo,666,44,2025-03-03
Amr Elsayed,667,44,2025-03-03
