full_name,ranking,points,date
Roger Federer,1,7260,2006-07-03
Rafael Nadal,2,4545,2006-07-03
David Nalbandian,3,3360,2006-07-03
Ivan Ljubicic,4,3055,2006-07-03
Andy Roddick,5,2430,2006-07-03
Nikolay Davydenko,6,2195,2006-07-03
James Blake,7,2085,2006-07-03
Tommy Robredo,8,1920,2006-07-03
Lleyton Hewitt,9,1900,2006-07-03
Mario Ancic,10,1885,2006-07-03
Fernando Gonzalez,11,1755,2006-07-03
Gaston Gaudio,12,1745,2006-07-03
Radek Stepanek,13,1710,2006-07-03
Tomas Berdych,14,1635,2006-07-03
Nicolas Kiefer,15,1515,2006-07-03
Marcos Baghdatis,16,1494,2006-07-03
Robby Ginepri,17,1480,2006-07-03
Jarkko Nieminen,18,1390,2006-07-03
David Ferrer,19,1330,2006-07-03
Andre Agassi,20,1330,2006-07-03
Thomas Johansson,21,1330,2006-07-03
Dominik Hrbaty,22,1320,2006-07-03
Gael Monfils,23,1285,2006-07-03
Tommy Haas,24,1250,2006-07-03
Guillermo Coria,25,1185,2006-07-03
Sebastien Grosjean,26,1180,2006-07-03
Igor Andreev,27,1140,2006-07-03
Juan Carlos Ferrero,28,1130,2006-07-03
Olivier Rochus,29,1120,2006-07-03
Fernando Verdasco,30,1045,2006-07-03
Dmitry Tursunov,31,980,2006-07-03
Jose Acasuso,32,975,2006-07-03
Nicolas Massu,33,955,2006-07-03
Kristof Vliegen,34,927,2006-07-03
Paul-Henri Mathieu,35,920,2006-07-03
Florent Serra,36,860,2006-07-03
Robin Soderling,37,858,2006-07-03
Paradorn Srichaphan,38,845,2006-07-03
Novak Djokovic,39,841,2006-07-03
Greg Rusedski,40,830,2006-07-03
Mikhail Youzhny,41,830,2006-07-03
Carlos Moya,42,830,2006-07-03
Xavier Malisse,43,826,2006-07-03
Andy Murray,44,826,2006-07-03
Fabrice Santoro,45,822,2006-07-03
Gilles Simon,46,822,2006-07-03
Nicolas Almagro,47,818,2006-07-03
Juan Ignacio Chela,48,815,2006-07-03
Feliciano Lopez,49,810,2006-07-03
Richard Gasquet,50,760,2006-07-03
Alberto Martin,51,734,2006-07-03
Luis Horna,52,732,2006-07-03
Max Mirnyi,53,710,2006-07-03
Daniele Bracciali,54,699,2006-07-03
