full_name,ranking,points,date
Novak Djokovic,1,12113,2021-08-02
Daniil Medvedev,2,10220,2021-08-02
Rafael Nadal,3,8270,2021-08-02
Stefanos Tsitsipas,4,8000,2021-08-02
Alexander Zverev,5,7340,2021-08-02
Dominic Thiem,6,7095,2021-08-02
Andrey Rublev,7,6005,2021-08-02
Matteo Berrettini,8,5488,2021-08-02
Roger Federer,9,4215,2021-08-02
Denis Shapovalov,10,3625,2021-08-02
Pablo Carreno Busta,11,3260,2021-08-02
Casper Ruud,12,3205,2021-08-02
Hubert Hurkacz,13,3163,2021-08-02
Diego Schwartzman,14,2935,2021-08-02
Felix Auger-Aliassime,15,2738,2021-08-02
Roberto Bautista Agut,16,2720,2021-08-02
Gael Monfils,17,2603,2021-08-02
Alex de Minaur,18,2565,2021-08-02
Cristian Garin,19,2520,2021-08-02
David Goffin,20,2500,2021-08-02
Grigor Dimitrov,21,2466,2021-08-02
Milos Raonic,22,2316,2021-08-02
Aslan Karatsev,23,2287,2021-08-02
Jannik Sinner,24,2280,2021-08-02
Karen Khachanov,25,2235,2021-08-02
Lorenzo Sonego,26,2147,2021-08-02
Daniel Evans,27,2131,2021-08-02
Ugo Humbert,28,2090,2021-08-02
Cameron Norrie,29,1975,2021-08-02
John Isner,30,1923,2021-08-02
Stan Wawrinka,31,1922,2021-08-02
Fabio Fognini,32,1779,2021-08-02
Borna Coric,33,1736,2021-08-02
Filip Krajinovic,34,1724,2021-08-02
Alejandro Davidovich Fokina,35,1723,2021-08-02
Reilly Opelka,36,1706,2021-08-02
Marin Cilic,37,1660,2021-08-02
Marton Fucsovics,38,1634,2021-08-02
Alexander Bublik,39,1611,2021-08-02
Adrian Mannarino,40,1584,2021-08-02
Nikoloz Basilashvili,41,1565,2021-08-02
Taylor Fritz,42,1515,2021-08-02
John Millman,43,1476,2021-08-02
Dusan Lajovic,44,1450,2021-08-02
Sebastian Korda,45,1413,2021-08-02
Jan-Lennard Struff,46,1410,2021-08-02
Federico Delbonis,47,1407,2021-08-02
Albert Ramos-Vinolas,48,1378,2021-08-02
Benoit Paire,49,1340,2021-08-02
Lloyd Harris,50,1303,2021-08-02
Laslo Djere,51,1291,2021-08-02
Richard Gasquet,52,1266,2021-08-02
Frances Tiafoe,53,1206,2021-08-02
Carlos Alcaraz,54,1196,2021-08-02
Tommy Paul,55,1193,2021-08-02
Yoshihito Nishioka,56,1155,2021-08-02
Dominik Koepfer,57,1153,2021-08-02
Aljaz Bedene,58,1147,2021-08-02
Miomir Kecmanovic,59,1142,2021-08-02
Lorenzo Musetti,60,1106,2021-08-02
Vasek Pospisil,61,1105,2021-08-02
Jordan Thompson,62,1077,2021-08-02
Federico Coria,63,1063,2021-08-02
Marcos Giron,64,1047,2021-08-02
Ilya Ivashka,65,1038,2021-08-02
Jaume Munar,66,1022,2021-08-02
Kei Nishikori,67,1003,2021-08-02
Sam Querrey,68,1003,2021-08-02
Emil Ruusuvuori,69,1002,2021-08-02
Jeremy Chardy,70,994,2021-08-02
Gianluca Mager,71,990,2021-08-02
Alexei Popyrin,72,970,2021-08-02
Pablo Andujar,73,970,2021-08-02
Soonwoo Kwon,74,961,2021-08-02
Kevin Anderson,75,958,2021-08-02
Pedro Martinez,76,951,2021-08-02
Nick Kyrgios,77,928,2021-08-02
Egor Gerasimov,78,926,2021-08-02
Arthur Rinderknech,79,924,2021-08-02
James Duckworth,80,923,2021-08-02
Steve Johnson,81,921,2021-08-02
Facundo Bagnis,82,916,2021-08-02
Tennys Sandgren,83,897,2021-08-02
Marco Cecchinato,84,888,2021-08-02
Guido Pella,85,879,2021-08-02
Ricardas Berankis,86,873,2021-08-02
Jiri Vesely,87,865,2021-08-02
Andreas Seppi,88,863,2021-08-02
Brandon Nakashima,89,858,2021-08-02
Corentin Moutet,90,848,2021-08-02
Mikael Ymer,91,843,2021-08-02
Feliciano Lopez,92,832,2021-08-02
Thiago Monteiro,93,829,2021-08-02
Kyle Edmund,94,823,2021-08-02
Benjamin Bonzi,95,821,2021-08-02
Roberto Carballes Baena,96,819,2021-08-02
Jo-Wilfried Tsonga,97,813,2021-08-02
Stefano Travaglia,98,811,2021-08-02
Pablo Cuevas,99,807,2021-08-02
Pierre-Hugues Herbert,100,795,2021-08-02
Radu Albot,101,791,2021-08-02
Gilles Simon,102,779,2021-08-02
Denis Kudla,103,778,2021-08-02
Lucas Pouille,104,775,2021-08-02
Andy Murray,105,775,2021-08-02
Carlos Taberner,106,772,2021-08-02
Mackenzie McDonald,107,770,2021-08-02
Norbert Gombos,108,765,2021-08-02
Tallon Griekspoor,109,760,2021-08-02
Bernabe Zapata Miralles,110,753,2021-08-02
Salvatore Caruso,111,752,2021-08-02
Taro Daniel,112,746,2021-08-02
Daniel Elahi Galan,113,725,2021-08-02
Yannick Hanfmann,114,724,2021-08-02
Philipp Kohlschreiber,115,722,2021-08-02
Kamil Majchrzak,116,720,2021-08-02
Andrej Martin,117,701,2021-08-02
Thiago Seyboth Wild,118,695,2021-08-02
Francisco Cerundolo,119,690,2021-08-02
Daniel Altmaier,120,683,2021-08-02
Damir Dzumhur,121,679,2021-08-02
Christopher O'Connell,122,679,2021-08-02
