full_name,ranking,points,date
Bjorn Borg,1,0,1981-04-06
John McEnroe,2,0,1981-04-06
Jimmy Connors,3,0,1981-04-06
Gene Mayer,4,0,1981-04-06
Guillermo Vilas,5,0,1981-04-06
Ivan Lendl,6,0,1981-04-06
Vitas Gerulaitis,7,0,1981-04-06
Jose-Luis Clerc,8,0,1981-04-06
Roscoe Tanner,9,0,1981-04-06
Harold Solomon,10,0,1981-04-06
Wojtek Fibak,11,0,1981-04-06
Eliot Teltscher,12,0,1981-04-06
Yannick Noah,13,0,1981-04-06
Brian Teacher,14,0,1981-04-06
Brian Gottfried,15,0,1981-04-06
Johan Kriek,16,0,1981-04-06
Eddie Dibbs,17,0,1981-04-06
Balazs Taroczy,18,0,1981-04-06
Tomas Smid,19,0,1981-04-06
Kim Warwick,20,0,1981-04-06
Peter McNamara,21,0,1981-04-06
Robert Lutz,22,0,1981-04-06
John Sadri,23,0,1981-04-06
Mel Purcell,24,0,1981-04-06
Vijay Amritraj,25,0,1981-04-06
Victor Pecci,26,0,1981-04-06
Corrado Barazzutti,27,0,1981-04-06
Jose Higueras,28,0,1981-04-06
Hans Gildemeister,29,0,1981-04-06
Bill Scanlon,30,0,1981-04-06
Paul McNamee,31,0,1981-04-06
Adriano Panatta,32,0,1981-04-06
Victor Amaya,33,0,1981-04-06
Rolf Gehring,34,0,1981-04-06
Sandy Mayer,35,0,1981-04-06
Fritz Buehning,36,0,1981-04-06
Terry Moor,37,0,1981-04-06
Heinz Gunthardt,38,0,1981-04-06
Stan Smith,39,0,1981-04-06
Raul Ramirez,40,0,1981-04-06
Tom Gullikson,41,0,1981-04-06
Carlos Kirmayr,42,0,1981-04-06
Mario Martinez,43,0,1981-04-06
Trey Waltke,44,0,1981-04-06
Vincent Van Patten,45,0,1981-04-06
Pascal Portes,46,0,1981-04-06
Buster C. Mottram,47,0,1981-04-06
Phil Dent,48T,0,1981-04-06
Thomaz Koch,48T,0,1981-04-06
Butch Walts,50,0,1981-04-06
Chris Lewis,51,0,1981-04-06
Pat Dupre,52,0,1981-04-06
Ilie Nastase,53,0,1981-04-06
Pavel Slozil,54,0,1981-04-06
Shlomo Glickstein,55,0,1981-04-06
Kevin Curren,56,0,1981-04-06
Tim Gullikson,57,0,1981-04-06
Andres Gomez,58,0,1981-04-06
Thierry Tulasne,59,0,1981-04-06
Peter Fleming,60,0,1981-04-06
Ramesh Krishnan,61,0,1981-04-06
Ricardo Cano,62,0,1981-04-06
Gianni Ocleppo,63T,0,1981-04-06
Peter Rennert,63T,0,1981-04-06
Francisco Gonzalez,65,0,1981-04-06
Jose Luis Damiani,66,0,1981-04-06
Christophe Roger-Vasselin,67,0,1981-04-06
Marcos Hocevar,68,0,1981-04-06
Tony Giammalva,69,0,1981-04-06
Sammy Giammalva Jr.,70,0,1981-04-06
Jose Lopez-Maeso,71,0,1981-04-06
Nick Saviano,72,0,1981-04-06
Ricardo Ycaza,73,0,1981-04-06
Ferdi Taygan,74,0,1981-04-06
Kjell Johansson,75,0,1981-04-06
Jeff Borowiak,76,0,1981-04-06
Per Hjertquist,77,0,1981-04-06
Eduardo Bengoechea,78,0,1981-04-06
Mark Edmondson,79,0,1981-04-06
Van Winitsky,80,0,1981-04-06
Manuel Orantes,81,0,1981-04-06
Henry Pfister,82,0,1981-04-06
Bruce Manson,83,0,1981-04-06
Tim Wilkison,84,0,1981-04-06
Paul Kronk,85,0,1981-04-06
Angel Gimenez,86T,0,1981-04-06
Fernando Luna,86T,0,1981-04-06
Bernard Mitton,88,0,1981-04-06
Peter Elter,89,0,1981-04-06
Jan Norback,90,0,1981-04-06
Russell Simpson,91,0,1981-04-06
Rod Frawley,92T,0,1981-04-06
Onny Parun,92T,0,1981-04-06
Klaus Eberhard,94,0,1981-04-06
Louk Sanders,95,0,1981-04-06
Andrew Pattison,96,0,1981-04-06
John Austin,97T,0,1981-04-06
Dominique Bedel,97T,0,1981-04-06
John Fitzgerald,99,0,1981-04-06
Zeljko Franulovic,100,0,1981-04-06
