full_name,ranking,points,date
John Newcombe,1,0,1974-04-29
Jimmy Connors,2,0,1974-04-29
Ilie Nastase,3,0,1974-04-29
Tom Okker,4,0,1974-04-29
Rod Laver,5,0,1974-04-29
Arthur Ashe,6,0,1974-04-29
Stan Smith,7,0,1974-04-29
Bjorn Borg,8,0,1974-04-29
Alex Metreveli,9,0,1974-04-29
Tom Gorman,10,0,1974-04-29
Jan Kodes,11,0,1974-04-29
Manuel Orantes,12,0,1974-04-29
Cliff Drysdale,13,0,1974-04-29
Marty Riessen,14,0,1974-04-29
Nikola Pilic,15,0,1974-04-29
Eddie Dibbs,16,0,1974-04-29
Mark Cox,17,0,1974-04-29
Paolo Bertolucci,18,0,1974-04-29
John Alexander,19,0,1974-04-29
Jaime Fillol Sr.,20,0,1974-04-29
Raul Ramirez,21,0,1974-04-29
Dick Stockton,22,0,1974-04-29
Guillermo Vilas,23,0,1974-04-29
Vijay Amritraj,24,0,1974-04-29
Roscoe Tanner,25,0,1974-04-29
Adriano Panatta,26,0,1974-04-29
Cliff Richey,27,0,1974-04-29
Roger Taylor,28,0,1974-04-29
Jiri Hrebec,29,0,1974-04-29
Ross Case,30,0,1974-04-29
Brian Gottfried,31,0,1974-04-29
Andrew Pattison,32,0,1974-04-29
Jurgen Fassbender,33,0,1974-04-29
Phil Dent,34,0,1974-04-29
Charlie Pasarell,35,0,1974-04-29
Onny Parun,36,0,1974-04-29
Karl Meiler,37,0,1974-04-29
Robert Lutz,38,0,1974-04-29
Frew McMillan,39,0,1974-04-29
Corrado Barazzutti,40,0,1974-04-29
Erik Van Dillen,41,0,1974-04-29
Jeff Borowiak,42,0,1974-04-29
Harold Solomon,43,0,1974-04-29
Geoff Masters,44,0,1974-04-29
Juan Gisbert Sr,45,0,1974-04-29
Allan Stone,46,0,1974-04-29
Buster C. Mottram,47,0,1974-04-29
Hans-Jurgen Pohmann,48,0,1974-04-29
Zeljko Franulovic,49,0,1974-04-29
Brian Fairlie,50,0,1974-04-29
Colin Dibley,51,0,1974-04-29
Paul Gerken,52,0,1974-04-29
Patrice Dominguez,53,0,1974-04-29
Clark Graebner,54,0,1974-04-29
Ion Tiriac,55,0,1974-04-29
Ian Fletcher,56,0,1974-04-29
Patrick Proisy,57,0,1974-04-29
Raymond Moore,58,0,1974-04-29
Robert Maud,59,0,1974-04-29
Ivan Molina,60,0,1974-04-29
Jeff Austin,61,0,1974-04-29
Pierre Barthes,62,0,1974-04-29
Syd Ball,63,0,1974-04-29
Dick Crealy,64,0,1974-04-29
Vladimir Zednik,65,0,1974-04-29
Ismail El Shafei,66,0,1974-04-29
Mike Estep,67,0,1974-04-29
Antonio Zugarelli,68,0,1974-04-29
Georges Goven,69,0,1974-04-29
Ove Nils Bengtson,70,0,1974-04-29
Gerald Battrick,71,0,1974-04-29
Milan Holecek,72,0,1974-04-29
Owen Davidson,73,0,1974-04-29
Jeff Simpson,74,0,1974-04-29
Barry Phillips-Moore,75,0,1974-04-29
Grover Raz Reid,76,0,1974-04-29
Jaime Pinto-Bravo,77,0,1974-04-29
Boro Jovanovic,78,0,1974-04-29
Frank Froehling,79,0,1974-04-29
Sherwood Stewart,80,0,1974-04-29
John Lloyd,81,0,1974-04-29
Marcelo Lara,82,0,1974-04-29
Haroon Rahim,83,0,1974-04-29
Robert Kreiss,84,0,1974-04-29
Kim Warwick,85,0,1974-04-29
Jean-Baptiste Chanfreau,86,0,1974-04-29
Anand Amritraj,87,0,1974-04-29
Antonio Munoz,88,0,1974-04-29
Jasjit Singh,89,0,1974-04-29
Wanaro N'Godrella,90,0,1974-04-29
Patricio Cornejo,91,0,1974-04-29
Tom Leonard,92,0,1974-04-29
Jim McManus,93,0,1974-04-29
Tom Edlefsen,94,0,1974-04-29
Graham Stilwell,95,0,1974-04-29
Fred McNair IV,96,0,1974-04-29
Bob Carmichael,97,0,1974-04-29
Torben Ulrich,98,0,1974-04-29
Jun Kamiwazumi,99,0,1974-04-29
Terry Ryan,100,0,1974-04-29
John Bartlett,101,0,1974-04-29
Dick Dell,102,0,1974-04-29
Harald Elschenbroich,103,0,1974-04-29
Pat Cramer,104,0,1974-04-29
Tito Vazquez,105,0,1974-04-29
William Brown,106,0,1974-04-29
Roy Barth,107,0,1974-04-29
William Lloyd,108,0,1974-04-29
Ken Rosewall,109,0,1974-04-29
Hans-Joachim Ploetz,111,0,1974-04-29
Roy Emerson,112,0,1974-04-29
Francois Jauffret,113,0,1974-04-29
Fred Stolle,114,0,1974-04-29
Tony Roche,115,0,1974-04-29
Andres Gimeno,116,0,1974-04-29
Richard Pancho Gonzales,117,0,1974-04-29
Leif Johansson,118,0,1974-04-29
Thomaz Koch,119,0,1974-04-29
Jaidip Mukerjea,120,0,1974-04-29
Sandy Mayer,121,0,1974-04-29
Gene Scott,122,0,1974-04-29
Colin Dowdeswell,123,0,1974-04-29
Bob Giltinan,124,0,1974-04-29
Mal Anderson,125,0,1974-04-29
Keith Hancock,126,0,1974-04-29
Jose Higueras,127,0,1974-04-29
Deon Joubert,128,0,1974-04-29
Bernard Mitton,129,0,1974-04-29
Toshiro Sakai,130,0,1974-04-29
John Yuill,131,0,1974-04-29
Kjell Johansson,132,0,1974-04-29
Vitas Gerulaitis,133,0,1974-04-29
Byron Bertram,134,0,1974-04-29
Hans Kary,135,0,1974-04-29
Balazs Taroczy,136,0,1974-04-29
