full_name,ranking,points,date
Rafael Nadal,1,12025,2010-09-20
Novak Djokovic,2,7145,2010-09-20
Roger Federer,3,6735,2010-09-20
Andy Murray,4,5035,2010-09-20
Robin Soderling,5,4910,2010-09-20
Nikolay Davydenko,6,4150,2010-09-20
Tomas Berdych,7,3760,2010-09-20
Fernando Verdasco,8,3330,2010-09-20
Mikhail Youzhny,9,3295,2010-09-20
Andy Roddick,10,3180,2010-09-20
David Ferrer,11,3135,2010-09-20
Jo-Wilfried Tsonga,12,2895,2010-09-20
Jurgen Melzer,13,2605,2010-09-20
Marin Cilic,14,2540,2010-09-20
Gael Monfils,15,2320,2010-09-20
Nicolas Almagro,16,2150,2010-09-20
Ivan Ljubicic,17,2120,2010-09-20
Marcos Baghdatis,18,2030,2010-09-20
Mardy Fish,19,1946,2010-09-20
Stan Wawrinka,20,1855,2010-09-20
Sam Querrey,21,1795,2010-09-20
Albert Montanes,22,1770,2010-09-20
John Isner,23,1715,2010-09-20
Feliciano Lopez,24,1685,2010-09-20
Ernests Gulbis,25,1515,2010-09-20
Juan Carlos Ferrero,26,1470,2010-09-20
Thomaz Bellucci,27,1455,2010-09-20
Michael Llodra,28,1345,2010-09-20
David Nalbandian,29,1325,2010-09-20
Richard Gasquet,30,1305,2010-09-20
Philipp Kohlschreiber,31,1275,2010-09-20
Sergiy Stakhovsky,32,1263,2010-09-20
Juan Monaco,33,1235,2010-09-20
Janko Tipsarevic,34,1195,2010-09-20
Juan Martin del Potro,35,1170,2010-09-20
Radek Stepanek,36,1145,2010-09-20
Lleyton Hewitt,37,1135,2010-09-20
Julien Benneteau,38,1090,2010-09-20
Andrey Golubev,39,1080,2010-09-20
Tommy Robredo,40,1075,2010-09-20
Gilles Simon,41,1055,2010-09-20
Denis Istomin,42,1051,2010-09-20
Yen-Hsun Lu,43,1043,2010-09-20
Fernando Gonzalez,44,990,2010-09-20
Florian Mayer,45,978,2010-09-20
Thiemo de Bakker,46,973,2010-09-20
Viktor Troicki,47,945,2010-09-20
Alexandr Dolgopolov,48,932,2010-09-20
Michael Berrer,49,917,2010-09-20
Potito Starace,50,915,2010-09-20
Philipp Petzschner,51,910,2010-09-20
Victor Hanescu,52,905,2010-09-20
Juan Ignacio Chela,53,901,2010-09-20
Guillermo Garcia-Lopez,54,900,2010-09-20
Xavier Malisse,55,898,2010-09-20
Eduardo Schwank,56,868,2010-09-20
Andreas Seppi,57,855,2010-09-20
Daniel Gimeno-Traver,58,848,2010-09-20
Jeremy Chardy,59,820,2010-09-20
Arnaud Clement,60,806,2010-09-20
Santiago Giraldo,61,795,2010-09-20
