full_name,ranking,points,date
Novak Djokovic,1,11830,2013-06-24
Andy Murray,2,8560,2013-06-24
Roger Federer,3,7740,2013-06-24
David Ferrer,4,7220,2013-06-24
Rafael Nadal,5,6895,2013-06-24
Tomas Berdych,6,4515,2013-06-24
Jo-Wilfried Tsonga,7,4155,2013-06-24
Juan Martin del Potro,8,3960,2013-06-24
Richard Gasquet,9,3135,2013-06-24
Stan Wawrinka,10,2915,2013-06-24
Kei Nishikori,11,2495,2013-06-24
Marin Cilic,12,2470,2013-06-24
Tommy Haas,13,2425,2013-06-24
Janko Tipsarevic,14,2390,2013-06-24
Milos Raonic,15,2225,2013-06-24
Nicolas Almagro,16,2195,2013-06-24
Gilles Simon,17,2090,2013-06-24
Philipp Kohlschreiber,18,1885,2013-06-24
Sam Querrey,19,1810,2013-06-24
Juan Monaco,20,1740,2013-06-24
John Isner,21,1735,2013-06-24
Jerzy Janowicz,22,1549,2013-06-24
Kevin Anderson,23,1510,2013-06-24
Alexandr Dolgopolov,24,1500,2013-06-24
Jeremy Chardy,25,1441,2013-06-24
Mikhail Youzhny,26,1415,2013-06-24
Benoit Paire,27,1380,2013-06-24
Andreas Seppi,28,1380,2013-06-24
Tommy Robredo,29,1355,2013-06-24
Fabio Fognini,30,1345,2013-06-24
Grigor Dimitrov,31,1330,2013-06-24
Feliciano Lopez,32,1245,2013-06-24
Julien Benneteau,33,1200,2013-06-24
Florian Mayer,34,1175,2013-06-24
Lukas Rosol,35,1091,2013-06-24
Martin Klizan,36,1090,2013-06-24
Jurgen Melzer,37,1085,2013-06-24
Jarkko Nieminen,38,1075,2013-06-24
Ernests Gulbis,39,1026,2013-06-24
Marcos Baghdatis,40,995,2013-06-24
Marcel Granollers,41,975,2013-06-24
Nikolay Davydenko,42,950,2013-06-24
Mardy Fish,43,945,2013-06-24
Viktor Troicki,44,935,2013-06-24
Radek Stepanek,45,920,2013-06-24
Thomaz Bellucci,46,920,2013-06-24
Denis Istomin,47,915,2013-06-24
Victor Hanescu,48,895,2013-06-24
Ivan Dodig,49,888,2013-06-24
Pablo Andujar,50,870,2013-06-24
Albert Montanes,51,862,2013-06-24
Horacio Zeballos,52,859,2013-06-24
Michael Llodra,53,844,2013-06-24
Fernando Verdasco,54,825,2013-06-24
Grega Zemlja,55,816,2013-06-24
Daniel Gimeno-Traver,56,807,2013-06-24
Daniel Brands,57,803,2013-06-24
Robin Haase,58,797,2013-06-24
Bernard Tomic,59,780,2013-06-24
Roberto Bautista Agut,60,778,2013-06-24
Xavier Malisse,61,770,2013-06-24
Albert Ramos-Vinolas,62,755,2013-06-24
Gael Monfils,63,755,2013-06-24
Igor Sijsling,64,747,2013-06-24
Dmitry Tursunov,65,739,2013-06-24
Evgeny Donskoy,66,729,2013-06-24
Guillermo Garcia-Lopez,67,726,2013-06-24
Tobias Kamke,68,721,2013-06-24
Ricardas Berankis,69,711,2013-06-24
Lleyton Hewitt,70,710,2013-06-24
Edouard Roger-Vasselin,71,708,2013-06-24
Marinko Matosevic,72,701,2013-06-24
Paolo Lorenzi,73,701,2013-06-24
Carlos Berlocq,74,690,2013-06-24
Yen-Hsun Lu,75,683,2013-06-24
Guido Pella,76,674,2013-06-24
Alejandro Falla,77,666,2013-06-24
Andrey Kuznetsov,78,663,2013-06-24
Lukas Lacko,79,635,2013-06-24
Kenny De Schepper,80,627,2013-06-24
Alex Bogomolov Jr.,81,622,2013-06-24
Paul-Henri Mathieu,82,616,2013-06-24
David Goffin,83,611,2013-06-24
Leonardo Mayer,84,611,2013-06-24
Guillaume Rufin,85,589,2013-06-24
Rajeev Ram,86,586,2013-06-24
James Blake,87,583,2013-06-24
Dudi Sela,88,580,2013-06-24
Simone Bolelli,89,577,2013-06-24
Aljaz Bedene,90,575,2013-06-24
Santiago Giraldo,91,570,2013-06-24
Benjamin Becker,92,570,2013-06-24
Thiemo de Bakker,93,569,2013-06-24
Adrian Ungur,94,568,2013-06-24
Michael Russell,95,565,2013-06-24
Jan Hajek,96,564,2013-06-24
Ryan Harrison,97,556,2013-06-24
Steve Johnson,98,556,2013-06-24
Filippo Volandri,99,554,2013-06-24
Rogerio Dutra Silva,100,550,2013-06-24
Martin Alund,101,550,2013-06-24
Jack Sock,102,548,2013-06-24
Vasek Pospisil,103,546,2013-06-24
Gilles Muller,104,541,2013-06-24
Denis Kudla,105,538,2013-06-24
Joao Sousa,106,537,2013-06-24
