full_name,ranking,points,date
Roger Federer,1,6725,2006-01-16
Rafael Nadal,2,4765,2006-01-16
Andy Roddick,3,3085,2006-01-16
David Nalbandian,4,2370,2006-01-16
Nikolay Davydenko,5,2355,2006-01-16
Lleyton Hewitt,6,2330,2006-01-16
Andre Agassi,7,2275,2006-01-16
Ivan Ljubicic,8,2180,2006-01-16
Guillermo Coria,9,2175,2006-01-16
Gaston Gaudio,10,2050,2006-01-16
Marat Safin,11,1730,2006-01-16
Fernando Gonzalez,12,1655,2006-01-16
Thomas Johansson,13,1645,2006-01-16
David Ferrer,14,1635,2006-01-16
Dominik Hrbaty,15,1540,2006-01-16
Richard Gasquet,16,1511,2006-01-16
Juan Carlos Ferrero,17,1500,2006-01-16
Robby Ginepri,18,1495,2006-01-16
Tommy Robredo,19,1490,2006-01-16
Radek Stepanek,20,1440,2006-01-16
Mario Ancic,21,1390,2006-01-16
James Blake,22,1390,2006-01-16
Tomas Berdych,23,1250,2006-01-16
Jarkko Nieminen,24,1230,2006-01-16
Nicolas Kiefer,25,1215,2006-01-16
Igor Andreev,26,1215,2006-01-16
Gael Monfils,27,1129,2006-01-16
Sebastien Grosjean,28,1080,2006-01-16
Olivier Rochus,29,1045,2006-01-16
Fernando Verdasco,30,925,2006-01-16
Taylor Dent,31,920,2006-01-16
Filippo Volandri,32,910,2006-01-16
Feliciano Lopez,33,900,2006-01-16
Max Mirnyi,34,890,2006-01-16
Carlos Moya,35,885,2006-01-16
Tim Henman,36,870,2006-01-16
Florent Serra,37,863,2006-01-16
Victor Hanescu,38,856,2006-01-16
Xavier Malisse,39,836,2006-01-16
Greg Rusedski,40,835,2006-01-16
Tommy Haas,41,825,2006-01-16
Mikhail Youzhny,42,795,2006-01-16
Christophe Rochus,43,795,2006-01-16
Davide Sanguinetti,44,779,2006-01-16
Jose Acasuso,45,768,2006-01-16
Stan Wawrinka,46,735,2006-01-16
Jiri Novak,47,725,2006-01-16
Paul-Henri Mathieu,48,713,2006-01-16
Alberto Martin,49,711,2006-01-16
Paradorn Srichaphan,50,705,2006-01-16
Juan Ignacio Chela,51,695,2006-01-16
Agustin Calleri,52,692,2006-01-16
Dmitry Tursunov,53,690,2006-01-16
Marcos Baghdatis,54,684,2006-01-16
Jurgen Melzer,55,675,2006-01-16
Andreas Seppi,56,672,2006-01-16
Mariano Puerta,57,626,2006-01-16
Robin Vik,58,612,2006-01-16
Karol Beck,59,605,2006-01-16
Wesley Moodie,60,603,2006-01-16
Nicolas Massu,61,600,2006-01-16
Andy Murray,62,593,2006-01-16
Kenneth Carlsen,63,590,2006-01-16
Arnaud Clement,64,583,2006-01-16
Fabrice Santoro,65,580,2006-01-16
Jonas Bjorkman,66,578,2006-01-16
Ivo Karlovic,67,575,2006-01-16
Paul Goldstein,68,567,2006-01-16
Florian Mayer,69,544,2006-01-16
Tomas Zib,70,544,2006-01-16
Gilles Muller,71,538,2006-01-16
Albert Montanes,72,536,2006-01-16
Vincent Spadea,73,515,2006-01-16
Robin Soderling,74,505,2006-01-16
Carlos Berlocq,75,504,2006-01-16
Novak Djokovic,76,502,2006-01-16
Boris Pashanski,77,502,2006-01-16
Joachim Johansson,78,500,2006-01-16
Philipp Kohlschreiber,79,500,2006-01-16
Daniele Bracciali,80,498,2006-01-16
Luis Horna,81,492,2006-01-16
Andrei Pavel,82,485,2006-01-16
Mariano Zabaleta,83,481,2006-01-16
Kristof Vliegen,84,481,2006-01-16
Juan Monaco,85,477,2006-01-16
Flavio Saretta,86,466,2006-01-16
Rainer Schuettler,87,463,2006-01-16
Tomas Behrend,88,461,2006-01-16
Cyril Saulnier,89,460,2006-01-16
Jan Hernych,90,455,2006-01-16
Bjorn Phau,91,454,2006-01-16
Bobby Reynolds,92,442,2006-01-16
Thierry Ascione,93,440,2006-01-16
Nicolas Lapentti,94,433,2006-01-16
Marcos Daniel,95,429,2006-01-16
Lukas Dlouhy,96,428,2006-01-16
Jiri Vanek,97,425,2006-01-16
Jimmy Wang,98,423,2006-01-16
Kevin Kim,99,416,2006-01-16
Wayne Arthurs,100,416,2006-01-16
Guillermo Canas,101,415,2006-01-16
Ivo Minar,102,413,2006-01-16
Raemon Sluiter,103,407,2006-01-16
Dick Norman,104,404,2006-01-16
Potito Starace,105,403,2006-01-16
Fernando Vicente,106,400,2006-01-16
Razvan Sabau,107,397,2006-01-16
Juan Antonio Marin,108,395,2006-01-16
Jean-Rene Lisnard,109,393,2006-01-16
Guillermo Garcia-Lopez,110,393,2006-01-16
Nicolas Almagro,111,392,2006-01-16
Hyung-Taik Lee,112,386,2006-01-16
Oscar Hernandez,113,385,2006-01-16
Marc Gicquel,114,385,2006-01-16
Justin Gimelstob,115,383,2006-01-16
Felix Mantilla,116,375,2006-01-16
Vasilis Mazarakis,117,375,2006-01-16
Albert Portas,118,373,2006-01-16
Ruben Ramirez Hidalgo,119,373,2006-01-16
Michael Berrer,120,371,2006-01-16
Danai Udomchoke,121,370,2006-01-16
Alexander Waske,122,368,2006-01-16
Gilles Simon,123,365,2006-01-16
Alessio Di Mauro,124,364,2006-01-16
Oliver Marach,125,360,2006-01-16
Teymuraz Gabashvili,126,343,2006-01-16
George Bastl,127,341,2006-01-16
Igor Kunitsyn,128,334,2006-01-16
Ramon Delgado,129,333,2006-01-16
Simon Greul,130,333,2006-01-16
Ricardo Mello,131,323,2006-01-16
Melle Van Gemerden,132,323,2006-01-16
Thiago Alves,133,320,2006-01-16
Nicolas Mahut,134,319,2006-01-16
Olivier Patience,135,310,2006-01-16
Ivan Navarro,136,310,2006-01-16
Janko Tipsarevic,137,309,2006-01-16
Jerome Haehnel,138,305,2006-01-16
Peter Luczak,139,304,2006-01-16
David Sanchez,140,298,2006-01-16
Michael Llodra,141,298,2006-01-16
Irakli Labadze,142,296,2006-01-16
Lars Burgsmuller,143,295,2006-01-16
Lukasz Kubot,144,294,2006-01-16
Peter Wessels,145,288,2006-01-16
Paul Capdeville,146,284,2006-01-16
Daniel Koellerer,147,284,2006-01-16
Chris Guccione,148,283,2006-01-16
Santiago Ventura,149,282,2006-01-16
Thomas Enqvist,150,279,2006-01-16
Antony Dupuis,151,277,2006-01-16
Albert Costa,152,275,2006-01-16
Jeff Morrison,153,270,2006-01-16
Kristian Pless,154,269,2006-01-16
Sergio Roitman,155,267,2006-01-16
Brian Vahaly,156,265,2006-01-16
Rik De Voest,157,265,2006-01-16
Juan Martin del Potro,158,265,2006-01-16
Adrian Garcia,159,264,2006-01-16
Steve Darcis,160,262,2006-01-16
Yen-Hsun Lu,161,256,2006-01-16
Julien Benneteau,162,255,2006-01-16
Francesco Aldi,163,245,2006-01-16
Roko Karanusic,164,244,2006-01-16
Mark Philippoussis,165,243,2006-01-16
Michal Mertinak,166,242,2006-01-16
Gilles Elseneer,167,241,2006-01-16
Gregory Carraz,168,238,2006-01-16
Juan Pablo Brzezicki,169,235,2006-01-16
Dudi Sela,170,230,2006-01-16
Julio Silva,171,230,2006-01-16
Alex Bogdanovic,172,229,2006-01-16
Amer Delic,173,224,2006-01-16
Sasa Tuksar,174,221,2006-01-16
Frederic Niemeyer,175,221,2006-01-16
Hugo Armando,176,219,2006-01-16
Denis Gremelmayr,177,218,2006-01-16
Tomas Cakl,178,218,2006-01-16
Andre Sa,179,217,2006-01-16
Stefan Koubek,180,215,2006-01-16
Flavio Cipolla,181,215,2006-01-16
Evgeny Korolev,182,211,2006-01-16
Sergiy Stakhovsky,183,211,2006-01-16
Giorgio Galimberti,184,210,2006-01-16
John Paul Fruttero,185,210,2006-01-16
Federico Luzzi,186,209,2006-01-16
Nicolas Devilder,187,209,2006-01-16
Stefano Galvani,188,208,2006-01-16
Frank Dancevic,189,206,2006-01-16
Edouard Roger-Vasselin,190,205,2006-01-16
Nicolas Thomann,191,201,2006-01-16
Daniel Gimeno-Traver,192,200,2006-01-16
Jan-Michael Gambill,193,200,2006-01-16
Rajeev Ram,194,199,2006-01-16
Denis Istomin,195,198,2006-01-16
Santiago Gonzalez,196,197,2006-01-16
Noam Okun,197,195,2006-01-16
Glenn Weiner,198,195,2006-01-16
Alex Calatrava,199,190,2006-01-16
Arvind Parmar,200,186,2006-01-16
Michal Tabara,201,185,2006-01-16
Alex Bogomolov Jr.,202,184,2006-01-16
Jean-Christophe Faurel,203,183,2006-01-16
Jan Mertl,204,183,2006-01-16
Younes El Aynaoui,205,182,2006-01-16
Tobias Summerer,206,181,2006-01-16
Brian Baker,207,181,2006-01-16
Martin Vassallo Arguello,208,180,2006-01-16
Maximo Gonzalez,209,179,2006-01-16
Gorka Fraile,210,178,2006-01-16
Cecil Mamiit,211,177,2006-01-16
Mathieu Montcourt,212,175,2006-01-16
Diego Hartfield,213,171,2006-01-16
Jean-Michel Pequery,214,171,2006-01-16
Ilija Bozoljac,215,169,2006-01-16
Giovanni Lapentti,216,167,2006-01-16
Pavel Snobel,217,167,2006-01-16
Harel Levy,218,165,2006-01-16
Adam Chadaj,219,165,2006-01-16
Michael Lammer,220,163,2006-01-16
Juan-Pablo Guzman,221,163,2006-01-16
Vladimir Voltchkov,222,162,2006-01-16
David Guez,223,160,2006-01-16
Diego Junqueira,224,160,2006-01-16
Adrian Ungur,225,160,2006-01-16
Ivo Heuberger,226,156,2006-01-16
Alejandro Falla,227,155,2006-01-16
Michael Ryderstedt,228,153,2006-01-16
Harsh Mankad,229,153,2006-01-16
Jeroen Masson,230,153,2006-01-16
Alexander Popp,231,152,2006-01-16
Dusan Vemic,232,152,2006-01-16
Uros Vico,233,152,2006-01-16
Jean-Julien Rojer,234,152,2006-01-16
Marc Lopez,235,151,2006-01-16
Zack Fleishman,236,150,2006-01-16
Mark Hilton,237,150,2006-01-16
Edgardo Massa,238,149,2006-01-16
Eric Taino,239,149,2006-01-16
Nathan Healey,240,148,2006-01-16
Rohan Bopanna,241,148,2006-01-16
Franco Ferreiro,242,148,2006-01-16
Sjeng Schalken,243,147,2006-01-16
Alun Jones,244,147,2006-01-16
Paolo Lorenzi,245,147,2006-01-16
Stefan Wauters,246,146,2006-01-16
Mardy Fish,247,145,2006-01-16
Michael Russell,248,144,2006-01-16
Rainer Eitzinger,249,144,2006-01-16
Andreas Beck,250,143,2006-01-16
Sebastien De Chaunac,251,143,2006-01-16
Lars Uebel,252,143,2006-01-16
Dennis van Scheppingen,253,142,2006-01-16
Simone Bolelli,254,140,2006-01-16
Florin Mergea,255,138,2006-01-16
Lesley Joseph,256,138,2006-01-16
Jonathan Marray,257,137,2006-01-16
Prakash Amritraj,258,137,2006-01-16
Jamie Delgado,259,136,2006-01-16
Todd Widom,260,136,2006-01-16
Rui Machado,261,136,2006-01-16
Jan Vacek,262,135,2006-01-16
Gabriel Moraru,263,134,2006-01-16
Ivo Klec,264,133,2006-01-16
Jacob Adaktusson,265,133,2006-01-16
Scoville Jenkins,266,132,2006-01-16
Wayne Odesnik,267,132,2006-01-16
Dominik Meffert,268,132,2006-01-16
Marco Mirnegg,269,131,2006-01-16
Filip Prpic,270,128,2006-01-16
Massimo Dell'Acqua,271,127,2006-01-16
Victor Crivoi,272,127,2006-01-16
Robert Smeets,273,127,2006-01-16
Amir Hadad,274,126,2006-01-16
Daniel Elsner,275,125,2006-01-16
Eric Nunez,276,124,2006-01-16
Jakub Herm-Zahlava,277,124,2006-01-16
Henry Adjei-Darko,278,124,2006-01-16
David Marrero,279,124,2006-01-16
Fred Gil,280,123,2006-01-16
Marcel Granollers,281,123,2006-01-16
Benedikt Dorsch,282,121,2006-01-16
Yohny Romero,283,121,2006-01-16
Slimane Saoudi,284,121,2006-01-16
Lamine Ouahab,285,119,2006-01-16
Takao Suzuki,286,118,2006-01-16
Tomas Tenconi,287,118,2006-01-16
Richard Bloomfield,288,118,2006-01-16
James Auckland,289,117,2006-01-16
Damian Patriarca,290,116,2006-01-16
Gustavo Kuerten,291,115,2006-01-16
Bohdan Ulihrach,292,114,2006-01-16
Melvyn Op der Heijde,293,114,2006-01-16
Travis Rettenmaier,294,113,2006-01-16
Matthew Smith,295,113,2006-01-16
Alexander Peya,296,113,2006-01-16
Victor Bruthans,297,111,2006-01-16
Go Soeda,298,110,2006-01-16
Marco Pedrini,299,110,2006-01-16
Sargis Sargsian,300,109,2006-01-16
Alan Mackin,301,109,2006-01-16
Fabio Fognini,302,109,2006-01-16
Franco Squillari,303,108,2006-01-16
Werner Eschauer,304,108,2006-01-16
Victor Ionita,305,108,2006-01-16
Martin Lee,306,107,2006-01-16
Yuri Schukin,307,106,2006-01-16
Karol Kucera,308,105,2006-01-16
Mark Nielsen,309,105,2006-01-16
Andrea Stoppini,310,105,2006-01-16
Philipp Petzschner,311,104,2006-01-16
Francisco Fogues,312,104,2006-01-16
Marc Kimmich,313,103,2006-01-16
Carlos Cuadrado,314,103,2006-01-16
Galo Blanco,315,103,2006-01-16
Hector Ruiz-Cadenas,316,103,2006-01-16
Agustin Tarantino,317,103,2006-01-16
Simon Stadler,318,102,2006-01-16
Sebastian Rieschick,319,102,2006-01-16
Nicolas Todero,320,101,2006-01-16
Miguel Gallardo-Valles,321,100,2006-01-16
Jan Minar,322,99,2006-01-16
Marcelo Melo,323,99,2006-01-16
Gouichi Motomura,324,98,2006-01-16
Roman Valent,325,98,2006-01-16
Adrian Cruciat,326,98,2006-01-16
Santiago Giraldo,327,97,2006-01-16
Andre Ghem,328,97,2006-01-16
Lucas Engel,329,95,2006-01-16
David Sherwood,330,94,2006-01-16
Grega Zemlja,331,94,2006-01-16
Phillip Simmonds,332,94,2006-01-16
Malek Jaziri,333,94,2006-01-16
Ti Chen,334,94,2006-01-16
Peng Sun,335,93,2006-01-16
