full_name,ranking,points,date
Daniil Medvedev,1,6885,2022-09-05
Alexander Zverev,2,5760,2022-09-05
Rafael Nadal,3,5630,2022-09-05
Carlos Alcaraz,4,5100,2022-09-05
Stefanos Tsitsipas,5,4890,2022-09-05
Novak Djokovic,6,4770,2022-09-05
Casper Ruud,7,4695,2022-09-05
Felix Auger-Aliassime,8,3625,2022-09-05
Cameron Norrie,9,3415,2022-09-05
Hubert Hurkacz,10,3355,2022-09-05
Andrey Rublev,11,3120,2022-09-05
Taylor Fritz,12,3090,2022-09-05
Jannik Sinner,13,3020,2022-09-05
Matteo Berrettini,14,2360,2022-09-05
Pablo Carreno Busta,15,2340,2022-09-05
Diego Schwartzman,16,2200,2022-09-05
Marin Cilic,17,2175,2022-09-05
Roberto Bautista Agut,18,1840,2022-09-05
Grigor Dimitrov,19,1730,2022-09-05
Alex de Minaur,20,1665,2022-09-05
Denis Shapovalov,21,1640,2022-09-05
Botic van de Zandschulp,22,1573,2022-09-05
Daniel Evans,23,1510,2022-09-05
Gael Monfils,24,1435,2022-09-05
Nick Kyrgios,25,1430,2022-09-05
Frances Tiafoe,26,1400,2022-09-05
Francisco Cerundolo,27,1400,2022-09-05
Reilly Opelka,28,1365,2022-09-05
Borna Coric,29,1360,2022-09-05
Lorenzo Musetti,30,1322,2022-09-05
Karen Khachanov,31,1315,2022-09-05
Maxime Cressy,32,1313,2022-09-05
Holger Rune,33,1310,2022-09-05
Tommy Paul,34,1305,2022-09-05
Nikoloz Basilashvili,35,1290,2022-09-05
Miomir Kecmanovic,36,1245,2022-09-05
Sebastian Baez,37,1243,2022-09-05
Aslan Karatsev,38,1210,2022-09-05
Alejandro Davidovich Fokina,39,1210,2022-09-05
Alex Molcan,40,1076,2022-09-05
Oscar Otte,41,1070,2022-09-05
Albert Ramos-Vinolas,42,1070,2022-09-05
Jenson Brooksby,43,1027,2022-09-05
Filip Krajinovic,44,1010,2022-09-05
Adrian Mannarino,45,991,2022-09-05
Tallon Griekspoor,46,990,2022-09-05
Alexander Bublik,47,985,2022-09-05
John Isner,48,970,2022-09-05
Emil Ruusuvuori,49,956,2022-09-05
Benjamin Bonzi,50,946,2022-09-05
Andy Murray,51,930,2022-09-05
Sebastian Korda,52,905,2022-09-05
Jack Draper,53,879,2022-09-05
Pedro Martinez,54,850,2022-09-05
Yoshihito Nishioka,55,827,2022-09-05
Marcos Giron,56,826,2022-09-05
Jaume Munar,57,824,2022-09-05
Arthur Rinderknech,58,805,2022-09-05
Joao Sousa,59,786,2022-09-05
Fabio Fognini,60,782,2022-09-05
Jiri Lehecka,61,773,2022-09-05
David Goffin,62,770,2022-09-05
Lorenzo Sonego,63,765,2022-09-05
Laslo Djere,64,747,2022-09-05
Lloyd Harris,65,745,2022-09-05
Pedro Cachin,66,723,2022-09-05
Thiago Monteiro,67,721,2022-09-05
Jiri Vesely,68,709,2022-09-05
Brandon Nakashima,69,699,2022-09-05
Thanasi Kokkinakis,70,697,2022-09-05
Alejandro Tabilo,71,696,2022-09-05
Hugo Gaston,72,692,2022-09-05
Ilya Ivashka,73,685,2022-09-05
Hugo Dellien,74,683,2022-09-05
Constant Lestienne,75,676,2022-09-05
Quentin Halys,76,667,2022-09-05
Mackenzie McDonald,77,666,2022-09-05
Federico Coria,78,665,2022-09-05
Bernabe Zapata Miralles,79,664,2022-09-05
Roberto Carballes Baena,80,654,2022-09-05
Soonwoo Kwon,81,646,2022-09-05
Cristian Garin,82,640,2022-09-05
James Duckworth,83,632,2022-09-05
Alexei Popyrin,84,629,2022-09-05
Marc-Andrea Huesler,85,619,2022-09-05
Tomas Martin Etcheverry,86,612,2022-09-05
J.J. Wolf,87,610,2022-09-05
Dusan Lajovic,88,606,2022-09-05
Chun-Hsin Tseng,89,599,2022-09-05
Kamil Majchrzak,90,592,2022-09-05
Richard Gasquet,91,583,2022-09-05
Pablo Andujar,92,574,2022-09-05
Daniel Altmaier,93,573,2022-09-05
Daniel Elahi Galan,94,568,2022-09-05
Taro Daniel,95,564,2022-09-05
Denis Kudla,96,550,2022-09-05
