full_name,ranking,points,date
John McEnroe,1,0,1980-03-10
Bjorn Borg,2,0,1980-03-10
Jimmy Connors,3,0,1980-03-10
Guillermo Vilas,4,0,1980-03-10
Vitas Gerulaitis,5,0,1980-03-10
Roscoe Tanner,6,0,1980-03-10
Jose Higueras,7,0,1980-03-10
Gene Mayer,8,0,1980-03-10
Harold Solomon,9,0,1980-03-10
Eddie Dibbs,10,0,1980-03-10
Victor Pecci,11,0,1980-03-10
Hans Gildemeister,12,0,1980-03-10
Peter Fleming,13,0,1980-03-10
Manuel Orantes,14,0,1980-03-10
Jose-Luis Clerc,15,0,1980-03-10
Wojtek Fibak,16,0,1980-03-10
Pat Dupre,17,0,1980-03-10
John Alexander,18,0,1980-03-10
John Sadri,19,0,1980-03-10
Victor Amaya,20,0,1980-03-10
Ivan Lendl,21,0,1980-03-10
Stan Smith,22,0,1980-03-10
Brian Gottfried,23,0,1980-03-10
Ulrich Pinner,24,0,1980-03-10
Eliot Teltscher,25,0,1980-03-10
Yannick Noah,26,0,1980-03-10
Tim Gullikson,27,0,1980-03-10
Adriano Panatta,28,0,1980-03-10
Vijay Amritraj,29,0,1980-03-10
Tomas Smid,30,0,1980-03-10
Corrado Barazzutti,31,0,1980-03-10
Raul Ramirez,32,0,1980-03-10
Gianni Ocleppo,33,0,1980-03-10
Johan Kriek,34,0,1980-03-10
Henry Pfister,35,0,1980-03-10
Brian Teacher,36,0,1980-03-10
Buster C. Mottram,37,0,1980-03-10
Bill Scanlon,38,0,1980-03-10
Marty Riessen,39,0,1980-03-10
Phil Dent,40,0,1980-03-10
Robert Lutz,41,0,1980-03-10
Vincent Van Patten,42,0,1980-03-10
Butch Walts,43,0,1980-03-10
Peter Rennert,44,0,1980-03-10
Balazs Taroczy,45,0,1980-03-10
Terry Moor,46,0,1980-03-10
Bernard Mitton,47,0,1980-03-10
Andrew Pattison,48,0,1980-03-10
Kim Warwick,49,0,1980-03-10
Carlos Kirmayr,50,0,1980-03-10
Heinz Gunthardt,51T,0,1980-03-10
Peter McNamara,51T,0,1980-03-10
Andres Gomez,53,0,1980-03-10
Rolf Gehring,54,0,1980-03-10
Tom Gorman,55,0,1980-03-10
Colin Dibley,56,0,1980-03-10
Arthur Ashe,57,0,1980-03-10
Peter Feigl,58,0,1980-03-10
Christofer Delaney,59,0,1980-03-10
Rod Frawley,60,0,1980-03-10
Ilie Nastase,61,0,1980-03-10
Paul McNamee,62,0,1980-03-10
Tom Okker,63,0,1980-03-10
Shlomo Glickstein,64,0,1980-03-10
Geoff Masters,65,0,1980-03-10
Patrice Dominguez,66,0,1980-03-10
Erik Van Dillen,67,0,1980-03-10
Jean-Louis Haillet,68,0,1980-03-10
Chris Lewis,69,0,1980-03-10
Pavel Slozil,70,0,1980-03-10
Billy Martin,71,0,1980-03-10
Fritz Buehning,72,0,1980-03-10
Mark Cox,73,0,1980-03-10
Tim Wilkison,74,0,1980-03-10
Jean-Francois Caujolle,75,0,1980-03-10
Charles Owens,76,0,1980-03-10
Mark Edmondson,77,0,1980-03-10
Dick Stockton,78,0,1980-03-10
Dominique Bedel,79,0,1980-03-10
Sandy Mayer,80,0,1980-03-10
Thomaz Koch,81T,0,1980-03-10
Jairo Velasco Sr,81T,0,1980-03-10
Robert Van't Hof,83,0,1980-03-10
Trey Waltke,84,0,1980-03-10
Robert Trogolo,85,0,1980-03-10
Francisco Gonzalez,86,0,1980-03-10
Pascal Portes,87,0,1980-03-10
Tom Gullikson,88T,0,1980-03-10
Fernando Luna,88T,0,1980-03-10
David Carter,90,0,1980-03-10
Bruce Manson,91,0,1980-03-10
Jiri Hrebec,92,0,1980-03-10
Brad Drewett,93,0,1980-03-10
Carlos Gattiker,94,0,1980-03-10
Nick Saviano,95,0,1980-03-10
Ferdi Taygan,96,0,1980-03-10
Tony Giammalva,97,0,1980-03-10
Zeljko Franulovic,98,0,1980-03-10
Paolo Bertolucci,99,0,1980-03-10
Raymond Moore,100T,0,1980-03-10
Patrick Proisy,100T,0,1980-03-10
