full_name,ranking,points,date
Ivan Lendl,1,0,1986-04-07
John McEnroe,2,0,1986-04-07
Mats Wilander,3,0,1986-04-07
Boris Becker,4,0,1986-04-07
Jimmy Connors,5,0,1986-04-07
Stefan Edberg,6,0,1986-04-07
Joakim Nystrom,7,0,1986-04-07
Yannick Noah,8,0,1986-04-07
Anders Jarryd,9,0,1986-04-07
Kevin Curren,10,0,1986-04-07
Miloslav Mecir Sr.,11,0,1986-04-07
Brad Gilbert,12,0,1986-04-07
Henri Leconte,13,0,1986-04-07
Paul Annacone,14,0,1986-04-07
Johan Kriek,15,0,1986-04-07
Tim Mayotte,16,0,1986-04-07
Thierry Tulasne,17,0,1986-04-07
Andres Gomez,18,0,1986-04-07
Jimmy Arias,19,0,1986-04-07
Martin Jaite,20,0,1986-04-07
David Pate,21,0,1986-04-07
Heinz Gunthardt,22,0,1986-04-07
Tomas Smid,23,0,1986-04-07
Henrik Sundstrom,24,0,1986-04-07
Jose-Luis Clerc,25,0,1986-04-07
Matt Anger,26,0,1986-04-07
Mikael Pernfors,27,0,1986-04-07
Guy Forget,28,0,1986-04-07
Andreas Maurer,29,0,1986-04-07
Slobodan Zivojinovic,30,0,1986-04-07
Peter Lundgren,31,0,1986-04-07
Tim Wilkison,32,0,1986-04-07
Milan Srejber,33,0,1986-04-07
Guillermo Vilas,34,0,1986-04-07
John Lloyd,35,0,1986-04-07
Aaron Krickstein,36,0,1986-04-07
Jakob Hlasek,37,0,1986-04-07
Sergio Casal,38,0,1986-04-07
Jan Gunnarsson,39,0,1986-04-07
Broderick Dyke,40,0,1986-04-07
Scott Davis,41,0,1986-04-07
Robert Seguso,42,0,1986-04-07
Jaime Yzaga,43,0,1986-04-07
Libor Pimek,44,0,1986-04-07
Jonathan Canter,45,0,1986-04-07
Bud Schultz,46,0,1986-04-07
Brian Teacher,47,0,1986-04-07
Glenn Michibata,48,0,1986-04-07
Ramesh Krishnan,49,0,1986-04-07
Eric Jelen,50,0,1986-04-07
Eliot Teltscher,51,0,1986-04-07
Kent Carlsson,52,0,1986-04-07
Lawson Duncan,53,0,1986-04-07
Wojtek Fibak,54,0,1986-04-07
Paul McNamee,55,0,1986-04-07
Marty Davis,56,0,1986-04-07
John Sadri,57,0,1986-04-07
Greg Holmes,58,0,1986-04-07
Emilio Sanchez,59,0,1986-04-07
Mike Leach,60,0,1986-04-07
Tom Gullikson,61,0,1986-04-07
Marian Vajda,62,0,1986-04-07
Leonardo Lavalle,63,0,1986-04-07
Diego Perez,64,0,1986-04-07
Ricardo Acuna,65,0,1986-04-07
Michiel Schapers,66,0,1986-04-07
Michael Westphal,67,0,1986-04-07
Pablo Arraya,68,0,1986-04-07
Hans Schwaier,69,0,1986-04-07
Jonas Svensson,70,0,1986-04-07
Jimmy Brown,71,0,1986-04-07
Ronald Agenor,72,0,1986-04-07
Ken Flach,73,0,1986-04-07
Vijay Amritraj,74,0,1986-04-07
Nduka Odizor,75,0,1986-04-07
Christo Steyn,76,0,1986-04-07
Marcelo Ingaramo,77,0,1986-04-07
Pavel Slozil,78,0,1986-04-07
Horacio de la Pena,79,0,1986-04-07
Carlos Kirmayr,80,0,1986-04-07
Mark Dickson,81,0,1986-04-07
Juan Aguilera,82,0,1986-04-07
Francisco Maciel,83,0,1986-04-07
Todd Witsken,84,0,1986-04-07
Roberto Arguello,85,0,1986-04-07
Mike De Palmer,86,0,1986-04-07
Vincent Van Patten,87,0,1986-04-07
Glenn Layendecker,88,0,1986-04-07
Francesco Cancellotti,89,0,1986-04-07
Amos Mansdorf,90,0,1986-04-07
Stefan Eriksson,91,0,1986-04-07
Karel Novacek,92,0,1986-04-07
Claudio Panatta,93,0,1986-04-07
John Fitzgerald,94,0,1986-04-07
Peter Doohan,95,0,1986-04-07
Cassio Motta,96,0,1986-04-07
Martin Wostenholme,97,0,1986-04-07
Mark Woodforde,98,0,1986-04-07
Eduardo Bengoechea,99,0,1986-04-07
Harold Solomon,100,0,1986-04-07
Todd Nelson,101,0,1986-04-07
Carlos Di Laura,102,0,1986-04-07
Marcel Freeman,103,0,1986-04-07
Kelly Evernden,104,0,1986-04-07
Bob Green,105,0,1986-04-07
Bruno Oresar,106,0,1986-04-07
Simon Youl,107,0,1986-04-07
Jeremy Bates,108,0,1986-04-07
Eddie Edwards,109,0,1986-04-07
Sammy Giammalva Jr.,110,0,1986-04-07
Wally Masur,111,0,1986-04-07
Mark Edmondson,112,0,1986-04-07
Fernando Luna,113,0,1986-04-07
Nelson Aerts,114,0,1986-04-07
Danie Visser,115,0,1986-04-07
David De Miguel,116,0,1986-04-07
Thierry Champion,117,0,1986-04-07
Andrei Chesnokov,118,0,1986-04-07
Russell Simpson,119,0,1986-04-07
Claudio Mezzadri,120,0,1986-04-07
Thomas Muster,121,0,1986-04-07
Damir Keretic,122,0,1986-04-07
Henry Pfister,123,0,1986-04-07
Ben Testerman,124,0,1986-04-07
Bill Scanlon,125,0,1986-04-07
Hans Gildemeister,126,0,1986-04-07
Ricki Osterthun,127,0,1986-04-07
Julio Goes,128,0,1986-04-07
Michael Robertson,129,0,1986-04-07
Darren Cahill,130,0,1986-04-07
Chip Hooper,131,0,1986-04-07
Ulf Stenlund,132,0,1986-04-07
Terry Moor,133,0,1986-04-07
Tore Meinecke,134,0,1986-04-07
Florin Segarceanu,135,0,1986-04-07
Victor Pecci,136,0,1986-04-07
Vallis Wilder,137,0,1986-04-07
Guillermo Rivas,138,0,1986-04-07
Barry Moir,139,0,1986-04-07
Brad Drewett,140,0,1986-04-07
Johan Carlsson,141,0,1986-04-07
Jose Lopez-Maeso,142,0,1986-04-07
Alejandro Ganzabal,143,0,1986-04-07
Blaine Willenborg,144,0,1986-04-07
Leif Shiras,145,0,1986-04-07
Pedro Rebolledo,146,0,1986-04-07
Peter Fleming,147,0,1986-04-07
Alex Stepanek,148,0,1986-04-07
Luiz Mattar,149,0,1986-04-07
Balazs Taroczy,150,0,1986-04-07
Gustavo Guerrero,151,0,1986-04-07
John Frawley,152,0,1986-04-07
Jean-Philippe Fleurian,153,0,1986-04-07
Shahar Perkiss,154,0,1986-04-07
Gary Donnelly,155,0,1986-04-07
Eduardo Masso,156,0,1986-04-07
Ronnie Bathman,157,0,1986-04-07
