full_name,ranking,points,date
Jimmy Connors,1,0,1975-09-15
Guillermo Vilas,2,0,1975-09-15
Ken Rosewall,3,0,1975-09-15
John Newcombe,4,0,1975-09-15
Bjorn Borg,5,0,1975-09-15
Arthur Ashe,6,0,1975-09-15
Manuel Orantes,7,0,1975-09-15
Tom Okker,8,0,1975-09-15
Tony Roche,9,0,1975-09-15
Ilie Nastase,10,0,1975-09-15
Rod Laver,11,0,1975-09-15
Roscoe Tanner,12,0,1975-09-15
Raul Ramirez,13,0,1975-09-15
John Alexander,14,0,1975-09-15
Harold Solomon,15,0,1975-09-15
Vitas Gerulaitis,16,0,1975-09-15
Jan Kodes,17,0,1975-09-15
Cliff Richey,18,0,1975-09-15
Marty Riessen,19,0,1975-09-15
Dick Stockton,20,0,1975-09-15
Onny Parun,21,0,1975-09-15
Eddie Dibbs,22,0,1975-09-15
Jaime Fillol Sr.,23,0,1975-09-15
Brian Gottfried,24,0,1975-09-15
Mark Cox,25,0,1975-09-15
Stan Smith,26,0,1975-09-15
Alex Metreveli,27,0,1975-09-15
Adriano Panatta,28,0,1975-09-15
Phil Dent,29,0,1975-09-15
Robert Lutz,30,0,1975-09-15
Ross Case,31,0,1975-09-15
Vijay Amritraj,32,0,1975-09-15
Karl Meiler,33,0,1975-09-15
Sandy Mayer,34,0,1975-09-15
Juan Gisbert Sr,35,0,1975-09-15
Cliff Drysdale,36,0,1975-09-15
Buster C. Mottram,37,0,1975-09-15
Kim Warwick,38,0,1975-09-15
Andrew Pattison,39,0,1975-09-15
Charlie Pasarell,40,0,1975-09-15
Bob Hewitt,41,0,1975-09-15
Thomaz Koch,42,0,1975-09-15
Francois Jauffret,43,0,1975-09-15
Roger Taylor,44,0,1975-09-15
Allan Stone,45,0,1975-09-15
Paolo Bertolucci,46,0,1975-09-15
Jeff Borowiak,47,0,1975-09-15
Ismail El Shafei,48,0,1975-09-15
Jose Higueras,49,0,1975-09-15
Ulrich Pinner,50,0,1975-09-15
Billy Martin,51,0,1975-09-15
Jiri Hrebec,52,0,1975-09-15
Jurgen Fassbender,53T,0,1975-09-15
Patrick Proisy,53T,0,1975-09-15
Tom Gorman,55,0,1975-09-15
Geoff Masters,56,0,1975-09-15
Dick Crealy,57,0,1975-09-15
Nikola Pilic,58,0,1975-09-15
Hans-Jurgen Pohmann,59,0,1975-09-15
Brian Fairlie,60,0,1975-09-15
Bob Carmichael,61,0,1975-09-15
Wojtek Fibak,62,0,1975-09-15
Charles Owens,63,0,1975-09-15
Erik Van Dillen,64,0,1975-09-15
Corrado Barazzutti,65T,0,1975-09-15
Victor Pecci,65T,0,1975-09-15
Sherwood Stewart,67,0,1975-09-15
Frew McMillan,68,0,1975-09-15
Ray Ruffels,69,0,1975-09-15
Balazs Taroczy,70,0,1975-09-15
Patrice Dominguez,71,0,1975-09-15
John Andrews,72,0,1975-09-15
Birger Andersson,73,0,1975-09-15
Georges Goven,74,0,1975-09-15
Paul Gerken,75,0,1975-09-15
Raymond Moore,76,0,1975-09-15
Zeljko Franulovic,77,0,1975-09-15
Ivan Molina,78,0,1975-09-15
Colin Dibley,79,0,1975-09-15
Anand Amritraj,80,0,1975-09-15
Jean-Francois Caujolle,81,0,1975-09-15
Hans Kary,82,0,1975-09-15
Harald Elschenbroich,83T,0,1975-09-15
Trey Waltke,83T,0,1975-09-15
Jun Kamiwazumi,85,0,1975-09-15
John Whitlinger,86,0,1975-09-15
Jose Edison Mandarino,87,0,1975-09-15
Grover Raz Reid,88,0,1975-09-15
Milan Holecek,89,0,1975-09-15
Haroon Rahim,90,0,1975-09-15
Bob Giltinan,91T,0,1975-09-15
Antonio Zugarelli,91T,0,1975-09-15
John Lloyd,93,0,1975-09-15
Bernard Mignot,94,0,1975-09-15
Paul Kronk,95,0,1975-09-15
Syd Ball,96,0,1975-09-15
Mike Estep,97,0,1975-09-15
Elio Lito Alvarez,98,0,1975-09-15
Jairo Velasco Sr,99,0,1975-09-15
Ricardo Cano,100T,0,1975-09-15
Roy Emerson,100T,0,1975-09-15
Clark Graebner,100T,0,1975-09-15
Nicola Spear,100T,0,1975-09-15
John Yuill,100T,0,1975-09-15
