full_name,ranking,points,date
Novak Djokovic,1,14220,2011-10-10
Rafael Nadal,2,10375,2011-10-10
Roger Federer,3,8380,2011-10-10
Andy Murray,4,7825,2011-10-10
David Ferrer,5,4200,2011-10-10
Robin Soderling,6,3680,2011-10-10
Tomas Berdych,7,3230,2011-10-10
Jo-Wilfried Tsonga,8,3050,2011-10-10
Mardy Fish,9,2955,2011-10-10
Gael Monfils,10,2570,2011-10-10
Nicolas Almagro,11,2300,2011-10-10
Gilles Simon,12,2255,2011-10-10
Janko Tipsarevic,13,2075,2011-10-10
Juan Martin del Potro,14,2030,2011-10-10
Andy Roddick,15,1985,2011-10-10
Viktor Troicki,16,1980,2011-10-10
Richard Gasquet,17,1900,2011-10-10
Alexandr Dolgopolov,18,1745,2011-10-10
Stan Wawrinka,19,1720,2011-10-10
Jurgen Melzer,20,1690,2011-10-10
John Isner,21,1680,2011-10-10
Marin Cilic,22,1645,2011-10-10
Florian Mayer,23,1645,2011-10-10
Fernando Verdasco,24,1560,2011-10-10
Ivan Ljubicic,25,1375,2011-10-10
Radek Stepanek,26,1365,2011-10-10
Juan Monaco,27,1340,2011-10-10
Feliciano Lopez,28,1325,2011-10-10
Juan Ignacio Chela,29,1325,2011-10-10
Kevin Anderson,30,1245,2011-10-10
Milos Raonic,31,1232,2011-10-10
Ivan Dodig,32,1172,2011-10-10
Michael Llodra,33,1165,2011-10-10
Mikhail Youzhny,34,1165,2011-10-10
Thomaz Bellucci,35,1145,2011-10-10
Marcel Granollers,36,1141,2011-10-10
Nikolay Davydenko,37,1115,2011-10-10
Alex Bogomolov Jr.,38,1076,2011-10-10
Fabio Fognini,39,1075,2011-10-10
Robin Haase,40,1001,2011-10-10
Dmitry Tursunov,41,983,2011-10-10
Gilles Muller,42,945,2011-10-10
Andreas Seppi,43,945,2011-10-10
Donald Young,44,943,2011-10-10
Pablo Andujar,45,930,2011-10-10
Tommy Robredo,46,885,2011-10-10
Kei Nishikori,47,885,2011-10-10
Santiago Giraldo,48,880,2011-10-10
Bernard Tomic,49,875,2011-10-10
Xavier Malisse,50,875,2011-10-10
Ernests Gulbis,51,875,2011-10-10
Potito Starace,52,870,2011-10-10
Guillermo Garcia-Lopez,53,865,2011-10-10
Philipp Kohlschreiber,54,850,2011-10-10
Marcos Baghdatis,55,830,2011-10-10
Albert Montanes,56,825,2011-10-10
David Nalbandian,57,805,2011-10-10
Lukasz Kubot,58,792,2011-10-10
Igor Kunitsyn,59,788,2011-10-10
Rui Machado,60,772,2011-10-10
Ivo Karlovic,61,767,2011-10-10
Denis Istomin,62,765,2011-10-10
Mikhail Kukushkin,63,754,2011-10-10
Julien Benneteau,64,753,2011-10-10
Carlos Berlocq,65,753,2011-10-10
Sergiy Stakhovsky,66,745,2011-10-10
Philipp Petzschner,67,735,2011-10-10
James Blake,68,724,2011-10-10
Juan Carlos Ferrero,69,720,2011-10-10
Ryan Sweeting,70,703,2011-10-10
Jarkko Nieminen,71,701,2011-10-10
Grigor Dimitrov,72,696,2011-10-10
Filippo Volandri,73,696,2011-10-10
Yen-Hsun Lu,74,686,2011-10-10
Pere Riba,75,672,2011-10-10
Karol Beck,76,672,2011-10-10
