full_name,ranking,points,date
Ivan Lendl,1,0,1986-05-19
Mats Wilander,2,0,1986-05-19
John McEnroe,3,0,1986-05-19
Jimmy Connors,4,0,1986-05-19
Boris Becker,5,0,1986-05-19
Yannick Noah,6,0,1986-05-19
Stefan Edberg,7,0,1986-05-19
Joakim Nystrom,8,0,1986-05-19
Anders Jarryd,9,0,1986-05-19
Henri Leconte,10,0,1986-05-19
Kevin Curren,11,0,1986-05-19
Andres Gomez,12,0,1986-05-19
Thierry Tulasne,13,0,1986-05-19
Brad Gilbert,14,0,1986-05-19
Martin Jaite,15,0,1986-05-19
Paul Annacone,16,0,1986-05-19
Tim Mayotte,17,0,1986-05-19
Guillermo Vilas,18,0,1986-05-19
Johan Kriek,19,0,1986-05-19
Emilio Sanchez,20,0,1986-05-19
Jimmy Arias,21,0,1986-05-19
David Pate,22,0,1986-05-19
Heinz Gunthardt,23,0,1986-05-19
Matt Anger,24,0,1986-05-19
Miloslav Mecir Sr.,25,0,1986-05-19
Jakob Hlasek,26,0,1986-05-19
Mikael Pernfors,27,0,1986-05-19
Tim Wilkison,28,0,1986-05-19
Slobodan Zivojinovic,29,0,1986-05-19
Paul McNamee,30,0,1986-05-19
Kent Carlsson,31,0,1986-05-19
Andreas Maurer,32,0,1986-05-19
Guy Forget,33,0,1986-05-19
Milan Srejber,34,0,1986-05-19
Tomas Smid,35,0,1986-05-19
Aaron Krickstein,36,0,1986-05-19
Peter Lundgren,37,0,1986-05-19
Libor Pimek,38,0,1986-05-19
Brian Teacher,39,0,1986-05-19
Eric Jelen,40,0,1986-05-19
Diego Perez,41,0,1986-05-19
Jonas Svensson,42,0,1986-05-19
Eliot Teltscher,43,0,1986-05-19
Pablo Arraya,44,0,1986-05-19
Ramesh Krishnan,45,0,1986-05-19
Broderick Dyke,46,0,1986-05-19
Sergio Casal,47,0,1986-05-19
John Lloyd,48,0,1986-05-19
Bud Schultz,49,0,1986-05-19
Robert Seguso,50,0,1986-05-19
Scott Davis,51,0,1986-05-19
Glenn Michibata,52,0,1986-05-19
Greg Holmes,53,0,1986-05-19
Christo Steyn,54,0,1986-05-19
Jaime Yzaga,55,0,1986-05-19
Leonardo Lavalle,56,0,1986-05-19
Wojtek Fibak,57,0,1986-05-19
Ronald Agenor,58,0,1986-05-19
Michiel Schapers,59,0,1986-05-19
Tom Gullikson,60,0,1986-05-19
Marty Davis,61,0,1986-05-19
Horacio de la Pena,62,0,1986-05-19
John Sadri,63,0,1986-05-19
Ricardo Acuna,64,0,1986-05-19
Jonathan Canter,65,0,1986-05-19
Marian Vajda,66,0,1986-05-19
Francisco Maciel,67,0,1986-05-19
Fernando Luna,68,0,1986-05-19
Nduka Odizor,69,0,1986-05-19
Cassio Motta,70,0,1986-05-19
Hans Schwaier,71,0,1986-05-19
Bruno Oresar,72,0,1986-05-19
Ricki Osterthun,73,0,1986-05-19
Jose-Luis Clerc,74,0,1986-05-19
Marcelo Ingaramo,75,0,1986-05-19
Thomas Muster,76,0,1986-05-19
Jimmy Brown,77,0,1986-05-19
Jan Gunnarsson,78,0,1986-05-19
Michael Westphal,79,0,1986-05-19
Glenn Layendecker,80,0,1986-05-19
Carlos Kirmayr,81,0,1986-05-19
Andrei Chesnokov,82,0,1986-05-19
Mike De Palmer,83,0,1986-05-19
Martin Wostenholme,84,0,1986-05-19
Mike Leach,85,0,1986-05-19
Eduardo Bengoechea,86,0,1986-05-19
Todd Witsken,87,0,1986-05-19
Todd Nelson,88,0,1986-05-19
Sammy Giammalva Jr.,89,0,1986-05-19
Pavel Slozil,90,0,1986-05-19
Amos Mansdorf,91,0,1986-05-19
Florin Segarceanu,92,0,1986-05-19
Bob Green,93,0,1986-05-19
Kelly Evernden,94,0,1986-05-19
Wally Masur,95,0,1986-05-19
Mark Dickson,96,0,1986-05-19
Stefan Eriksson,97,0,1986-05-19
Mark Woodforde,98,0,1986-05-19
Harold Solomon,99,0,1986-05-19
Jeremy Bates,100,0,1986-05-19
Vijay Amritraj,101,0,1986-05-19
Hans Gildemeister,102,0,1986-05-19
Simon Youl,103,0,1986-05-19
Ulf Stenlund,104,0,1986-05-19
Carlos Di Laura,105,0,1986-05-19
Damir Keretic,106,0,1986-05-19
Mark Edmondson,107,0,1986-05-19
Danie Visser,108,0,1986-05-19
Marcel Freeman,109,0,1986-05-19
Karel Novacek,110,0,1986-05-19
Thierry Champion,111,0,1986-05-19
Eddie Edwards,112,0,1986-05-19
Vincent Van Patten,113,0,1986-05-19
Ben Testerman,114,0,1986-05-19
Tore Meinecke,115,0,1986-05-19
Russell Simpson,116,0,1986-05-19
Darren Cahill,117,0,1986-05-19
Vallis Wilder,118,0,1986-05-19
Peter Doohan,119,0,1986-05-19
Roberto Arguello,120,0,1986-05-19
Henrik Sundstrom,121,0,1986-05-19
Henry Pfister,122,0,1986-05-19
Barry Moir,123,0,1986-05-19
John Fitzgerald,124,0,1986-05-19
Francesco Cancellotti,125,0,1986-05-19
David De Miguel,126,0,1986-05-19
Jorgen Windahl,127,0,1986-05-19
Juan Aguilera,128,0,1986-05-19
Luiz Mattar,129,0,1986-05-19
Nelson Aerts,130,0,1986-05-19
Mark Kratzmann,131,0,1986-05-19
John Frawley,132,0,1986-05-19
Chip Hooper,133,0,1986-05-19
Bill Scanlon,134,0,1986-05-19
Jordi Arrese,135,0,1986-05-19
Marko Ostoja,136,0,1986-05-19
Derrick Rostagno,137,0,1986-05-19
Johan Carlsson,138,0,1986-05-19
Lawson Duncan,139,0,1986-05-19
Juan Avendano,140,0,1986-05-19
Mel Purcell,141,0,1986-05-19
Peter Fleming,142,0,1986-05-19
Alex Stepanek,143,0,1986-05-19
Brad Drewett,144,0,1986-05-19
