full_name,ranking,points,date
Jimmy Connors,1,0,1975-05-12
John Newcombe,2,0,1975-05-12
Tom Okker,3,0,1975-05-12
Rod Laver,4,0,1975-05-12
Stan Smith,5,0,1975-05-12
Ilie Nastase,6,0,1975-05-12
Ken Rosewall,7,0,1975-05-12
Arthur Ashe,8,0,1975-05-12
Bjorn Borg,9,0,1975-05-12
Manuel Orantes,10,0,1975-05-12
Jan Kodes,11,0,1975-05-12
Alex Metreveli,12,0,1975-05-12
Cliff Drysdale,13,0,1975-05-12
Marty Riessen,14,0,1975-05-12
Tom Gorman,15,0,1975-05-12
Dick Stockton,16,0,1975-05-12
Roscoe Tanner,17,0,1975-05-12
Raul Ramirez,18,0,1975-05-12
Eddie Dibbs,19,0,1975-05-12
Jaime Fillol Sr.,20,0,1975-05-12
John Alexander,21,0,1975-05-12
Cliff Richey,22,0,1975-05-12
Tony Roche,23,0,1975-05-12
Nikola Pilic,24,0,1975-05-12
Guillermo Vilas,25,0,1975-05-12
Mark Cox,26,0,1975-05-12
Paolo Bertolucci,27,0,1975-05-12
Roy Emerson,28,0,1975-05-12
Francois Jauffret,29,0,1975-05-12
Ross Case,30,0,1975-05-12
Harold Solomon,31,0,1975-05-12
Andrew Pattison,32,0,1975-05-12
Jiri Hrebec,33,0,1975-05-12
Brian Gottfried,34,0,1975-05-12
Onny Parun,35,0,1975-05-12
Vijay Amritraj,36,0,1975-05-12
Phil Dent,37,0,1975-05-12
Adriano Panatta,38,0,1975-05-12
Jurgen Fassbender,39,0,1975-05-12
Hans-Jurgen Pohmann,40,0,1975-05-12
Charlie Pasarell,41,0,1975-05-12
Robert Lutz,42,0,1975-05-12
Zeljko Franulovic,43,0,1975-05-12
Brian Fairlie,44,0,1975-05-12
Jeff Borowiak,45,0,1975-05-12
Geoff Masters,46,0,1975-05-12
Karl Meiler,47,0,1975-05-12
Juan Gisbert Sr,48,0,1975-05-12
Corrado Barazzutti,49,0,1975-05-12
Roger Taylor,50,0,1975-05-12
Ismail El Shafei,51,0,1975-05-12
Allan Stone,52,0,1975-05-12
Patrick Proisy,53,0,1975-05-12
Buster C. Mottram,54,0,1975-05-12
Erik Van Dillen,55,0,1975-05-12
Paul Gerken,56,0,1975-05-12
Frew McMillan,56,0,1975-05-12
Bob Hewitt,58,0,1975-05-12
Raymond Moore,59,0,1975-05-12
Ion Tiriac,60,0,1975-05-12
Georges Goven,61,0,1975-05-12
Vitas Gerulaitis,62,0,1975-05-12
Clark Graebner,63,0,1975-05-12
Dick Crealy,64,0,1975-05-12
Syd Ball,65,0,1975-05-12
Robert Maud,66,0,1975-05-12
Jose Higueras,67,0,1975-05-12
Leif Johansson,67,0,1975-05-12
Patrice Dominguez,69,0,1975-05-12
Ian Fletcher,70,0,1975-05-12
Pierre Barthes,71,0,1975-05-12
Thomaz Koch,72,0,1975-05-12
Hans Kary,73,0,1975-05-12
Antonio Zugarelli,74,0,1975-05-12
Ove Nils Bengtson,75,0,1975-05-12
Patricio Cornejo,76,0,1975-05-12
Colin Dibley,77,0,1975-05-12
Jeff Austin,78,0,1975-05-12
Sandy Mayer,79,0,1975-05-12
Gerald Battrick,80,0,1975-05-12
Toshiro Sakai,81,0,1975-05-12
Balazs Taroczy,81,0,1975-05-12
Barry Phillips-Moore,83,0,1975-05-12
Vladimir Zednik,84,0,1975-05-12
Ivan Molina,85,0,1975-05-12
Milan Holecek,86,0,1975-05-12
Mike Estep,87,0,1975-05-12
Bob Giltinan,88,0,1975-05-12
Kjell Johansson,88,0,1975-05-12
Grover Raz Reid,90,0,1975-05-12
Kim Warwick,91,0,1975-05-12
Marcelo Lara,92,0,1975-05-12
Julian Ganzabal,93,0,1975-05-12
Steve Krulevitz,93,0,1975-05-12
Tom Edlefsen,95,0,1975-05-12
Owen Davidson,96,0,1975-05-12
Jaime Pinto-Bravo,96,0,1975-05-12
Jeff Simpson,98,0,1975-05-12
Haroon Rahim,99,0,1975-05-12
Antonio Munoz,100,0,1975-05-12
Sherwood Stewart,101,0,1975-05-12
Tom Leonard,102,0,1975-05-12
Anand Amritraj,103,0,1975-05-12
Jasjit Singh,104,0,1975-05-12
Jean-Baptiste Chanfreau,105,0,1975-05-12
Graham Stilwell,106,0,1975-05-12
Colin Dowdeswell,107,0,1975-05-12
Robert Kreiss,107,0,1975-05-12
