full_name,ranking,points,date
Jimmy Connors,1,0,1979-02-19
Bjorn Borg,2,0,1979-02-19
Guillermo Vilas,3,0,1979-02-19
Vitas Gerulaitis,4,0,1979-02-19
John McEnroe,5,0,1979-02-19
Eddie Dibbs,6,0,1979-02-19
Harold Solomon,7,0,1979-02-19
Brian Gottfried,8,0,1979-02-19
Arthur Ashe,9,0,1979-02-19
Roscoe Tanner,10,0,1979-02-19
Raul Ramirez,11,0,1979-02-19
Ilie Nastase,12,0,1979-02-19
Corrado Barazzutti,13,0,1979-02-19
Manuel Orantes,14,0,1979-02-19
Jose-Luis Clerc,15,0,1979-02-19
Jose Higueras,16,0,1979-02-19
Tim Gullikson,17,0,1979-02-19
Sandy Mayer,18,0,1979-02-19
Balazs Taroczy,19,0,1979-02-19
Wojtek Fibak,20,0,1979-02-19
Adriano Panatta,21,0,1979-02-19
Dick Stockton,22,0,1979-02-19
Buster C. Mottram,23,0,1979-02-19
John Alexander,24,0,1979-02-19
Stan Smith,25,0,1979-02-19
Johan Kriek,26,0,1979-02-19
Robert Lutz,27,0,1979-02-19
Eliot Teltscher,28,0,1979-02-19
Peter Fleming,29,0,1979-02-19
Henry Pfister,30,0,1979-02-19
Brian Teacher,31,0,1979-02-19
Tom Okker,32,0,1979-02-19
Pat Dupre,33,0,1979-02-19
Paolo Bertolucci,34,0,1979-02-19
Tim Wilkison,35,0,1979-02-19
Tony Roche,36,0,1979-02-19
Hans Gildemeister,37,0,1979-02-19
John Newcombe,38,0,1979-02-19
Ken Rosewall,39,0,1979-02-19
Ulrich Pinner,40,0,1979-02-19
Victor Pecci,41,0,1979-02-19
Victor Amaya,42,0,1979-02-19
Chris Lewis,43,0,1979-02-19
Kim Warwick,44,0,1979-02-19
Geoff Masters,45,0,1979-02-19
Rolf Gehring,46,0,1979-02-19
Tomas Smid,47,0,1979-02-19
Yannick Noah,48,0,1979-02-19
Zeljko Franulovic,49,0,1979-02-19
Peter Feigl,50,0,1979-02-19
Kjell Johansson,51,0,1979-02-19
Tom Gullikson,52,0,1979-02-19
Allan Stone,53,0,1979-02-19
Ivan Lendl,54,0,1979-02-19
Gene Mayer,55,0,1979-02-19
Marty Riessen,56,0,1979-02-19
Francisco Gonzalez,57,0,1979-02-19
Andrew Pattison,58,0,1979-02-19
Deon Joubert,59,0,1979-02-19
Peter McNamara,60,0,1979-02-19
Carlos Kirmayr,61,0,1979-02-19
Angel Gimenez,62T,0,1979-02-19
John Lloyd,62T,0,1979-02-19
John Marks,64,0,1979-02-19
Vijay Amritraj,65,0,1979-02-19
Mike Cahill,66,0,1979-02-19
Mark Edmondson,67,0,1979-02-19
Mark Cox,68,0,1979-02-19
Colin Dowdeswell,69,0,1979-02-19
Bernard Mitton,70,0,1979-02-19
Heinz Gunthardt,71,0,1979-02-19
Vladimir Zednik,72,0,1979-02-19
Tom Gorman,73T,0,1979-02-19
Terry Moor,73T,0,1979-02-19
Nick Saviano,75,0,1979-02-19
Ricardo Cano,76,0,1979-02-19
Bill Scanlon,77,0,1979-02-19
Jaime Fillol Sr.,78,0,1979-02-19
Sherwood Stewart,79,0,1979-02-19
Butch Walts,80,0,1979-02-19
Kevin Curren,81T,0,1979-02-19
Cliff Richey,81T,0,1979-02-19
John Sadri,83,0,1979-02-19
Phil Dent,84,0,1979-02-19
Ove Nils Bengtson,85,0,1979-02-19
Ross Case,86,0,1979-02-19
Pavel Hutka,87,0,1979-02-19
Paul Kronk,88T,0,1979-02-19
David Schneider,88T,0,1979-02-19
Alvin Gardiner,90,0,1979-02-19
Bruce Manson,91,0,1979-02-19
Jorge Andrew,92,0,1979-02-19
Jeff Borowiak,93,0,1979-02-19
Cliff Drysdale,94,0,1979-02-19
Patrick Proisy,95,0,1979-02-19
Colin Dibley,96,0,1979-02-19
Bob Carmichael,97,0,1979-02-19
Gianni Ocleppo,98,0,1979-02-19
Erick Iskersky,99T,0,1979-02-19
Werner Zirngibl,99T,0,1979-02-19
Randy Crawford,149T,0,1979-02-19
