full_name,ranking,points,date
John McEnroe,1,0,1982-06-28
Guillermo Vilas,2,0,1982-06-28
Jimmy Connors,3,0,1982-06-28
Ivan Lendl,4,0,1982-06-28
Jose-Luis Clerc,5,0,1982-06-28
Eliot Teltscher,6,0,1982-06-28
Vitas Gerulaitis,7,0,1982-06-28
Bjorn Borg,8,0,1982-06-28
Sandy Mayer,9,0,1982-06-28
Gene Mayer,10,0,1982-06-28
Johan Kriek,11,0,1982-06-28
Mats Wilander,12,0,1982-06-28
Peter McNamara,13,0,1982-06-28
Andres Gomez,14,0,1982-06-28
Yannick Noah,15,0,1982-06-28
Jose Higueras,16,0,1982-06-28
Brian Teacher,17,0,1982-06-28
Raul Ramirez,18,0,1982-06-28
Mark Edmondson,19,0,1982-06-28
Buster C. Mottram,20,0,1982-06-28
Eddie Dibbs,21,0,1982-06-28
Chip Hooper,22,0,1982-06-28
Steve Denton,23,0,1982-06-28
Wojtek Fibak,24,0,1982-06-28
Roscoe Tanner,25,0,1982-06-28
Tomas Smid,26,0,1982-06-28
Balazs Taroczy,27,0,1982-06-28
Brian Gottfried,28,0,1982-06-28
Mel Purcell,29,0,1982-06-28
Manuel Orantes,30,0,1982-06-28
Shlomo Glickstein,31,0,1982-06-28
Henry Pfister,32,0,1982-06-28
Vincent Van Patten,33,0,1982-06-28
Chris Lewis,34,0,1982-06-28
Vijay Amritraj,35,0,1982-06-28
Kevin Curren,36,0,1982-06-28
Hans Gildemeister,37,0,1982-06-28
John Sadri,38,0,1982-06-28
Tim Mayotte,39,0,1982-06-28
Heinz Gunthardt,40,0,1982-06-28
Bill Scanlon,41,0,1982-06-28
Stan Smith,42,0,1982-06-28
John Alexander,43,0,1982-06-28
Rod Frawley,44,0,1982-06-28
Kim Warwick,45,0,1982-06-28
Pablo Arraya,46,0,1982-06-28
Andreas Maurer,47,0,1982-06-28
Van Winitsky,48,0,1982-06-28
Bruce Manson,49,0,1982-06-28
Fritz Buehning,50,0,1982-06-28
Phil Dent,51,0,1982-06-28
Pedro Rebolledo,52,0,1982-06-28
Pat Dupre,53,0,1982-06-28
Jose Luis Damiani,54,0,1982-06-28
Anders Jarryd,55,0,1982-06-28
Jeff Borowiak,56,0,1982-06-28
Carlos Kirmayr,57T,0,1982-06-28
Henri Leconte,57T,0,1982-06-28
Pavel Slozil,59,0,1982-06-28
Paul McNamee,60,0,1982-06-28
Tim Wilkison,61,0,1982-06-28
Victor Amaya,62,0,1982-06-28
Tim Gullikson,63,0,1982-06-28
Fernando Luna,64,0,1982-06-28
Peter Elter,65,0,1982-06-28
Thierry Tulasne,66,0,1982-06-28
Corrado Barazzutti,67,0,1982-06-28
Jose Garcia-Requena,68,0,1982-06-28
Joakim Nystrom,69,0,1982-06-28
Russell Simpson,70,0,1982-06-28
Ramesh Krishnan,71,0,1982-06-28
Stanislav Birner,72,0,1982-06-28
Jose Lopez-Maeso,73,0,1982-06-28
Juan Avendano,74,0,1982-06-28
Chris Johnstone,75,0,1982-06-28
John Fitzgerald,76,0,1982-06-28
Claudio Panatta,77,0,1982-06-28
Erick Iskersky,78,0,1982-06-28
Alejandro Ganzabal,79,0,1982-06-28
Bernard Fritz,80,0,1982-06-28
Adriano Panatta,81,0,1982-06-28
Jimmy Arias,82T,0,1982-06-28
Marty Davis,82T,0,1982-06-28
Andy Andrews,84,0,1982-06-28
Ricardo Cano,85T,0,1982-06-28
Harold Solomon,85T,0,1982-06-28
Joao Soares,87,0,1982-06-28
Nduka Odizor,88,0,1982-06-28
Terry Moor,89,0,1982-06-28
Richard Lewis,90,0,1982-06-28
Julio Goes,91,0,1982-06-28
Dick Stockton,92,0,1982-06-28
Nick Saviano,93,0,1982-06-28
Peter Rennert,94,0,1982-06-28
Ilie Nastase,95,0,1982-06-28
Victor Pecci,96,0,1982-06-28
Zoltan Kuharszky,97,0,1982-06-28
Damir Keretic,98,0,1982-06-28
Danie Visser,99,0,1982-06-28
Leo Palin,100,0,1982-06-28
Robert Lutz,140,0,1982-06-28
Ulf Fischer,858,0,1982-06-28
