full_name,ranking,points,date
Bjorn Borg,1,0,1981-06-08
John McEnroe,2,0,1981-06-08
Jimmy Connors,3,0,1981-06-08
Ivan Lendl,4,0,1981-06-08
Gene Mayer,5,0,1981-06-08
Jose-Luis Clerc,6,0,1981-06-08
Guillermo Vilas,7,0,1981-06-08
Roscoe Tanner,8,0,1981-06-08
Harold Solomon,9,0,1981-06-08
Brian Teacher,10,0,1981-06-08
Victor Pecci,11,0,1981-06-08
Brian Gottfried,12,0,1981-06-08
Yannick Noah,13,0,1981-06-08
Peter McNamara,14,0,1981-06-08
Eliot Teltscher,15,0,1981-06-08
Wojtek Fibak,16,0,1981-06-08
Balazs Taroczy,17,0,1981-06-08
Vitas Gerulaitis,18,0,1981-06-08
Johan Kriek,19,0,1981-06-08
Adriano Panatta,20,0,1981-06-08
Eddie Dibbs,21,0,1981-06-08
Kim Warwick,22,0,1981-06-08
Jose Higueras,23,0,1981-06-08
Robert Lutz,24,0,1981-06-08
John Sadri,25,0,1981-06-08
Tomas Smid,26,0,1981-06-08
Vijay Amritraj,27,0,1981-06-08
Mel Purcell,28,0,1981-06-08
Fritz Buehning,29,0,1981-06-08
Sammy Giammalva Jr.,30,0,1981-06-08
Sandy Mayer,31,0,1981-06-08
Stan Smith,32,0,1981-06-08
Terry Moor,33,0,1981-06-08
Paul McNamee,34,0,1981-06-08
Corrado Barazzutti,35,0,1981-06-08
Rolf Gehring,36,0,1981-06-08
Victor Amaya,37,0,1981-06-08
Bill Scanlon,38,0,1981-06-08
Tom Gullikson,39,0,1981-06-08
Kevin Curren,40,0,1981-06-08
Carlos Kirmayr,41,0,1981-06-08
Jose Luis Damiani,42,0,1981-06-08
Pascal Portes,43,0,1981-06-08
Heinz Gunthardt,44,0,1981-06-08
Hans Gildemeister,45T,0,1981-06-08
Buster C. Mottram,45T,0,1981-06-08
Phil Dent,47,0,1981-06-08
Mario Martinez,48,0,1981-06-08
Pat Dupre,49,0,1981-06-08
Trey Waltke,50,0,1981-06-08
Chris Lewis,51T,0,1981-06-08
Ricardo Ycaza,51T,0,1981-06-08
Shlomo Glickstein,53,0,1981-06-08
Gianni Ocleppo,54,0,1981-06-08
Tony Giammalva,55,0,1981-06-08
Ricardo Cano,56,0,1981-06-08
John Austin,57,0,1981-06-08
Nick Saviano,58,0,1981-06-08
Raul Ramirez,59,0,1981-06-08
Ilie Nastase,60,0,1981-06-08
Peter Fleming,61,0,1981-06-08
Butch Walts,62,0,1981-06-08
Peter Rennert,63,0,1981-06-08
Francisco Gonzalez,64,0,1981-06-08
Thierry Tulasne,65,0,1981-06-08
Angel Gimenez,66,0,1981-06-08
Tim Gullikson,67,0,1981-06-08
Christophe Roger-Vasselin,68,0,1981-06-08
Marcos Hocevar,69,0,1981-06-08
Pavel Slozil,70,0,1981-06-08
Andres Gomez,71,0,1981-06-08
Mark Edmondson,72,0,1981-06-08
Peter Elter,73,0,1981-06-08
Ramesh Krishnan,74,0,1981-06-08
Jeff Borowiak,75T,0,1981-06-08
Thomaz Koch,75T,0,1981-06-08
Steve Docherty,77,0,1981-06-08
Per Hjertquist,78T,0,1981-06-08
Bruce Manson,78T,0,1981-06-08
Eduardo Bengoechea,80T,0,1981-06-08
Kjell Johansson,80T,0,1981-06-08
Vincent Van Patten,82,0,1981-06-08
Henry Pfister,83T,0,1981-06-08
Tim Wilkison,83T,0,1981-06-08
Jose Lopez-Maeso,85T,0,1981-06-08
Fernando Luna,85T,0,1981-06-08
Russell Simpson,87,0,1981-06-08
John Fitzgerald,88,0,1981-06-08
Peter Feigl,89,0,1981-06-08
Bernard Mitton,90,0,1981-06-08
Paul Kronk,91,0,1981-06-08
Jan Norback,92,0,1981-06-08
Louk Sanders,93,0,1981-06-08
Jaime Fillol Sr.,94,0,1981-06-08
Diego Perez,95,0,1981-06-08
Raymond Moore,96,0,1981-06-08
Brad Drewett,97,0,1981-06-08
John Hayes,98,0,1981-06-08
Onny Parun,99,0,1981-06-08
Bernard Boileau,100,0,1981-06-08
Tony Graham,179,0,1981-06-08
