full_name,ranking,points,date
Novak Djokovic,1,15285,2015-11-09
Andy Murray,2,8470,2015-11-09
Roger Federer,3,7340,2015-11-09
Stan Wawrinka,4,6500,2015-11-09
Rafael Nadal,5,4630,2015-11-09
Tomas Berdych,6,4620,2015-11-09
David Ferrer,7,4305,2015-11-09
Kei Nishikori,8,4035,2015-11-09
Richard Gasquet,9,2850,2015-11-09
Jo-Wilfried Tsonga,10,2635,2015-11-09
John Isner,11,2495,2015-11-09
Kevin Anderson,12,2475,2015-11-09
Marin Cilic,13,2405,2015-11-09
Milos Raonic,14,2170,2015-11-09
Gilles Simon,15,2145,2015-11-09
David Goffin,16,1805,2015-11-09
Feliciano Lopez,17,1690,2015-11-09
Bernard Tomic,18,1675,2015-11-09
Dominic Thiem,19,1600,2015-11-09
Benoit Paire,20,1553,2015-11-09
Fabio Fognini,21,1515,2015-11-09
Gael Monfils,22,1510,2015-11-09
Viktor Troicki,23,1487,2015-11-09
Ivo Karlovic,24,1485,2015-11-09
Roberto Bautista Agut,25,1480,2015-11-09
Jack Sock,26,1465,2015-11-09
Guillermo Garcia-Lopez,27,1430,2015-11-09
Grigor Dimitrov,28,1360,2015-11-09
Andreas Seppi,29,1360,2015-11-09
Nick Kyrgios,30,1260,2015-11-09
Jeremy Chardy,31,1255,2015-11-09
Steve Johnson,32,1240,2015-11-09
Joao Sousa,33,1191,2015-11-09
Philipp Kohlschreiber,34,1185,2015-11-09
Leonardo Mayer,35,1150,2015-11-09
Alexandr Dolgopolov,36,1135,2015-11-09
Thomaz Bellucci,37,1105,2015-11-09
Gilles Muller,38,1105,2015-11-09
Vasek Pospisil,39,1075,2015-11-09
Pablo Cuevas,40,1065,2015-11-09
Jiri Vesely,41,1057,2015-11-09
Tommy Robredo,42,1000,2015-11-09
Martin Klizan,43,980,2015-11-09
Adrian Mannarino,44,965,2015-11-09
Borna Coric,45,941,2015-11-09
Aljaz Bedene,46,939,2015-11-09
Marcos Baghdatis,47,933,2015-11-09
Donald Young,48,907,2015-11-09
Fernando Verdasco,49,900,2015-11-09
Teymuraz Gabashvili,50,863,2015-11-09
Hyeon Chung,51,830,2015-11-09
Victor Estrella Burgos,52,822,2015-11-09
Federico Delbonis,53,815,2015-11-09
Juan Monaco,54,810,2015-11-09
Albert Ramos-Vinolas,55,798,2015-11-09
Lukas Rosol,56,797,2015-11-09
Jerzy Janowicz,57,795,2015-11-09
Simone Bolelli,58,790,2015-11-09
Sam Querrey,59,785,2015-11-09
Sam Groth,60,782,2015-11-09
Denis Istomin,61,781,2015-11-09
Sergiy Stakhovsky,62,780,2015-11-09
Andreas Haider-Maurer,63,775,2015-11-09
Pablo Andujar,64,770,2015-11-09
Mikhail Kukushkin,65,762,2015-11-09
Paolo Lorenzi,66,760,2015-11-09
Robin Haase,67,740,2015-11-09
Pablo Carreno Busta,68,734,2015-11-09
Denis Kudla,69,724,2015-11-09
Santiago Giraldo,70,716,2015-11-09
Nicolas Mahut,71,710,2015-11-09
Diego Schwartzman,72,701,2015-11-09
Guido Pella,73,696,2015-11-09
Nicolas Almagro,74,694,2015-11-09
Dusan Lajovic,75,678,2015-11-09
Yen-Hsun Lu,76,674,2015-11-09
Andrey Kuznetsov,77,663,2015-11-09
Thanasi Kokkinakis,78,656,2015-11-09
Ernests Gulbis,79,655,2015-11-09
Damir Dzumhur,80,649,2015-11-09
Alexander Zverev,81,647,2015-11-09
Ricardas Berankis,82,646,2015-11-09
Marcel Granollers,83,644,2015-11-09
Steve Darcis,84,638,2015-11-09
Daniel Munoz de la Nava,85,629,2015-11-09
Illya Marchenko,86,627,2015-11-09
Lucas Pouille,87,627,2015-11-09
Yuki Bhambri,88,617,2015-11-09
Marco Cecchinato,89,615,2015-11-09
Nikoloz Basilashvili,90,602,2015-11-09
John Millman,91,601,2015-11-09
Dudi Sela,92,593,2015-11-09
Daniel Gimeno-Traver,93,590,2015-11-09
Evgeny Donskoy,94,590,2015-11-09
Thiemo de Bakker,95,587,2015-11-09
Benjamin Becker,96,583,2015-11-09
Malek Jaziri,97,580,2015-11-09
Paul-Henri Mathieu,98,579,2015-11-09
Rajeev Ram,99,575,2015-11-09
Filip Krajinovic,100,574,2015-11-09
Austin Krajicek,101,561,2015-11-09
Jan-Lennard Struff,102,547,2015-11-09
Ivan Dodig,103,546,2015-11-09
Ruben Bemelmans,104,543,2015-11-09
Inigo Cervantes,105,539,2015-11-09
Tim Smyczek,106,536,2015-11-09
Matthew Ebden,107,530,2015-11-09
Ryan Harrison,108,521,2015-11-09
Marsel Ilhan,109,518,2015-11-09
Kyle Edmund,110,518,2015-11-09
Michael Berrer,111,510,2015-11-09
Albert Montanes,112,508,2015-11-09
Tatsuma Ito,113,506,2015-11-09
Dustin Brown,114,493,2015-11-09
Go Soeda,115,491,2015-11-09
James Duckworth,116,485,2015-11-09
Luca Vanni,117,485,2015-11-09
Alejandro Falla,118,484,2015-11-09
Taro Daniel,119,484,2015-11-09
Radu Albot,120,477,2015-11-09
Lukas Lacko,121,474,2015-11-09
Rogerio Dutra Silva,122,473,2015-11-09
Yuichi Sugita,123,465,2015-11-09
Facundo Arguello,124,461,2015-11-09
John-Patrick Smith,125,459,2015-11-09
Kimmer Coppejans,126,459,2015-11-09
Carlos Berlocq,127,458,2015-11-09
Roberto Carballes Baena,128,458,2015-11-09
Mikhail Youzhny,129,456,2015-11-09
Bjorn Fratangelo,130,456,2015-11-09
Edouard Roger-Vasselin,131,455,2015-11-09
Blaz Rola,132,453,2015-11-09
Elias Ymer,133,441,2015-11-09
Horacio Zeballos,134,441,2015-11-09
Gastao Elias,135,432,2015-11-09
Norbert Gombos,136,431,2015-11-09
Jurgen Zopp,137,428,2015-11-09
Alejandro Gonzalez,138,425,2015-11-09
Joao Souza,139,422,2015-11-09
Jared Donaldson,140,418,2015-11-09
Adrian Menendez-Maceiras,141,415,2015-11-09
Dennis Novikov,142,412,2015-11-09
Facundo Bagnis,143,412,2015-11-09
Maximo Gonzalez,144,402,2015-11-09
Konstantin Kravchuk,145,400,2015-11-09
Yoshihito Nishioka,146,397,2015-11-09
Kenny De Schepper,147,396,2015-11-09
Andrej Martin,148,389,2015-11-09
Andre Ghem,149,389,2015-11-09
Farrukh Dustov,150,387,2015-11-09
Mirza Basic,151,384,2015-11-09
Jarkko Nieminen,152,375,2015-11-09
Blaz Kavcic,153,375,2015-11-09
Jurgen Melzer,154,367,2015-11-09
Jordan Thompson,155,367,2015-11-09
Karen Khachanov,156,366,2015-11-09
Thomas Fabbiano,157,362,2015-11-09
Andrea Arnaboldi,158,358,2015-11-09
Daniel Brands,159,358,2015-11-09
James Ward,160,357,2015-11-09
Adam Pavlasek,161,353,2015-11-09
Aleksandr Nedovyesov,162,345,2015-11-09
Renzo Olivo,163,333,2015-11-09
Gerald Melzer,164,318,2015-11-09
Igor Sijsling,165,317,2015-11-09
Hans Podlipnik-Castillo,166,316,2015-11-09
Pierre-Hugues Herbert,167,313,2015-11-09
Saketh Myneni,168,311,2015-11-09
Guilherme Clezar,169,310,2015-11-09
Adrian Ungur,170,305,2015-11-09
David Guez,171,305,2015-11-09
Grega Zemlja,172,297,2015-11-09
Mischa Zverev,173,292,2015-11-09
Brydan Klein,174,292,2015-11-09
Andrey Rublev,175,288,2015-11-09
Marius Copil,176,286,2015-11-09
Matteo Donati,177,286,2015-11-09
Somdev Devvarman,178,284,2015-11-09
Vincent Millot,179,274,2015-11-09
Ze Zhang,180,274,2015-11-09
Nicolas Kicker,181,274,2015-11-09
Laslo Djere,182,272,2015-11-09
Jordi Samper-Montana,183,272,2015-11-09
Alexander Kudryavtsev,184,271,2015-11-09
Eduardo Struvay,185,270,2015-11-09
Franko Skugor,186,269,2015-11-09
Luke Saville,187,266,2015-11-09
Giovanni Lapentti,188,266,2015-11-09
Marco Trungelliti,189,265,2015-11-09
Jose Hernandez-Fernandez,190,264,2015-11-09
Ti Chen,191,264,2015-11-09
Aslan Karatsev,192,261,2015-11-09
Hiroki Moriya,193,258,2015-11-09
Filippo Volandri,194,256,2015-11-09
Michal Przysiezny,195,256,2015-11-09
Pedro Cachin,196,256,2015-11-09
Yannick Mertens,197,256,2015-11-09
Alexander Sarkissian,198,255,2015-11-09
Frank Dancevic,199,254,2015-11-09
Tristan Lamasine,200,253,2015-11-09
Maxime Authom,201,253,2015-11-09
Gianluca Naso,202,251,2015-11-09
Mathias Bourgue,203,247,2015-11-09
James McGee,204,246,2015-11-09
Peter Gojowczyk,205,245,2015-11-09
Quentin Halys,206,244,2015-11-09
Taylor Fritz,207,242,2015-11-09
Andrey Golubev,208,241,2015-11-09
Matija Pecotic,209,241,2015-11-09
Uladzimir Ignatik,210,239,2015-11-09
Dennis Novak,211,239,2015-11-09
Matthias Bachinger,212,238,2015-11-09
Christian Lindell,213,237,2015-11-09
Florian Mayer,214,236,2015-11-09
Nils Langer,215,236,2015-11-09
Tsung-Hua Yang,216,233,2015-11-09
Calvin Hemery,217,233,2015-11-09
Oriol Roca Batalla,218,233,2015-11-09
Radek Stepanek,219,232,2015-11-09
Lamine Ouahab,220,232,2015-11-09
Frances Tiafoe,221,231,2015-11-09
Daniel Nguyen,222,230,2015-11-09
Germain Gigounon,223,225,2015-11-09
Yasutaka Uchiyama,224,224,2015-11-09
Pere Riba,225,223,2015-11-09
Stephane Robert,226,222,2015-11-09
Yannick Jankovits,227,222,2015-11-09
Yan Bai,228,222,2015-11-09
Salvatore Caruso,229,221,2015-11-09
Marton Fucsovics,230,220,2015-11-09
Di Wu,231,218,2015-11-09
Mitchell Krueger,232,217,2015-11-09
Gregoire Barrere,233,216,2015-11-09
Jozef Kovalik,234,216,2015-11-09
Riccardo Bellotti,235,215,2015-11-09
Mohamed Safwat,236,213,2015-11-09
Zhe Li,237,213,2015-11-09
Connor Smith,238,213,2015-11-09
Federico Gaio,239,210,2015-11-09
Jan Satral,240,209,2015-11-09
Darian King,241,209,2015-11-09
Dmitry Popko,242,208,2015-11-09
Niels Desein,243,207,2015-11-09
Ruben Ramirez Hidalgo,244,206,2015-11-09
Duckhee Lee,245,206,2015-11-09
Jan Mertl,246,206,2015-11-09
Benjamin Mitchell,247,205,2015-11-09
Lorenzo Giustino,248,205,2015-11-09
Aldin Setkic,249,205,2015-11-09
Amir Weintraub,250,204,2015-11-09
Maximilian Marterer,251,204,2015-11-09
Michael Linzer,252,203,2015-11-09
Jonathan Eysseric,253,201,2015-11-09
Jason Jung,254,200,2015-11-09
Ramkumar Ramanathan,255,199,2015-11-09
Victor Hanescu,256,198,2015-11-09
Alessandro Giannessi,257,197,2015-11-09
Maxime Chazal,258,197,2015-11-09
Miljan Zekic,259,196,2015-11-09
Arthur De Greef,260,195,2015-11-09
Guido Andreozzi,261,195,2015-11-09
