full_name,ranking,points,date
Novak Djokovic,1,11510,2014-10-20
Roger Federer,2,9080,2014-10-20
Rafael Nadal,3,8105,2014-10-20
Stan Wawrinka,4,5385,2014-10-20
David Ferrer,5,4585,2014-10-20
Tomas Berdych,6,4485,2014-10-20
Kei Nishikori,7,4355,2014-10-20
Marin Cilic,8,4105,2014-10-20
Milos Raonic,9,3840,2014-10-20
Andy Murray,10,3795,2014-10-20
Grigor Dimitrov,11,3645,2014-10-20
Jo-Wilfried Tsonga,12,2660,2014-10-20
Ernests Gulbis,13,2465,2014-10-20
Roberto Bautista Agut,14,2065,2014-10-20
Feliciano Lopez,15,2060,2014-10-20
John Isner,16,1970,2014-10-20
Kevin Anderson,17,1875,2014-10-20
Gilles Simon,18,1810,2014-10-20
Fabio Fognini,19,1790,2014-10-20
Gael Monfils,20,1735,2014-10-20
Tommy Robredo,21,1715,2014-10-20
Richard Gasquet,22,1485,2014-10-20
Philipp Kohlschreiber,23,1460,2014-10-20
Alexandr Dolgopolov,24,1455,2014-10-20
Leonardo Mayer,25,1404,2014-10-20
Julien Benneteau,26,1375,2014-10-20
Mikhail Youzhny,27,1350,2014-10-20
David Goffin,28,1278,2014-10-20
Juan Martin del Potro,29,1265,2014-10-20
Lukas Rosol,30,1245,2014-10-20
Ivo Karlovic,31,1220,2014-10-20
Santiago Giraldo,32,1200,2014-10-20
Pablo Cuevas,33,1133,2014-10-20
Jeremy Chardy,34,1115,2014-10-20
Fernando Verdasco,35,1090,2014-10-20
Jerzy Janowicz,36,1075,2014-10-20
Martin Klizan,37,1067,2014-10-20
Guillermo Garcia-Lopez,38,1030,2014-10-20
Dominic Thiem,39,1024,2014-10-20
Sam Querrey,40,1000,2014-10-20
Steve Johnson,41,999,2014-10-20
Yen-Hsun Lu,42,978,2014-10-20
Nicolas Almagro,43,970,2014-10-20
Vasek Pospisil,44,965,2014-10-20
Benjamin Becker,45,963,2014-10-20
Pablo Andujar,46,936,2014-10-20
Jack Sock,47,896,2014-10-20
