full_name,ranking,points,date
Roger Federer,1,11255,2009-10-05
Rafael Nadal,2,8845,2009-10-05
Andy Murray,3,8390,2009-10-05
Novak Djokovic,4,7330,2009-10-05
Juan Martin del Potro,5,6555,2009-10-05
Andy Roddick,6,4920,2009-10-05
Jo-Wilfried Tsonga,7,3690,2009-10-05
Nikolay Davydenko,8,3665,2009-10-05
Fernando Verdasco,9,3460,2009-10-05
Gilles Simon,10,3250,2009-10-05
Robin Soderling,11,3020,2009-10-05
Fernando Gonzalez,12,2775,2009-10-05
Gael Monfils,13,2455,2009-10-05
David Nalbandian,14,2225,2009-10-05
Marin Cilic,15,2195,2009-10-05
Radek Stepanek,16,2055,2009-10-05
Tommy Robredo,17,2045,2009-10-05
Tommy Haas,18,1780,2009-10-05
David Ferrer,19,1770,2009-10-05
Juan Carlos Ferrero,20,1680,2009-10-05
Tomas Berdych,21,1660,2009-10-05
Philipp Kohlschreiber,22,1590,2009-10-05
Stan Wawrinka,23,1560,2009-10-05
James Blake,24,1460,2009-10-05
Sam Querrey,25,1390,2009-10-05
Lleyton Hewitt,26,1375,2009-10-05
Victor Hanescu,27,1286,2009-10-05
Viktor Troicki,28,1245,2009-10-05
Nicolas Almagro,29,1225,2009-10-05
Ivo Karlovic,30,1220,2009-10-05
Juan Monaco,31,1220,2009-10-05
Jeremy Chardy,32,1207,2009-10-05
Feliciano Lopez,33,1205,2009-10-05
Paul-Henri Mathieu,34,1180,2009-10-05
Julien Benneteau,35,1159,2009-10-05
Philipp Petzschner,36,1137,2009-10-05
Albert Montanes,37,1115,2009-10-05
Benjamin Becker,38,1064,2009-10-05
Jurgen Melzer,39,1060,2009-10-05
Andreas Beck,40,1054,2009-10-05
Igor Andreev,41,1040,2009-10-05
Fabrice Santoro,42,1038,2009-10-05
John Isner,43,1013,2009-10-05
Dudi Sela,44,1010,2009-10-05
Ivan Ljubicic,45,996,2009-10-05
Igor Kunitsyn,46,970,2009-10-05
Martin Vassallo Arguello,47,955,2009-10-05
Mischa Zverev,48,920,2009-10-05
Mikhail Youzhny,49,910,2009-10-05
Mardy Fish,50,910,2009-10-05
Jose Acasuso,51,906,2009-10-05
Guillermo Garcia-Lopez,52,899,2009-10-05
Richard Gasquet,53,855,2009-10-05
Pablo Cuevas,54,855,2009-10-05
Andreas Seppi,55,850,2009-10-05
Thomaz Bellucci,56,833,2009-10-05
Evgeny Korolev,57,821,2009-10-05
Horacio Zeballos,58,821,2009-10-05
Marat Safin,59,820,2009-10-05
Janko Tipsarevic,60,820,2009-10-05
Daniel Koellerer,61,820,2009-10-05
Jan Hernych,62,817,2009-10-05
Leonardo Mayer,63,808,2009-10-05
Simone Bolelli,64,806,2009-10-05
Dmitry Tursunov,65,785,2009-10-05
Peter Luczak,66,775,2009-10-05
Robby Ginepri,67,760,2009-10-05
Maximo Gonzalez,68,760,2009-10-05
Andrey Golubev,69,759,2009-10-05
Oscar Hernandez,70,753,2009-10-05
Simon Greul,71,740,2009-10-05
Jarkko Nieminen,72,739,2009-10-05
Mario Ancic,73,727,2009-10-05
Fabio Fognini,74,720,2009-10-05
Marcel Granollers,75,715,2009-10-05
Yen-Hsun Lu,76,706,2009-10-05
Marc Gicquel,77,705,2009-10-05
Florent Serra,78,691,2009-10-05
Ivo Minar,79,690,2009-10-05
Potito Starace,80,682,2009-10-05
Karol Beck,81,676,2009-10-05
Robert Kendrick,82,672,2009-10-05
Fred Gil,83,659,2009-10-05
Olivier Rochus,84,623,2009-10-05
Florian Mayer,85,616,2009-10-05
Marcos Daniel,86,615,2009-10-05
Wayne Odesnik,87,611,2009-10-05
Josselin Ouanna,88,607,2009-10-05
Denis Istomin,89,603,2009-10-05
Marcos Baghdatis,90,595,2009-10-05
Michael Russell,91,595,2009-10-05
Nicolas Massu,92,589,2009-10-05
Christophe Rochus,93,588,2009-10-05
Steve Darcis,94,586,2009-10-05
Paul Capdeville,95,577,2009-10-05
Kristof Vliegen,96,575,2009-10-05
Bjorn Phau,97,574,2009-10-05
Ernests Gulbis,98,570,2009-10-05
Rainer Schuettler,99,565,2009-10-05
Marco Chiudinelli,100,558,2009-10-05
Kevin Kim,101,555,2009-10-05
Teymuraz Gabashvili,102,548,2009-10-05
Rajeev Ram,103,544,2009-10-05
Juan Ignacio Chela,104,541,2009-10-05
Paolo Lorenzi,105,537,2009-10-05
Nicolas Kiefer,106,535,2009-10-05
Victor Crivoi,107,529,2009-10-05
Santiago Ventura,108,523,2009-10-05
Chris Guccione,109,513,2009-10-05
Jan Hajek,110,505,2009-10-05
Taylor Dent,111,504,2009-10-05
Daniel Gimeno-Traver,112,504,2009-10-05
Jesse Levine,113,498,2009-10-05
Santiago Giraldo,114,496,2009-10-05
Rui Machado,115,495,2009-10-05
Thiemo de Bakker,116,494,2009-10-05
Frank Dancevic,117,491,2009-10-05
Brendan Evans,118,488,2009-10-05
Daniel Brands,119,487,2009-10-05
Michael Berrer,120,484,2009-10-05
Adrian Mannarino,121,475,2009-10-05
Stefan Koubek,122,472,2009-10-05
Carsten Ball,123,472,2009-10-05
Alberto Martin,124,471,2009-10-05
Ruben Ramirez Hidalgo,125,471,2009-10-05
Sergio Roitman,126,461,2009-10-05
Laurent Recouderc,127,456,2009-10-05
Kevin Anderson,128,452,2009-10-05
Somdev Devvarman,129,451,2009-10-05
Nicolas Lapentti,130,450,2009-10-05
Alejandro Falla,131,449,2009-10-05
Roko Karanusic,132,448,2009-10-05
Sergiy Stakhovsky,133,445,2009-10-05
Arnaud Clement,134,445,2009-10-05
Stephane Robert,135,444,2009-10-05
Michael Llodra,136,442,2009-10-05
Ivan Navarro,137,433,2009-10-05
Harel Levy,138,428,2009-10-05
Brian Dabul,139,427,2009-10-05
Sebastien De Chaunac,140,424,2009-10-05
Danai Udomchoke,141,423,2009-10-05
Lamine Ouahab,142,420,2009-10-05
Lukasz Kubot,143,418,2009-10-05
Lukas Lacko,144,418,2009-10-05
Ryan Sweeting,145,417,2009-10-05
Hyung-Taik Lee,146,416,2009-10-05
Thiago Alves,147,404,2009-10-05
Blaz Kavcic,148,404,2009-10-05
Stephane Bohli,149,401,2009-10-05
Xavier Malisse,150,400,2009-10-05
Dominik Hrbaty,151,395,2009-10-05
Sebastian Decoud,152,389,2009-10-05
Julio Silva,153,380,2009-10-05
Pere Riba,154,374,2009-10-05
Donald Young,155,361,2009-10-05
Grega Zemlja,156,361,2009-10-05
Mikhail Kukushkin,157,359,2009-10-05
Carlos Salamanca,158,354,2009-10-05
Alexandr Dolgopolov,159,353,2009-10-05
Marsel Ilhan,160,348,2009-10-05
Ricardo Mello,161,342,2009-10-05
Denis Gremelmayr,162,340,2009-10-05
Guillermo Canas,163,338,2009-10-05
Jiri Vanek,164,338,2009-10-05
Diego Junqueira,165,337,2009-10-05
Lukas Rosol,166,337,2009-10-05
Kyu Tae Im,167,332,2009-10-05
Flavio Cipolla,168,328,2009-10-05
Marinko Matosevic,169,326,2009-10-05
Michael Lammer,170,314,2009-10-05
Ivan Dodig,171,314,2009-10-05
Peter Polansky,172,313,2009-10-05
Andreas Haider-Maurer,173,310,2009-10-05
Jesse Witten,174,308,2009-10-05
Pablo Andujar,175,307,2009-10-05
Go Soeda,176,306,2009-10-05
Alexandre Sidorenko,177,306,2009-10-05
Ruben Bemelmans,178,302,2009-10-05
Eduardo Schwank,179,301,2009-10-05
Bobby Reynolds,180,300,2009-10-05
Alex Bogomolov Jr.,181,300,2009-10-05
Santiago Gonzalez,182,300,2009-10-05
David Marrero,183,300,2009-10-05
Dominik Meffert,184,300,2009-10-05
Julian Reister,185,295,2009-10-05
Joao Souza,186,292,2009-10-05
Thierry Ascione,187,288,2009-10-05
Kei Nishikori,188,285,2009-10-05
Edouard Roger-Vasselin,189,283,2009-10-05
Vincent Spadea,190,279,2009-10-05
Franco Ferreiro,191,278,2009-10-05
Jean-Rene Lisnard,192,271,2009-10-05
David Guez,193,271,2009-10-05
Adrian Ungur,194,269,2009-10-05
Ricardo Hocevar,195,269,2009-10-05
James Ward,196,266,2009-10-05
Albert Ramos-Vinolas,197,266,2009-10-05
Michael Yani,198,265,2009-10-05
Ivan Sergeyev,199,265,2009-10-05
Juan-Martin Aranguren,200,265,2009-10-05
Juan Pablo Brzezicki,201,263,2009-10-05
Alex Kuznetsov,202,258,2009-10-05
Ilija Bozoljac,203,257,2009-10-05
Brydan Klein,204,255,2009-10-05
Yuri Schukin,205,255,2009-10-05
Andrea Arnaboldi,206,251,2009-10-05
Olivier Patience,207,250,2009-10-05
Antonio Veic,208,247,2009-10-05
Robin Vik,209,245,2009-10-05
Alexander Kudryavtsev,210,244,2009-10-05
Dieter Kindlmann,211,243,2009-10-05
Dustin Brown,212,243,2009-10-05
Kamil Capkovic,213,243,2009-10-05
Vincent Millot,214,239,2009-10-05
Rik De Voest,215,238,2009-10-05
Mikhail Elgin,216,237,2009-10-05
Raemon Sluiter,217,232,2009-10-05
Inigo Cervantes,218,232,2009-10-05
Sam Warburg,219,230,2009-10-05
Jonathan Dasnieres de Veigy,220,230,2009-10-05
