full_name,ranking,points,date
Ivan Lendl,1,0,1990-08-06
Stefan Edberg,2,0,1990-08-06
Boris Becker,3,0,1990-08-06
Andre Agassi,4,0,1990-08-06
Andres Gomez,5,0,1990-08-06
Thomas Muster,6,0,1990-08-06
Brad Gilbert,7,0,1990-08-06
Emilio Sanchez,8,0,1990-08-06
Aaron Krickstein,9,0,1990-08-06
Michael Chang,10,0,1990-08-06
Jay Berger,11,0,1990-08-06
John McEnroe,12,0,1990-08-06
Andrei Chesnokov,13,0,1990-08-06
Pete Sampras,14,0,1990-08-06
Juan Aguilera,15,0,1990-08-06
Goran Ivanisevic,16,0,1990-08-06
Guillermo Perez-Roldan,17,0,1990-08-06
Martin Jaite,18,0,1990-08-06
Jim Courier,19,0,1990-08-06
Jonas Svensson,20,0,1990-08-06
Guy Forget,21,0,1990-08-06
Henri Leconte,22,0,1990-08-06
Tim Mayotte,23,0,1990-08-06
Magnus Gustafsson,24,0,1990-08-06
Horst Skoff,25,0,1990-08-06
Marc Rosset,26,0,1990-08-06
Richard Fromberg,27,0,1990-08-06
Karel Novacek,28,0,1990-08-06
Petr Korda,29,0,1990-08-06
Marcelo Filippini,30,0,1990-08-06
Carl-Uwe Steeb,31,0,1990-08-06
Yannick Noah,32,0,1990-08-06
Jakob Hlasek,33,0,1990-08-06
Ronald Agenor,34,0,1990-08-06
Wally Masur,35,0,1990-08-06
Jordi Arrese,36,0,1990-08-06
Sergi Bruguera,37,0,1990-08-06
Jim Grabb,38,0,1990-08-06
Franco Davin,39,0,1990-08-06
Amos Mansdorf,40,0,1990-08-06
Richey Reneberg,41,0,1990-08-06
Mats Wilander,42,0,1990-08-06
Paul Haarhuis,43,0,1990-08-06
Omar Camporese,44,0,1990-08-06
Kevin Curren,45,0,1990-08-06
Andrei Cherkasov,46,0,1990-08-06
David Wheaton,47,0,1990-08-06
Javier Sanchez,48,0,1990-08-06
Gary Muller,49,0,1990-08-06
Alex Antonitsch,50,0,1990-08-06
Todd Witsken,51,0,1990-08-06
Jean-Philippe Fleurian,52,0,1990-08-06
Luiz Mattar,53,0,1990-08-06
Alexander Volkov,54,0,1990-08-06
Christo Van Rensburg,55,0,1990-08-06
Mark Kratzmann,56,0,1990-08-06
Jimmy Arias,57,0,1990-08-06
Goran Prpic,58,0,1990-08-06
Jaime Yzaga,59,0,1990-08-06
Darren Cahill,60,0,1990-08-06
Magnus Larsson,61,0,1990-08-06
Alberto Mancini,62,0,1990-08-06
Mark Koevermans,63,0,1990-08-06
Milan Srejber,64,0,1990-08-06
Eric Jelen,65,0,1990-08-06
Michael Stich,66,0,1990-08-06
Aki Rahunen,67,0,1990-08-06
Veli Paloheimo,68,0,1990-08-06
Niclas Kroon,69,0,1990-08-06
Miloslav Mecir Sr.,70,0,1990-08-06
Jimmy Connors,71,0,1990-08-06
Christian Bergstrom,72,0,1990-08-06
Tomas Carbonell,73,0,1990-08-06
Gilad Bloom,74,0,1990-08-06
Andrew Sznajder,75,0,1990-08-06
Kelly Evernden,76,0,1990-08-06
Derrick Rostagno,77,0,1990-08-06
Brad Pearce,78,0,1990-08-06
Jan Gunnarsson,79,0,1990-08-06
Grant Connell,80,0,1990-08-06
Scott Davis,81,0,1990-08-06
Roberto Azar,82,0,1990-08-06
Dan Goldie,83,0,1990-08-06
Tarik Benhabiles,84,0,1990-08-06
Jason Stoltenberg,85,0,1990-08-06
Horacio de la Pena,86,0,1990-08-06
Glenn Layendecker,87,0,1990-08-06
Diego Perez,88,0,1990-08-06
Kelly Jones,89,0,1990-08-06
Olivier Delaitre,90,0,1990-08-06
Paolo Cane,91,0,1990-08-06
Ramesh Krishnan,92,0,1990-08-06
Udo Riglewski,93,0,1990-08-06
Jeremy Bates,94,0,1990-08-06
Francisco Clavet,95,0,1990-08-06
Renzo Furlan,96,0,1990-08-06
David Pate,97,0,1990-08-06
Lars Jonsson,98,0,1990-08-06
Joey Rive,99,0,1990-08-06
Patrik Kuhnen,100,0,1990-08-06
Thierry Champion,101,0,1990-08-06
Brian Garrow,102,0,1990-08-06
Fabrice Santoro,103,0,1990-08-06
Jens Woehrmann,104,0,1990-08-06
MaliVai Washington,105,0,1990-08-06
Lawson Duncan,106,0,1990-08-06
Mikael Pernfors,107,0,1990-08-06
Paul Chamberlin,108,0,1990-08-06
Thomas Hogstedt,109,0,1990-08-06
Jeff Tarango,110,0,1990-08-06
Bryan Shelton,111,0,1990-08-06
Paul Annacone,112,0,1990-08-06
Pat Cash,113,0,1990-08-06
Martin Strelba,114,0,1990-08-06
Jose Francisco Altur,115,0,1990-08-06
Eduardo Masso,116,0,1990-08-06
Anders Jarryd,117,0,1990-08-06
Robbie Weiss,118,0,1990-08-06
Lars-Anders Wahlgren,119,0,1990-08-06
David Engel,120,0,1990-08-06
Fernando Luna,121,0,1990-08-06
Mark Woodforde,122,0,1990-08-06
Cassio Motta,123,0,1990-08-06
Jimmy Brown,124,0,1990-08-06
Marian Vajda,125,0,1990-08-06
Bart Wuyts,126,0,1990-08-06
Johan Anderson,127,0,1990-08-06
Nicklas Kulti,128,0,1990-08-06
Leif Shiras,129,0,1990-08-06
Claudio Pistolesi,130,0,1990-08-06
Joao Cunha-Silva,131,0,1990-08-06
Alexander Mronz,132,0,1990-08-06
Cedric Pioline,133,0,1990-08-06
Todd Woodbridge,134,0,1990-08-06
Patrick McEnroe,135,0,1990-08-06
Christian Miniussi,136,0,1990-08-06
Pieter Aldrich,137,0,1990-08-06
Carlos Costa,138,0,1990-08-06
Jan Siemerink,139,0,1990-08-06
Thierry Tulasne,140,0,1990-08-06
Miguel Nido,141,0,1990-08-06
Nuno Marques,142,0,1990-08-06
Jim Pugh,143,0,1990-08-06
Markus Zoecke,144,0,1990-08-06
Broderick Dyke,145,0,1990-08-06
Mark Kaplan,146,0,1990-08-06
Tom Nijssen,147,0,1990-08-06
Tim Wilkison,148,0,1990-08-06
Jerome Potier,149,0,1990-08-06
Eduardo Bengoechea,150,0,1990-08-06
Peter Lundgren,151,0,1990-08-06
Martin Sinner,152,0,1990-08-06
Simon Youl,153,0,1990-08-06
Michiel Schapers,154,0,1990-08-06
Martin Wostenholme,155,0,1990-08-06
Michael Tauson,156,0,1990-08-06
Paul Vojtischek,157,0,1990-08-06
Patrick Baur,158,0,1990-08-06
Nicolas Pereira,159,0,1990-08-06
Marcos Aurelio Gorriz,160,0,1990-08-06
Chris Garner,161,0,1990-08-06
Pedro Rebolledo,162,0,1990-08-06
Chris Pridham,163,0,1990-08-06
Francisco Roig,164,0,1990-08-06
Stefano Pescosolido,165,0,1990-08-06
Massimo Cierro,166,0,1990-08-06
Wayne Ferreira,167,0,1990-08-06
Diego Nargiso,168,0,1990-08-06
Shuzo Matsuoka,169,0,1990-08-06
Christian Saceanu,170,0,1990-08-06
Nick Brown,171,0,1990-08-06
Pablo Arraya,172,0,1990-08-06
Guillaume Raoux,173,0,1990-08-06
Cristiano Caratti,174,0,1990-08-06
Richard Matuszewski,175,0,1990-08-06
Mario Tabares,176,0,1990-08-06
Jonathan Canter,177,0,1990-08-06
Slobodan Zivojinovic,178,0,1990-08-06
Gianluca Pozzi,179,0,1990-08-06
Martin Laurendeau,180,0,1990-08-06
Jaime Oncins,181,0,1990-08-06
Neil Borwick,182,0,1990-08-06
Bong-Soo Kim,183,0,1990-08-06
Christian Geyer,184,0,1990-08-06
Andrei Olhovskiy,185,0,1990-08-06
Danie Visser,186,0,1990-08-06
Luis Herrera,187,0,1990-08-06
Nduka Odizor,188,0,1990-08-06
Dimitri Poliakov,189,0,1990-08-06
Slava Dosedel,190,0,1990-08-06
Bruno Oresar,191,0,1990-08-06
Pablo Albano,192,0,1990-08-06
Steve Guy,193,0,1990-08-06
Peter Ballauff,194,0,1990-08-06
Francesco Cancellotti,195,0,1990-08-06
Simone Colombo,196,0,1990-08-06
John Fitzgerald,197,0,1990-08-06
Daniel Orsanic,198,0,1990-08-06
Michael Robertson,199,0,1990-08-06
Richard Vogel,200,0,1990-08-06
Christian Weis,201,0,1990-08-06
Menno Oosting,202,0,1990-08-06
Francisco Maciel,203,0,1990-08-06
Eric Winogradsky,204,0,1990-08-06
Bruce Derlin,205,0,1990-08-06
Johan Carlsson,206,0,1990-08-06
Jacco Eltingh,207,0,1990-08-06
Peter Nyborg,208,0,1990-08-06
Mark Petchey,209,0,1990-08-06
Francisco Yunis,210,0,1990-08-06
Dean Botha,211,0,1990-08-06
Henrik Holm,212,0,1990-08-06
Arnaud Boetsch,213,0,1990-08-06
Joseph Russell,214,0,1990-08-06
Leonardo Lavalle,215,0,1990-08-06
Ricki Osterthun,216,0,1990-08-06
Danny Sapsford,217,0,1990-08-06
Branislav Stankovic,218,0,1990-08-06
Ken Flach,219,0,1990-08-06
Roberto Arguello,220,0,1990-08-06
Fernando Roese,221,0,1990-08-06
Philip Johnson,222,0,1990-08-06
Frederic Fontang,223,0,1990-08-06
German Lopez,224,0,1990-08-06
Neil Broad,225,0,1990-08-06
Gabriel Markus,226,0,1990-08-06
Rick Leach,227,0,1990-08-06
Xavier Daufresne,228,0,1990-08-06
Andres Vysand,229,0,1990-08-06
Stephane Grenier,230,0,1990-08-06
Jorge Lozano,231,0,1990-08-06
Sergio Casal,232,0,1990-08-06
Sergio Cortes,233,0,1990-08-06
Juan Carlos Baguena,234,0,1990-08-06
Jose-Luis Aparisi,235,0,1990-08-06
Royce Deppe,236,0,1990-08-06
Jan Apell,237,0,1990-08-06
Jose Clavet,238,0,1990-08-06
Jose Daher,239,0,1990-08-06
Olivier Soules,240,0,1990-08-06
Mauro Menezes,241,0,1990-08-06
Shahar Perkiss,242,0,1990-08-06
Vaclav Roubicek,243,0,1990-08-06
Grant Stafford,244,0,1990-08-06
Jorgen Windahl,245,0,1990-08-06
David Lewis,246,0,1990-08-06
Per Henricsson,247,0,1990-08-06
David De Miguel,248,0,1990-08-06
Paolo Pambianco,249,0,1990-08-06
Joao Zwetsch,250,0,1990-08-06
Alessandro De Minicis,251,0,1990-08-06
Todd Martin,252,0,1990-08-06
Gilbert Schaller,253,0,1990-08-06
Ville Jansson,254,0,1990-08-06
Raviv Weidenfeld,255,0,1990-08-06
Andrew Castle,256,0,1990-08-06
Agustin Moreno,257,0,1990-08-06
Frederik Fetterlein,258,0,1990-08-06
Peter Doohan,259,0,1990-08-06
Chris Bailey,260,0,1990-08-06
Gustavo Giussani,261,0,1990-08-06
Malcolm Allen,262,0,1990-08-06
Vicente Solves,263,0,1990-08-06
Hans Schwaier,264,0,1990-08-06
Roger Smith,265,0,1990-08-06
Ivan Kley,266,0,1990-08-06
Paul Wekesa,267,0,1990-08-06
Oliver Fuchs,268,0,1990-08-06
Vladimir Gabrichidze,269,0,1990-08-06
Libor Pimek,270,0,1990-08-06
Jae-Sik Kim,271,0,1990-08-06
