full_name,ranking,points,date
Stefan Edberg,1,0,1990-11-05
Boris Becker,2,0,1990-11-05
Ivan Lendl,3,0,1990-11-05
Andre Agassi,4,0,1990-11-05
Pete Sampras,5,0,1990-11-05
Andres Gomez,6,0,1990-11-05
Thomas Muster,7,0,1990-11-05
Emilio Sanchez,8,0,1990-11-05
Goran Ivanisevic,9,0,1990-11-05
Brad Gilbert,10,0,1990-11-05
Jonas Svensson,11,0,1990-11-05
Andrei Chesnokov,12,0,1990-11-05
John McEnroe,13,0,1990-11-05
Guy Forget,14,0,1990-11-05
Guillermo Perez-Roldan,15,0,1990-11-05
Michael Chang,16,0,1990-11-05
Jay Berger,17,0,1990-11-05
Juan Aguilera,18,0,1990-11-05
Aaron Krickstein,19,0,1990-11-05
Magnus Gustafsson,20,0,1990-11-05
Marc Rosset,21,0,1990-11-05
Jim Courier,22,0,1990-11-05
Richey Reneberg,23,0,1990-11-05
Martin Jaite,24,0,1990-11-05
Alexander Volkov,25,0,1990-11-05
Jakob Hlasek,26,0,1990-11-05
Horst Skoff,27,0,1990-11-05
David Wheaton,28,0,1990-11-05
Sergi Bruguera,29,0,1990-11-05
Ronald Agenor,30,0,1990-11-05
Henri Leconte,31,0,1990-11-05
Andrei Cherkasov,32,0,1990-11-05
Richard Fromberg,33,0,1990-11-05
Amos Mansdorf,34,0,1990-11-05
Karel Novacek,35,0,1990-11-05
Franco Davin,36,0,1990-11-05
Jordi Arrese,37,0,1990-11-05
Yannick Noah,38,0,1990-11-05
Luiz Mattar,39,0,1990-11-05
Mats Wilander,40,0,1990-11-05
Tim Mayotte,41,0,1990-11-05
Christo Van Rensburg,42,0,1990-11-05
Petr Korda,43,0,1990-11-05
Michael Stich,44,0,1990-11-05
Wally Masur,45,0,1990-11-05
Scott Davis,46,0,1990-11-05
Omar Camporese,47,0,1990-11-05
Carl-Uwe Steeb,48,0,1990-11-05
Derrick Rostagno,49,0,1990-11-05
Marcelo Filippini,50,0,1990-11-05
Todd Woodbridge,51,0,1990-11-05
Gary Muller,52,0,1990-11-05
Nicklas Kulti,53,0,1990-11-05
Mark Koevermans,54,0,1990-11-05
Paul Haarhuis,55,0,1990-11-05
Todd Witsken,56,0,1990-11-05
Goran Prpic,57,0,1990-11-05
Jean-Philippe Fleurian,58,0,1990-11-05
Darren Cahill,59,0,1990-11-05
Thierry Champion,60,0,1990-11-05
Jimmy Arias,61,0,1990-11-05
Fabrice Santoro,62,0,1990-11-05
Kevin Curren,63,0,1990-11-05
Mark Kratzmann,64,0,1990-11-05
Horacio de la Pena,65,0,1990-11-05
Veli Paloheimo,66,0,1990-11-05
Peter Lundgren,67,0,1990-11-05
Alex Antonitsch,68,0,1990-11-05
Eric Jelen,69,0,1990-11-05
Jim Grabb,70,0,1990-11-05
Gilad Bloom,71,0,1990-11-05
Javier Sanchez,72,0,1990-11-05
Magnus Larsson,73,0,1990-11-05
Aki Rahunen,74,0,1990-11-05
Milan Srejber,75,0,1990-11-05
Renzo Furlan,76,0,1990-11-05
Jaime Yzaga,77,0,1990-11-05
Brad Pearce,78,0,1990-11-05
Ramesh Krishnan,79,0,1990-11-05
Pat Cash,80,0,1990-11-05
Guillaume Raoux,81,0,1990-11-05
David Pate,82,0,1990-11-05
Christian Bergstrom,83,0,1990-11-05
Tomas Carbonell,84,0,1990-11-05
Alexander Mronz,85,0,1990-11-05
Patrik Kuhnen,86,0,1990-11-05
Robbie Weiss,87,0,1990-11-05
Francisco Clavet,88,0,1990-11-05
Thomas Hogstedt,89,0,1990-11-05
Jan Gunnarsson,90,0,1990-11-05
MaliVai Washington,91,0,1990-11-05
Grant Connell,92,0,1990-11-05
Marian Vajda,93,0,1990-11-05
Brian Garrow,94,0,1990-11-05
Dan Goldie,95,0,1990-11-05
