full_name,ranking,points,date
Jimmy Connors,1,0,1975-12-29
Guillermo Vilas,2,0,1975-12-29
Bjorn Borg,3,0,1975-12-29
Arthur Ashe,4,0,1975-12-29
Manuel Orantes,5,0,1975-12-29
Ken Rosewall,6,0,1975-12-29
Ilie Nastase,7,0,1975-12-29
John Alexander,8,0,1975-12-29
Roscoe Tanner,9,0,1975-12-29
Rod Laver,10,0,1975-12-29
Tom Okker,11,0,1975-12-29
Tony Roche,12,0,1975-12-29
Raul Ramirez,13,0,1975-12-29
Adriano Panatta,14,0,1975-12-29
Vitas Gerulaitis,15,0,1975-12-29
Jaime Fillol Sr.,16,0,1975-12-29
Harold Solomon,17,0,1975-12-29
Eddie Dibbs,18,0,1975-12-29
Jan Kodes,19,0,1975-12-29
John Newcombe,20,0,1975-12-29
Stan Smith,21,0,1975-12-29
Robert Lutz,22,0,1975-12-29
Brian Gottfried,23,0,1975-12-29
Marty Riessen,24,0,1975-12-29
Mark Cox,25,0,1975-12-29
Vijay Amritraj,26,0,1975-12-29
Onny Parun,27,0,1975-12-29
Sandy Mayer,28,0,1975-12-29
Ross Case,29,0,1975-12-29
Dick Stockton,30,0,1975-12-29
Karl Meiler,31,0,1975-12-29
Cliff Richey,32,0,1975-12-29
Phil Dent,33,0,1975-12-29
Bob Hewitt,34T,0,1975-12-29
Buster C. Mottram,34T,0,1975-12-29
Cliff Drysdale,36,0,1975-12-29
Andrew Pattison,37,0,1975-12-29
Allan Stone,38,0,1975-12-29
Francois Jauffret,39,0,1975-12-29
Juan Gisbert Sr,40,0,1975-12-29
Corrado Barazzutti,41,0,1975-12-29
Ricardo Cano,42,0,1975-12-29
Patrick Proisy,43,0,1975-12-29
Tom Gorman,44T,0,1975-12-29
Geoff Masters,44T,0,1975-12-29
Jose Higueras,46,0,1975-12-29
Alex Metreveli,47,0,1975-12-29
Kim Warwick,48,0,1975-12-29
Jeff Borowiak,49,0,1975-12-29
Nikola Pilic,50,0,1975-12-29
Bernard Mitton,51,0,1975-12-29
Roger Taylor,52,0,1975-12-29
Jiri Hrebec,53,0,1975-12-29
Ivan Molina,54,0,1975-12-29
Victor Pecci,55,0,1975-12-29
Dick Crealy,56,0,1975-12-29
Paolo Bertolucci,57,0,1975-12-29
Wojtek Fibak,58,0,1975-12-29
Frew McMillan,59,0,1975-12-29
Ulrich Pinner,60,0,1975-12-29
Raymond Moore,61,0,1975-12-29
Thomaz Koch,62,0,1975-12-29
Charlie Pasarell,63,0,1975-12-29
Jurgen Fassbender,64,0,1975-12-29
Ismail El Shafei,65,0,1975-12-29
Brian Fairlie,66,0,1975-12-29
Billy Martin,67,0,1975-12-29
Zeljko Franulovic,68,0,1975-12-29
Balazs Taroczy,69,0,1975-12-29
John Andrews,70,0,1975-12-29
Bob Carmichael,71,0,1975-12-29
Erik Van Dillen,72,0,1975-12-29
Mike Cahill,73,0,1975-12-29
Jim Delaney,74,0,1975-12-29
Haroon Rahim,75,0,1975-12-29
Hans-Jurgen Pohmann,76,0,1975-12-29
Hans-Joachim Ploetz,77,0,1975-12-29
Sherwood Stewart,78,0,1975-12-29
Patrice Dominguez,79,0,1975-12-29
Paul Gerken,80,0,1975-12-29
Jairo Velasco Sr,81,0,1975-12-29
Georges Goven,82,0,1975-12-29
Graham Stilwell,83,0,1975-12-29
Hans Kary,84,0,1975-12-29
Colin Dowdeswell,85,0,1975-12-29
