full_name,ranking,points,date
Jim Courier,1,0,1992-03-09
Stefan Edberg,2,0,1992-03-09
Boris Becker,3,0,1992-03-09
Pete Sampras,4,0,1992-03-09
Michael Stich,5,0,1992-03-09
Guy Forget,6,0,1992-03-09
Goran Ivanisevic,7,0,1992-03-09
Ivan Lendl,8,0,1992-03-09
Michael Chang,9,0,1992-03-09
Petr Korda,10,0,1992-03-09
Emilio Sanchez,11,0,1992-03-09
Sergi Bruguera,12,0,1992-03-09
Karel Novacek,13,0,1992-03-09
Andre Agassi,14,0,1992-03-09
David Wheaton,15,0,1992-03-09
Magnus Gustafsson,16,0,1992-03-09
Derrick Rostagno,17,0,1992-03-09
Alexander Volkov,18,0,1992-03-09
Andrei Chesnokov,19,0,1992-03-09
Brad Gilbert,20,0,1992-03-09
Jakob Hlasek,21,0,1992-03-09
Francisco Clavet,22,0,1992-03-09
Wayne Ferreira,23,0,1992-03-09
Alberto Mancini,24,0,1992-03-09
Goran Prpic,25,0,1992-03-09
Omar Camporese,26,0,1992-03-09
Richard Krajicek,27,0,1992-03-09
MaliVai Washington,28,0,1992-03-09
Amos Mansdorf,29,0,1992-03-09
Andrei Cherkasov,30,0,1992-03-09
Jordi Arrese,31,0,1992-03-09
Aaron Krickstein,32,0,1992-03-09
Javier Sanchez,33,0,1992-03-09
John McEnroe,34,0,1992-03-09
Paul Haarhuis,35,0,1992-03-09
Jimmy Connors,36,0,1992-03-09
Richey Reneberg,37,0,1992-03-09
Thomas Muster,38,0,1992-03-09
Horst Skoff,39,0,1992-03-09
Christian Bergstrom,40,0,1992-03-09
Jan Siemerink,41,0,1992-03-09
Stefano Pescosolido,42,0,1992-03-09
Olivier Delaitre,43,0,1992-03-09
Carl-Uwe Steeb,44,0,1992-03-09
Guillermo Perez-Roldan,45,0,1992-03-09
Thierry Champion,46,0,1992-03-09
Martin Jaite,47,0,1992-03-09
Cedric Pioline,48,0,1992-03-09
Anders Jarryd,49,0,1992-03-09
Marc Rosset,50,0,1992-03-09
Markus Zoecke,51,0,1992-03-09
Jeff Tarango,52,0,1992-03-09
Renzo Furlan,53,0,1992-03-09
Arnaud Boetsch,54,0,1992-03-09
Fabrice Santoro,55,0,1992-03-09
Carlos Costa,56,0,1992-03-09
Jaime Yzaga,57,0,1992-03-09
Patrick McEnroe,58,0,1992-03-09
Bryan Shelton,59,0,1992-03-09
Gianluca Pozzi,60,0,1992-03-09
Magnus Larsson,61,0,1992-03-09
Michiel Schapers,62,0,1992-03-09
Frederic Fontang,63,0,1992-03-09
Tomas Carbonell,64,0,1992-03-09
Christian Miniussi,65,0,1992-03-09
Christo Van Rensburg,66,0,1992-03-09
Wally Masur,67,0,1992-03-09
Lars Koslowski,68,0,1992-03-09
Jason Stoltenberg,69,0,1992-03-09
Javier Frana,70,0,1992-03-09
Todd Woodbridge,71,0,1992-03-09
Andres Gomez,72,0,1992-03-09
Gabriel Markus,73,0,1992-03-09
