full_name,ranking,points,date
Pete Sampras,1,0,1994-09-12
Michael Stich,2,0,1994-09-12
Goran Ivanisevic,3,0,1994-09-12
Sergi Bruguera,4,0,1994-09-12
Stefan Edberg,5,0,1994-09-12
Todd Martin,6,0,1994-09-12
Boris Becker,7,0,1994-09-12
Michael Chang,8,0,1994-09-12
Andre Agassi,9,0,1994-09-12
Alberto Berasategui,10,0,1994-09-12
Andrei Medvedev,11,0,1994-09-12
Yevgeny Kafelnikov,12,0,1994-09-12
Jim Courier,13,0,1994-09-12
Wayne Ferreira,14,0,1994-09-12
Thomas Muster,15,0,1994-09-12
Petr Korda,16,0,1994-09-12
Marc Rosset,17,0,1994-09-12
Magnus Gustafsson,18,0,1994-09-12
Jaime Yzaga,19,0,1994-09-12
Carlos Costa,20,0,1994-09-12
Jason Stoltenberg,21,0,1994-09-12
Andrea Gaudenzi,22,0,1994-09-12
Arnaud Boetsch,23,0,1994-09-12
Patrick Rafter,24,0,1994-09-12
MaliVai Washington,25,0,1994-09-12
Cedric Pioline,26,0,1994-09-12
Paul Haarhuis,27,0,1994-09-12
Ivan Lendl,28,0,1994-09-12
Slava Dosedel,29,0,1994-09-12
Karel Novacek,30,0,1994-09-12
Alex Corretja,31,0,1994-09-12
Richard Krajicek,32,0,1994-09-12
Bernd Karbacher,33,0,1994-09-12
Magnus Larsson,34,0,1994-09-12
Javier Sanchez,35,0,1994-09-12
David Wheaton,36,0,1994-09-12
Gilbert Schaller,37,0,1994-09-12
Richey Reneberg,38,0,1994-09-12
Jacco Eltingh,39,0,1994-09-12
Andrei Chesnokov,40,0,1994-09-12
Alexander Volkov,41,0,1994-09-12
Mark Woodforde,42,0,1994-09-12
Karsten Braasch,43,0,1994-09-12
Thomas Enqvist,44,0,1994-09-12
Aaron Krickstein,45,0,1994-09-12
Horst Skoff,46,0,1994-09-12
Ronald Agenor,47,0,1994-09-12
Richard Fromberg,48,0,1994-09-12
Jonathan Stark,49,0,1994-09-12
Renzo Furlan,50,0,1994-09-12
Jonas Bjorkman,51,0,1994-09-12
Greg Rusedski,52,0,1994-09-12
Jared Palmer,53,0,1994-09-12
Daniel Vacek,54,0,1994-09-12
Marcelo Filippini,55,0,1994-09-12
Olivier Delaitre,56,0,1994-09-12
Fabrice Santoro,57,0,1994-09-12
Martin Damm,58,0,1994-09-12
Stefano Pescosolido,59,0,1994-09-12
Markus Zoecke,60,0,1994-09-12
Jordi Arrese,61,0,1994-09-12
David Rikl,62,0,1994-09-12
Jakob Hlasek,63,0,1994-09-12
Henrik Holm,64,0,1994-09-12
Amos Mansdorf,65,0,1994-09-12
Tomas Carbonell,66,0,1994-09-12
Albert Costa,67,0,1994-09-12
Chuck Adams,68,0,1994-09-12
Brad Gilbert,69,0,1994-09-12
Joern Renzenbrink,70,0,1994-09-12
Karol Kucera,71,0,1994-09-12
Henri Leconte,72,0,1994-09-12
Francisco Clavet,73,0,1994-09-12
Jeremy Bates,74,0,1994-09-12
Hendrik Dreekmann,75,0,1994-09-12
Marc-Kevin Goellner,76,0,1994-09-12
Emilio Sanchez,77,0,1994-09-12
Byron Black,78,0,1994-09-12
Jean-Philippe Fleurian,79,0,1994-09-12
Jan Apell,80,0,1994-09-12
Younes El Aynaoui,81,0,1994-09-12
Alex O'Brien,82,0,1994-09-12
Mark Petchey,83,0,1994-09-12
Lars Jonsson,84,0,1994-09-12
Luiz Mattar,85,0,1994-09-12
Javier Frana,86,0,1994-09-12
Jim Grabb,87,0,1994-09-12
Jamie Morgan,88,0,1994-09-12
Guillaume Raoux,89,0,1994-09-12
Andrei Cherkasov,90,0,1994-09-12
Diego Nargiso,91,0,1994-09-12
Christian Bergstrom,92,0,1994-09-12
Franco Davin,93,0,1994-09-12
Patrick McEnroe,94,0,1994-09-12
Gabriel Markus,95,0,1994-09-12
Rodolphe Gilbert,96,0,1994-09-12
Mauricio Hadad,97,0,1994-09-12
Karim Alami,98,0,1994-09-12
Fernando Meligeni,99,0,1994-09-12
Nicklas Kulti,100,0,1994-09-12
Andrei Olhovskiy,101,0,1994-09-12
Oliver Gross,102,0,1994-09-12
Guy Forget,103,0,1994-09-12
Jan Siemerink,104,0,1994-09-12
Jonas Svensson,105,0,1994-09-12
Bryan Shelton,106,0,1994-09-12
Gianluca Pozzi,107,0,1994-09-12
Jordi Burillo,108,0,1994-09-12
Brent Larkham,109,0,1994-09-12
Lionel Roux,110,0,1994-09-12
Grant Stafford,111,0,1994-09-12
Vincent Spadea,112,0,1994-09-12
Kenneth Carlsen,113,0,1994-09-12
Brett Steven,114,0,1994-09-12
Marcelo Rios,115,0,1994-09-12
Alexander Mronz,116,0,1994-09-12
Jeff Tarango,117,0,1994-09-12
Maurice Ruah,118,0,1994-09-12
Marcos Ondruska,119,0,1994-09-12
David Prinosil,120,0,1994-09-12
Steve Bryan,121,0,1994-09-12
Paolo Cane,122,0,1994-09-12
Filip Dewulf,123,0,1994-09-12
Nicolas Pereira,124,0,1994-09-12
Oscar Martinez,125,0,1994-09-12
Dimitri Poliakov,126,0,1994-09-12
Mats Wilander,127,0,1994-09-12
Sebastien Lareau,128,0,1994-09-12
Wally Masur,129,0,1994-09-12
Alejo Mancisidor,130,0,1994-09-12
Tomas Nydahl,131,0,1994-09-12
Robbie Weiss,132,0,1994-09-12
Paul Wekesa,133,0,1994-09-12
Todd Woodbridge,134,0,1994-09-12
Michael Tebbutt,135,0,1994-09-12
Mikael Tillstrom,136,0,1994-09-12
Patrik Kuhnen,137,0,1994-09-12
Roberto Jabali,138,0,1994-09-12
Gerard Solves,139,0,1994-09-12
Alex Antonitsch,140,0,1994-09-12
Simon Youl,141,0,1994-09-12
Hernan Gumy,142,0,1994-09-12
Francisco Roig,143,0,1994-09-12
Sergio Cortes,144,0,1994-09-12
Shuzo Matsuoka,145,0,1994-09-12
Stephane Simian,146,0,1994-09-12
Martin Sinner,147,0,1994-09-12
Federico Sanchez,148,0,1994-09-12
Anders Jarryd,149,0,1994-09-12
Leander Paes,150,0,1994-09-12
Bohdan Ulihrach,151,0,1994-09-12
Sandor Noszaly,152,0,1994-09-12
Nuno Marques,153,0,1994-09-12
Emilio Benfele Alvarez,154,0,1994-09-12
Daniel Orsanic,155,0,1994-09-12
Tim Henman,156,0,1994-09-12
Lars Rehmann,157,0,1994-09-12
Christo Van Rensburg,158,0,1994-09-12
Arne Thoms,159,0,1994-09-12
Roger Smith,160,0,1994-09-12
Cristiano Caratti,161,0,1994-09-12
Horacio de la Pena,162,0,1994-09-12
Christian Ruud,163,0,1994-09-12
Radomir Vasek,164,0,1994-09-12
Jose-Luis Noriega,165,0,1994-09-12
Thomas Gollwitzer,166,0,1994-09-12
Johan Van Herck,167,0,1994-09-12
Xavier Daufresne,168,0,1994-09-12
Jaime Oncins,169,0,1994-09-12
David Adams,170,0,1994-09-12
Carl-Uwe Steeb,171,0,1994-09-12
Daniele Musa,172,0,1994-09-12
Christophe Van Garsse,173,0,1994-09-12
David Witt,174,0,1994-09-12
Lionel Barthez,175,0,1994-09-12
Tommy Ho,176,0,1994-09-12
Thierry Guardiola,177,0,1994-09-12
Albert Chang,178,0,1994-09-12
Neil Borwick,179,0,1994-09-12
Oscar Ortiz,180,0,1994-09-12
Michael Joyce,181,0,1994-09-12
Mark Kaplan,182,0,1994-09-12
Daniel Nestor,183,0,1994-09-12
Laurence Tieleman,184,0,1994-09-12
Hicham Arazi,185,0,1994-09-12
Jiri Novak,186,0,1994-09-12
Kenny Thorne,187,0,1994-09-12
Louis Gloria,188,0,1994-09-12
Wade McGuire,189,0,1994-09-12
Joao Cunha-Silva,190,0,1994-09-12
Hendrik Jan Davids,191,0,1994-09-12
David Engel,192,0,1994-09-12
Patricio Arnold,193,0,1994-09-12
Darren Cahill,194,0,1994-09-12
Jonathan Canter,195,0,1994-09-12
Fernon Wibier,196,0,1994-09-12
Kris Goossens,197,0,1994-09-12
Alex Lopez Moron,198,0,1994-09-12
Lars Koslowski,199,0,1994-09-12
Dirk Dier,200,0,1994-09-12
Sandon Stolle,201,0,1994-09-12
Gilad Bloom,202,0,1994-09-12
Gabriel Silberstein,203,0,1994-09-12
Jaroslav Bulant,204,0,1994-09-12
Jose Francisco Altur,205,0,1994-09-12
Patrick Baur,206,0,1994-09-12
Mario Rincon,207,0,1994-09-12
Alejandro Aramburu,208,0,1994-09-12
Davide Sanguinetti,209,0,1994-09-12
Danilo Marcelino,210,0,1994-09-12
Chris Wilkinson,211,0,1994-09-12
Bing Pan,212,0,1994-09-12
Mark Knowles,213,0,1994-09-12
Ellis Ferreira,214,0,1994-09-12
Martin Blackman,215,0,1994-09-12
Richard Matuszewski,216,0,1994-09-12
Jens Knippschild,217,0,1994-09-12
Frederic Vitoux,218,0,1994-09-12
Joost Winnink,219,0,1994-09-12
Mikael Pernfors,220,0,1994-09-12
Christian Miniussi,221,0,1994-09-12
Alex Radulescu,222,0,1994-09-12
Gonzalo Lopez-Fabero,223,0,1994-09-12
David Nainkin,224,0,1994-09-12
Eyal Ran,225,0,1994-09-12
Kevin Ullyett,226,0,1994-09-12
Peter Tramacchi,227,0,1994-09-12
Vaclav Roubicek,228,0,1994-09-12
Lars-Anders Wahlgren,229,0,1994-09-12
Thierry Champion,230,0,1994-09-12
Mario Visconti,231,0,1994-09-12
Frederik Fetterlein,232,0,1994-09-12
Libor Nemecek,233,0,1994-09-12
Lars Burgsmuller,234,0,1994-09-12
Frederic Fontang,235,0,1994-09-12
Miguel Pastura,236,0,1994-09-12
Dick Norman,237,0,1994-09-12
Joshua Eagle,238,0,1994-09-12
Juan Gisbert Jr,239,0,1994-09-12
Paul Kilderry,240,0,1994-09-12
Jerome Golmard,241,0,1994-09-12
Wojtek Kowalski,242,0,1994-09-12
Doug Flach,243,0,1994-09-12
Jozsef Krocsko,244,0,1994-09-12
Axel Finnberg,245,0,1994-09-12
Gaston Etlis,246,0,1994-09-12
Thomas Hogstedt,247,0,1994-09-12
Juan Albert Viloca-Puig,248,0,1994-09-12
Adrian Voinea,249,0,1994-09-12
Martin Stringari,250,0,1994-09-12
Juan-Luis Rascon-Lope,251,0,1994-09-12
Emanuel Couto,252,0,1994-09-12
Kent Kinnear,253,0,1994-09-12
Oliver Fernandez,254,0,1994-09-12
Markus Naewie,255,0,1994-09-12
Martin Rodriguez,256,0,1994-09-12
Omar Camporese,257,0,1994-09-12
Claude N'Goran,258,0,1994-09-12
Michael Geserer,259,0,1994-09-12
David Dilucia,260,0,1994-09-12
Oleg Ogorodov,261,0,1994-09-12
Massimo Valeri,262,0,1994-09-12
Brian MacPhie,263,0,1994-09-12
Ivan Baron,264,0,1994-09-12
Ross Matheson,265,0,1994-09-12
Ignacio Martinez,266,0,1994-09-12
Sasa Hirszon,267,0,1994-09-12
Clinton Marsh,268,0,1994-09-12
Sjeng Schalken,269,0,1994-09-12
Marco Meneschincheri,270,0,1994-09-12
Chris Bailey,271,0,1994-09-12
Alex Calatrava,272,0,1994-09-12
Jan Kroslak,273,0,1994-09-12
Diego Del Rio,274,0,1994-09-12
Jan Weinzierl,275,0,1994-09-12
Andrei Rybalko,276,0,1994-09-12
Mariano Hood,277,0,1994-09-12
Francisco Montana,278,0,1994-09-12
Nicolas Kischkewitz,279,0,1994-09-12
Guillermo Perez-Roldan,280,0,1994-09-12
Branislav Galik,281,0,1994-09-12
Chris Woodruff,282,0,1994-09-12
Sule Ladipo,283,0,1994-09-12
Leonardo Lavalle,284,0,1994-09-12
Peter Moraing,285,0,1994-09-12
Andres Vysand,286,0,1994-09-12
Roberto Carretero,287,0,1994-09-12
Bing Chao Lin,288,0,1994-09-12
Tamer El Sawy,289,0,1994-09-12
Hector Moretti,290,0,1994-09-12
Pietro Pennisi,291,0,1994-09-12
Andrei Merinov,292,0,1994-09-12
Marcelo Charpentier,293,0,1994-09-12
Bill Barber,294,0,1994-09-12
Tom Kempers,295,0,1994-09-12
Han-Cheol Shin,296,0,1994-09-12
Nick Gould,297,0,1994-09-12
Danny Sapsford,298,0,1994-09-12
Jimmy Arias,299,0,1994-09-12
Donald Johnson,300,0,1994-09-12
Massimo Calvelli,301,0,1994-09-12
Iztok Bozic,302,0,1994-09-12
Dinu Pescariu,303,0,1994-09-12
Robert Eriksson,304,0,1994-09-12
Chris Garner,305,0,1994-09-12
Miles MacLagan,306,0,1994-09-12
Fabio Silberberg,307,0,1994-09-12
Massimo Ardinghi,308,0,1994-09-12
Albert Portas,309,0,1994-09-12
Grant Doyle,310,0,1994-09-12
Gerardo Mirad,311,0,1994-09-12
Ricardo Mena,312,0,1994-09-12
Nicklas Utgren,313,0,1994-09-12
Carsten Arriens,314,0,1994-09-12
Johan Carlsson,315,0,1994-09-12
Pablo Campana,316,0,1994-09-12
Herbert Wiltschnig,317,0,1994-09-12
Bernardo Mota,318,0,1994-09-12
Miguel Tobon,319,0,1994-09-12
Stephane Sansoni,320,0,1994-09-12
Ofer Sela,321,0,1994-09-12
Igor Kornienko,322,0,1994-09-12
Brian Gyetko,323,0,1994-09-12
Roland Burtscher,324,0,1994-09-12
Felix Mantilla,325,0,1994-09-12
Igor Saric,326,0,1994-09-12
David Hall,327,0,1994-09-12
Andrei Pavel,328,0,1994-09-12
Lucas Arnold Ker,329,0,1994-09-12
Milan Palme,330T,0,1994-09-12
Bojan Vujic,330T,0,1994-09-12
Filippo Messori,332,0,1994-09-12
Marcio Carlsson,333,0,1994-09-12
Rodolfo Ramos-Paganini,334,0,1994-09-12
Guillaume Marx,335,0,1994-09-12
Barry Cowan,336,0,1994-09-12
Pier Gauthier,337,0,1994-09-12
Frank Ofori,338,0,1994-09-12
Sandro Della Piana,339,0,1994-09-12
Viktor Nagy,340,0,1994-09-12
Yong-Il Yoon,341,0,1994-09-12
Wayne Black,342,0,1994-09-12
Geoff Grant,343,0,1994-09-12
Stephane Matheu,344,0,1994-09-12
Marian Vajda,345,0,1994-09-12
Alberto Mancini,346,0,1994-09-12
Milen Velev,347,0,1994-09-12
Tom Nijssen,348,0,1994-09-12
Marius Barnard,349,0,1994-09-12
Mark Philippoussis,350,0,1994-09-12
Otavio Della,351T,0,1994-09-12
Brian Dunn,351T,0,1994-09-12
Andrew Foster,353,0,1994-09-12
Jordi Mas,354,0,1994-09-12
Gerald Mandl,355,0,1994-09-12
Luis Herrera,356,0,1994-09-12
Gary Henderson,357,0,1994-09-12
Peter Lundgren,358,0,1994-09-12
Martin Zumpft,359,0,1994-09-12
Michael Zimmerman,360,0,1994-09-12
Todd Nelson,361,0,1994-09-12
Thomas Johansson,362,0,1994-09-12
