full_name,ranking,points,date
Rafael Nadal,1,7000,2008-10-06
Roger Federer,2,5930,2008-10-06
Novak Djokovic,3,4960,2008-10-06
Andy Murray,4,2995,2008-10-06
Nikolay Davydenko,5,2400,2008-10-06
David Ferrer,6,2315,2008-10-06
David Nalbandian,7,1975,2008-10-06
Andy Roddick,8,1970,2008-10-06
Juan Martin del Potro,9,1685,2008-10-06
Stan Wawrinka,10,1670,2008-10-06
James Blake,11,1650,2008-10-06
Fernando Gonzalez,12,1645,2008-10-06
Fernando Verdasco,13,1440,2008-10-06
Ivo Karlovic,14,1420,2008-10-06
Richard Gasquet,15,1415,2008-10-06
Jo-Wilfried Tsonga,16,1410,2008-10-06
Gilles Simon,17,1390,2008-10-06
Nicolas Almagro,18,1305,2008-10-06
Igor Andreev,19,1260,2008-10-06
Tommy Robredo,20,1255,2008-10-06
Tomas Berdych,21,1205,2008-10-06
Mikhail Youzhny,22,1190,2008-10-06
Paul-Henri Mathieu,23,1185,2008-10-06
Marin Cilic,24,1180,2008-10-06
Mardy Fish,25,1170,2008-10-06
Dmitry Tursunov,26,1123,2008-10-06
Nicolas Kiefer,27,1120,2008-10-06
Gael Monfils,28,1108,2008-10-06
Radek Stepanek,29,1100,2008-10-06
Andreas Seppi,30,1060,2008-10-06
Mario Ancic,31,1030,2008-10-06
Philipp Kohlschreiber,32,1015,2008-10-06
Jarkko Nieminen,33,985,2008-10-06
Rainer Schuettler,34,974,2008-10-06
Robin Soderling,35,965,2008-10-06
Michael Llodra,36,890,2008-10-06
Marc Gicquel,37,884,2008-10-06
Jurgen Melzer,38,879,2008-10-06
Sam Querrey,39,870,2008-10-06
Marat Safin,40,865,2008-10-06
Janko Tipsarevic,41,845,2008-10-06
Marcos Baghdatis,42,835,2008-10-06
Juan Monaco,43,825,2008-10-06
Juan Carlos Ferrero,44,815,2008-10-06
Feliciano Lopez,45,815,2008-10-06
Simone Bolelli,46,810,2008-10-06
Jose Acasuso,47,803,2008-10-06
Carlos Moya,48,785,2008-10-06
Ivan Ljubicic,49,780,2008-10-06
Agustin Calleri,50,745,2008-10-06
Albert Montanes,51,742,2008-10-06
Julien Benneteau,52,710,2008-10-06
Florent Serra,53,703,2008-10-06
Eduardo Schwank,54,696,2008-10-06
Marcel Granollers,55,696,2008-10-06
Ernests Gulbis,56,694,2008-10-06
Tommy Haas,57,690,2008-10-06
Steve Darcis,58,689,2008-10-06
Guillermo Garcia-Lopez,59,676,2008-10-06
Viktor Troicki,60,676,2008-10-06
Guillermo Canas,61,670,2008-10-06
Marcos Daniel,62,666,2008-10-06
Nicolas Devilder,63,657,2008-10-06
Robby Ginepri,64,635,2008-10-06
Fabrice Santoro,65,607,2008-10-06
Teymuraz Gabashvili,66,607,2008-10-06
Lleyton Hewitt,67,605,2008-10-06
Gilles Muller,68,602,2008-10-06
Yen-Hsun Lu,69,591,2008-10-06
Dudi Sela,70,581,2008-10-06
Igor Kunitsyn,71,580,2008-10-06
Victor Hanescu,72,579,2008-10-06
Fabio Fognini,73,573,2008-10-06
Ivan Navarro,74,559,2008-10-06
Christophe Rochus,75,558,2008-10-06
Potito Starace,76,556,2008-10-06
Kei Nishikori,77,552,2008-10-06
Nicolas Lapentti,78,549,2008-10-06
Daniel Gimeno-Traver,79,541,2008-10-06
Thomaz Bellucci,80,538,2008-10-06
