full_name,ranking,points,date
Novak Djokovic,1,12290,2014-09-08
Rafael Nadal,2,8670,2014-09-08
Roger Federer,3,8030,2014-09-08
Stan Wawrinka,4,5625,2014-09-08
David Ferrer,5,4495,2014-09-08
Tomas Berdych,6,4240,2014-09-08
Milos Raonic,7,4225,2014-09-08
Kei Nishikori,8,3870,2014-09-08
Marin Cilic,9,3845,2014-09-08
Grigor Dimitrov,10,3710,2014-09-08
Andy Murray,11,3150,2014-09-08
Jo-Wilfried Tsonga,12,3100,2014-09-08
Ernests Gulbis,13,2615,2014-09-08
Juan Martin del Potro,14,2365,2014-09-08
Roberto Bautista Agut,15,1935,2014-09-08
John Isner,16,1925,2014-09-08
Fabio Fognini,17,1870,2014-09-08
Gael Monfils,18,1845,2014-09-08
Kevin Anderson,19,1840,2014-09-08
Feliciano Lopez,20,1770,2014-09-08
Richard Gasquet,21,1730,2014-09-08
Tommy Robredo,22,1645,2014-09-08
Alexandr Dolgopolov,23,1535,2014-09-08
Philipp Kohlschreiber,24,1505,2014-09-08
Leonardo Mayer,25,1399,2014-09-08
Gilles Simon,26,1360,2014-09-08
Lukas Rosol,27,1290,2014-09-08
Nicolas Almagro,28,1240,2014-09-08
Julien Benneteau,29,1205,2014-09-08
Guillermo Garcia-Lopez,30,1203,2014-09-08
Ivo Karlovic,31,1195,2014-09-08
Mikhail Youzhny,32,1190,2014-09-08
Santiago Giraldo,33,1180,2014-09-08
Fernando Verdasco,34,1135,2014-09-08
Jeremy Chardy,35,1105,2014-09-08
Dominic Thiem,36,1094,2014-09-08
Yen-Hsun Lu,37,1083,2014-09-08
Radek Stepanek,38,1060,2014-09-08
Pablo Cuevas,39,1059,2014-09-08
Joao Sousa,40,1032,2014-09-08
Jerzy Janowicz,41,1030,2014-09-08
Tommy Haas,42,1025,2014-09-08
Vasek Pospisil,43,965,2014-09-08
Pablo Andujar,44,926,2014-09-08
Marcel Granollers,45,920,2014-09-08
David Goffin,46,908,2014-09-08
Steve Johnson,47,904,2014-09-08
Andreas Seppi,48,880,2014-09-08
Lleyton Hewitt,49,880,2014-09-08
Donald Young,50,877,2014-09-08
Sam Querrey,51,865,2014-09-08
Teymuraz Gabashvili,52,865,2014-09-08
Nick Kyrgios,53,860,2014-09-08
Edouard Roger-Vasselin,54,850,2014-09-08
Denis Istomin,55,815,2014-09-08
Mikhail Kukushkin,56,812,2014-09-08
Martin Klizan,57,810,2014-09-08
Jarkko Nieminen,58,803,2014-09-08
Federico Delbonis,59,800,2014-09-08
Benjamin Becker,60,778,2014-09-08
Dusan Lajovic,61,775,2014-09-08
Andrey Golubev,62,772,2014-09-08
Bernard Tomic,63,771,2014-09-08
Ivan Dodig,64,770,2014-09-08
Gilles Muller,65,763,2014-09-08
Jack Sock,66,756,2014-09-08
Carlos Berlocq,67,750,2014-09-08
Dmitry Tursunov,68,735,2014-09-08
Victor Estrella Burgos,69,727,2014-09-08
Robin Haase,70,725,2014-09-08
Jan-Lennard Struff,71,715,2014-09-08
