full_name,ranking,points,date
Roger Federer,1,7290,2007-04-02
Rafael Nadal,2,4875,2007-04-02
Andy Roddick,3,2980,2007-04-02
Nikolay Davydenko,4,2825,2007-04-02
Fernando Gonzalez,5,2755,2007-04-02
Tommy Robredo,6,2645,2007-04-02
Novak Djokovic,7,2540,2007-04-02
Ivan Ljubicic,8,2270,2007-04-02
James Blake,9,2150,2007-04-02
Tommy Haas,10,2135,2007-04-02
Andy Murray,11,2125,2007-04-02
David Nalbandian,12,1805,2007-04-02
Mario Ancic,13,1775,2007-04-02
Tomas Berdych,14,1715,2007-04-02
Richard Gasquet,15,1620,2007-04-02
David Ferrer,16,1615,2007-04-02
Mikhail Youzhny,17,1545,2007-04-02
Marcos Baghdatis,18,1315,2007-04-02
Jarkko Nieminen,19,1250,2007-04-02
Lleyton Hewitt,20,1250,2007-04-02
Juan Carlos Ferrero,21,1230,2007-04-02
Mardy Fish,22,1140,2007-04-02
Juan Ignacio Chela,23,1125,2007-04-02
Dmitry Tursunov,24,1120,2007-04-02
Dominik Hrbaty,25,1083,2007-04-02
Radek Stepanek,26,1070,2007-04-02
Marat Safin,27,1070,2007-04-02
Jurgen Melzer,28,1050,2007-04-02
Guillermo Canas,29,1007,2007-04-02
Robin Soderling,30,1003,2007-04-02
Nicolas Almagro,31,940,2007-04-02
Xavier Malisse,32,935,2007-04-02
Agustin Calleri,33,913,2007-04-02
Carlos Moya,34,910,2007-04-02
Fernando Verdasco,35,895,2007-04-02
Stan Wawrinka,36,875,2007-04-02
Jose Acasuso,37,850,2007-04-02
Olivier Rochus,38,850,2007-04-02
Gilles Simon,39,850,2007-04-02
Jonas Bjorkman,40,803,2007-04-02
Florian Mayer,41,790,2007-04-02
Julien Benneteau,42,782,2007-04-02
Gaston Gaudio,43,775,2007-04-02
Benjamin Becker,44,758,2007-04-02
Gael Monfils,45,750,2007-04-02
Robby Ginepri,46,750,2007-04-02
Marc Gicquel,47,732,2007-04-02
Tim Henman,48,720,2007-04-02
Hyung-Taik Lee,49,720,2007-04-02
Arnaud Clement,50,690,2007-04-02
Kristof Vliegen,51,675,2007-04-02
Juan Monaco,52,675,2007-04-02
Filippo Volandri,53,672,2007-04-02
Max Mirnyi,54,670,2007-04-02
Nicolas Massu,55,665,2007-04-02
Paul-Henri Mathieu,56,655,2007-04-02
Fabrice Santoro,57,655,2007-04-02
Juan Martin del Potro,58,643,2007-04-02
