full_name,ranking,points,date
Jannik Sinner,1,11330,2025-02-17
Alexander Zverev,2,8135,2025-02-17
Carlos Alcaraz,3,7410,2025-02-17
Taylor Fritz,4,4900,2025-02-17
Casper Ruud,5,4480,2025-02-17
Daniil Medvedev,6,3930,2025-02-17
Novak Djokovic,7,3900,2025-02-17
Alex de Minaur,8,3735,2025-02-17
Tommy Paul,9,3280,2025-02-17
Andrey Rublev,10,3220,2025-02-17
Stefanos Tsitsipas,11,3095,2025-02-17
Holger Rune,12,2970,2025-02-17
Ben Shelton,13,2930,2025-02-17
Ugo Humbert,14,2865,2025-02-17
Grigor Dimitrov,15,2745,2025-02-17
Jack Draper,16,2680,2025-02-17
Lorenzo Musetti,17,2650,2025-02-17
Frances Tiafoe,18,2485,2025-02-17
Arthur Fils,19,2355,2025-02-17
Hubert Hurkacz,20,2265,2025-02-17
Karen Khachanov,21,2210,2025-02-17
Sebastian Korda,22,2000,2025-02-17
Felix Auger-Aliassime,23,1965,2025-02-17
Tomas Machac,24,1855,2025-02-17
Jiri Lehecka,25,1835,2025-02-17
Francisco Cerundolo,26,1825,2025-02-17
Alexei Popyrin,27,1800,2025-02-17
Alejandro Tabilo,28,1690,2025-02-17
Jordan Thompson,29,1615,2025-02-17
Giovanni Mpetshi Perricard,30,1580,2025-02-17
Sebastian Baez,31,1510,2025-02-17
Denis Shapovalov,32,1496,2025-02-17
Alex Michelsen,33,1445,2025-02-17
Matteo Arnaldi,34,1430,2025-02-17
Matteo Berrettini,35,1430,2025-02-17
Lorenzo Sonego,36,1401,2025-02-17
Pedro Martinez,37,1385,2025-02-17
Gael Monfils,38,1380,2025-02-17
Nuno Borges,39,1345,2025-02-17
Flavio Cobolli,40,1345,2025-02-17
Brandon Nakashima,41,1265,2025-02-17
Miomir Kecmanovic,42,1236,2025-02-17
Tomas Martin Etcheverry,43,1215,2025-02-17
Jan-Lennard Struff,44,1200,2025-02-17
Jakub Mensik,45,1197,2025-02-17
Mariano Navone,46,1195,2025-02-17
Nicolas Jarry,47,1175,2025-02-17
Alexander Bublik,48,1105,2025-02-17
Zhizhen Zhang,49,1100,2025-02-17
Alejandro Davidovich Fokina,50,1095,2025-02-17
Tallon Griekspoor,51,1080,2025-02-17
Marcos Giron,52,1075,2025-02-17
Roberto Carballes Baena,53,1071,2025-02-17
Roberto Bautista Agut,54,1052,2025-02-17
Jaume Munar,55,1032,2025-02-17
Juncheng Shang,56,1025,2025-02-17
Fabian Marozsan,57,1010,2025-02-17
Zizou Bergs,58,1007,2025-02-17
Cameron Norrie,59,974,2025-02-17
Alexandre Muller,60,953,2025-02-17
Luciano Darderi,61,945,2025-02-17
Yoshihito Nishioka,62,937,2025-02-17
Arthur Rinderknech,63,911,2025-02-17
Benjamin Bonzi,64,910,2025-02-17
David Goffin,65,906,2025-02-17
Corentin Moutet,66,897,2025-02-17
Aleksandar Vukic,67,868,2025-02-17
Joao Fonseca,68,850,2025-02-17
Yunchaokete Bu,69,847,2025-02-17
Mattia Bellucci,70,843,2025-02-17
Roman Safiullin,71,823,2025-02-17
Kei Nishikori,72,793,2025-02-17
Hamad Medjedovic,73,782,2025-02-17
Daniel Altmaier,74,768,2025-02-17
Thiago Seyboth Wild,75,757,2025-02-17
Thanasi Kokkinakis,76,753,2025-02-17
Aleksandar Kovacevic,77,748,2025-02-17
Rinky Hijikata,78,747,2025-02-17
Quentin Halys,79,734,2025-02-17
Learner Tien,80,732,2025-02-17
Jacob Fearnley,81,731,2025-02-17
Christopher O'Connell,82,730,2025-02-17
Dusan Lajovic,83,692,2025-02-17
Marton Fucsovics,84,691,2025-02-17
Luca Nardi,85,674,2025-02-17
Francisco Comesana,86,673,2025-02-17
Botic van de Zandschulp,87,672,2025-02-17
Gabriel Diallo,88,665,2025-02-17
Francesco Passaro,89,658,2025-02-17
Adam Walton,90,654,2025-02-17
Camilo Ugo Carabelli,91,644,2025-02-17
Otto Virtanen,92,639,2025-02-17
Hugo Gaston,93,636,2025-02-17
Lucas Pouille,94,632,2025-02-17
Fabio Fognini,95,629,2025-02-17
James Duckworth,96,628,2025-02-17
Damir Dzumhur,97,619,2025-02-17
Laslo Djere,98,613,2025-02-17
Thiago Monteiro,99,590,2025-02-17
Arthur Cazaux,100,582,2025-02-17
Yannick Hanfmann,101,578,2025-02-17
Pavel Kotov,102,572,2025-02-17
Alexander Shevchenko,103,568,2025-02-17
Christopher Eubanks,104,567,2025-02-17
Jesper de Jong,105,562,2025-02-17
Nishesh Basavareddy,106,562,2025-02-17
Jaime Faria,107,561,2025-02-17
Hugo Dellien,108,553,2025-02-17
Tristan Boyer,109,530,2025-02-17
Billy Harris,110,527,2025-02-17
Pablo Carreno Busta,111,524,2025-02-17
Reilly Opelka,112,516,2025-02-17
Dominik Koepfer,113,508,2025-02-17
Sebastian Ofner,114,508,2025-02-17
Mackenzie McDonald,115,505,2025-02-17
Kamil Majchrzak,116,504,2025-02-17
Taro Daniel,117,501,2025-02-17
Nicolas Moreno De Alboran,118,501,2025-02-17
Facundo Diaz Acosta,119,498,2025-02-17
Vit Kopriva,120,498,2025-02-17
Max Purcell,121,491,2025-02-17
Raphael Collignon,122,487,2025-02-17
Jozef Kovalik,123,484,2025-02-17
Alexander Ritschard,124,480,2025-02-17
Chun-Hsin Tseng,125,480,2025-02-17
