full_name,ranking,points,date
James Duckworth,110,565,2023-07-03
Juan Manuel Cerundolo,111,560,2023-07-03
Borna Gojo,112,557,2023-07-03
Zsombor Piros,113,557,2023-07-03
Rinky Hijikata,114,551,2023-07-03
Facundo Diaz Acosta,115,548,2023-07-03
Yosuke Watanuki,116,547,2023-07-03
Dominic Stricker,117,535,2023-07-03
Jurij Rodionov,118,533,2023-07-03
Michael Mmoh,119,527,2023-07-03
Aleksandar Kovacevic,120,519,2023-07-03
Fabio Fognini,121,513,2023-07-03
Pedro Martinez,122,505,2023-07-03
David Goffin,123,503,2023-07-03
Cristian Garin,124,498,2023-07-03
Giulio Zeppieri,125,497,2023-07-03
Facundo Bagnis,126,496,2023-07-03
Emilio Gomez,127,492,2023-07-03
Andrea Vavassori,128,482,2023-07-03
Hugo Grenier,129,478,2023-07-03
Otto Virtanen,130,473,2023-07-03
Thiago Seyboth Wild,131,462,2023-07-03
Thiago Agustin Tirante,132,456,2023-07-03
Tomas Barrios Vera,133,456,2023-07-03
Felipe Meligeni Alves,134,453,2023-07-03
Raul Brancaccio,135,447,2023-07-03
Rafael Nadal,136,445,2023-07-03
Hugo Gaston,137,445,2023-07-03
Timofey Skatov,138,443,2023-07-03
Arthur Cazaux,139,442,2023-07-03
Gabriel Diallo,140,437,2023-07-03
Filip Misolic,141,432,2023-07-03
Liam Broady,142,422,2023-07-03
Nicolas Moreno De Alboran,143,416,2023-07-03
Ivan Gakhov,144,414,2023-07-03
Alejandro Tabilo,145,411,2023-07-03
Norbert Gombos,146,406,2023-07-03
Benoit Paire,147,404,2023-07-03
Francesco Passaro,148,402,2023-07-03
Francesco Maestrelli,149,391,2023-07-03
Flavio Cobolli,150,390,2023-07-03
Jozef Kovalik,151,385,2023-07-03
Lukas Klein,152,385,2023-07-03
Gijs Brouwer,153,383,2023-07-03
Luca Nardi,154,381,2023-07-03
Juncheng Shang,155,373,2023-07-03
Hamad Medjedovic,156,371,2023-07-03
Vasek Pospisil,157,368,2023-07-03
Enzo Couacaud,158,363,2023-07-03
Dennis Novak,159,362,2023-07-03
Mattia Bellucci,160,358,2023-07-03
Alexander Ritschard,161,357,2023-07-03
Sho Shimabukuro,162,357,2023-07-03
Geoffrey Blancaneaux,163,349,2023-07-03
Jan Choinski,164,348,2023-07-03
Damir Dzumhur,165,347,2023-07-03
Leandro Riedi,166,346,2023-07-03
Jelle Sels,167,346,2023-07-03
Emilio Nava,168,345,2023-07-03
Elias Ymer,169,344,2023-07-03
Maximilian Marterer,170,342,2023-07-03
Hugo Dellien,171,340,2023-07-03
Yunchaokete Bu,172,332,2023-07-03
Zdenek Kolar,173,332,2023-07-03
Camilo Ugo Carabelli,174,331,2023-07-03
Franco Agamenone,175,330,2023-07-03
Marc Polmans,176,329,2023-07-03
Jesper de Jong,177,328,2023-07-03
Zizou Bergs,178,327,2023-07-03
Genaro Alberto Olivieri,179,323,2023-07-03
Denis Kudla,180,323,2023-07-03
Harold Mayot,181,321,2023-07-03
Oleksii Krutykh,182,320,2023-07-03
Pablo Llamas Ruiz,183,318,2023-07-03
Dimitar Kuzmanov,184,317,2023-07-03
Antoine Escoffier,185,317,2023-07-03
Nicolas Kicker,186,312,2023-07-03
Maximilian Neuchrist,187,309,2023-07-03
Kimmer Coppejans,188,309,2023-07-03
Frederico Ferreira Silva,189,309,2023-07-03
Vitaliy Sachko,190,308,2023-07-03
Mariano Navone,191,307,2023-07-03
Nicholas David Ionel,192,304,2023-07-03
Dalibor Svrcina,193,300,2023-07-03
Riccardo Bonadio,194,300,2023-07-03
Andrea Collarini,195,297,2023-07-03
Yu Hsiou Hsu,196,296,2023-07-03
Joris De Loore,197,296,2023-07-03
Seongchan Hong,198,291,2023-07-03
Laurent Lokoli,199,290,2023-07-03
Kaichi Uchida,200,290,2023-07-03
Brandon Holt,201,286,2023-07-03
Zachary Svajda,202,285,2023-07-03
Dragos Nicolae Madaras,203,285,2023-07-03
Ricardas Berankis,204,283,2023-07-03
Titouan Droguet,205,283,2023-07-03
Filip Krajinovic,206,281,2023-07-03
Federico Delbonis,207,281,2023-07-03
Lloyd Harris,208,279,2023-07-03
Mate Valkusz,209,279,2023-07-03
Adrian Andreev,210,278,2023-07-03
Altug Celikbilek,211,277,2023-07-03
Shintaro Mochizuki,212,276,2023-07-03
Rio Noguchi,213,275,2023-07-03
Raphael Collignon,214,271,2023-07-03
Alexis Galarneau,215,271,2023-07-03
Gauthier Onclin,216,271,2023-07-03
Jakub Mensik,217,270,2023-07-03
Giovanni Mpetshi Perricard,218,268,2023-07-03
Steve Johnson,219,267,2023-07-03
Kamil Majchrzak,220,265,2023-07-03
Stefano Travaglia,221,265,2023-07-03
Federico Gaio,222,263,2023-07-03
Tung-Lin Wu,223,262,2023-07-03
Santiago Rodriguez Taverna,224,262,2023-07-03
Sumit Nagal,225,261,2023-07-03
Nick Hardt,226,260,2023-07-03
Renzo Olivo,227,260,2023-07-03
Nerman Fatic,228,257,2023-07-03
Luciano Darderi,229,256,2023-07-03
Edoardo Lavagno,230,254,2023-07-03
Cem Ilkel,231,253,2023-07-03
Dane Sweeny,232,253,2023-07-03
Oscar Otte,233,251,2023-07-03
Evgeny Donskoy,234,251,2023-07-03
Abdullah Shelbayh,235,250,2023-07-03
Marco Trungelliti,236,250,2023-07-03
Adam Walton,237,250,2023-07-03
Aziz Dougaz,238,249,2023-07-03
Terence Atmane,239,249,2023-07-03
Tennys Sandgren,240,247,2023-07-03
Alessandro Giannessi,241,247,2023-07-03
Andrea Pellegrino,242,246,2023-07-03
Beibit Zhukayev,243,245,2023-07-03
Mark Lajal,244,244,2023-07-03
Nicolas Mejia,245,243,2023-07-03
Li Tu,246,242,2023-07-03
Roman Andres Burruchaga,247,242,2023-07-03
Francisco Comesana,248,236,2023-07-03
Juan Pablo Ficovich,249,234,2023-07-03
Alex Michelsen,250,233,2023-07-03
Gianluca Mager,251,232,2023-07-03
Yuta Shimizu,252,231,2023-07-03
Matheus Pucinelli De Almeida,253,229,2023-07-03
Henri Laaksonen,254,225,2023-07-03
Guido Andreozzi,255,225,2023-07-03
Matteo Gigante,256,225,2023-07-03
Vit Kopriva,257,223,2023-07-03
Lorenzo Giustino,258,222,2023-07-03
Hernan Casanova,259,220,2023-07-03
Rudolf Molleker,260,220,2023-07-03
Salvatore Caruso,261,219,2023-07-03
Mikhail Kukushkin,262,217,2023-07-03
Mitchell Krueger,263,217,2023-07-03
Michael Geerts,264,215,2023-07-03
Facundo Mena,265,213,2023-07-03
Benjamin Hassan,266,213,2023-07-03
Yasutaka Uchiyama,267,209,2023-07-03
Ryan Peniston,268,207,2023-07-03
Lukas Neumayer,269,207,2023-07-03
Daniel Michalski,270,205,2023-07-03
Patrick Kypson,271,203,2023-07-03
Dan Added,272,202,2023-07-03
Alejandro Moro Canas,273,201,2023-07-03
Oliver Crawford,274,199,2023-07-03
Nikolas Sanchez Izquierdo,275,199,2023-07-03
Timo Stodder,276,198,2023-07-03
James McCabe,277,197,2023-07-03
Steven Diez,278,196,2023-07-03
Moez Echargui,279,195,2023-07-03
Daniel Rincon,280,194,2023-07-03
Kacper Zuk,281,194,2023-07-03
Nino Serdarusic,282,192,2023-07-03
Miljan Zekic,283,191,2023-07-03
Max Houkes,284,191,2023-07-03
Alvaro Lopez San Martin,285,190,2023-07-03
Omar Jasika,286,189,2023-07-03
Elmar Ejupovic,287,188,2023-07-03
Joao Lucas Reis Da Silva,288,186,2023-07-03
Jason Jung,289,185,2023-07-03
Maks Kasnikowski,290,185,2023-07-03
Giovanni Fonio,291,185,2023-07-03
John Millman,292,184,2023-07-03
Dominik Palan,293,184,2023-07-03
Valentin Vacherot,294,184,2023-07-03
Valentin Royer,295,182,2023-07-03
Antoine Bellier,296,181,2023-07-03
Marek Gengel,297,180,2023-07-03
Gonzalo Oliveira,298,180,2023-07-03
Dino Prizmic,299,179,2023-07-03
Hiroki Moriya,300,179,2023-07-03
Oriol Roca Batalla,301,179,2023-07-03
Skander Mansouri,302,179,2023-07-03
Ugo Blanchet,303,178,2023-07-03
Alibek Kachmazov,304,176,2023-07-03
Chun-Hsin Tseng,305,172,2023-07-03
Daniel Masur,306,171,2023-07-03
Evan Furness,307,171,2023-07-03
Guido Pella,308,170,2023-07-03
Maxime Janvier,309,170,2023-07-03
Juan Bautista Torres,310,170,2023-07-03
Henri Squire,311,170,2023-07-03
Filip Cristian Jianu,312,170,2023-07-03
Yun seong Chung,313,169,2023-07-03
Nicolas Alvarez Varona,314,168,2023-07-03
Mathias Bourgue,315,167,2023-07-03
Nam Hoang Ly,316,164,2023-07-03
Joao Sousa,317,163,2023-07-03
Gael Monfils,318,162,2023-07-03
Peter Gojowczyk,319,162,2023-07-03
Eduardo Ribeiro,320,162,2023-07-03
Alexander Weis,321,162,2023-07-03
Gilles Simon,322,161,2023-07-03
Nikoloz Basilashvili,323,161,2023-07-03
Denis Yevseyev,324,160,2023-07-03
Louis Wessels,325,159,2023-07-03
Tristan Schoolkate,326,159,2023-07-03
Alexandar Lazarov,327,158,2023-07-03
Murkel Dellien,328,158,2023-07-03
Jules Marie,329,158,2023-07-03
Benjamin Lock,330,158,2023-07-03
Lucas Gerch,331,157,2023-07-03
Pol Martin Tiffon,332,157,2023-07-03
Francesco Forti,333,157,2023-07-03
Clement Tabur,334,156,2023-07-03
Antoine Hoang,335,156,2023-07-03
Evan Zhu,336,154,2023-07-03
Gustavo Heide,337,152,2023-07-03
Illya Marchenko,338,152,2023-07-03
Kyrian Jacquet,339,150,2023-07-03
Javier Barranco Cosano,340,150,2023-07-03
Christian Langmo,341,150,2023-07-03
Nick Chappell,342,147,2023-07-03
Viktor Durasovic,343,147,2023-07-03
Manuel Guinard,344,147,2023-07-03
Alex Bolt,345,146,2023-07-03
Dmitry Popko,346,146,2023-07-03
Michael Vrbensky,347,146,2023-07-03
Billy Harris,348,145,2023-07-03
Gastao Elias,349,144,2023-07-03
Jerome Kym,350,142,2023-07-03
Lukas Rosol,351,142,2023-07-03
Fernando Verdasco,352,140,2023-07-03
Bernard Tomic,353,140,2023-07-03
Yanki Erel,354,140,2023-07-03
Carlos Taberner,355,139,2023-07-03
Duje Ajdukovic,356,138,2023-07-03
Sascha Gueymard Wayenburg,357,138,2023-07-03
Filip Peliwo,358,138,2023-07-03
Gerald Melzer,359,137,2023-07-03
Pablo Andujar,360,136,2023-07-03
Marius Copil,361,136,2023-07-03
Calvin Hemery,362,135,2023-07-03
Remy Bertola,363,135,2023-07-03
Marko Topo,364,134,2023-07-03
Karl Friberg,365,134,2023-07-03
Edan Leshem,366,133,2023-07-03
Lucas Poullain,367,132,2023-07-03
Maxime Chazal,368,132,2023-07-03
Dayne Kelly,369,131,2023-07-03
Kalin Ivanovski,370,131,2023-07-03
George Loffhagen,371,130,2023-07-03
Jack Sock,372,128,2023-07-03
Alex Marti Pujolras,373,128,2023-07-03
Mathys Erhard,374,128,2023-07-03
Aidan McHugh,375,128,2023-07-03
Luke Saville,376,127,2023-07-03
Charles Broom,377,127,2023-07-03
Alastair Gray,378,126,2023-07-03
Robin Haase,379,125,2023-07-03
Clement Chidekh,380,125,2023-07-03
Colin Sinclair,381,124,2023-07-03
Cedrik-Marcel Stebe,382,122,2023-07-03
Alexey Vatutin,383,122,2023-07-03
Omni Kumar,384,122,2023-07-03
Mukund Sasikumar,385,122,2023-07-03
Kenny De Schepper,386,121,2023-07-03
Strong Kirchheimer,387,121,2023-07-03
Lucas Pouille,388,119,2023-07-03
Stefan Kozlov,389,119,2023-07-03
Stefano Napolitano,390,118,2023-07-03
Arthur Fery,391,118,2023-07-03
Nathan Ponwith,392,118,2023-07-03
Matteo Martineau,393,118,2023-07-03
Eliakim Coulibaly,394,118,2023-07-03
Gonzalo Bueno,395,118,2023-07-03
Nikola Milojevic,396,117,2023-07-03
Robert Strombachs,397,117,2023-07-03
Bogdan Bobrov,398,117,2023-07-03
Ernesto Escobedo,399,116,2023-07-03
Daniel Cukierman,400,116,2023-07-03
Carlos Sanchez Jover,401,116,2023-07-03
Akira Santillan,402,116,2023-07-03
Ulises Blanch,403,115,2023-07-03
Tim van Rijthoven,404,114,2023-07-03
Cezar Cretu,405,114,2023-07-03
Alafia Ayeni,406,113,2023-07-03
Vladyslav Orlov,407,113,2023-07-03
Ernests Gulbis,408,112,2023-07-03
Kyle Seelig,409,112,2023-07-03
Nicolas Alvarez,410,111,2023-07-03
Oleksandr Ovcharenko,411,111,2023-07-03
Max Hans Rehberg,412,111,2023-07-03
Sebastian Fanselow,413,111,2023-07-03
Gianmarco Ferrari,414,111,2023-07-03
Daniel Dutra da Silva,415,111,2023-07-03
Pedro Sousa,416,110,2023-07-03
Thomas Fancutt,417,110,2023-07-03
Pedro Boscardin Dias,418,109,2023-07-03
Damien Wenger,419,107,2023-07-03
Timo Legout,420,106,2023-07-03
Gonzalo Lama,421,106,2023-07-03
Gabriel Debru,422,105,2023-07-03
Samuel Vincent Ruggeri,423,105,2023-07-03
Jacopo Berrettini,424,104,2023-07-03
Gabriel Decamps,425,104,2023-07-03
Daniel Cox,426,104,2023-07-03
Kyle Edmund,427,103,2023-07-03
Andrew Paulson,428,103,2023-07-03
Stuart Parker,429,103,2023-07-03
Matias Franco Descotte,430,102,2023-07-03
Andrey Chepelev,431,102,2023-07-03
Govind Nanda,432,101,2023-07-03
Henrique Rocha,433,101,2023-07-03
Saba Purtseladze,434,101,2023-07-03
Ergi Kirkin,435,100,2023-07-03
Eric Vanshelboim,436,100,2023-07-03
Giovanni Oradini,437,100,2023-07-03
David Jorda Sanchis,438,100,2023-07-03
Ajeet Rai,439,99,2023-07-03
Hady Habib,440,99,2023-07-03
Leo Borg,441,99,2023-07-03
Juan Bautista Otegui,442,97,2023-07-03
Mohamed Safwat,443,97,2023-07-03
Robin Bertrand,444,96,2023-07-03
Carlos Lopez Montagud,445,95,2023-07-03
Lucas Catarina,446,95,2023-07-03
Alex Barrena,447,95,2023-07-03
Kris Van Wyk,448,94,2023-07-03
Julian Ocleppo,449,93,2023-07-03
Jay Clarke,450,93,2023-07-03
Aidan Mayo,451,93,2023-07-03
Federico Arnaboldi,452,93,2023-07-03
Sandro Kopp,453,93,2023-07-03
Rubin Statham,454,93,2023-07-03
Paul Jubb,455,92,2023-07-03
Elliot Benchetrit,456,92,2023-07-03
Prajnesh Gunneswaran,457,92,2023-07-03
Alexandr Cozbinov,458,92,2023-07-03
Mats Moraing,459,91,2023-07-03
Feliciano Lopez,460,90,2023-07-03
Jorge Panta,461,90,2023-07-03
Adria Soriano Barrera,462,89,2023-07-03
Daniel Merida,463,89,2023-07-03
Tristan Lamasine,464,89,2023-07-03
Naoki Nakagawa,465,88,2023-07-03
Enrico Dalla Valle,466,88,2023-07-03
Juan Pablo Paz,467,88,2023-07-03
August Holmgren,468,87,2023-07-03
Martyn Pawelski,469,86,2023-07-03
Philip Sekulic,470,86,2023-07-03
Valerio Aboian,471,86,2023-07-03
Sebastian Gima,472,86,2023-07-03
Arthur Weber,473,85,2023-07-03
Facundo Juarez,474,85,2023-07-03
Marcello Serafini,475,85,2023-07-03
Ezekiel Clark,476,85,2023-07-03
Ethan Quinn,477,84,2023-07-03
Mateus Alves,478,84,2023-07-03
Rigele Te,479,84,2023-07-03
Lorenzo Rottoli,480,84,2023-07-03
Alfredo Perez,481,84,2023-07-03
Gonzalo Villanueva,482,84,2023-07-03
Stefanos Sakellaridis,483,84,2023-07-03
Ben Patael,484,83,2023-07-03
Orlando Luz,485,83,2023-07-03
Yuki Mochizuki,486,83,2023-07-03
Jurgen Briand,487,82,2023-07-03
Blake Ellis,488,82,2023-07-03
Leonardo Aboian,489,81,2023-07-03
Alex Rybakov,490,80,2023-07-03
Gabriele Piraino,491,80,2023-07-03
Peter Fajta,492,80,2023-07-03
Wilson Leite,493,79,2023-07-03
David Pichler,494,79,2023-07-03
Tristan McCormick,495,78,2023-07-03
Gabi Adrian Boitan,496,77,2023-07-03
Joao Domingues,497,77,2023-07-03
Fausto Tabacco,498,76,2023-07-03
Elmer Moller,499,76,2023-07-03
Jaimee Floyd Angele,500,76,2023-07-03
Kei Nishikori,501,75,2023-07-03
Pierre-Hugues Herbert,502,75,2023-07-03
Jose Pereira,503,75,2023-07-03
Khumoyun Sultanov,504,75,2023-07-03
Giles Hussey,505,75,2023-07-03
Ilya Snitari,506,75,2023-07-03
Yshai Oliel,507,75,2023-07-03
Tristan Boyer,508,74,2023-07-03
Shinji Hazawa,509,74,2023-07-03
Toby Kodat,510,73,2023-07-03
Martin Damm,511,73,2023-07-03
Tim Handel,512,73,2023-07-03
Constantin Bittoun Kouzmine,513,73,2023-07-03
Jea Moon Lee,514,72,2023-07-03
Fajing Sun,515,72,2023-07-03
Sam Riffice,516,71,2023-07-03
Ramkumar Ramanathan,517,71,2023-07-03
Jakub Paul,518,71,2023-07-03
Digvijaypratap Singh,519,71,2023-07-03
Harry Wendelken,520,71,2023-07-03
Tao Mu,521,71,2023-07-03
Jeremy Jahn,522,70,2023-07-03
Luca Potenza,523,69,2023-07-03
Duarte Vale,524,69,2023-07-03
Yusuke Takahashi,525,68,2023-07-03
Mats Rosenkranz,526,68,2023-07-03
Simon Beaupain,527,68,2023-07-03
Jiri Vesely,528,67,2023-07-03
Thai-Son Kwiatkowski,529,67,2023-07-03
Emilien Voisin,530,67,2023-07-03
Matias Zukas,531,67,2023-07-03
Arthur Reymond,532,67,2023-07-03
Tommaso Compagnucci,533,67,2023-07-03
Inaki Montes-De La Torre,534,66,2023-07-03
Patrik Rikl,535,66,2023-07-03
Matias Soto,536,66,2023-07-03
Cannon Kingsley,537,66,2023-07-03
Evgeny Karlovskiy,538,66,2023-07-03
Vilius Gaubas,539,66,2023-07-03
Amr Elsayed,540,66,2023-07-03
Jaime Faria,541,66,2023-07-03
Jeremy Chardy,542,65,2023-07-03
Tatsuma Ito,543,65,2023-07-03
Marat Sharipov,544,65,2023-07-03
Ignacio Monzon,545,65,2023-07-03
Matthew Dellavedova,546,65,2023-07-03
Federico Agustin Gomez,547,64,2023-07-03
Alexis Gautier,548,64,2023-07-03
Neil Oberleitner,549,64,2023-07-03
Toby Samuel,550,63,2023-07-03
Corentin Denolly,551,63,2023-07-03
Jorge Martinez Martinez,552,63,2023-07-03
Uisung Park,553,62,2023-07-03
Peter Heller,554,62,2023-07-03
Coleman Wong,555,62,2023-07-03
Oscar Jose Gutierrez,556,62,2023-07-03
Federico Iannaccone,557,62,2023-07-03
Michael Zheng,558,61,2023-07-03
Gian Marco Moroni,559,61,2023-07-03
Jose Fco. Vidal Azorin,560,61,2023-07-03
Sergey Fomin,561,61,2023-07-03
Kirill Kivattsev,562,61,2023-07-03
Max Alcala Gurri,563,61,2023-07-03
Roberto Quiroz,564,60,2023-07-03
Sanhui Shin,565,60,2023-07-03
Felix Gill,566,60,2023-07-03
Yanaki Milev,567,60,2023-07-03
John Echeverria,568,60,2023-07-03
Mirza Basic,569,60,2023-07-03
Sidane Pontjodikromo,570,60,2023-07-03
Roberto Marcora,571,59,2023-07-03
Justin Boulais,572,59,2023-07-03
James Trotter,573,59,2023-07-03
Andres Andrade,574,59,2023-07-03
Daniel Little,575,59,2023-07-03
Sergi Perez Contri,576,59,2023-07-03
Ryan Harrison,577,58,2023-07-03
Rimpei Kawakami,578,58,2023-07-03
Tsung-Hao Huang,579,58,2023-07-03
Tibo Colson,580,58,2023-07-03
Nicolas Zanellato,581,58,2023-07-03
Johannus Monday,582,57,2023-07-03
JiSung Nam,583,57,2023-07-03
Orel Kimhi,584,56,2023-07-03
Victor Lilov,585,56,2023-07-03
Ryan Nijboer,586,56,2023-07-03
Guy Den Ouden,587,55,2023-07-03
Luciano Emanuel Ambrogi,588,55,2023-07-03
Denis Klok,589,55,2023-07-03
Florent Bax,590,55,2023-07-03
Rrezart Cungu,591,55,2023-07-03
Bjorn Fratangelo,592,54,2023-07-03
Mika Brunold,593,54,2023-07-03
Makoto Ochi,594,54,2023-07-03
Mark Whitehouse,595,54,2023-07-03
Aleksandre Metreveli,596,54,2023-07-03
Gerard Campana Lee,597,53,2023-07-03
Liam Draxl,598,53,2023-07-03
Luca Tomasetto,599,53,2023-07-03
Keegan Smith,600,53,2023-07-03
Alvaro Guillen Meza,601,53,2023-07-03
Oleg Prihodko,602,53,2023-07-03
Alec Beckley,603,53,2023-07-03
Alex Knaff,604,53,2023-07-03
Kai Wehnelt,605,53,2023-07-03
Sebastian Prechtel,606,53,2023-07-03
Alec Deckers,607,52,2023-07-03
Miguel Damas,608,52,2023-07-03
Kyle Kang,609,52,2023-07-03
Simone Roncalli,610,52,2023-07-03
Jiri Barnat,611,52,2023-07-03
Lukas Pokorny,612,52,2023-07-03
Matija Pecotic,613,51,2023-07-03
Hynek Barton,614,50,2023-07-03
Arklon Huertas Del Pino Cordova,615,50,2023-07-03
Alejandro Manzanera Pertusa,616,50,2023-07-03
Lorenzo Bocchi,617,50,2023-07-03
Daniel Rodrigues,618,50,2023-07-03
Pedro Sakamoto,619,49,2023-07-03
Pawel Juszczak,620,49,2023-07-03
Hazem Naw,621,49,2023-07-03
Adrien Gobat,622,49,2023-07-03
Andrea Arnaboldi,623,49,2023-07-03
Bruno Kuzuhara,624,49,2023-07-03
Ryuki Matsuda,625,49,2023-07-03
Andrea Picchione,626,49,2023-07-03
Petr Nouza,627,48,2023-07-03
Donald Young,628,48,2023-07-03
Roberto Cid Subervi,629,48,2023-07-03
Viacheslav Bielinskyi,630,48,2023-07-03
Evgeny Philippov,631,48,2023-07-03
Alberto Barroso Campos,632,48,2023-07-03
Radu Mihai Papoe,633,47,2023-07-03
Shuichi Sekiguchi,634,47,2023-07-03
Tomas Farjat,635,47,2023-07-03
Joao Fonseca,636,46,2023-07-03
Shintaro Imai,637,46,2023-07-03
Gergely Madarasz,638,46,2023-07-03
Renta Tokuda,639,46,2023-07-03
Daniele Capecchi,640,46,2023-07-03
Kristjan Tamm,641,46,2023-07-03
Colin Markes,642,46,2023-07-03
Reilly Opelka,643,45,2023-07-03
Savva Polukhin,644,45,2023-07-03
Sekou Bangoura,645,45,2023-07-03
Mirko Martinez,646,45,2023-07-03
S D Prajwal Dev,647,45,2023-07-03
Zura Tkemaladze,648,45,2023-07-03
Garrett Johns,649,44,2023-07-03
David Poljak,650,44,2023-07-03
Luca Wiedenmann,651,44,2023-07-03
Alexander Zgirovsky,652,44,2023-07-03
Koray Kirci,653,44,2023-07-03
Duckhee Lee,654,44,2023-07-03
Christoph Negritu,655,44,2023-07-03
Arthur Bouquier,656,44,2023-07-03
Jerzy Janowicz,657,43,2023-07-03
Stefan Dostanic,658,43,2023-07-03
Jonas Forejtek,659,43,2023-07-03
Conner Huertas del Pino,660,43,2023-07-03
Imanol Lopez Morillo,661,43,2023-07-03
Stefan Popovic,662,43,2023-07-03
Fermin Tenti,663,43,2023-07-03
Ignacio Buse,664,42,2023-07-03
Edward Winter,665,42,2023-07-03
Blu Baker,666,42,2023-07-03
Gage Brymer,667,42,2023-07-03
Niki Kaliyanda Poonacha,668,42,2023-07-03
Julian Lenz,669,41,2023-07-03
Murphy Cassone,670,41,2023-07-03
